segmentnr	original	analyzed	translated
['ZH_T38_1767_032:0219a17_0']	大般涅槃經疏卷第三十二	大般涅槃經疏卷第三十二	Commentary on the Mahāparinirvāṇa Sūtra, Fascicle 32
['ZH_T38_1767_032:0219a19_0']	隋章安頂法師撰	隋章安頂法師撰	Composed by Dharma Master Ding of Zhangan during the Sui Dynasty
['ZH_T38_1767_032:0219a20_0']	唐天台沙門湛然再治	唐天台沙門湛然再治	Revised by Monk Zhanran of Tiantai during the Tang Dynasty
['ZH_T38_1767_032:0219a22_10']	25 憍陳如品(三二-三三)1憍陳如品之一憍陳如，翻火器，姓也。	25 憍陳如品(三二-三三)1憍陳如品之一憍陳如，翻火器，姓也。	The chapter on Kauṇḍinya (32-33), whose surname is Kātyāyana, which means fire vessel.
['ZH_T38_1767_032:0219a22_20']	阿若，翻無知，名也。	阿若，翻無知，名也。	Ajñāta means ignorance, which is his given name.
['ZH_T38_1767_032:0219a23_7']	其義甚多，且出四意：	其義甚多，且出四意：	There are many meanings, but four are given here:
['ZH_T38_1767_032:0219a24_2']	在先得道，是最初上座，左面右面。	在先得道，是最初上座，左面右面。	He was the first to attain enlightenment, the foremost elder, on the left and right.
['ZH_T38_1767_032:0219a25_7']	前佛滅度持法領法，于今未來耆年長德，為最後座首。	前佛滅度持法領法，于今未來耆年長德，為最後座首。	When the previous Buddha entered parinirvāṇa, he upheld the Dharma and led the Dharma. Even now in the future, he is the most senior elder.
['ZH_T38_1767_032:0219a25_14']	佛欲善始令終。	佛欲善始令終。	The Buddha wishes to begin well and end well.
['ZH_T38_1767_032:0219a25_19']	故對其人。	故對其人。	Therefore, he faces him.
['ZH_T38_1767_032:0219a27_6']	二初轉法輪最先對之布衍甘露，後轉法輪復更對之以開祕藏。	二初轉法輪最先對之布衍甘露，後轉法輪復更對之以開祕藏。	Second, when the wheel of the Dharma was first turned, he was first faced and the sweet dew was spread. Later, when the wheel of the Dharma was turned again, he was faced in order to open the secret treasury.
['ZH_T38_1767_032:0219a28_6']	三本行理外最初翻邪，今因其人最後破外。	三本行理外最初翻邪，今因其人最後破外。	Third, in his original practice outside of principle, he first turned away from evil. Now, because of this person, he finally destroys the outside.
