segmentnr	original	analyzed	translated
['ZH_T12_0361_002:0284b17_0']	佛說無量清淨平等覺經卷第二	佛說無量清淨平等覺經卷第二	The Sutra of the Buddha's Innumerable Pure and Equal Enlightenments, Scroll 2
['ZH_T12_0361_002:0284b19_0']	後漢月支國三藏支婁迦讖譯	後漢月支國三藏支婁迦讖譯	Translated by Tripiṭaka Master Lokakṣema of the Later Han Dynasty from the Yuezhi country
['ZH_T12_0361_002:0284b20_0', 'ZH_T12_0361_002:0284b22_19', 'ZH_T12_0361_002:0284b24_6']	佛告阿難：「若言是也。如帝王，雖於人中好🔽無比，當令在遮迦越王邊住者，其面目形貌甚醜惡，其狀不好，比如乞人在帝王邊住耳。🔽帝王面醜，尚復不如遮迦越王面色姝好百千億萬倍也。	佛告阿難：「若言是也。如帝王，雖於人中好 無比，當令在遮迦越王邊住者，其面目形貌甚醜惡，其狀不好，比如乞人在帝王邊住耳。 帝王面醜，尚復不如遮迦越王面色姝好百千億萬倍也。	The Buddha told Ānanda: If you say it is so, although the king is the best among humans,🔽when placed next to a wheel-turning king, his facial features are very ugly and unpleasant, just like a beggar standing next to a king.🔽The king's face is ugly, still not as good as a hundred thousand myriads of times the beautiful complexion of a wheel-turning king.
['ZH_T12_0361_002:0284b27_5']	如遮迦越王於天下絕好無比，當令在第二忉利天帝釋邊住者，其面甚醜不好，尚復不如天帝釋面貌端正姝好百千億萬倍也。	如遮迦越王於天下絕好無比，當令在第二忉利天帝釋邊住者，其面甚醜不好，尚復不如天帝釋面貌端正姝好百千億萬倍也。	As a wheel-turning king is the best in the world, when placed next to the second-tier Tavatimsa Heaven's Śakra, his face is very ugly and unpleasant, still not as good as Śakra's well-proportioned and beautiful face by a hundred thousand myriads of times.
['ZH_T12_0361_002:0284b29_10']	如天帝釋，令在第六天王邊住者，其面貌甚醜不好，尚復不如第六天王面貌端正姝好百千億倍也。	如天帝釋，令在第六天王邊住者，其面貌甚醜不好，尚復不如第六天王面貌端正姝好百千億倍也。	It is like when the Heavenly Emperor causes one to dwell by the side of the sixth heavenly king, his facial appearance is very ugly and unpleasant, still not as good as the facial appearance of the sixth heavenly king, which is upright and beautiful by a hundred thousand koṭīs of times.
['ZH_T12_0361_002:0284c03_17']	如第六天王，令在無量清淨佛國中諸菩薩、阿羅漢邊住者，其面甚醜，尚復不如無量清淨佛國中諸菩薩、阿羅漢面貌端正姝好百千億萬倍也。	如第六天王，令在無量清淨佛國中諸菩薩、阿羅漢邊住者，其面甚醜，尚復不如無量清淨佛國中諸菩薩、阿羅漢面貌端正姝好百千億萬倍也。	It is like when the sixth heavenly king causes one to dwell by the side of the bodhisattvas and arhats in the land of the Buddha Immeasurable and Pure Light, his face is very ugly, still not as good as the facial appearance of the bodhisattvas and arhats in the land of the Buddha Immeasurable and Pure Light, which is upright and beautiful by a hundred thousand koṭīs of myriads of times.
['ZH_T12_0361_002:0284c04_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T12_0361_002:0284c05_15']	「無量清淨佛諸菩薩、阿羅漢，面貌悉皆端正絕好無比，次於泥洹之道也。	「無量清淨佛諸菩薩、阿羅漢，面貌悉皆端正絕好無比，次於泥洹之道也。	The bodhisattvas and arhats of the Buddha Immeasurable and Pure Light all have upright and incomparably beautiful facial appearances, next to the path of nirvana.
['ZH_T12_0361_002:0284c06_2']	」佛告阿難：	」佛告阿難：	The Buddha told Ānanda:
['ZH_T12_0361_002:0284c08_1']	「無量清淨佛及諸菩薩、阿羅漢，講堂、精舍、所居處舍宅、中外浴池上皆有七寶樹。	「無量清淨佛及諸菩薩、阿羅漢，講堂、精舍、所居處舍宅、中外浴池上皆有七寶樹。	The lecture halls, monasteries, dwellings, and inner and outer bathing pools of the Buddha Immeasurable and Pure Light and the bodhisattvas and arhats are all adorned with trees made of the seven treasures.
