segmentnr	original	analyzed	translated
['ZH_T51_2087_003:0882b02_0']	大唐西域記卷第三八國	大唐西域記卷第三八國	Great Tang Dynasty Record of the Western Regions, Volume 3, 8 Countries
['ZH_T51_2087_003:0882b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T51_2087_003:0882b05_0']	大總持寺沙門辯機撰	大總持寺沙門辯機撰	Compiled by Śramaṇa Bianji of the Great Xingshan Monastery
['ZH_T51_2087_003:0882b11_1']	八國烏仗那國鉢露羅國呾叉始羅國僧訶捕羅國烏剌尸國迦濕彌羅國半笯奴故反嗟國遏羅闍補羅國烏仗那國烏仗那國，周五千餘里，山谷相屬，川澤連原。	八國烏仗那國鉢露羅國呾叉始羅國僧訶捕羅國烏剌尸國迦濕彌羅國半笯奴故反嗟國遏羅闍補羅國烏仗那國烏仗那國，周五千餘里，山谷相屬，川澤連原。	Uḍḍiyāna, Pāruṣaka, Takṣaśilā, Saṃhāralī, Urasa, Kaśmīra, Gandhāra, and Arbuṭa. Uḍḍiyāna is over 5,000 li in circumference, with mountains and valleys connected, and rivers and marshes extending into plains.
['ZH_T51_2087_003:0882b11_11']	穀稼雖播，地利不滋。	穀稼雖播，地利不滋。	Although crops are planted, the land is not fertile.
['ZH_T51_2087_003:0882b12_20']	多蒲萄，少甘蔗，土產金、鐵，宜欝金香，林樹蓊欝，花果茂盛。	多蒲萄，少甘蔗，土產金、鐵，宜欝金香，林樹蓊欝，花果茂盛。	There are many grapes but few sugarcane, and the land produces gold and iron, and is suitable for growing saffron. The forests are lush and the flowers and fruits are abundant.
['ZH_T51_2087_003:0882b13_8']	寒暑和暢，風雨順序。	寒暑和暢，風雨順序。	The climate is mild, with wind and rain in due order.
['ZH_T51_2087_003:0882b13_18']	人性怯懦，俗情譎詭。	人性怯懦，俗情譎詭。	The people are timid by nature and their customs are deceitful.
['ZH_T51_2087_003:0882b14_10']	好學而不功，禁呪為藝業。	好學而不功，禁呪為藝業。	They like to study but do not achieve much, and their arts and crafts are in the field of spells.
['ZH_T51_2087_003:0882b15_2']	多衣白㲲，少有餘服。	多衣白㲲，少有餘服。	Most wear white cotton, and few have other clothes.
['ZH_T51_2087_003:0882b15_12']	語言雖異，大同印度。	語言雖異，大同印度。	Although their language is different, it is largely the same as that of India.
['ZH_T51_2087_003:0882b16_2']	文字禮儀，頗相參預。	文字禮儀，頗相參預。	The written language and rituals are somewhat mixed.
['ZH_T51_2087_003:0882b16_12']	崇重佛法，敬信大乘。	崇重佛法，敬信大乘。	They revere the Buddha's teachings and have faith in the Mahayana.
['ZH_T51_2087_003:0882b17_16']	夾蘇婆伐窣堵河，舊有一千四百伽藍，多已荒蕪。	夾蘇婆伐窣堵河，舊有一千四百伽藍，多已荒蕪。	Along the Suvastu River, there used to be 1,400 monasteries, many of which are now in ruins.
['ZH_T51_2087_003:0882b18_10']	昔僧徒一萬八千，今漸減少。	昔僧徒一萬八千，今漸減少。	In the past, there were 18,000 monks, but now the number is gradually decreasing.
['ZH_T51_2087_003:0882b20_2']	並學大乘，寂定為業，善誦其文，未究深義，戒行清潔，特閑禁呪。	並學大乘，寂定為業，善誦其文，未究深義，戒行清潔，特閑禁呪。	They all study the Mahayana, with meditation as their practice. They recite the texts well, but have not fully understood the profound meanings. Their precepts and conduct are pure, and they are especially skilled in mantra prohibitions.
['ZH_T51_2087_003:0882b20_12']	律儀傳訓，有五部焉：	律儀傳訓，有五部焉：	The Vinaya is transmitted in five parts:
['ZH_T51_2087_003:0882b21_19']	一法密部，二化地部，三飲光部，四說一切有部，五大眾部。	一法密部，二化地部，三飲光部，四說一切有部，五大眾部。	1. The Dharma-Secret School, 2. The Transforming Earth School, 3. The Kāśyapīya School, 4. The Sarvāstivāda School, and 5. The Mahāsāṃghika School.
['ZH_T51_2087_003:0882b22_10']	天祠十有餘所，異道雜居。	天祠十有餘所，異道雜居。	There are more than ten temples for non-Buddhist paths, with various non-Buddhist practitioners living together.
['ZH_T51_2087_003:0882b23_5']	堅城四五，其王多治瞢揭釐城。	堅城四五，其王多治瞢揭釐城。	There are four or five strong cities, with the king usually residing in the Maṅgala city.
['ZH_T51_2087_003:0882b23_17']	城周十六七里，居人殷盛。	城周十六七里，居人殷盛。	The city is 16-17 li in circumference, with a prosperous population.
['ZH_T51_2087_003:0882b25_19']	瞢揭釐城東四五里有窣堵波，極多靈瑞，是佛在昔作忍辱仙，於此為羯利王唐言鬪諍。	瞢揭釐城東四五里有窣堵波，極多靈瑞，是佛在昔作忍辱仙，於此為羯利王唐言鬪諍。	Four or five li east of Magadha City, there is a stupa with many spiritual omens. It is where the Buddha, in a past life, was the ascetic of forbearance and was cut and dismembered by King Kali (meaning dispute)
['ZH_T51_2087_003:0882b26_11']	舊云哥利，訛也割截支體。	舊云哥利，訛也割截支體。	(formerly transcribed as Karli, which is incorrect).
['ZH_T51_2087_003:0882b29_1']	瞢揭釐城東北行二百五六十里，入大山，至阿波邏羅龍泉，即蘇婆伐窣堵河之源也。	瞢揭釐城東北行二百五六十里，入大山，至阿波邏羅龍泉，即蘇婆伐窣堵河之源也。	Going northeast from Magadha City for two hundred fifty or sixty li, entering a large mountain, one reaches the Dragon Spring of Aparamala, which is the source of the Subhavastu River.
['ZH_T51_2087_003:0882c01_8']	派流西南，春夏含凍，昏夕飛雪，雪霏五彩，光流四照。	派流西南，春夏含凍，昏夕飛雪，雪霏五彩，光流四照。	The stream flows southwest, with ice in spring and summer, and flying snow in the evening. The snow scatters in five colors, and the light shines in four directions.
