segmentnr	original	analyzed	folio	translated
['ZH_T43_1833_04b:0895b26_0', 'ZH_T43_1833_04b:0895b27_0', 'ZH_T43_1833_04b:0895b28_0']	疏。二率爾遇境位者。問論無率爾。何乃加🔽之　答准下奪中既有三位。明今縱處三🔽位不無。故遇言中含率爾也。有義遇非勝	疏。二率爾遇境位者。問論無率爾。何乃加 之　答准下奪中既有三位。明今縱處三 位不無。故遇言中含率爾也。有義遇非勝	04b	The commentary says: The second is the state of encountering a realm by chance. The treatise does not have by chance, so why add it?
['ZH_T43_1833_04b:0895b29_5']	境即攝率爾。	境即攝率爾。	04b	The answer is: According to the following concession, there are already three states. It is clear that in the present allowance, the three states are not nonexistent. Therefore, the word encounter includes by chance. There is an interpretation that encountering a non-excellent realm includes by chance.
['ZH_T43_1833_04b:0895c01_2']	要遇非勝境率爾心後方不續故。	要遇非勝境率爾心後方不續故。	04b	It is necessary that after the mind of chance encounters a non-excellent realm, it does not continue.
['ZH_T43_1833_04b:0895c01_15']	若遇勝境率爾心後相續而生。	若遇勝境率爾心後相續而生。	04b	If it encounters an excellent realm, after the mind of chance, it continues to arise.
['ZH_T43_1833_04b:0895c02_3', 'ZH_T43_1833_04b:0895c02_12']	若別言率爾。🔽即顯率爾後皆不續。	若別言率爾。 即顯率爾後皆不續。	04b	If it is specifically said to be by chance,🔽it is clear that after by chance, it does not continue.
['ZH_T43_1833_04b:0895c03_3']	既率爾後非皆不續。	既率爾後非皆不續。	04b	Since it is not the case that after by chance, it does not continue in all cases,
['ZH_T43_1833_04b:0895c03_12']	故即攝在第二位中。	故即攝在第二位中。	04b	it is therefore included in the second state.
['ZH_T43_1833_04b:0895c04_3']	由此應有四句分別。	由此應有四句分別。	04b	Based on this, there should be four alternatives.
['ZH_T43_1833_04b:0895c04_10']	一心勝境非勝。	一心勝境非勝。	04b	The first is when the mind is excellent but the realm is not excellent.
['ZH_T43_1833_04b:0895c05_1']	謂於劣境起等流心。	謂於劣境起等流心。	04b	This refers to giving rise to a mind of outflow towards an inferior realm.
['ZH_T43_1833_04b:0895c05_8']	二境勝心非勝。	二境勝心非勝。	04b	The second is when the realm is excellent but the mind is not excellent.
['ZH_T43_1833_04b:0895c05_17']	謂於勝境起率爾心。	謂於勝境起率爾心。	04b	This refers to giving rise to a mind of chance towards an excellent realm.
['ZH_T43_1833_04b:0895c06_5']	三心．境俱勝。	三心．境俱勝。	04b	The third is when both the mind and the realm are excellent.
['ZH_T43_1833_04b:0895c06_14']	謂於勝境起等流心。	謂於勝境起等流心。	04b	This refers to giving rise to a mind of outflow towards an excellent realm.
['ZH_T43_1833_04b:0895c06_19']	四俱非勝。	四俱非勝。	04b	The fourth is when neither is excellent.
['ZH_T43_1833_04b:0895c07_8']	於非勝境起率爾心。	於非勝境起率爾心。	04b	When a mind of mere attention arises towards a non-excellent object,🔽it only occurs in the fourth [meditation] and is not said to continue.
['ZH_T43_1833_04b:0895c08_4']	唯依第四說不相續　詳曰。	唯依第四說不相續　詳曰。	04b	The details say:
['ZH_T43_1833_04b:0895c08_9']	義恐未然。	義恐未然。	04b	The meaning is feared to be not yet so.
['ZH_T43_1833_04b:0895c09_1']	現見人有偏注意者。	現見人有偏注意者。	04b	It is currently seen that people have biased attention.
['ZH_T43_1833_04b:0895c09_10']	雖勝境至不捨先緣。	雖勝境至不捨先緣。	04b	Even when an excellent object arrives, they do not abandon their previous focus.
['ZH_T43_1833_04b:0895c10_5']	豈非勝境率爾心後而不續耶。	豈非勝境率爾心後而不續耶。	04b	How is it not the case that after the mind of mere attention to an excellent object, it does not continue?
['ZH_T43_1833_04b:0895c10_10']	雖境非盛。	雖境非盛。	04b	Although the object is not intense,
['ZH_T43_1833_04b:0895c11_1']	以心先無偏所注處。	以心先無偏所注處。	04b	because the mind previously had no biased focus,
['ZH_T43_1833_04b:0895c11_10']	遇而緣之相續不息。	遇而緣之相續不息。	04b	it encounters and conditions it, continuing without ceasing.
['ZH_T43_1833_04b:0895c12_1']	豈非境劣心得相續。	豈非境劣心得相續。	04b	How is it not the case that when the object is weak, the mind can continue?
['ZH_T43_1833_04b:0895c12_6']	由此故知。	由此故知。	04b	For this reason, it is known that
['ZH_T43_1833_04b:0895c12_15']	所縱三位多分不續。	所縱三位多分不續。	04b	the three stages that are allowed mostly do not continue.
['ZH_T43_1833_04b:0895c13_5']	未可即以句數定之。	未可即以句數定之。	04b	It is not yet possible to determine them with a fixed number of phrases.
['ZH_T43_1833_04b:0895c14_1']	論。	論。	04b	The treatise says:
['ZH_T43_1833_04b:0895c14_7']	若自在位者。	若自在位者。	04b	If it is the state of mastery,
['ZH_T43_1833_04b:0895c14_16']	施為無擁名為自在。	施為無擁名為自在。	04b	giving without obstruction is called mastery.
['ZH_T43_1833_04b:0895c15_6']	夫將變現隨欲而成。	夫將變現隨欲而成。	04b	When about to transform and manifest, it is accomplished according to one's wishes.
['ZH_T43_1833_04b:0895c15_15']	有所觀察莫不明悟。	有所觀察莫不明悟。	04b	There is nothing that is observed that is not clearly understood.
['ZH_T43_1833_04b:0895c16_1']	疏。	疏。	04b	The commentary says:
['ZH_T43_1833_04b:0895c16_11']	八地已去皆能任運者。	八地已去皆能任運者。	04b	From the eighth ground onwards, all are able to spontaneously.
['ZH_T43_1833_04b:0895c16_16']	據自利說。	據自利說。	04b	This is said based on benefiting oneself.
['ZH_T43_1833_04b:0895c17_11']	若依利他於諸藥．病有未悟者。	若依利他於諸藥．病有未悟者。	04b	If based on benefiting others, for various illnesses there may be those who have not yet understood.
['ZH_T43_1833_04b:0895c18_1']	疏。	疏。	04b	The commentary says:
['ZH_T43_1833_04b:0895c18_11']	為非此過至得相續者。	為非此過至得相續者。	04b	If it is not this fault, then the characteristics can continue.
['ZH_T43_1833_04b:0895c19_1']	為非唯此第一之過。	為非唯此第一之過。	04b	It is not only this first fault,
['ZH_T43_1833_04b:0895c19_10']	而更有下等流等難。	而更有下等流等難。	04b	but there are also the following difficulties such as the natural outflow.
['ZH_T43_1833_04b:0895c20_1']	為生下論故致此言。	為生下論故致此言。	04b	In order to give rise to the following treatise, this statement is made.
['ZH_T43_1833_04b:0895c20_6']	有疏言初。	有疏言初。	04b	Some commentaries say first.
['ZH_T43_1833_04b:0895c20_11']	理亦得也。	理亦得也。	04b	This reasoning is also acceptable.
['ZH_T43_1833_04b:0895c20_16']	今從此字。	今從此字。	04b	Now I follow this character.
['ZH_T43_1833_04b:0895c21_1']	疏。	疏。	04b	The commentary says:
['ZH_T43_1833_04b:0895c21_7']	遞相續生者。	遞相續生者。	04b	They arise in succession to each other.
['ZH_T43_1833_04b:0895c21_16', 'ZH_T43_1833_04b:0895c22_6', 'ZH_T43_1833_04b:0895c23_1']	眼識與意落謝過去。🔽後意續起意落謝已。🔽眼等復與意識續起名遞相續。	眼識與意落謝過去。 後意續起意落謝已。 眼等復與意識續起名遞相續。	04b	The eye consciousness and the mind fall away into the past.🔽After the mind falls away, the eye and so forth continue to arise with the mental consciousness, called arising in succession to each other.
['ZH_T43_1833_04b:0895c23_14']	非意識滅後獨眼生名互相續。	非意識滅後獨眼生名互相續。	04b	It is not that after the mental consciousness ceases, the eye alone arises, called continuing to arise from each other.
['ZH_T43_1833_04b:0895c24_5']	以五必與意俱起故。	以五必與意俱起故。	04b	This is because the five [sense consciousnesses] must arise together with the mind.
['ZH_T43_1833_04b:0895c25_1']	論。	論。	04b	The treatise says:
['ZH_T43_1833_04b:0895c25_7']	戲妄天等者。	戲妄天等者。	04b	The playful false gods, etc.🔽According to the Yogācārabhūmi-śāstra,
['ZH_T43_1833_04b:0895c25_12']	按瑜伽云。	按瑜伽云。	04b	it says:
['ZH_T43_1833_04b:0895c26_5']	謂有欲界諸天名遊戲妄念。	謂有欲界諸天名遊戲妄念。	04b	There are gods in the desire realm called playful false thoughts.
['ZH_T43_1833_04b:0895c27_5']	彼諸天眾或時耽著種種戲樂久相續住。	彼諸天眾或時耽著種種戲樂久相續住。	04b	Those gods sometimes become addicted to various playful pleasures and remain in continuity for a long time.
['ZH_T43_1833_04b:0895c27_14']	由久住故妄失正念。	由久住故妄失正念。	04b	Because of dwelling for a long time, they falsely lose their right mindfulness.
['ZH_T43_1833_04b:0895c28_6']	由失念故從彼天沒。	由失念故從彼天沒。	04b	Because of losing mindfulness, they fall from that heaven.
['ZH_T43_1833_04b:0895c28_15']	或復有天名曰意憤。	或復有天名曰意憤。	04b	Or there are also gods called angry thoughts.
['ZH_T43_1833_04b:0895c29_10']	彼諸天眾有時展轉角眼相視。	彼諸天眾有時展轉角眼相視。	04b	Sometimes the heavenly beings there look at each other with the corners of their eyes.
['ZH_T43_1833_04b:0896a01_1']	由相視故意憤轉增。	由相視故意憤轉增。	04b	Because of looking at each other, angry thoughts increase.🔽Because angry thoughts increase, they fall from that place.
['ZH_T43_1833_04b:0896a02_1']	意憤增故從彼處沒　又按對法第三云。	意憤增故從彼處沒　又按對法第三云。	04b	The third chapter of the Abhidharma-samuccaya says:
['ZH_T43_1833_04b:0896a02_7']	清淨已生者。	清淨已生者。	04b	Those who have already given rise to purity.
['ZH_T43_1833_04b:0896a03_15']	謂遊戲妄念．意相憤怨．樂變化天．他化自在．色無色界諸天。	謂遊戲妄念．意相憤怨．樂變化天．他化自在．色無色界諸天。	04b	Refer to the gods of the Heaven of Playful Delighting, the Heaven of Contented Mind, the Heaven of Transforming Others' Emanations, the Heaven of Freely Partaking of Others' Emanations, and the gods of the form and formless realms.🔽Because of much heedlessness, they fall into what is appropriate. They are free to enjoy the objects they experience and the samādhi they abide in.
['ZH_T43_1833_04b:0896a05_5']	多放逸故墮其所應於所受用境及所住定自在而轉　詳曰。	多放逸故墮其所應於所受用境及所住定自在而轉　詳曰。	04b	In detail, it says:
['ZH_T43_1833_04b:0896a05_10']	准對法論。	准對法論。	04b	According to the Abhidharma-samuccaya,
['ZH_T43_1833_04b:0896a06_5']	妄念．意憤．變化．他化次第而言。	妄念．意憤．變化．他化次第而言。	04b	Playful Delighting, Contented Mind, Transforming Others' Emanations, and Freely Partaking of Others' Emanations are mentioned in sequence.
['ZH_T43_1833_04b:0896a07_1']	妄念．意憤即當時分．知足二也。	妄念．意憤即當時分．知足二也。	04b	Playful Delighting and Contented Mind are the two heavens of timely birth and knowledge.
['ZH_T43_1833_04b:0896a08_13']	又憤恚者多因色境　欲上二天於諸妻室無所攝屬何因相視生憤恚耶。	又憤恚者多因色境　欲上二天於諸妻室無所攝屬何因相視生憤恚耶。	04b	Moreover, those who are angry often do so because of form. The two higher realms of desire have no wives and concubines to control. Why do they look at each other and give rise to anger?
['ZH_T43_1833_04b:0896a09_1']	何以明者。	何以明者。	04b	How can this be understood?
['ZH_T43_1833_04b:0896a09_7']	瑜伽第五云。	瑜伽第五云。	04b	The fifth chapter of the Yogācārabhūmi-śāstra says:
['ZH_T43_1833_04b:0896a09_19']	三洲攝受妻．妾施設嫁娶。	三洲攝受妻．妾施設嫁娶。	04b	The three continents have the practice of taking wives and concubines and arranging marriages.
['ZH_T43_1833_04b:0896a10_4']	而除北洲。	而除北洲。	04b	But this is not so in Uttarakuru.
['ZH_T43_1833_04b:0896a10_9']	無我所故。	無我所故。	04b	Because there is no sense of ownership.
['ZH_T43_1833_04b:0896a11_3']	如是大力鬼及欲界天亦爾。	如是大力鬼及欲界天亦爾。	04b	The same is so for powerful ghosts and desire realm gods.
['ZH_T43_1833_04b:0896a11_15']	唯除樂化．及他化自在天。	唯除樂化．及他化自在天。	04b	This excludes the Heaven of Transforming Others' Creations and the Heaven of Free Enjoyment of Creation.
['ZH_T43_1833_04b:0896a13_10']	既無攝屬理應無有相視憤怨　問何所以者　答以此二天外境多化。	既無攝屬理應無有相視憤怨　問何所以者　答以此二天外境多化。	04b	Since there is no sense of ownership, there is no mutual resentment. Question: Why is this so? Answer: Because these two heavens have many external objects that are created.
['ZH_T43_1833_04b:0896a14_1', 'ZH_T43_1833_04b:0896a14_10']	故於內情亦無配攝。🔽由此取下二空天者。	故於內情亦無配攝。 由此取下二空天者。	04b	Therefore, there is no sense of ownership regarding internal feelings.
['ZH_T43_1833_04b:0896a15_1']	不違自他害等四句。	不違自他害等四句。	04b	For this reason, the two heavens of the second and third concentrations do not violate the four propositions such as not harming oneself and others,
['ZH_T43_1833_04b:0896a15_6']	亦順對法。	亦順對法。	04b	and also accord with the Abhidharma.
['ZH_T43_1833_04b:0896a17_7']	理應無爽　問何故智論云欲六天中間別復有天謂戲妄念．心恚天等　答雖處中間。	理應無爽　問何故智論云欲六天中間別復有天謂戲妄念．心恚天等　答雖處中間。	04b	The principle should be without error. Question: Why does the Treatise on the Great Perfection of Wisdom say that between the six heavens of desire there are also gods called the Heaven of Playful False Thoughts and the Heaven of Resentful Mind? Answer: Although they are in the middle,
['ZH_T43_1833_04b:0896a17_16']	何妨得是二天所攝。	何妨得是二天所攝。	04b	how can it be prevented that they are included in these two heavens?
['ZH_T43_1833_04b:0896a18_7']	智論自云皆六天攝。	智論自云皆六天攝。	04b	The Treatise on the Great Perfection of Wisdom itself says that they are all included in the six heavens.
['ZH_T43_1833_04b:0896a19_7']	亦猶梵王中間禪者初定攝故　或通六天。	亦猶梵王中間禪者初定攝故　或通六天。	04b	This is also like the Brahma King being included in the first concentration. Or they are common to the six heavens.
['ZH_T43_1833_04b:0896a20_2']	智論明言此諸天等皆六天攝。	智論明言此諸天等皆六天攝。	04b	The Treatise on the Great Perfection of Wisdom clearly states that these various gods are all included in the six heavens.
['ZH_T43_1833_04b:0896a20_11']	瑜伽復說欲界諸天。	瑜伽復說欲界諸天。	04b	The Yogācārabhūmi Śāstra also says that the various gods in the desire realm🔽can be included in the six heavens. If that is so, how can this not contradict the four alternatives?
['ZH_T43_1833_04b:0896a21_18']	故可通六　若爾四句豈不違耶　答非彼六天總是戲．恚。	故可通六　若爾四句豈不違耶　答非彼六天總是戲．恚。	04b	The answer is: those six heavens are not all just play and anger.
['ZH_T43_1833_04b:0896a22_9']	取彼戲．恚名為自害。	取彼戲．恚名為自害。	04b	Taking those that are play and anger is called self-harm.
['ZH_T43_1833_04b:0896a23_4']	如總名人唯佛使等方俱不害。	如總名人唯佛使等方俱不害。	04b	Just as when all people are called messengers of the Buddha, they are not all messengers.
['ZH_T43_1833_04b:0896a23_9']	六雖總天。	六雖總天。	04b	Although the six heavens are all gods,
['ZH_T43_1833_04b:0896a24_3']	唯戲．恚者是唯自害亦何爽理。	唯戲．恚者是唯自害亦何爽理。	04b	only those that are play and anger are self-harm. What is wrong with this principle?
['ZH_T43_1833_04b:0896a24_12']	依實有情少分而言。	依實有情少分而言。	04b	Based on the actual sentient beings,
['ZH_T43_1833_04b:0896a25_3']	上二空居亦有攝受。	上二空居亦有攝受。	04b	the two upper heavens of the formless realm are also included.
['ZH_T43_1833_04b:0896a25_12']	如魔王女攝歸魔故。	如魔王女攝歸魔故。	04b	Just as the daughters of the demon king are included in the demons.
['ZH_T43_1833_04b:0896a26_1']	論。	論。	04b	The treatise says:
['ZH_T43_1833_04b:0896a26_11']	故瑜伽至名為意根者。	故瑜伽至名為意根者。	04b	Therefore, the Yogācārabhūmi Śāstra says that the sixth is called the mental faculty.
['ZH_T43_1833_04b:0896a27_3']	有義第二師釋文有其二。	有義第二師釋文有其二。	04b	There is an interpretation by the second master. The text has two parts.
['ZH_T43_1833_04b:0896a27_10']	初正翻三位破。	初正翻三位破。	04b	First, it correctly refutes the three positions.
['ZH_T43_1833_04b:0896a27_17']	二引瑜伽為證。	二引瑜伽為證。	04b	Second, it cites the Yogācārabhūmi Śāstra as evidence.
['ZH_T43_1833_04b:0896a28_8']	疏說引證屬第三文。	疏說引證屬第三文。	04b	The commentary says that the citation of evidence belongs to the third text.
['ZH_T43_1833_04b:0896a28_13']	今不依也。	今不依也。	04b	I do not follow this.
