segmentnr	original	analyzed	translated
['ZH_T05_0220a_050:0280a09_0']	2大般若波羅蜜多經卷第五十	2大般若波羅蜜多經卷第五十	2 Mahāprajñāpāramitā-sūtra, Scroll 50
['ZH_T05_0220a_050:0280a11_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_050:0280a12_0']	初分大乘鎧品第十四之二	初分大乘鎧品第十四之二	Chapter 14, Part 2: The Great Vehicle Armor, First Part
['ZH_T05_0220a_050:0280a13_10']	爾時，具壽善現白佛言：	爾時，具壽善現白佛言：	At that time, Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_050:0280a13_14']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_050:0280a15_2']	如我解佛所說義，菩薩摩訶薩不擐功德鎧，當知是為擐大乘鎧。	如我解佛所說義，菩薩摩訶薩不擐功德鎧，當知是為擐大乘鎧。	According to my understanding of the meaning spoken by the Buddha, a bodhisattva-mahāsattva does not don the armor of merit. One should know that this is donning the armor of the Great Vehicle.
['ZH_T05_0220a_050:0280a15_6']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_050:0280a15_15']	以一切法自相空故。	以一切法自相空故。	Because the intrinsic characteristics of all dharmas are empty.
['ZH_T05_0220a_050:0280a15_20']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_050:0280a16_2']	世尊！	世尊！	World-Honored One!
['ZH_T05_0220a_050:0280a16_24']	色色相空，受、想、行、識受、想、行、識相空；	色色相空，受、想、行、識受、想、行、識相空；	Form is empty in the characteristics of form, and feeling, perception, formation, and consciousness are empty in the characteristics of feeling, perception, formation, and consciousness;
['ZH_T05_0220a_050:0280a18_2']	眼處眼處相空，耳、鼻、舌、身、意處耳、鼻、舌、身、意處相空；	眼處眼處相空，耳、鼻、舌、身、意處耳、鼻、舌、身、意處相空；	The eye sense base is empty in the characteristics of the eye sense base, and the ear, nose, tongue, body, and mind sense bases are empty in the characteristics of the ear, nose, tongue, body, and mind sense bases;
['ZH_T05_0220a_050:0280a19_6']	色處色處相空，聲、香、味、觸、法處聲、香、味、觸、法處相空；	色處色處相空，聲、香、味、觸、法處聲、香、味、觸、法處相空；	The form sense base is empty in the characteristics of the form sense base, and the sound, smell, taste, touch, and dharma sense bases are empty in the characteristics of the sound, smell, taste, touch, and dharma sense bases;
['ZH_T05_0220a_050:0280a21_6']	眼界眼界相空，色界、眼識界及眼觸、眼觸為緣所生諸受色界乃至眼觸為緣所生諸受相空；	眼界眼界相空，色界、眼識界及眼觸、眼觸為緣所生諸受色界乃至眼觸為緣所生諸受相空；	The eye element is empty of the intrinsic nature of the eye element; the form element, eye-consciousness element, and eye contact, as well as the feelings that arise from eye contact conditioned by eye contact, are empty of the intrinsic nature of the feelings that arise from eye contact conditioned by eye contact.
['ZH_T05_0220a_050:0280a23_7']	耳界耳界相空，聲界、耳識界及耳觸、耳觸為緣所生諸受聲界乃至耳觸為緣所生諸受相空；	耳界耳界相空，聲界、耳識界及耳觸、耳觸為緣所生諸受聲界乃至耳觸為緣所生諸受相空；	The ear element is empty of the intrinsic nature of the ear element; the sound element, ear-consciousness element, and ear contact, as well as the feelings that arise from ear contact conditioned by ear contact, are empty of the intrinsic nature of the feelings that arise from ear contact conditioned by ear contact.
['ZH_T05_0220a_050:0280a25_8']	鼻界鼻界相空，香界、鼻識界及鼻觸、鼻觸為緣所生諸受香界乃至鼻觸為緣所生諸受相空；	鼻界鼻界相空，香界、鼻識界及鼻觸、鼻觸為緣所生諸受香界乃至鼻觸為緣所生諸受相空；	The nose element is empty of the intrinsic nature of the nose element; the smell element, nose-consciousness element, and nose contact, as well as the feelings that arise from nose contact conditioned by nose contact, are empty of the intrinsic nature of the feelings that arise from nose contact conditioned by nose contact.
['ZH_T05_0220a_050:0280a27_9']	舌界舌界相空，味界、舌識界及舌觸、舌觸為緣所生諸受味界乃至舌觸為緣所生諸受相空；	舌界舌界相空，味界、舌識界及舌觸、舌觸為緣所生諸受味界乃至舌觸為緣所生諸受相空；	The tongue element is empty of the intrinsic nature of the tongue element; the taste element, tongue-consciousness element, and tongue contact, as well as the feelings that arise from tongue contact conditioned by tongue contact, are empty of the intrinsic nature of the feelings that arise from tongue contact conditioned by tongue contact.
['ZH_T05_0220a_050:0280a29_11']	身界身界相空，觸界、身識界及身觸、身觸為緣所生諸受觸界乃至身觸為緣所生諸受相空；	身界身界相空，觸界、身識界及身觸、身觸為緣所生諸受觸界乃至身觸為緣所生諸受相空；	the body element and the body element are empty of the characteristics of the body element, the tactile objects element, the body consciousness element, and the body contact and the tactile objects element and the body contact as a condition for the arising of sensations are empty of the characteristics of the tactile objects element and the body contact as a condition for the arising of sensations;
['ZH_T05_0220a_050:0280b02_14']	意界意界相空，法界、意識界及意觸、意觸為緣所生諸受法界乃至意觸為緣所生諸受相空；	意界意界相空，法界、意識界及意觸、意觸為緣所生諸受法界乃至意觸為緣所生諸受相空；	the mind element and the mind element are empty of the characteristics of the mind element, the dharma element, the mind consciousness element, and the mind contact and the mind contact as a condition for the arising of sensations are empty of the characteristics of the dharma element and the mind contact as a condition for the arising of sensations;
['ZH_T05_0220a_050:0280b03_26']	地界地界相空，水、火、風、空、識界水、火、風、空、識界相空；	地界地界相空，水、火、風、空、識界水、火、風、空、識界相空；	the earth element and the earth element are empty of the characteristics of the earth element, the water, fire, wind, space, and consciousness elements are empty of the characteristics of the water, fire, wind, space, and consciousness elements;
['ZH_T05_0220a_050:0280b05_3']	苦聖諦苦聖諦相空，集、滅、道聖諦集、滅、道聖諦相空；	苦聖諦苦聖諦相空，集、滅、道聖諦集、滅、道聖諦相空；	the noble truth of suffering and the noble truth of suffering are empty of the characteristics of the noble truth of suffering, the noble truth of the arising of suffering, the noble truth of the cessation of suffering, and the noble truth of the path to the cessation of suffering are empty of the characteristics of the noble truth of the arising of suffering, the noble truth of the cessation of suffering, and the noble truth of the path to the cessation of suffering;
['ZH_T05_0220a_050:0280b07_5']	無明無明相空，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱行乃至老死愁歎苦憂惱相空；	無明無明相空，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱行乃至老死愁歎苦憂惱相空；	ignorance and ignorance are empty of the characteristics of ignorance, the volitional formations, consciousness, name-and-form, the six sense bases, contact, sensation, craving, grasping, becoming, birth, old age and death, sorrow, lamentation, pain, and distress are empty of the characteristics of old age and death, sorrow, lamentation, pain, and distress;
['ZH_T05_0220a_050:0280b11_15', 'ZH_T05_0220a_050:0280b13_5']	內空內空相空，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空外空乃至無性自性空相空；🔽四靜慮四靜慮相空，四無量、四無色定四無量、四無色定相空；	內空內空相空，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空外空乃至無性自性空相空； 四靜慮四靜慮相空，四無量、四無色定四無量、四無色定相空；	The emptiness of internal phenomena is empty of the characteristics of the emptiness of internal phenomena, and the emptiness of external phenomena, the emptiness of both external and internal phenomena, the emptiness of emptiness, the great emptiness, the emptiness of ultimate reality, the emptiness of conditioned phenomena, the emptiness of unconditioned phenomena, the emptiness of the unlimited, the emptiness of that which has neither beginning nor end, the emptiness of non-disappearance, the emptiness of inherent existence, the emptiness of all phenomena, the emptiness of non-apprehension, the emptiness of essential nature, the emptiness of essential nature with respect to non-apprehension, and the emptiness of the essential nature of non-apprehension are empty of the characteristics of the emptiness of the essential nature of non-apprehension.🔽The four meditative states are empty of the characteristics of the four meditative states, and the four immeasurable aspirations and the four formless concentrations are empty of the characteristics of the four immeasurable aspirations and the four formless concentrations.
['ZH_T05_0220a_050:0280b15_7']	四念住四念住相空，四正斷、四神足、五根、五力、七等覺支、八聖道支四正斷乃至八聖道支相空；	四念住四念住相空，四正斷、四神足、五根、五力、七等覺支、八聖道支四正斷乃至八聖道支相空；	The four establishments of mindfulness are empty of the characteristics of the four establishments of mindfulness, and the four right efforts, the four bases of supernatural power, the five faculties, the five powers, the seven factors of awakening, and the eightfold noble path are empty of the characteristics of the four right efforts up to the eightfold noble path.
['ZH_T05_0220a_050:0280b16_18']	空解脫門空解脫門相空，無相、無願解脫門無相、無願解脫門相空；	空解脫門空解脫門相空，無相、無願解脫門無相、無願解脫門相空；	The emptiness of the gate of emptiness of the gate of emptiness, the signlessness of the gate of signlessness of the gate of signlessness, the wishlessness of the gate of wishlessness of the gate of wishlessness;
['ZH_T05_0220a_050:0280b19_4']	布施波羅蜜多布施波羅蜜多相空，淨戒、安忍、精進、靜慮、般若波羅蜜多淨戒乃至般若波羅蜜多相空；	布施波羅蜜多布施波羅蜜多相空，淨戒、安忍、精進、靜慮、般若波羅蜜多淨戒乃至般若波羅蜜多相空；	The emptiness of the perfection of giving of the perfection of giving, the emptiness of morality, patience, vigor, meditation, and wisdom of morality, patience, vigor, meditation, and wisdom;
['ZH_T05_0220a_050:0280b20_1']	五眼五眼相空，六神通六神通相空；	五眼五眼相空，六神通六神通相空；	The emptiness of the five eyes of the five eyes, the emptiness of the six supernormal knowledges of the six supernormal knowledges;
['ZH_T05_0220a_050:0280b23_1']	佛十力佛十力相空，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智四無所畏乃至一切相智相空；	佛十力佛十力相空，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智四無所畏乃至一切相智相空；	The emptiness of the ten powers of the ten powers of the Buddha, the emptiness of the four fearlessnesses, four unhindered understandings, great kindness, great compassion, great joy, great equanimity, eighteen distinctive abilities of the Buddha, omniscience, knowledge of the aspects of the path, and knowledge of all aspects of the four fearlessnesses up to knowledge of all aspects;
['ZH_T05_0220a_050:0280b23_19']	菩薩菩薩相空，擐功德鎧擐功德鎧相空。	菩薩菩薩相空，擐功德鎧擐功德鎧相空。	The emptiness of the bodhisattva of the bodhisattva, the emptiness of the armor of merit of the armor of merit.
['ZH_T05_0220a_050:0280b24_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_050:0280b25_7']	由此因緣，菩薩摩訶薩不擐功德鎧，當知是為擐大乘鎧。	由此因緣，菩薩摩訶薩不擐功德鎧，當知是為擐大乘鎧。	For this reason, the bodhisattva-mahāsattva does not don the armor of merit. One should know that this is donning the armor of the Great Vehicle.
['ZH_T05_0220a_050:0280b25_13', 'ZH_T05_0220a_050:0280b25_17']	」佛告善現：🔽「如是！	」佛告善現： 「如是！	The Buddha told Subhūti:🔽It is so!
['ZH_T05_0220a_050:0280b25_20']	如是！	如是！	It is so!
['ZH_T05_0220a_050:0280b26_2']	如汝所說。	如汝所說。	As you have said.
['ZH_T05_0220a_050:0280b27_5']	「善現當知！	「善現當知！	Subhūti, you should know!
['ZH_T05_0220a_050:0280b28_18']	一切智智無造無作，一切有情亦無造無作，菩薩摩訶薩為是事故擐大乘鎧。	一切智智無造無作，一切有情亦無造無作，菩薩摩訶薩為是事故擐大乘鎧。	The wisdom of omniscience is without creation and without action, and all sentient beings are also without creation and without action. The bodhisattva-mahāsattva dons the armor of the Great Vehicle for this very reason.
['ZH_T05_0220a_050:0280b29_7']	」具壽善現白佛言：	」具壽善現白佛言：	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_050:0280b29_11']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_050:0280c02_9']	何因緣故，一切智智無造無作，一切有情亦無造無作，菩薩摩訶薩為是事故擐大乘鎧？	何因緣故，一切智智無造無作，一切有情亦無造無作，菩薩摩訶薩為是事故擐大乘鎧？	For what causes and conditions is the wisdom of omniscience without creation and without action, and all sentient beings are also without creation and without action? The bodhisattva-mahāsattva dons the armor of the Great Vehicle for this very reason?
['ZH_T05_0220a_050:0280c02_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T05_0220a_050:0280c02_17']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_050:0280c04_3']	由諸作者不可得故，一切智智無造無作，一切有情亦無造無作。	由諸作者不可得故，一切智智無造無作，一切有情亦無造無作。	Because the creator cannot be apprehended, the wisdom of omniscience is without creation and without action, and all sentient beings are also without creation and without action.
['ZH_T05_0220a_050:0280c04_8']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_050:0280c04_12']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_050:0280c05_3']	我非造非不造，非作非不作。	我非造非不造，非作非不作。	I am neither created nor not created, neither made nor not made.
['ZH_T05_0220a_050:0280c05_7']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_050:0280c05_15']	我畢竟不可得故。	我畢竟不可得故。	Because I am ultimately unobtainable.
['ZH_T05_0220a_050:0280c08_10']	有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、使作者、起者、使起者、受者、使受者、知者、見者非造非不造，非作非不作。	有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、使作者、起者、使起者、受者、使受者、知者、見者非造非不造，非作非不作。	Sentient beings, living beings, born beings, nourished beings, persons, individuals, mind-born beings, young men, agents, instigators, risers, instigators of rising, receivers, instigators of receiving, knowers, and seers are neither created nor not created, neither made nor not made.
['ZH_T05_0220a_050:0280c08_14']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_050:0280c09_7']	有情乃至見者畢竟不可得故。	有情乃至見者畢竟不可得故。	Because sentient beings up to seers are ultimately unobtainable.
['ZH_T05_0220a_050:0280c09_11']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_050:0280c10_4']	幻事非造非不造，非作非不作。	幻事非造非不造，非作非不作。	Illusions are neither created nor not created, neither made nor not made.
['ZH_T05_0220a_050:0280c10_8']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_050:0280c10_17']	幻事畢竟不可得故。	幻事畢竟不可得故。	Because illusions are ultimately unobtainable.
['ZH_T05_0220a_050:0280c12_7']	夢境、像、響、光影、空花、陽焰、尋香城、變化事非造非不造，非作非不作。	夢境、像、響、光影、空花、陽焰、尋香城、變化事非造非不造，非作非不作。	Dreams, reflections, echoes, shadows, sky flowers, mirages, cities of gandharvas, and magical creations are neither created nor not created, neither made nor not made.
['ZH_T05_0220a_050:0280c12_11']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_050:0280c13_5']	夢境乃至變化事畢竟不可得故。	夢境乃至變化事畢竟不可得故。	Because dream objects, up to and including transformed things, are ultimately unobtainable.
['ZH_T05_0220a_050:0280c13_9']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_050:0280c14_1']	色非造非不造，非作非不作。	色非造非不造，非作非不作。	Form is neither created nor uncreated, neither made nor unmade.
['ZH_T05_0220a_050:0280c14_5']	何以故？	何以故？	Why is this?
['ZH_T05_0220a_050:0280c14_13']	色畢竟不可得故。	色畢竟不可得故。	Because form is ultimately unobtainable.
['ZH_T05_0220a_050:0280c15_9']	受、想、行、識非造非不造，非作非不作。	受、想、行、識非造非不造，非作非不作。	Feeling, perception, formation, and consciousness are neither created nor uncreated, neither made nor unmade.
['ZH_T05_0220a_050:0280c15_13']	何以故？	何以故？	Why is this?
