segmentnr	original	analyzed	translated
['ZH_T32_1636_013:0112c02_0', 'ZH_T32_1636_013:0112c04_0']	大乘集菩薩學論卷第十三🔽西天譯經三藏朝散大夫	大乘集菩薩學論卷第十三 西天譯經三藏朝散大夫	Mahāyāna Compendium of the Stages of the Bodhisattva, Fascicle 13🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu
['ZH_T32_1636_013:0112c05_0']	試鴻臚少卿宣梵大師賜紫	試鴻臚少卿宣梵大師賜紫	Trial Honglu Shaoqing Xuan-fan Dashi Ci-zi🔽Śramaṇa Subject Ri-cheng and others respectfully translated by imperial order
['ZH_T32_1636_013:0112c08_2']	沙門臣日稱等奉　詔譯10 精進波羅蜜多品精進波羅蜜多品第十論曰：	沙門臣日稱等奉　詔譯10 精進波羅蜜多品精進波羅蜜多品第十論曰：	Chapter on the Perfection of Vigor, Chapter 10 on the Perfection of Vigor, the treatise says:
['ZH_T32_1636_013:0112c09_4']	雖聞住如是忍發生精進，然於此未聞尚起毀犯。	雖聞住如是忍發生精進，然於此未聞尚起毀犯。	Although hearing about abiding in such patience gives rise to vigor, one still commits transgressions out of ignorance of this.
['ZH_T32_1636_013:0112c09_13']	如《月燈經》偈云：	如《月燈經》偈云：	As stated in the Candrapradīpa Sūtra:
['ZH_T32_1636_013:0112c10_14']	「傲法不護戒，　　為得幾多福？	「傲法不護戒，　　為得幾多福？	How much merit is gained by being arrogant and not guarding the precepts?
['ZH_T32_1636_013:0112c11_13']	破戒縱多聞，　　無能免惡道。	破戒縱多聞，　　無能免惡道。	Even if one has much learning while breaking the precepts, one is still unable to escape the evil destinies.
['ZH_T32_1636_013:0112c12_2']	」論曰：	」論曰：	The treatise says:
['ZH_T32_1636_013:0112c12_19']	由聞具勝能者，《那羅延所問經》云：	由聞具勝能者，《那羅延所問經》云：	As for the superior abilities gained through learning, the Nārāyaṇa-paripṛcchā-sūtra states:
['ZH_T32_1636_013:0112c13_1']	「善男子！	「善男子！	Good man!
['ZH_T32_1636_013:0112c13_10']	如所聞解得勝惠性。	如所聞解得勝惠性。	One attains the nature of superior wisdom through understanding what is heard.
['ZH_T32_1636_013:0112c14_6']	若聞息除煩惱，令煩惱魔皆不得便。	若聞息除煩惱，令煩惱魔皆不得便。	If one hears that eliminating afflictions can prevent the māra of afflictions from taking advantage,
['ZH_T32_1636_013:0112c15_1']	」是中廣如《最上大仙本起經》云：	」是中廣如《最上大仙本起經》云：	this is extensively explained in the Mahā-rsi-jātaka-sūtra, which states:
['ZH_T32_1636_013:0112c16_9']	「菩薩摩訶薩具足深心尊重法欲，住餘世界現諸佛前隨所聞法。	「菩薩摩訶薩具足深心尊重法欲，住餘世界現諸佛前隨所聞法。	Bodhisattva-mahāsattvas who are fully endowed with a profound mind and respect for the Dharma, abiding in other worlds in the presence of all buddhas, follow the Dharma they hear.
