segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_019:0102a23_0']	9大般若波羅蜜多經卷第十九	9大般若波羅蜜多經卷第十九	019	9Here is the corrected and aligned text:🔽Great Prajñāpāramitā Sūtra, Scroll 19
['ZH_T05_0220a_019:0102a25_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	019	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_019:0102a26_0']	初分教誡教授品第七之九	初分教誡教授品第七之九	019	Chapter 7, Part 9: Instructions and Admonitions in the First Part
['ZH_T05_0220a_019:0102a27_6']	「復次，善現！	「復次，善現！	019	Furthermore, Subhūti!
['ZH_T05_0220a_019:0102a27_20']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	019	What do you think of the term 'bodhisattva-mahāsattva'?
['ZH_T05_0220a_019:0102a28_11', 'ZH_T05_0220a_019:0102a28_16']	即地界增語是菩薩摩訶薩不？🔽」「不也！	即地界增語是菩薩摩訶薩不？ 」「不也！	019	Is the earth element the designation of a bodhisattva-mahāsattva?
['ZH_T05_0220a_019:0102a28_19']	世尊！	世尊！	019	 No, World-Honored One!
['ZH_T05_0220a_019:0102a29_17', 'ZH_T05_0220a_019:0102a29_21']	」「即水、火、風、空、識界增語是菩薩摩訶薩不？🔽「不也！	」「即水、火、風、空、識界增語是菩薩摩訶薩不？ 「不也！	019	Is the water, fire, wind, space, or consciousness element the designation of a bodhisattva-mahāsattva?
['ZH_T05_0220a_019:0102b01_1']	世尊！	世尊！	019	No, World-Honored One!
['ZH_T05_0220a_019:0102b01_17', 'ZH_T05_0220a_019:0102b01_22']	」「即地界常增語是菩薩摩訶薩不？🔽」「不也！	」「即地界常增語是菩薩摩訶薩不？ 」「不也！	019	Is the earth element permanent the designation of a bodhisattva-mahāsattva?
['ZH_T05_0220a_019:0102b02_1']	世尊！	世尊！	019	No, World-Honored One!
['ZH_T05_0220a_019:0102b03_1', 'ZH_T05_0220a_019:0102b03_5']	」「即水、火、風、空、識界常增語是菩薩摩訶薩不？🔽「不也！	」「即水、火、風、空、識界常增語是菩薩摩訶薩不？ 「不也！	019	Is the water, fire, wind, space, or consciousness element permanent the designation of a bodhisattva-mahāsattva?
['ZH_T05_0220a_019:0102b03_8']	世尊！	世尊！	019	No, World-Honored One!
['ZH_T05_0220a_019:0102b04_2', 'ZH_T05_0220a_019:0102b04_7']	」「即地界無常增語是菩薩摩訶薩不？🔽」「不也！	」「即地界無常增語是菩薩摩訶薩不？ 」「不也！	019	Is the earth element impermanent the designation of a bodhisattva-mahāsattva?
['ZH_T05_0220a_019:0102b04_10']	世尊！	世尊！	019	No, World-Honored One!
