segmentnr	original	analyzed	translated
['ZH_T11_0320_013:0954c13_0']	父子合集經卷第十三	父子合集經卷第十三	The Sutra of the Collection of the Past Activities of the Buddha, Scroll 13
['ZH_T11_0320_013:0954c15_0']	西天譯經三藏朝散大夫	西天譯經三藏朝散大夫	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu
['ZH_T11_0320_013:0954c16_0']	試鴻臚卿宣梵大師賜紫	試鴻臚卿宣梵大師賜紫	Probationary Honglu Qing Xuan-fan Great Master, Bestowed with the Purple Robe🔽Śramaṇa Subject Yìjìng and others respectfully translated by imperial order
['ZH_T11_0320_013:0954c22_6']	沙門臣日稱等奉　詔譯24 淨居天子說偈讚佛品1淨居天子說偈讚佛品第二十四爾時會中有無數淨居天子及無量眾生，於佛法中，心得覺悟，離諸疑惑，深生愛樂，歡喜踊躍，得未曾有，一心合掌，住立佛前，各以伽陀，稱讚於佛。	沙門臣日稱等奉　詔譯24 淨居天子說偈讚佛品1淨居天子說偈讚佛品第二十四爾時會中有無數淨居天子及無量眾生，於佛法中，心得覺悟，離諸疑惑，深生愛樂，歡喜踊躍，得未曾有，一心合掌，住立佛前，各以伽陀，稱讚於佛。	in the Buddha's teachings, attained enlightenment, left all doubts, deeply gave rise to joy and delight, and with unprecedented single-minded palms joined together, stood before the Buddha, each praising the Buddha with gāthās.
['ZH_T11_0320_013:0954c23_10']	爾時善施天子而說偈言：	爾時善施天子而說偈言：	At that time, the Son of Heaven Shìnshī spoke a verse, saying:
['ZH_T11_0320_013:0954c24_0']	「佛昔捨身命，　　國土及妻子，	「佛昔捨身命，　　國土及妻子，	The Buddha formerly gave up his body, life, country, and wife,
['ZH_T11_0320_013:0954c25_13']	圓滿彼施行，　　故我稽首禮。	圓滿彼施行，　　故我稽首禮。	perfecting the practice of giving, therefore I bow my head in reverence.
['ZH_T11_0320_013:0954c26_10']	」爾時淨戒天子而說偈言：	」爾時淨戒天子而說偈言：	At that time, the Son of Heaven Jìngguī spoke a verse, saying:
['ZH_T11_0320_013:0954c27_0']	「堅固持淨戒，　　離一切垢染，	「堅固持淨戒，　　離一切垢染，	Firmly upholding pure precepts, leaving all defilements,
['ZH_T11_0320_013:0954c28_13']	能渡於彼岸，　　頂禮具戒者。	能渡於彼岸，　　頂禮具戒者。	able to cross to the other shore, I bow my head to the one with complete precepts.
['ZH_T11_0320_013:0954c29_10']	」爾時安忍天子而說偈言：	」爾時安忍天子而說偈言：	At that time, the Son of Heaven Ānrěn spoke a verse, saying:
['ZH_T11_0320_013:0955a01_0']	「佛廣修忍行，　　為他斷肢節，	「佛廣修忍行，　　為他斷肢節，	The Buddha extensively cultivated the practice of forbearance, for others he cut off his limbs and joints,
['ZH_T11_0320_013:0955a02_13']	不生怨恨心，　　得成無上慧。	不生怨恨心，　　得成無上慧。	without giving rise to a hateful mind, he attained supreme wisdom.
['ZH_T11_0320_013:0955a03_10']	」爾時精進天子而說偈言：	」爾時精進天子而說偈言：	At that time, the celestial son of diligence spoke a verse, saying:
['ZH_T11_0320_013:0955a04_0']	「大雄猛世尊，　　捨生死重擔，	「大雄猛世尊，　　捨生死重擔，	The greatly powerful and courageous World-Honored One, abandoning the heavy burden of birth and death,
['ZH_T11_0320_013:0955a05_13']	勤修無退屈，　　速至於菩提。	勤修無退屈，　　速至於菩提。	diligently cultivated without retreating, quickly reaching enlightenment.
['ZH_T11_0320_013:0955a06_10']	」爾時靜慮天子而說偈言：	」爾時靜慮天子而說偈言：	At that time, the celestial son of meditative concentration spoke a verse, saying:
['ZH_T11_0320_013:0955a07_0']	「如來大威德，　　常棲止禪定，	「如來大威德，　　常棲止禪定，	The Tathāgata's great majestic virtue, always dwelling in meditative concentration,
['ZH_T11_0320_013:0955a08_13']	不著彼世間，　　三際悉平等。	不著彼世間，　　三際悉平等。	not attached to that world, the three periods of time are all equal.
['ZH_T11_0320_013:0955a09_10']	」爾時勝慧天子而說偈言：	」爾時勝慧天子而說偈言：	At that time, the celestial son of supreme wisdom spoke a verse, saying:
['ZH_T11_0320_013:0955a10_0']	「如來勝慧力，　　知眾生諸行，	「如來勝慧力，　　知眾生諸行，	The Tathāgata's power of supreme wisdom, knowing the various practices of sentient beings,
['ZH_T11_0320_013:0955a11_13']	如業而受報，　　隨界趣流轉。	如業而受報，　　隨界趣流轉。	according to their karma they receive retribution, following the realms and destinies they transmigrate.
['ZH_T11_0320_013:0955a12_11']	」爾時明福業天子而說偈言：	」爾時明福業天子而說偈言：	At that time, the celestial son of illuminating meritorious karma spoke a verse, saying:
['ZH_T11_0320_013:0955a13_0']	「若修彼福業，　　勝報常現前，	「若修彼福業，　　勝報常現前，	If one cultivates that meritorious karma, the supreme rewards always manifest,
['ZH_T11_0320_013:0955a14_13']	餘不能了知，　　此唯佛境界。	餘不能了知，　　此唯佛境界。	The rest are unable to understand, this is only the Buddha's realm.
['ZH_T11_0320_013:0955a15_11']	」爾時了罪性天子而說偈言：	」爾時了罪性天子而說偈言：	At that time, the god Son of the Nature of Sins spoke a verse, saying:
['ZH_T11_0320_013:0955a16_0']	「眾生由惑業，　　常貪求彼物，	「眾生由惑業，　　常貪求彼物，	Sentient beings, due to afflictions and karma, always greedily seek those things,
['ZH_T11_0320_013:0955a17_13']	於心若了悟，　　一切悉通達。	於心若了悟，　　一切悉通達。	If they awaken to the mind, everything is completely penetrated.
['ZH_T11_0320_013:0955a18_11']	」爾時善巧智天子而說偈言：	」爾時善巧智天子而說偈言：	At that time, the god Skillful Wisdom spoke a verse, saying:
['ZH_T11_0320_013:0955a19_0']	「若人於佛智，　　善思惟分別，	「若人於佛智，　　善思惟分別，	If a person skillfully contemplates and analyzes the Buddha's wisdom,
['ZH_T11_0320_013:0955a20_13']	常念如己物，　　菩提不難得。	常念如己物，　　菩提不難得。	Always thinking of it as one's own property, enlightenment is not difficult to attain.
['ZH_T11_0320_013:0955a21_11']	」爾時善巧行天子而說偈言：	」爾時善巧行天子而說偈言：	At that time, the god Skillful Practice spoke a verse, saying:
['ZH_T11_0320_013:0955a22_0']	「若起諸惑業，　　內心非所思，	「若起諸惑業，　　內心非所思，	If one gives rise to afflictions and karma, the inner mind is not what is thought of,
['ZH_T11_0320_013:0955a23_13']	了罪性本空，　　此為證法者。	了罪性本空，　　此為證法者。	Understanding that the nature of sins is originally empty, this is for one who realizes the Dharma.
