segmentnr	original	analyzed	translated
['ZH_T16_0656_012:0102c25_0']	菩薩瓔珞經卷第十二一名現在報	菩薩瓔珞經卷第十二一名現在報	Bodhisattva's Necklace Sutra, Scroll 12, also known as Present Retribution
['ZH_T16_0656_012:0102c27_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by Dharmanandi, a monk from Liangzhou in the Yao Qin Dynasty
['ZH_T16_0656_012:0102c28_0']	34 清淨品(一二)清淨品第三十四	34 清淨品(一二)清淨品第三十四	Chapter 34: Purity (12), Chapter on Purity
['ZH_T16_0656_012:0102c29_14']	爾時，長老邠耨文陀尼子白佛言：	爾時，長老邠耨文陀尼子白佛言：	At that time, the elder Binou Wutuo Nizi addressed the Buddha, saying:
['ZH_T16_0656_012:0102c29_18']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0656_012:0103a04_7']	今聞如來、至真、等正覺說三世法，諸天人民八部鬼神皆興供養，宿衛菩薩摩訶薩進成佛者，當來過去現在諸佛，演說三世分別智慧，然熾一切諸法所生。	今聞如來、至真、等正覺說三世法，諸天人民八部鬼神皆興供養，宿衛菩薩摩訶薩進成佛者，當來過去現在諸佛，演說三世分別智慧，然熾一切諸法所生。	Now hearing the Tathāgata, Arhat, Perfectly Enlightened One speak of the dharmas of the three times, the devas, people, and the eight kinds of spiritual beings all make offerings. Those who guard the bodhisattva-mahāsattvas and progress to become buddhas, the buddhas of the past, future, and present, expound the wisdom of discerning the three times, and cause all dharmas to arise.
['ZH_T16_0656_012:0103a06_6']	復以神足道力所化，感動三千大千世界，修行執心不捨本願，清淨國土淨除眾生跡。	復以神足道力所化，感動三千大千世界，修行執心不捨本願，清淨國土淨除眾生跡。	Moreover, by the power of the path of spiritual powers, they transform and move the trichiliocosm, cultivate and uphold the mind, not abandoning the original vow, purifying the buddha land and removing the traces of sentient beings.
['ZH_T16_0656_012:0103a07_3']	」是時，長老邠耨文陀尼子復白佛言：	」是時，長老邠耨文陀尼子復白佛言：	At that time, the elder Binou Wutuo Nizi again addressed the Buddha, saying:
['ZH_T16_0656_012:0103a07_7']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0656_012:0103a09_4']	若有菩薩摩訶薩，修習本無一相之法，內自思惟分別身相內外清淨不生染著。	若有菩薩摩訶薩，修習本無一相之法，內自思惟分別身相內外清淨不生染著。	If there are bodhisattva-mahāsattvas who cultivate the one characteristic of the originally non-existent Dharma, they should contemplate the characteristics of the body internally and distinguish between internal and external purity without giving rise to defiled attachments.
['ZH_T16_0656_012:0103a10_6']	云何菩薩摩訶薩，內自思惟分別身相內外清淨？	云何菩薩摩訶薩，內自思惟分別身相內外清淨？	How do bodhisattva-mahāsattvas contemplate the characteristics of the body internally and distinguish between internal and external purity?
['ZH_T16_0656_012:0103a10_15']	」「於是，族姓子！	」「於是，族姓子！	In this case, son of a great clan!
