segmentnr	original	analyzed	translated
['ZH_T52_2115_007:0677c08_0']	鐔津文集卷第七	鐔津文集卷第七	Volume 7 of the Collected Works of Tang Dynasty Masters
['ZH_T52_2115_007:0677c10_0']	藤州鐔津東山沙門契嵩撰	藤州鐔津東山沙門契嵩撰	Written by Qi Song, a monk from Dongshan in Tangzhou
['ZH_T52_2115_007:0677c11_0']	論原	論原	The Origin of Discussion
['ZH_T52_2115_007:0677c13_7']	中正中正物理得所謂之中。	中正中正物理得所謂之中。	Zhongzheng (the Mean and the Right) is the principle of the Way of Nature, which is called the Mean.
['ZH_T52_2115_007:0677c13_15']	天下不欺謂之正。	天下不欺謂之正。	The world does not deceive it, calling it the Right.
['ZH_T52_2115_007:0677c14_6']	適中則天下無過事也。	適中則天下無過事也。	When one attains the Mean, there is nothing wrong in the world.
['ZH_T52_2115_007:0677c14_16']	履正則天下無亂人也。	履正則天下無亂人也。	When one practices the Right, there are no chaotic people in the world.
['ZH_T52_2115_007:0677c15_7']	中正也者王道之本也。	中正也者王道之本也。	Zhongzheng is the foundation of the kingly way.
['ZH_T52_2115_007:0677c15_15']	仁義道德之紀也。	仁義道德之紀也。	It is the standard of benevolence, righteousness, morality, and virtue.
['ZH_T52_2115_007:0677c16_6']	人以強弱愛惡亂其倫。	人以強弱愛惡亂其倫。	People confuse their order with strength, weakness, love, and hatred.
['ZH_T52_2115_007:0677c17_4']	而聖人作之教道以致人於中正者也。	而聖人作之教道以致人於中正者也。	The sages create teachings and guide people to the Mean and the Right.
['ZH_T52_2115_007:0677c17_9']	教者效也。	教者效也。	Teaching means to emulate.
['ZH_T52_2115_007:0677c17_14']	道者導也。	道者導也。	Guidance means to lead.
['ZH_T52_2115_007:0677c17_20']	示之以仁義。	示之以仁義。	It shows people benevolence and righteousness.
['ZH_T52_2115_007:0677c18_7']	使人所以效之也。	使人所以效之也。	It is what people can emulate.
['ZH_T52_2115_007:0677c18_15']	示之以禮樂名器。	示之以禮樂名器。	It shows people the names and implements of rituals and music.
['ZH_T52_2115_007:0677c19_4']	導人所以趨之也。	導人所以趨之也。	It guides people to pursue it.
['ZH_T52_2115_007:0677c19_8']	洪範曰。	洪範曰。	The Hongfan (Great Plan) says:
['ZH_T52_2115_007:0677c19_17']	會其有極歸其有極。	會其有極歸其有極。	Uniting what has an end and returning to what has an end.
['ZH_T52_2115_007:0677c20_9']	此君子所以自行其道者也。	此君子所以自行其道者也。	This is how the gentleman himself follows his way.
['ZH_T52_2115_007:0677c20_18']	時人斯其唯皇之極。	時人斯其唯皇之極。	People of the time consider this to be the ultimate of the emperor.
['ZH_T52_2115_007:0677c21_12']	此君子所以進人趨其道者也。	此君子所以進人趨其道者也。	This is why the gentleman advances people and leads them to follow the Way.
['ZH_T52_2115_007:0677c21_15']	詩云。	詩云。	The Book of Poetry says:
['ZH_T52_2115_007:0677c22_1']	士也罔極。	士也罔極。	The gentleman's virtue is boundless.
['ZH_T52_2115_007:0677c22_6']	二三其德。	二三其德。	His virtues are two or three times greater.
['ZH_T52_2115_007:0677c23_4']	此君子所以惡人不由是而適其道者也。	此君子所以惡人不由是而適其道者也。	This is why the gentleman dislikes people who do not follow this and attain the Way.
['ZH_T52_2115_007:0677c23_10', 'ZH_T52_2115_007:0677c23_18']	是故治人者。🔽非以中正存其誠。	是故治人者。 非以中正存其誠。	Therefore, those who govern people
['ZH_T52_2115_007:0677c24_10', 'ZH_T52_2115_007:0677c25_2']	則不足以與議仁義禮法也。🔽教人者不以中正修其誠。	則不足以與議仁義禮法也。 教人者不以中正修其誠。	cannot discuss benevolence, righteousness, propriety, and law with those who do not maintain sincerity through balance and correctness.
['ZH_T52_2115_007:0677c25_15']	則亦不可以與議仁義禮法也。	則亦不可以與議仁義禮法也。	Those who teach people cannot discuss benevolence, righteousness, propriety, and law with those who do not cultivate sincerity through balance and correctness.
['ZH_T52_2115_007:0677c26_7']	夫聖人之法猶衡也斗也。	夫聖人之法猶衡也斗也。	The Way of the sages is like a scale or a balance.
['ZH_T52_2115_007:0677c26_15']	而持之在人者也。	而持之在人者也。	But it is held by people.
['ZH_T52_2115_007:0677c27_3']	持之不得其人。	持之不得其人。	If it is held by someone who is not up to the task,
['ZH_T52_2115_007:0677c27_15']	器雖中正而人得以欺之也。	器雖中正而人得以欺之也。	even if the instrument is balanced and correct, people can deceive it.
['ZH_T52_2115_007:0677c28_3']	金石之音中正。	金石之音中正。	The sounds of metal and stone are balanced and correct,
['ZH_T52_2115_007:0677c28_10']	則其所響也震。	則其所響也震。	so what they echo is resounding.
['ZH_T52_2115_007:0677c28_17']	而其所應也和。	而其所應也和。	And what they respond to is harmonious.
['ZH_T52_2115_007:0677c29_3']	人之誠中正。	人之誠中正。	When a person's sincerity is balanced and correct,
['ZH_T52_2115_007:0677c29_10']	則其所作也至。	則其所作也至。	what they do is ultimate.
['ZH_T52_2115_007:0677c29_17']	而其所感也詳。	而其所感也詳。	And what they inspire is detailed.
['ZH_T52_2115_007:0678a01_13']	是故古之君子也謹其所守行其所得。	是故古之君子也謹其所守行其所得。	Therefore, the ancient sages were careful in guarding what they held and practiced what they obtained.
['ZH_T52_2115_007:0678a01_18']	雖貧賤也。	雖貧賤也。	Even if they were poor and humble,
['ZH_T52_2115_007:0678a02_10']	處其窮閭幽室而不渝也。	處其窮閭幽室而不渝也。	they lived in their impoverished alleys and secluded rooms without changing.
['ZH_T52_2115_007:0678a02_15']	雖富貴也。	雖富貴也。	Even if they were wealthy and noble,
['ZH_T52_2115_007:0678a03_11']	乘崇高之勢當天下之尊而不變也。	乘崇高之勢當天下之尊而不變也。	they rode on the power of lofty heights and held the highest position under heaven without changing.
['ZH_T52_2115_007:0678a03_17']	及其感物也。	及其感物也。	When they were moved by things,
['ZH_T52_2115_007:0678a04_4']	不威而人畏。	不威而人畏。	they did not need to be intimidating for people to be afraid.
['ZH_T52_2115_007:0678a04_10']	不語而人信。	不語而人信。	They did not need to speak for people to believe.
['ZH_T52_2115_007:0678a05_4']	不勞心不役力而其教化行者。	不勞心不役力而其教化行者。	Without exhausting their minds or exerting their strength, their teachings and transformations were practiced.
['ZH_T52_2115_007:0678a05_9']	鬼神助之。	鬼神助之。	The spirits helped them.
['ZH_T52_2115_007:0678a05_14']	天地祐之。	天地祐之。	Heaven and Earth blessed them.
['ZH_T52_2115_007:0678a05_19']	曷其然也。	曷其然也。	How is this so?
['ZH_T52_2115_007:0678a06_8']	蓋天地之理與人同也。	蓋天地之理與人同也。	It is because the principles of Heaven and Earth are the same as those of humans.
['ZH_T52_2115_007:0678a06_18']	何以同乎其中正者也。	何以同乎其中正者也。	How are they the same? In their central correctness.
['ZH_T52_2115_007:0678a08_8']	明分明分萬物有數大小有分。	明分明分萬物有數大小有分。	Clearly distinguishing myriad things, there are numbers, large and small.
['ZH_T52_2115_007:0678a08_16']	以數知變化之故。	以數知變化之故。	Using numbers to understand changes,
['ZH_T52_2115_007:0678a09_5']	以分見天地之理。	以分見天地之理。	using distinctions to see the principles of Heaven and Earth.
