segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_046:0257a10_0']	2大般若波羅蜜多經卷第四十六	2大般若波羅蜜多經卷第四十六	046	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 46
['ZH_T05_0220a_046:0257a12_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	046	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_046:0257a13_0']	初分菩薩品第十二之二	初分菩薩品第十二之二	046	Chapter 12, Section 2: The Chapter on Bodhisattvas, Part 1
['ZH_T05_0220a_046:0257a14_3']	「善現！	「善現！	046	Subhūti!
['ZH_T05_0220a_046:0257a16_13']	如幻士布施波羅蜜多句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	如幻士布施波羅蜜多句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	046	Just as the phrase 'perfection of giving' of an illusory person does not exist and cannot be apprehended, so it is when bodhisattva-mahāsattvas practice prajñā-pāramitā and contemplate the phrase 'bodhisattva' as not existing and not apprehensible.
['ZH_T05_0220a_046:0257a16_16']	善現！	善現！	046	Subhūti!
['ZH_T05_0220a_046:0257a19_17']	如幻士淨戒、安忍、精進、靜慮、般若波羅蜜多句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	如幻士淨戒、安忍、精進、靜慮、般若波羅蜜多句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	046	Just as the phrases 'perfection of morality', 'perfection of patience', 'perfection of vigor', 'perfection of meditation', and 'perfection of wisdom' of an illusory person do not exist and cannot be apprehended, so it is when bodhisattva-mahāsattvas practice prajñā-pāramitā and contemplate the phrase 'bodhisattva' as not existing and not apprehensible.
['ZH_T05_0220a_046:0257a20_1']	「善現！	「善現！	046	Subhūti!
['ZH_T05_0220a_046:0257a22_8']	如幻士五眼句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	如幻士五眼句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	046	Just as the phrases 'five eyes' of an illusory person do not exist and cannot be apprehended, so it is when bodhisattva-mahāsattvas practice prajñā-pāramitā and contemplate the phrase 'bodhisattva' as not existing and not apprehensible.
['ZH_T05_0220a_046:0257a22_11']	善現！	善現！	046	Subhūti!
['ZH_T05_0220a_046:0257a25_1']	如幻士六神通句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	如幻士六神通句義無所有不可得，菩薩摩訶薩修行般若波羅蜜多時，觀菩薩句義無所有不可得亦如是。	046	Just as the meaning of the six supernormal knowledges of an illusory person does not exist and cannot be apprehended, so it is when the bodhisattva mahāsattva practices prajñā-pāramitā, contemplating that the meaning of the term 'bodhisattva' does not exist and cannot be apprehended.
['ZH_T05_0220a_046:0257a25_5']	「善現！	「善現！	046	Subhūti!
