segmentnr	original	analyzed	translated
['ZH_T44_1840_002:0109a11_0']	因明入正理論疏卷中	因明入正理論疏卷中	Commentary on the Nyāyapraveśa, Fascicle 2
['ZH_T44_1840_002:0109a13_0']	大慈恩寺沙門基撰	大慈恩寺沙門基撰	Composed by Śramaṇa Ji of the Great Ci'en Monastery
['ZH_T44_1840_002:0109a14_0']	論。喻有二種。述曰。自下第三示喻之相。文	論。喻有二種。述曰。自下第三示喻之相。文	The treatise states: There are two kinds of examples. The commentary says: The third part below shows the characteristics of examples. The text
['ZH_T44_1840_002:0109a15_3', 'ZH_T44_1840_002:0109a15_7']	段有三。🔽一標舉。	段有三。 一標舉。	has three parts.🔽First, a heading.
['ZH_T44_1840_002:0109a15_11']	二列名。	二列名。	Second, listing the names.
['ZH_T44_1840_002:0109a15_15']	三隨釋。	三隨釋。	Third, explaining according to the text.
['ZH_T44_1840_002:0109a15_19', 'ZH_T44_1840_002:0109a16_7']	此初也。🔽梵云達利瑟致案多。	此初也。 梵云達利瑟致案多。	This is the first.🔽In Sanskrit, it is dṛṣṭānta.
['ZH_T44_1840_002:0109a16_14']	達利瑟致云見。	達利瑟致云見。	Dṛṣṭa means seeing.
['ZH_T44_1840_002:0109a16_19']	案多云邊。	案多云邊。	Ānta means edge.
['ZH_T44_1840_002:0109a17_4']	由此比況。	由此比況。	By this analogy,
['ZH_T44_1840_002:0109a17_13']	令宗成立究竟名邊。	令宗成立究竟名邊。	the proposition is established to the end, called the edge.
['ZH_T44_1840_002:0109a17_18']	他智解起。	他智解起。	The other's wisdom arises,
['ZH_T44_1840_002:0109a18_7']	照此宗極名之為見。	照此宗極名之為見。	illuminating the ultimate of this proposition, called seeing.
['ZH_T44_1840_002:0109a18_12']	故無著云。	故無著云。	Therefore, Asvabhāva says:
['ZH_T44_1840_002:0109a18_16']	立喻者。	立喻者。	As for establishing an example,
['ZH_T44_1840_002:0109a19_2']	謂以所見邊。	謂以所見邊。	it means using the seen edge
