segmentnr	original	analyzed	translated
['ZH_T49_2035_042:0384b02_0']	佛祖統紀卷第四十二	佛祖統紀卷第四十二	Volume 42 of the Comprehensive Chronicle of Buddhas and Patriarchs
['ZH_T49_2035_042:0384b04_0']	宋咸淳四明東湖沙門志磐撰	宋咸淳四明東湖沙門志磐撰	Compiled by Monk Zhipan of Donghu in Siming during the Xianchun era of the Song Dynasty
['ZH_T49_2035_042:0384b05_0']	法運通塞志十七之九	法運通塞志十七之九	Chapter 17, Part 9: The Spread and Suppression of the Dharma Wheel
['ZH_T49_2035_042:0384b07_4']	穆宗穆宗恒憲宗第三子長慶元年。	穆宗穆宗恒憲宗第三子長慶元年。	Emperor Muzong, the third son of Emperor Xianzong, the first year of the Changqing era.
['ZH_T49_2035_042:0384b07_14']	上親製南山律師讚曰。	上親製南山律師讚曰。	The emperor personally composed a praise for Nanshan Lüshi, saying:
['ZH_T49_2035_042:0384b08_5']	代有覺人為如來使。	代有覺人為如來使。	In each generation, there are enlightened people who become the messengers of the Tathagata.
['ZH_T49_2035_042:0384b08_14']	龍鬼歸降天人奉事。	龍鬼歸降天人奉事。	Dragons and ghosts return to surrender, and celestials and humans revere and serve them.
['ZH_T49_2035_042:0384b09_5']	聲飛五天辭驚萬里。	聲飛五天辭驚萬里。	Their fame flies to the five heavens, and their words startle ten thousand miles.
['ZH_T49_2035_042:0384b09_14']	金烏西沈佛日東舉。	金烏西沈佛日東舉。	The golden crow sets in the west, and the Buddha's sun rises in the east.
['ZH_T49_2035_042:0384b10_8']	稽首歸依肇律宗主至今律宗。	稽首歸依肇律宗主至今律宗。	I bow my head in reverence to the founder of the Vinaya school.
['ZH_T49_2035_042:0384b10_13']	修忌之日。	修忌之日。	On the day of the memorial service,
['ZH_T49_2035_042:0384b11_5']	用以稱讚○幽州節度使劉總上表請出家。	用以稱讚○幽州節度使劉總上表請出家。	It is used to praise. Liu Zong, the military commissioner of Youzhou, submitted a memorial requesting to leave the household life.
['ZH_T49_2035_042:0384b11_9']	帝不許。	帝不許。	The emperor did not allow it.
['ZH_T49_2035_042:0384b11_16']	總乃以印付留。	總乃以印付留。	Liu Zong then handed over his seal and stayed behind.
['ZH_T49_2035_042:0384b12_4']	後自剃髮為僧。	後自剃髮為僧。	Later, he shaved his head and became a monk.
['ZH_T49_2035_042:0384b12_10']	以私第為寺。	以私第為寺。	He used his private residence as a temple.
