segmentnr	original	analyzed	translated
['ZH_T37_1764_01b:0627c18_0']	隋淨影寺沙門釋慧遠述	隋淨影寺沙門釋慧遠述	Compiled by Shi Huiyuan, a monk of Jingying Temple in the Sui Dynasty
['ZH_T37_1764_01b:0627c19_0']	自下第二明他方眾雲集獻供。彼他方眾何	自下第二明他方眾雲集獻供。彼他方眾何	Below is the second section, which clarifies the gathering of offerings presented by the assembly from other directions. Why did the assembly from other directions come here?
['ZH_T37_1764_01b:0627c20_0']	故至此？汎釋有三：一自為故來，欲來此處供	故至此？汎釋有三：一自為故來，欲來此處供	There are three general explanations: First, they came for their own sake, wishing to come to this place to make offerings,
['ZH_T37_1764_01b:0627c22_16']	養請法，供養起福，請法生智，故下文言「汝持此飯奉獻彼佛，并可禮敬，請決所疑。	養請法，供養起福，請法生智，故下文言「汝持此飯奉獻彼佛，并可禮敬，請決所疑。	seek the Dharma, make offerings to create blessings, and seek the Dharma to give rise to wisdom. Therefore, the text below says, You should take this food to offer to that Buddha, and also pay homage and ask to resolve your doubts.
['ZH_T37_1764_01b:0627c23_14']	」何不即於彼方佛所供養請法，而來至此？	」何不即於彼方佛所供養請法，而來至此？	Why not make offerings and seek the Dharma directly from the Buddha in that place, but come here?
['ZH_T37_1764_01b:0627c24_21']	於此佛所有宿緣故，如說《大品》，普明遠來，如是等也。	於此佛所有宿緣故，如說《大品》，普明遠來，如是等也。	It is because there is a karmic connection with this Buddha. As it is said in the Mahāprajñāpāramitā Sūtra, Puming came from afar, and so on.
['ZH_T37_1764_01b:0627c25_9']	二為他故來，於中有二：	二為他故來，於中有二：	Second, they came for the sake of others. There are two aspects to this:
['ZH_T37_1764_01b:0627c26_12']	一為此土眾生故來，此土眾生應見彼來，生善根故；	一為此土眾生故來，此土眾生應見彼來，生善根故；	First, they came for the sake of the beings in this land. The beings in this land should see those who come from other places to give rise to wholesome roots;
['ZH_T37_1764_01b:0627c28_18']	二為彼土眾生故來，彼土眾生於此佛所有宿因緣，應見生善，德力微劣，莫能自運，故彼菩薩導引使來。	二為彼土眾生故來，彼土眾生於此佛所有宿因緣，應見生善，德力微劣，莫能自運，故彼菩薩導引使來。	Second, they come for the sake of the beings in that land. The beings in that land have karmic connections with this Buddha, and seeing him will give rise to goodness. However, their virtuous power is weak and they cannot come on their own, so those bodhisattvas guide them to come.
['ZH_T37_1764_01b:0627c29_15']	故下無邊身中持彼無量眾生令來至此。	故下無邊身中持彼無量眾生令來至此。	Therefore, below in the chapter on Boundless Body, he holds countless beings from there and brings them here.
['ZH_T37_1764_01b:0628a01_6']	此是第二為他故來。	此是第二為他故來。	This is the second reason for coming for the sake of others.
['ZH_T37_1764_01b:0628a02_19']	三為影響顯法故來，文中宣說四方無量無邊身來，先列東方，文別有六：	三為影響顯法故來，文中宣說四方無量無邊身來，先列東方，文別有六：	Third, they come to serve as reflections and manifestations to reveal the Dharma. The text states that boundless bodies from the four directions come. First, it lists the east. The text has six parts:
['ZH_T37_1764_01b:0628a05_9']	一列彼國及佛名字、二彰彼佛告無邊身令來至此、三無邊身奉命至此、四到已獻供、五如來不受、六不果却住。	一列彼國及佛名字、二彰彼佛告無邊身令來至此、三無邊身奉命至此、四到已獻供、五如來不受、六不果却住。	First, it lists the country and the name of the Buddha there. Second, it shows that Buddha telling Boundless Body to come here. Third, Boundless Body respectfully comes here. Fourth, upon arrival, he presents offerings. Fifth, the Tathāgata does not accept them. Sixth, he returns and stays there.
['ZH_T37_1764_01b:0628a06_3']	就初段中，言「東方」者，示其所在。	就初段中，言「東方」者，示其所在。	In the first part, it says the east, indicating its location.
['ZH_T37_1764_01b:0628a06_15']	「去此無量」，彰其遠近。	「去此無量」，彰其遠近。	Immeasurable from here shows its distance.
['ZH_T37_1764_01b:0628a07_2']	「土名意樂」，列彼土名。	「土名意樂」，列彼土名。	The name of the land is Intention and Delight, listing the name of that land.
['ZH_T37_1764_01b:0628a07_14']	「佛號空」下，彰彼佛名。	「佛號空」下，彰彼佛名。	The Buddha is called Emptiness, revealing the name of that Buddha.
['ZH_T37_1764_01b:0628a08_14']	虛空別名，如來、應等是其通號，諸佛皆有此二名字。	虛空別名，如來、應等是其通號，諸佛皆有此二名字。	The specific name of emptiness, Tathāgata, Worthy, and so forth are its general names, all Buddhas have these two names.
['ZH_T37_1764_01b:0628a09_4']	化身須別，故立別名；	化身須別，故立別名；	The transformation body must be distinguished, therefore a specific name is established;
['ZH_T37_1764_01b:0628a09_14']	實德須顯，故立通稱。	實德須顯，故立通稱。	The real virtues must be revealed, therefore a general name is established.
['ZH_T37_1764_01b:0628a10_3']	通稱有十，如下廣釋。	通稱有十，如下廣釋。	There are ten general names, as explained in detail below.
['ZH_T37_1764_01b:0628a10_13']	第二告中，先彰此國。	第二告中，先彰此國。	In the second announcement, first revealing this country.
['ZH_T37_1764_01b:0628a11_2']	「彼有佛」下，彰此化主。	「彼有佛」下，彰此化主。	There is a Buddha, revealing the master of this transformation.
['ZH_T37_1764_01b:0628a12_1']	「欲般涅槃，汝可往」下，勸來供養以生功德。	「欲般涅槃，汝可往」下，勸來供養以生功德。	Desiring to enter parinirvāṇa, you may go and so forth, encouraging coming to make offerings to generate merit.
['ZH_T37_1764_01b:0628a12_18']	「并可禮」下，勸來請法，生於智慧。	「并可禮」下，勸來請法，生於智慧。	And may you pay homage and so forth, encouraging coming to request the Dharma, to generate wisdom.
['ZH_T37_1764_01b:0628a13_6']	禮敬身請、請決口請。	禮敬身請、請決口請。	Paying homage is a bodily request, requesting is an oral request.
['ZH_T37_1764_01b:0628a14_18']	第三無邊承命來此，隨化從於東方而來，實則平等法身中現，故名為來。	第三無邊承命來此，隨化從於東方而來，實則平等法身中現，故名為來。	In the third, Boundless accepts the order and comes here, following the transformation and coming from the east, in reality it is manifested within the equal Dharma body, therefore it is called coming.
['ZH_T37_1764_01b:0628a15_8']	準下琉璃、放光應爾。	準下琉璃、放光應爾。	According to the following Vairocana and Emitting Light, it should be so.
['ZH_T37_1764_01b:0628a15_18']	今就化相，文別有九：	今就化相，文別有九：	Now, according to the transformed appearance, the text is divided into nine parts:
['ZH_T37_1764_01b:0628a16_8']	一敬辭彼佛，欲來至此；	一敬辭彼佛，欲來至此；	First, respectfully taking leave of that Buddha, wishing to come here;
['ZH_T37_1764_01b:0628a16_19']	二將來此處，先現瑞相；	二將來此處，先現瑞相；	Second, before coming here, first manifesting auspicious signs;
['ZH_T37_1764_01b:0628a17_7']	三明此處覩相驚怖；	三明此處覩相驚怖；	Third, clarifying this place seeing the signs and being frightened;
['ZH_T37_1764_01b:0628a17_13']	四文殊安慰；	四文殊安慰；	Fourth, Mañjuśrī comforting;
['ZH_T37_1764_01b:0628a18_3']	五明此眾尋言見彼；	五明此眾尋言見彼；	Fifth, clarifying this assembly soon hearing the words and seeing him;
['ZH_T37_1764_01b:0628a18_20']	六文殊告眾「以佛力故，當見九方」；	六文殊告眾「以佛力故，當見九方」；	Sixth, Mañjuśrī telling the assembly, By the Buddha's power, you will see the nine directions;
['ZH_T37_1764_01b:0628a19_17']	七明大眾知彼來已，如來定滅，咸皆悲歎；	七明大眾知彼來已，如來定滅，咸皆悲歎；	Seventh, clarifying the great assembly knowing that he has come, the Tathāgata will definitely pass away, all grieving and lamenting;
['ZH_T37_1764_01b:0628a20_14']	八明大眾以無邊身威德之力見其神變；	八明大眾以無邊身威德之力見其神變；	Eighth, clarifying the great assembly seeing his spiritual transformations with the power of boundless body and virtue;
['ZH_T37_1764_01b:0628a21_15']	九明無邊身量分齊，唯佛所覩，餘不能見。	九明無邊身量分齊，唯佛所覩，餘不能見。	Ninth, clarifying the extent of the boundless body, only the Buddha can see it, others cannot.
['ZH_T37_1764_01b:0628a22_10']	初「無邊身即受教」等，是初段也。	初「無邊身即受教」等，是初段也。	The boundless body immediately accepting the teaching and so on is the first part.
['ZH_T37_1764_01b:0628a22_21']	「應時此」下第二段也。	「應時此」下第二段也。	At that time, here and below is the second part.
['ZH_T37_1764_01b:0628a23_25']	「六種動」者，如《地經》說，所謂動、涌、振、覺、吼、起。	「六種動」者，如《地經》說，所謂動、涌、振、覺、吼、起。	As for the six kinds of shaking, it is as explained in the Sutra on the Earth, namely shaking, surging, vibrating, trembling, roaring, and rising.
['ZH_T37_1764_01b:0628a24_12']	「於是眾」下是第三段，明眾驚怖。	「於是眾」下是第三段，明眾驚怖。	The third section below At this time in the assembly... clarifies the fear of the assembly.
['ZH_T37_1764_01b:0628a24_17']	何故如是？	何故如是？	Why is it so?
['ZH_T37_1764_01b:0628a25_15']	以此菩薩威德尊重，深可驚畏，故令眾怖。	以此菩薩威德尊重，深可驚畏，故令眾怖。	Because this bodhisattva's majestic virtue is weighty and deeply frightening, causing the assembly to be afraid.
['ZH_T37_1764_01b:0628a26_19']	又彼來已，如來定滅，大苦將至，事理如此，故使眾畏。	又彼來已，如來定滅，大苦將至，事理如此，故使眾畏。	Moreover, after he came, the Tathagata would definitely enter extinction, and great suffering was about to arrive. The facts and principles are like this, causing the assembly to be afraid.
['ZH_T37_1764_01b:0628a27_8']	下瑠璃來，何故不爾？	下瑠璃來，何故不爾？	Why is it not so when Lapis Lazuli comes below?
['ZH_T37_1764_01b:0628a29_1']	彼來為欲開發實義，令人證入，又欲導人往生淨土，勝益將至，故令眾樂。	彼來為欲開發實義，令人證入，又欲導人往生淨土，勝益將至，故令眾樂。	He came in order to reveal the true meaning, enabling people to realize and enter it. He also wanted to guide people to be reborn in the Pure Land, with excellent benefits about to arrive, so he caused the assembly to rejoice.
['ZH_T37_1764_01b:0628b01_11']	無邊今來，眾意未純，為增戀仰，故使驚畏，化隨時變，不可一定。	無邊今來，眾意未純，為增戀仰，故使驚畏，化隨時變，不可一定。	When Boundless comes now, the minds of the assembly are not yet pure, and in order to increase their longing and admiration, he causes them to be frightened and awed. The transformations change with the times and cannot be fixed.
['ZH_T37_1764_01b:0628b02_23']	「時文殊」下是第四段，文殊安慰，初勸莫怖，「何以」下釋，「是故」下結。	「時文殊」下是第四段，文殊安慰，初勸莫怖，「何以」下釋，「是故」下結。	At that time, Mañjuśrī is the fourth section, where Mañjuśrī comforts them, first encouraging them not to be afraid, then explaining why below, and concluding therefore below.
['ZH_T37_1764_01b:0628b03_17']	「爾時大眾悉遙見」下是第五段，尋言見彼。	「爾時大眾悉遙見」下是第五段，尋言見彼。	At that time, the great assembly all saw from afar is the fifth section, where they seek the words and see them.
['ZH_T37_1764_01b:0628b05_5']	「文殊師利復告」已下是第六段，文殊預記，明以佛力當見九方。	「文殊師利復告」已下是第六段，文殊預記，明以佛力當見九方。	Mañjuśrī said again and below is the sixth section, where Mañjuśrī predicts in advance that they will see the nine directions by the power of the Buddha.
['ZH_T37_1764_01b:0628b05_10']	何處得見？	何處得見？	Where can they be seen?
['ZH_T37_1764_01b:0628b07_7']	謂下如來變土中見，彼乃汎見十方佛國，非唯見於無邊來處，無邊來處唯在四方。	謂下如來變土中見，彼乃汎見十方佛國，非唯見於無邊來處，無邊來處唯在四方。	It means seeing them in the transformed land below, where they will generally see the Buddha-lands of the ten directions, not only seeing the boundless place where they came from. The boundless place where they came from is only in the four directions.
['ZH_T37_1764_01b:0628b09_1']	「爾時大眾各相謂」下是第七段，大眾傷歎「大人既來，聖滅不遙」，故歎世空。	「爾時大眾各相謂」下是第七段，大眾傷歎「大人既來，聖滅不遙」，故歎世空。	At that time, the great assembly said to each other is the seventh section, where the great assembly laments that since the great person has come, the sage's extinction is not far off, and therefore laments the emptiness of the world.
['ZH_T37_1764_01b:0628b10_13']	「是時大眾一切悉」下是第八段，明眾以彼無邊之力見其神變，於中有二：	「是時大眾一切悉」下是第八段，明眾以彼無邊之力見其神變，於中有二：	At that time, the entire great assembly... is the eighth section, clarifying that the assembly, with their boundless power, saw the spiritual transformations. Within this, there are two parts:
['ZH_T37_1764_01b:0628b11_15']	一見其神變、二「以是菩薩神通力」下明見所由。	一見其神變、二「以是菩薩神通力」下明見所由。	1. Seeing the spiritual transformations, 2. By the spiritual power of the bodhisattvas... below, clarifying the reason for seeing.
