segmentnr	original	analyzed	translated
['ZH_T38_1775_004:0360b25_0']	注維摩詰經卷第四	注維摩詰經卷第四	Commentary on the Vimalakīrti Sūtra, Scroll 4
['ZH_T38_1775_004:0360b27_0']	後秦釋僧肇撰	後秦釋僧肇撰	Composed by Shi Sengzhao of the Later Qin
['ZH_T38_1775_004:0360b28_0']	4 菩薩品(四)菩薩品	4 菩薩品(四)菩薩品	Chapter on Bodhisattvas (4) Chapter on Bodhisattvas
['ZH_T38_1775_004:0360b29_8']	於是佛告彌勒菩薩。	於是佛告彌勒菩薩。	Then the Buddha said to Maitreya Bodhisattva.
['ZH_T38_1775_004:0360b29_11']	什曰：	什曰：	Kumārajīva says:
['ZH_T38_1775_004:0360c01_1']	彌勒既紹尊位：	彌勒既紹尊位：	Since Maitreya will succeed to the position of the Honored One,
['ZH_T38_1775_004:0360c01_10']	又當於此土而成佛：	又當於此土而成佛：	and will become a Buddha in this land,
['ZH_T38_1775_004:0360c01_15']	眾情所宗：	眾情所宗：	he is revered by the masses,
['ZH_T38_1775_004:0360c02_1']	故先命之。	故先命之。	so he was first ordered.
['ZH_T38_1775_004:0360c02_16']	彌勒、維摩大小之量，未可定也。	彌勒、維摩大小之量，未可定也。	The size of Maitreya and Vimalakīrti is not yet certain.
['ZH_T38_1775_004:0360c02_19']	或云：	或云：	Some say:
['ZH_T38_1775_004:0360c03_11']	維摩雖大，或有以而不成佛。	維摩雖大，或有以而不成佛。	Although Vimalakīrti is great, some say he will not become a Buddha.
['ZH_T38_1775_004:0360c03_14']	或云：	或云：	Some say:
['ZH_T38_1775_004:0360c04_7']	彌勒雖大，將有為而故辭行。	彌勒雖大，將有為而故辭行。	Although Maitreya is great, he will have affairs and therefore declines to go.
['ZH_T38_1775_004:0360c05_2']	或此是分身彌勒，非其正體。	或此是分身彌勒，非其正體。	Or this is an incarnation of Maitreya, not his true body.
['ZH_T38_1775_004:0360c05_15']	以此三緣，故有致屈之迹也。	以此三緣，故有致屈之迹也。	For these three reasons, there are traces of his refusal.
['ZH_T38_1775_004:0360c07_10']	彌勒不堪，便應超命文殊，而兼命餘人者，將以一雖不堪，眾不可抑故。	彌勒不堪，便應超命文殊，而兼命餘人者，將以一雖不堪，眾不可抑故。	If Maitreya was not up to the task, he should have surpassed the order to Mañjuśrī, but he ordered the others together, intending that although one is not up to the task, the many cannot be suppressed,
['ZH_T38_1775_004:0360c08_1']	推眾求能，廣命之也。	推眾求能，廣命之也。	so he pushed the many to seek the able and ordered them widely.
['ZH_T38_1775_004:0360c08_17']	亦欲令各稱所聞，以盡維摩之美也。	亦欲令各稱所聞，以盡維摩之美也。	I also want each of them to speak what they have heard, to fully express the excellence of Vimalakīrti.
['ZH_T38_1775_004:0360c09_2']	肇曰：	肇曰：	ZHAO says:
['ZH_T38_1775_004:0360c09_13']	彌勒，南天竺婆羅門姓。	彌勒，南天竺婆羅門姓。	Maitreya is a Brahmin surname from southern India.
['ZH_T38_1775_004:0360c10_3']	出此姓，即以為名焉。	出此姓，即以為名焉。	He is named after this surname.
['ZH_T38_1775_004:0360c11_8']	汝行詣維摩詰問疾。	汝行詣維摩詰問疾。	You should go to Vimalakīrti to inquire about his illness.
['ZH_T38_1775_004:0360c13_2']	肇曰，五百弟子皆已不任，故復命菩薩者，將備顯淨名難醻德也。	肇曰，五百弟子皆已不任，故復命菩薩者，將備顯淨名難醻德也。	ZHAO says: Since the five hundred disciples have all declined, he again orders the bodhisattvas, intending to fully show the virtue of Vimalakīrti's difficulty in repaying.
['ZH_T38_1775_004:0360c13_5']	生曰：	生曰：	SHENG says:
['ZH_T38_1775_004:0360c13_15']	彌勒者，婆羅門姓也。	彌勒者，婆羅門姓也。	Maitreya is a Brahmin surname.
['ZH_T38_1775_004:0360c14_12']	雖生兜率為諸天師，猶以本姓稱焉。	雖生兜率為諸天師，猶以本姓稱焉。	Although he was born in Tuṣita and is the teacher of the devas, he is still called by his original surname.
['ZH_T38_1775_004:0360c15_13']	以其親承佛弟子，使亦宜在眾菩薩先也。	以其親承佛弟子，使亦宜在眾菩薩先也。	Since he personally received the Buddha's disciples, it is appropriate for him to be at the head of the many bodhisattvas.
['ZH_T38_1775_004:0360c16_5']	彌勒白佛言：	彌勒白佛言：	Maitreya addressed the Buddha, saying:
['ZH_T38_1775_004:0360c16_8']	世尊！	世尊！	World-Honored One!
['ZH_T38_1775_004:0360c16_17']	我不堪任詣彼問疾。	我不堪任詣彼問疾。	I am not able to visit him to inquire about his illness.
['ZH_T38_1775_004:0360c17_1']	所以者何？	所以者何？	Why is it so?
['ZH_T38_1775_004:0360c17_15']	憶念我昔為兜率天王及其眷屬。	憶念我昔為兜率天王及其眷屬。	I remember in the past, for the sake of the Tuṣita Heaven King and his retinue,
['ZH_T38_1775_004:0360c17_18']	什曰：	什曰：	SHI says:
['ZH_T38_1775_004:0360c18_6']	是人中說法也。	是人中說法也。	This is his teaching the Dharma among humans.
['ZH_T38_1775_004:0360c19_11']	此天以彌勒將上為天師，豫懷宗敬，故常來聽法也。	此天以彌勒將上為天師，豫懷宗敬，故常來聽法也。	This god, because Maitreya will ascend to be the teacher of gods, has already conceived respect and thus always comes to listen to the Dharma.
['ZH_T38_1775_004:0360c20_7']	說不退轉地之行。	說不退轉地之行。	Explaining the practice of the stage of nonretrogression.
['ZH_T38_1775_004:0360c20_10']	什曰：	什曰：	Kumārajīva says:
['ZH_T38_1775_004:0360c20_17']	即無生法忍也。	即無生法忍也。	This is the acceptance of the nonarising of dharmas.
['ZH_T38_1775_004:0360c23_14']	維摩詰不先遣忍心而先遣受記者，良由諸天見彌勒受記，故有補處之尊，遂係心成得、希想受記，故先明無受記。	維摩詰不先遣忍心而先遣受記者，良由諸天見彌勒受記，故有補處之尊，遂係心成得、希想受記，故先明無受記。	Vimalakīrti first sends the acceptance of the nonarising of dharmas and then sends the prediction of the attainment of Buddhahood. This is because the gods see Maitreya receiving the prediction and thus have the honor of being the next to become a Buddha. They consequently fixate their minds on attainment and aspire to receive the prediction, so he first clarifies the nonexistence of receiving the prediction.
['ZH_T38_1775_004:0360c24_10']	受記必由心生，故尋生以求記。	受記必由心生，故尋生以求記。	Receiving the prediction must arise from the mind, so he seeks the prediction by investigating the arising of the mind.
['ZH_T38_1775_004:0360c25_5']	生壞則記亡，故推世以去生也。	生壞則記亡，故推世以去生也。	If the arising is destroyed, then the prediction is lost, so he pushes away the world to remove the arising.
['ZH_T38_1775_004:0360c25_8']	肇曰：	肇曰：	Zhaoyi says:
['ZH_T38_1775_004:0360c27_5']	下呵云實無發心亦無退者，以此而推，似存不退之行，以勸發無上之心也。	下呵云實無發心亦無退者，以此而推，似存不退之行，以勸發無上之心也。	The reprimand below says, In reality there is no arousing of the mind and also no retrogression. Based on this, it seems to preserve the practice of nonretrogression in order to encourage the arousal of the unsurpassed mind.
['ZH_T38_1775_004:0360c27_16']	雖曰勝期，猶未免乎累。	雖曰勝期，猶未免乎累。	Although it is said to be a superior period, it still cannot avoid being defiled.
['ZH_T38_1775_004:0360c28_7']	教迹不泯，故致斯呵。	教迹不泯，故致斯呵。	The traces of the teachings are not extinguished, so this reprimand is brought about.
['ZH_T38_1775_004:0360c29_17']	然經云「補處大士心無不一、智無不周」，應物而動，何闕之有？	然經云「補處大士心無不一、智無不周」，應物而動，何闕之有？	However, the sutra says, The great being who is next in line to become a buddha has a mind that is not one, and wisdom that is not all-encompassing. He responds to beings and moves, so what is lacking?
['ZH_T38_1775_004:0361a01_19']	是由得失同懷、脩短迭應，利彼而動、無計諸己。	是由得失同懷、脩短迭應，利彼而動、無計諸己。	This is why gain and loss are held in the same way, and long and short respond to each other. He benefits others and moves, without considering himself.
['ZH_T38_1775_004:0361a03_7']	故彌勒假有以啟始、淨名居宗以濟終，互為郢匠器彼淳朴。	故彌勒假有以啟始、淨名居宗以濟終，互為郢匠器彼淳朴。	Therefore, Maitreya provisionally exists to initiate the beginning, and Vimalakīrti abides in the essence to save the end, mutually serving as a skilled craftsman to shape the pure and simple.
['ZH_T38_1775_004:0361a04_12']	雖復迹同儒墨、致教不一，然相成之美實存其中矣。	雖復迹同儒墨、致教不一，然相成之美實存其中矣。	Although their traces are the same as those of Ru and Mo, their teachings are not the same, yet the beauty of mutually complementing each other truly exists within them.
['ZH_T38_1775_004:0361a04_15']	生曰：	生曰：	Sheng said:
['ZH_T38_1775_004:0361a05_6']	體如之行不復退轉也。	體如之行不復退轉也。	The practice of realizing suchness does not regress.
['ZH_T38_1775_004:0361a06_1']	彌勒躬有此行，而現得受記。	彌勒躬有此行，而現得受記。	Maitreya personally has this practice, and now manifests receiving the prediction.
['ZH_T38_1775_004:0361a06_16']	今說之者將以引之，使見利樂法。	今說之者將以引之，使見利樂法。	Now the one who speaks of it will use it to lead others, causing them to see the Dharma of benefit and joy.
['ZH_T38_1775_004:0361a07_8']	時維摩詰來謂我言：	時維摩詰來謂我言：	At that time, Vimalakīrti came and said to me:
['ZH_T38_1775_004:0361a07_11']	彌勒！	彌勒！	Maitreya!
['ZH_T38_1775_004:0361a08_11']	世尊授仁者記，一生當得阿耨多羅三藐三菩提。	世尊授仁者記，一生當得阿耨多羅三藐三菩提。	The World-Honored One has given you the prediction that in one lifetime you will attain supreme, perfect enlightenment.
['ZH_T38_1775_004:0361a08_14']	生曰：	生曰：	Sheng said:
['ZH_T38_1775_004:0361a09_6']	阿耨多羅者，無上也。	阿耨多羅者，無上也。	Anuttara means unsurpassed.
['ZH_T38_1775_004:0361a09_15']	三藐三者，正遍也。	三藐三者，正遍也。	Samyak-saṃbodhi means right and perfect enlightenment.
['ZH_T38_1775_004:0361a10_6']	菩提者，彼語有之此無名也。	菩提者，彼語有之此無名也。	Bodhi is a word that exists in their language but not in ours.
['ZH_T38_1775_004:0361a10_17']	實則體極，居終智慧也。	實則體極，居終智慧也。	In reality, it refers to the ultimate wisdom of the Buddha.
['ZH_T38_1775_004:0361a11_15']	然有三品，聲聞也、辟支佛也、佛也。	然有三品，聲聞也、辟支佛也、佛也。	However, there are three levels: that of the śrāvakas, that of the pratyekabuddhas, and that of the Buddhas.
['ZH_T38_1775_004:0361a13_7']	二乘各於其道為菩提耳，非所謂菩提也，唯佛菩提為無上正遍菩提也。	二乘各於其道為菩提耳，非所謂菩提也，唯佛菩提為無上正遍菩提也。	The two vehicles each have their own bodhi within their respective paths, but it is not what is called bodhi. Only the bodhi of the Buddha is the unsurpassed right and perfect enlightenment.
['ZH_T38_1775_004:0361a14_8']	一生者，無復無量生，餘一生也，有兩句義矣。	一生者，無復無量生，餘一生也，有兩句義矣。	One birth means not having immeasurable births, but having one more birth, which has two meanings.
['ZH_T38_1775_004:0361a15_8']	為用何生得受記乎。	為用何生得受記乎。	Which birth is used to receive the prediction?
['ZH_T38_1775_004:0361a15_11']	生曰：	生曰：	Sheng said:
['ZH_T38_1775_004:0361a16_13']	彌勒向說行，意以受記引之耳，不為說受記也。	彌勒向說行，意以受記引之耳，不為說受記也。	Maitreya previously spoke of practice, intending to lead them with the prediction, but did not speak of receiving the prediction itself.
['ZH_T38_1775_004:0361a18_2']	而彼生著情，便貪記以有行，斯則復是見菩提可得也。	而彼生著情，便貪記以有行，斯則復是見菩提可得也。	Yet they became attached and greedy for the prediction and practice, which again is the view that bodhi can be attained.
['ZH_T38_1775_004:0361a20_5']	是以維摩詰即推彌勒受記為無，以呵其說行之意，遣彼著也，然後乃更釋其見菩提心焉。	是以維摩詰即推彌勒受記為無，以呵其說行之意，遣彼著也，然後乃更釋其見菩提心焉。	Therefore, Vimalakīrti immediately pushed for Maitreya's acceptance of the prophecy as non-existent, reprimanding his intention to speak and practice, and dispelling his attachment. Only then did he further explain his view of the bodhi mind.
['ZH_T38_1775_004:0361a21_6']	夫受記者，要以四事合成，一一推之皆無也。	夫受記者，要以四事合成，一一推之皆無也。	The acceptance of a prophecy must be formed by four things, each of which is examined and found to be non-existent.
['ZH_T38_1775_004:0361a24_4']	四事者，一以人受記為主、二以體如為本、三無無量生、四在一生中得佛，交在一生中而以之受記，要應先推一生也。	四事者，一以人受記為主、二以體如為本、三無無量生、四在一生中得佛，交在一生中而以之受記，要應先推一生也。	The four things are: first, taking the person who receives the prophecy as the main point; second, taking the essence of suchness as the basis; third, having no immeasurable lives; fourth, attaining Buddhahood within one life. Interacting within one life and accepting the prophecy, one must first examine the one life.
['ZH_T38_1775_004:0361a26_5']	一生者，舉八萬歲生，唯一念現在，餘皆過去、未來也，故言為用何生得受彌勒記乎？	一生者，舉八萬歲生，唯一念現在，餘皆過去、未來也，故言為用何生得受彌勒記乎？	The one life refers to the life of eighty thousand years, with only one thought in the present, the rest all past and future. Therefore, it is said, Which life is used to receive Maitreya's prophecy?
['ZH_T38_1775_004:0361a27_11']	過去耶、未來耶、現在耶。	過去耶、未來耶、現在耶。	Is it the past, the future, or the present?
['ZH_T38_1775_004:0361a27_14']	肇曰：	肇曰：	ZHAO says:
['ZH_T38_1775_004:0361a28_17']	發無上心、修不退行，受記成道，彌勒致教之本意也。	發無上心、修不退行，受記成道，彌勒致教之本意也。	Giving rise to the unsurpassed mind, cultivating the practice of non-retrogression, accepting the prophecy, and attaining Buddhahood, are the fundamental intentions of Maitreya's teachings.
['ZH_T38_1775_004:0361b01_10']	今將明平等大道以無行為因、無上正覺以無得為果，故先質彌勒。	今將明平等大道以無行為因、無上正覺以無得為果，故先質彌勒。	Now, I am about to clarify the great path of equality, taking non-action as the cause, and supreme perfect enlightenment, taking non-attainment as the fruit. Therefore, I first question Maitreya.
['ZH_T38_1775_004:0361b03_2']	明無記無得然後大濟群生，一萬物之致，以弘菩提莫二之道也。	明無記無得然後大濟群生，一萬物之致，以弘菩提莫二之道也。	Clarifying non-recording and non-attainment, then greatly delivering all beings, accomplishing the myriad things, and propagating the path of enlightenment without duality.
['ZH_T38_1775_004:0361b04_10']	夫有生則有記，無生則無記，故推斥三世以何生而得記乎？	夫有生則有記，無生則無記，故推斥三世以何生而得記乎？	If there is birth, then there is recording; if there is no birth, then there is no recording. Therefore, I push aside the three time periods, by what birth can one receive the record?
['ZH_T38_1775_004:0361b05_10']	若過去生，過去生已滅。	若過去生，過去生已滅。	If it is a past birth, past birth has already ceased.
['ZH_T38_1775_004:0361b05_13']	肇曰：	肇曰：	ZHAO says:
['ZH_T38_1775_004:0361b06_3']	別推三世明無生也。	別推三世明無生也。	Separately examining the three time periods, clarifying non-birth.
['ZH_T38_1775_004:0361b07_1']	過去生已滅，已滅法不可謂之生也。	過去生已滅，已滅法不可謂之生也。	Past birth has already ceased, already ceased dharmas cannot be called birth.
['ZH_T38_1775_004:0361b07_4']	生曰：	生曰：	SHENG says:
['ZH_T38_1775_004:0361b07_9']	無復有也。	無復有也。	It no longer exists.
['ZH_T38_1775_004:0361b08_10']	若未來生，未來生未至。	若未來生，未來生未至。	If it is a future birth, future birth has not yet arrived.
['ZH_T38_1775_004:0361b08_13']	肇曰：	肇曰：	ZHAO says:
['ZH_T38_1775_004:0361b09_10']	未來生未至則無法，無法以何為生？	未來生未至則無法，無法以何為生？	Future birth has not yet arrived, then there are no dharmas, with no dharmas, what is birth based on?
['ZH_T38_1775_004:0361b09_13']	生曰：	生曰：	SHENG says:
['ZH_T38_1775_004:0361b09_18']	竟未有也。	竟未有也。	It has not yet come to be.
['ZH_T38_1775_004:0361b10_10']	若現在生，現在生無住。	若現在生，現在生無住。	If it is a present birth, present birth has no abiding.
['ZH_T38_1775_004:0361b10_13']	肇曰：	肇曰：	ZHAO says:
['ZH_T38_1775_004:0361b11_7']	現法流速不住，以何為生耶？	現法流速不住，以何為生耶？	The flow of the present is rapid and does not abide. What is taken as arising?
['ZH_T38_1775_004:0361b11_19']	若生滅一時，則二相俱壞。	若生滅一時，則二相俱壞。	If arising and ceasing were simultaneous, then the two characteristics would both be destroyed.
['ZH_T38_1775_004:0361b12_11']	若生滅異時，則生時無滅。	若生滅異時，則生時無滅。	If arising and ceasing were at different times, then at the time of arising there would be no ceasing.
['ZH_T38_1775_004:0361b13_12']	生時無滅則法無三相，法無三相則非有為也。	生時無滅則法無三相，法無三相則非有為也。	If at the time of arising there were no ceasing, then dharmas would have no three characteristics, and dharmas with no three characteristics would not be conditioned.
['ZH_T38_1775_004:0361b14_6']	若盡有三相，則有無窮之咎。	若盡有三相，則有無窮之咎。	If there were three characteristics in that which is exhausted, then there would be the fault of infinity.
['ZH_T38_1775_004:0361b15_1']	此無生之說，亦備之諸論矣。	此無生之說，亦備之諸論矣。	This teaching of non-arising is also fully contained in various treatises.
['ZH_T38_1775_004:0361b15_14']	三世既無生，於何而得記乎？	三世既無生，於何而得記乎？	Since the three times are without arising, what is it that is attained through prediction?
['ZH_T38_1775_004:0361b15_17']	生曰：	生曰：	Sheng said:
['ZH_T38_1775_004:0361b16_15']	生時已去未始暫停，豈可得於中成佛耶？	生時已去未始暫停，豈可得於中成佛耶？	At the time of arising, it has already gone and has never stopped for a moment. How can one attain Buddhahood within it?
['ZH_T38_1775_004:0361b17_4']	如佛所說：	如佛所說：	As the Buddha said:
['ZH_T38_1775_004:0361b17_7']	比丘！	比丘！	Bhikṣus!
['ZH_T38_1775_004:0361b17_18']	汝今即時亦生亦老亦滅。	汝今即時亦生亦老亦滅。	You are now arising, aging, and ceasing.
