segmentnr	original	analyzed	translated
['ZH_T31_1618_001:0878c03_0']	顯識論一卷從《無相論》出	顯識論一卷從《無相論》出	Treatise on Revealing Consciousness, 1 fascicle, from the Treatise on No-characteristics
['ZH_T31_1618_001:0878c05_0']	真諦三藏譯	真諦三藏譯	Translated by Paramārtha Tripiṭaka
['ZH_T31_1618_001:0878c06_0']	一切三界但唯有識。何者是耶？三界有二種	一切三界但唯有識。何者是耶？三界有二種	The three realms are only consciousness. What is it? The three realms have two kinds of
['ZH_T31_1618_001:0878c07_1']	識：	識：	consciousness:
['ZH_T31_1618_001:0878c07_12']	一者顯識、二者分別識。	一者顯識、二者分別識。	First, revealing consciousness; second, discriminating consciousness.
['ZH_T31_1618_001:0878c08_12']	顯識者，即是本識，此本識轉作五塵四大等。	顯識者，即是本識，此本識轉作五塵四大等。	Revealing consciousness is the fundamental consciousness. This fundamental consciousness transforms into the five sense objects, the four elements, and so forth.
['ZH_T31_1618_001:0878c08_18']	何者分別識？	何者分別識？	What is discriminating consciousness?
['ZH_T31_1618_001:0878c10_13']	即是意識，於顯識中分別作人天、長短、大小、男女、樹藤諸物等，分別一切法。	即是意識，於顯識中分別作人天、長短、大小、男女、樹藤諸物等，分別一切法。	It is the mental consciousness. Within revealing consciousness, it discriminates and creates humans, gods, long, short, large, small, male, female, trees, vines, and various things, and discriminates all phenomena.
['ZH_T31_1618_001:0878c11_6']	此識聚分別法塵，名分別識。	此識聚分別法塵，名分別識。	This aggregate of consciousness discriminates the dharma realm and is called discriminating consciousness.
['ZH_T31_1618_001:0878c12_7']	譬如依鏡色影色得起，如是緣顯識分別識得起。	譬如依鏡色影色得起，如是緣顯識分別識得起。	It is like how, relying on the color of a mirror, the color of a reflection arises. In the same way, depending on revealing consciousness, discriminating consciousness arises.
['ZH_T31_1618_001:0878c13_16']	是分別若起，安立熏習力於阿梨耶識，由此熏力本識未來得生；	是分別若起，安立熏習力於阿梨耶識，由此熏力本識未來得生；	When this discrimination arises, it establishes the power of perfuming in the ālaya consciousness. By the power of this perfuming, the fundamental consciousness will be able to arise in the future;
['ZH_T31_1618_001:0878c14_12']	緣此未來顯識，未來分別識得起。	緣此未來顯識，未來分別識得起。	Depending on this future revealing consciousness, the future discriminating consciousness will be able to arise.
['ZH_T31_1618_001:0878c15_6']	以此因義，是故生死無有前後。	以此因義，是故生死無有前後。	For this reason, birth and death have no beginning or end.
['ZH_T31_1618_001:0878c16_2']	為顯此義，佛於《解節經》中說偈言：	為顯此義，佛於《解節經》中說偈言：	In order to illustrate this meaning, the Buddha spoke a verse in the Explanation of the Knots Sutra:
['ZH_T31_1618_001:0878c17_0']	「顯識起分別，　　分別起熏習，	「顯識起分別，　　分別起熏習，	Manifest consciousness gives rise to discrimination, discrimination gives rise to perfuming,
['ZH_T31_1618_001:0878c18_13']	熏習起顯識，　　故生死輪轉。	熏習起顯識，　　故生死輪轉。	Perfuming gives rise to manifest consciousness, thus the wheel of birth and death turns.
['ZH_T31_1618_001:0878c19_19']	」所言熏習者，一執著分別性、二觀習真實性。	」所言熏習者，一執著分別性、二觀習真實性。	As for what is called perfuming, the first is clinging to the discriminated nature, and the second is contemplating and cultivating the true nature.
['ZH_T31_1618_001:0878c20_8']	以此二義故名熏習。	以此二義故名熏習。	For these two meanings, it is called perfuming.
['ZH_T31_1618_001:0878c21_2']	第一熏習者，增長阿梨耶識。	第一熏習者，增長阿梨耶識。	The first perfuming increases the ālaya consciousness.
['ZH_T31_1618_001:0878c22_13']	阿梨耶識被增長，具足諸能，能生六道，受生諸識，以是義故生死圓滿。	阿梨耶識被增長，具足諸能，能生六道，受生諸識，以是義故生死圓滿。	When the ālaya consciousness is increased, it is fully capable of giving rise to the consciousnesses of the six destinies that experience birth. For this reason, birth and death are complete.
['ZH_T31_1618_001:0878c23_17']	第二熏習者，名觀習真實性，此熏習能除執著分別性。	第二熏習者，名觀習真實性，此熏習能除執著分別性。	The second perfuming is called contemplating and cultivating the true nature. This perfuming can eliminate clinging to the discriminated nature.
['ZH_T31_1618_001:0878c24_16']	是第一熏習被損壞故，阿梨耶識亦被損。	是第一熏習被損壞故，阿梨耶識亦被損。	Because the first perfuming is damaged, the ālaya consciousness is also damaged.
['ZH_T31_1618_001:0878c25_12']	阿梨耶識既被損，受生識亦被損。	阿梨耶識既被損，受生識亦被損。	When the ālaya consciousness is damaged, the consciousness that receives birth is also damaged.
