segmentnr	original	analyzed	translated
['ZH_T33_1707_02b:0335c16_0', 'ZH_T33_1707_02b:0335c17_0']	吉藏法師撰🔽佛告諸得道果實天眾：「善男子！是月光王已於	吉藏法師撰 佛告諸得道果實天眾：「善男子！是月光王已於	Composed by Dharma Master Jizang
['ZH_T33_1707_02b:0335c18_0']	過去十千劫中龍光王佛法中為四住開士，我	過去十千劫中龍光王佛法中為四住開士，我	The Buddha said to the heavenly beings who had attained the fruit of the Way: Good men! This King Moonlight has already, in the past ten thousand kalpas, in the Dharma of Buddha Dragon Light, been a bodhisattva of the four abodes, and I
['ZH_T33_1707_02b:0335c19_5']	為八住菩薩；	為八住菩薩；	was an eighth-stage bodhisattva;
['ZH_T33_1707_02b:0335c19_14']	今於我前大師子吼。	今於我前大師子吼。	now he has roared the lion's roar before me.
['ZH_T33_1707_02b:0335c19_19']	如是如是。	如是如是。	It is just as you have said.
['ZH_T33_1707_02b:0335c21_3']	」佛告諸得道果實天眾下，第四佛述讚月光久供多佛。	」佛告諸得道果實天眾下，第四佛述讚月光久供多佛。	From The Buddha said to the heavenly beings who had attained the fruit of the Way... is the fourth, the Buddha's praise of Moonlight's long service to many Buddhas.
['ZH_T33_1707_02b:0335c21_8']	文有五段：	文有五段：	The text has five sections:
['ZH_T33_1707_02b:0335c21_16']	第一發月光本迹；	第一發月光本迹；	The first is the revelation of Moonlight's original state and traces;
['ZH_T33_1707_02b:0335c22_7']	如是如是下，第二略述；	如是如是下，第二略述；	From It is just as you have said... is the second brief account;
['ZH_T33_1707_02b:0335c23_5']	第三從善男子下訖有心得無心得，廣述；	第三從善男子下訖有心得無心得，廣述；	The third, from Good men! up to having a mind that can attain and a mind that cannot attain, is the extensive account;
['ZH_T33_1707_02b:0335c24_16']	第四從是以波若功德下訖不可思議，歎波若忘言離著，如風空中行；	第四從是以波若功德下訖不可思議，歎波若忘言離著，如風空中行；	The fourth, from Therefore, the merit and virtue of prajñā... up to inconceivable, praises prajñā's forgetting words and detaching from attachment, like the wind moving through space;
['ZH_T33_1707_02b:0335c26_8']	第五從善男子此功德藏訖功德，狹量月光所說與十三法師所說勝劣。	第五從善男子此功德藏訖功德，狹量月光所說與十三法師所說勝劣。	The fifth section, from Good sons, this treasury of merit... to the end, compares the merits of Moonlight's teaching with the thirteen Dharma teachers' teaching in terms of superiority and inferiority.
['ZH_T33_1707_02b:0335c26_16']	第一發迹中有二：	第一發迹中有二：	The first part on revealing the traces has two parts:
['ZH_T33_1707_02b:0335c27_7']	初告天上得道賢聖眾；	初告天上得道賢聖眾；	The first is addressing the assembly of sages who attained the Way in the heavens;
['ZH_T33_1707_02b:0335c27_18']	二善男子下，發月光迹。	二善男子下，發月光迹。	The second, from Good sons... is revealing Moonlight's traces.
['ZH_T33_1707_02b:0335c29_1']	四住者，十地明義即第四炎地，八住即第八不動地。	四住者，十地明義即第四炎地，八住即第八不動地。	The four abodes refer to the fourth flaming ground in the ten grounds' teachings, and the eighth abode refers to the eighth immovable ground.
['ZH_T33_1707_02b:0335c29_16']	師子吼者，歎教是了義決定之說。	師子吼者，歎教是了義決定之說。	The lion's roar refers to praising the teaching as definitive and certain.
['ZH_T33_1707_02b:0336a01_7']	如是下，第二略述中二句：	如是下，第二略述中二句：	The second part on briefly stating has two sentences:
['ZH_T33_1707_02b:0336a01_14']	初述月光所說；	初述月光所說；	The first is briefly stating what Moonlight said;
['ZH_T33_1707_02b:0336a02_2']	第二引佛證誠。	第二引佛證誠。	The second is citing the Buddha's testimony.
['ZH_T33_1707_02b:0336a02_13']	如是如是者，述可之言。	如是如是者，述可之言。	Thus, thus... are words of approval.
['ZH_T33_1707_02b:0336a04_6']	「如汝所解得真義說，不可思議、不可度量，唯佛與佛乃知斯事。	「如汝所解得真義說，不可思議、不可度量，唯佛與佛乃知斯事。	As you understand, you have spoken the true meaning, which is inconceivable and immeasurable. Only the Buddhas know this matter.
['ZH_T33_1707_02b:0336a04_10']	善男子！	善男子！	Good sons!
['ZH_T33_1707_02b:0336a06_5']	其所說十四般若波羅蜜，三忍地地上中下三十忍，一切行藏、一切佛藏不可思議。	其所說十四般若波羅蜜，三忍地地上中下三十忍，一切行藏、一切佛藏不可思議。	The fourteen kinds of prajñā-pāramitā that he expounds, the three levels of patience, the superior, middling, and inferior, the thirty kinds of patience, the entire repository of practices, and the entire repository of buddhas are inconceivable.
['ZH_T33_1707_02b:0336a06_17']	」如汝所解者，稱其義也。	」如汝所解者，稱其義也。	As you understand it, it accords with its meaning.
['ZH_T33_1707_02b:0336a07_11']	不可思議者，無得正觀異名也。	不可思議者，無得正觀異名也。	Inconceivable is another name for the correct contemplation of non-attainment.
['ZH_T33_1707_02b:0336a08_7']	不可度量者，非二乘下位之境界也。	不可度量者，非二乘下位之境界也。	Immeasurable means it is not the realm of the two vehicles and lower levels.
['ZH_T33_1707_02b:0336a09_5']	唯佛與佛者，第二引佛證誠月光所說。	唯佛與佛者，第二引佛證誠月光所說。	Only the buddhas and buddhas is the second citation of the Buddha's testimony to the truth of what Moonlight said.
['ZH_T33_1707_02b:0336a09_19']	善男子下，第三廣述，文有四：	善男子下，第三廣述，文有四：	Good sons and below is the third extensive description, which has four parts:
['ZH_T33_1707_02b:0336a10_5']	初略述十四忍；	初略述十四忍；	First, a brief description of the fourteen kinds of patience;
['ZH_T33_1707_02b:0336a10_19']	二何以故下，廣述十四忍功能；	二何以故下，廣述十四忍功能；	Second, Why is it so? and below, an extensive description of the function of the fourteen kinds of patience;
['ZH_T33_1707_02b:0336a11_11']	三一切眾生下，舉空釋成；	三一切眾生下，舉空釋成；	Third, All sentient beings and below, citing emptiness to explain and accomplish;
['ZH_T33_1707_02b:0336a11_17']	四結無心得。	四結無心得。	Fourth, concluding with the attainment of no-mind.
['ZH_T33_1707_02b:0336a13_12']	初略述十四忍中，所說十四波若者，總牒前所說十四忍名十四波若，名異體同。	初略述十四忍中，所說十四波若者，總牒前所說十四忍名十四波若，名異體同。	In the first brief description of the fourteen kinds of patience, the fourteen kinds of prajñā-pāramitā that he expounds is a general reference to the names of the fourteen kinds of patience that were previously described. The fourteen kinds of prajñā-pāramitā are named differently but have the same essence.
['ZH_T33_1707_02b:0336a13_18']	下別明十四。	下別明十四。	Below, the fourteen are specifically clarified.
['ZH_T33_1707_02b:0336a14_19']	言三忍者，伏忍中三忍，一信、二止、三堅忍。	言三忍者，伏忍中三忍，一信、二止、三堅忍。	As for the three forbearances, the three forbearances in the forbearance of subjugation are: first, faith; second, cessation; third, firm forbearance.
['ZH_T33_1707_02b:0336a15_14']	言地地上中下為三十忍者，釋有二義：	言地地上中下為三十忍者，釋有二義：	As for the thirty forbearances of the upper, middle, and lower stages, there are two interpretations:
['ZH_T33_1707_02b:0336a16_9']	一就十地各有上中下為三十忍；	一就十地各有上中下為三十忍；	First, each of the ten grounds has upper, middle, and lower, making thirty forbearances;
['ZH_T33_1707_02b:0336a18_1']	二就伏忍中習種為下、性種名中、道種名上，三位各十，故成三十忍。	二就伏忍中習種為下、性種名中、道種名上，三位各十，故成三十忍。	Second, within the forbearance of subjugation, the stage of practice is considered lower, the stage of nature is considered middle, and the stage of the path is considered upper. Each of these three stages has ten, thus making thirty forbearances.
['ZH_T33_1707_02b:0336a18_6']	前解為正。	前解為正。	The former interpretation is correct.
['ZH_T33_1707_02b:0336a18_18']	一切行藏者，即是名因藏。	一切行藏者，即是名因藏。	The treasury of all practices is the treasury of causes.
['ZH_T33_1707_02b:0336a19_18']	一切佛藏，是名果藏，辨佛果地功德蘊積名藏。	一切佛藏，是名果藏，辨佛果地功德蘊積名藏。	The treasury of all buddhas is the treasury of fruits. Distinguishing the accumulation of merits and virtues on the ground of the fruition of buddhahood is called the treasury.
['ZH_T33_1707_02b:0336a20_15']	即是佛圓覺忍，通前十三為十四波若。	即是佛圓覺忍，通前十三為十四波若。	This is the perfect enlightenment forbearance of the Buddha, which includes the previous thirteen as the fourteenth prajñā.
['ZH_T33_1707_02b:0336a21_10']	因果俱證無所得，名不可思議。	因果俱證無所得，名不可思議。	Both cause and effect are realized as ungraspable, called inconceivable.
['ZH_T33_1707_02b:0336a22_4']	「何以故？	「何以故？	Why is it so?
['ZH_T33_1707_02b:0336a23_5']	一切諸佛是中生、是中滅、是中化，而無生無滅無化；	一切諸佛是中生、是中滅、是中化，而無生無滅無化；	All buddhas are born here, extinguish here, and transform here, yet there is no birth, no extinction, and no transformation;
['ZH_T33_1707_02b:0336a24_15']	無自無他、第一無二、非化非不化、非相非無相、無來無去，如虛空故。	無自無他、第一無二、非化非不化、非相非無相、無來無去，如虛空故。	Neither self nor other, foremost without duality, neither transformed nor untransformed, neither characterized nor without characteristics, neither coming nor going, because it is like empty space.
['ZH_T33_1707_02b:0336a25_9']	」何以故下，第二廣述十四忍功能。	」何以故下，第二廣述十四忍功能。	Why is it so? In the second part, it extensively describes the functions of the fourteen forbearances.
['ZH_T33_1707_02b:0336a25_13']	文有二：	文有二：	The text has two parts:
['ZH_T33_1707_02b:0336a26_3']	初約出用、次約悟入。	初約出用、次約悟入。	The first is about manifesting function, and the second is about realization and entry.
['ZH_T33_1707_02b:0336a27_19']	初約出用者，諸法本自不生、今亦不滅，以因緣故，於無分別中為眾生說有生滅。	初約出用者，諸法本自不生、今亦不滅，以因緣故，於無分別中為眾生說有生滅。	As for the first, about manifesting function, all dharmas are originally unborn and now also unceasing, because of causes and conditions, in the absence of discrimination, for sentient beings it is said there is birth and cessation.
['ZH_T33_1707_02b:0336a28_19']	文云一切諸佛是中生者，依忍化現成佛名生。	文云一切諸佛是中生者，依忍化現成佛名生。	The text says, All buddhas are born from within this, relying on forbearance to manifest the attainment of buddhahood is called birth.
['ZH_T33_1707_02b:0336a29_11']	是中滅者，滅惑化隱名滅。	是中滅者，滅惑化隱名滅。	Extinction within this means the extinction of afflictions and the concealment of transformation is called extinction.
['ZH_T33_1707_02b:0336b01_3']	是中化者，依忍化眾生也。	是中化者，依忍化眾生也。	Transformation within this means relying on forbearance to transform sentient beings.
['ZH_T33_1707_02b:0336b05_3']	次約悟入明無生滅等，文云無生無滅無化者，上來為緣出用說生滅化等諸事，若知生等即無生滅，故不假言，恐眾生隨名著相，故還點向所說生者名無生，無滅無化等例然。	次約悟入明無生滅等，文云無生無滅無化者，上來為緣出用說生滅化等諸事，若知生等即無生滅，故不假言，恐眾生隨名著相，故還點向所說生者名無生，無滅無化等例然。	Next, using enlightenment and entry to clarify non-arising, non-ceasing, etc., the text says no arising, no ceasing, no transformation. Up to this point, for the sake of conditions, the arising, ceasing, transforming, etc., of the functioning of the mind are explained. If one knows that arising, etc. are originally non-arising and non-ceasing, then there is no need to speak of them. Fearing that sentient beings will cling to characteristics based on names, it is pointed out that what was previously said to arise is called non-arising, non-ceasing, and so forth.
['ZH_T33_1707_02b:0336b06_7']	亦得用無生破前生，無滅故破前滅，無化破前化生也。	亦得用無生破前生，無滅故破前滅，無化破前化生也。	It can also be said that non-arising refutes previous arising, non-ceasing refutes previous ceasing, and no transformation refutes previous transformation.
['ZH_T33_1707_02b:0336b07_11']	無自無他者，自心不生名不自，不見前境故云無他。	無自無他者，自心不生名不自，不見前境故云無他。	No self, no other means that the mind does not arise by itself, so it is called no self. Since it does not perceive external objects, it is said to be no other.
['ZH_T33_1707_02b:0336b08_9']	亦云不見自名滅我，不見他名滅我所。	亦云不見自名滅我，不見他名滅我所。	It can also be said that not perceiving the self is called the cessation of the self, and not perceiving others is called the cessation of what belongs to the self.
['ZH_T33_1707_02b:0336b09_6']	第一無二者，境智俱寂故云第一無二也。	第一無二者，境智俱寂故云第一無二也。	The foremost non-duality means that both the object and cognition are tranquil, so it is called the foremost non-duality.
