segmentnr	original	analyzed	translated
['ZH_T26_1530_004:0306c02_0']	佛地經論卷第四	佛地經論卷第四	Buddha-bhūmi-sūtra-śāstra, fascicle 4
['ZH_T26_1530_004:0306c04_0']	親光菩薩等造	親光菩薩等造	Composed by Bodhisattva Sāgaramegha and others
['ZH_T26_1530_004:0306c05_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on imperial command
['ZH_T26_1530_004:0306c06_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1530_004:0306c07_5']	又如空中種種色相現生現滅，而此虛空無生無滅。	又如空中種種色相現生現滅，而此虛空無生無滅。	Moreover, just as various forms appear to arise and disappear in space, yet this space has no arising and no ceasing,
['ZH_T26_1530_004:0306c08_17']	如是如來淨法界中，諸智變化利眾生事現生現滅，而淨法界無生無滅。	如是如來淨法界中，諸智變化利眾生事現生現滅，而淨法界無生無滅。	in the same way, in the Tathāgata's pure dharma realm, the activities of transforming wisdom to benefit sentient beings appear to arise and disappear, yet the pure dharma realm has no arising and no ceasing.
['ZH_T26_1530_004:0306c09_2']	論曰：	論曰：	The treatise says:
['ZH_T26_1530_004:0306c09_7']	復有難言：	復有難言：	There is another objection:
['ZH_T26_1530_004:0306c10_19']	「若淨法界遍在一切所知境界，不相捨離一向隨轉，是則法界應有生滅。	「若淨法界遍在一切所知境界，不相捨離一向隨轉，是則法界應有生滅。	If the pure dharma realm pervades all knowable realms, is inseparable, and always follows, then the dharma realm should have arising and ceasing.
['ZH_T26_1530_004:0306c12_2']	若無生滅，不應遍在所知境界，不相捨離一向隨轉。	若無生滅，不應遍在所知境界，不相捨離一向隨轉。	If it has no arising and ceasing, it should not pervade knowable realms, be inseparable, and always follow.
['ZH_T26_1530_004:0306c12_17']	」為釋此難，故說第四太虛空喻。	」為釋此難，故說第四太虛空喻。	To resolve this objection, the fourth analogy of great empty space is given.
['ZH_T26_1530_004:0306c16_1']	又如空中種種色相現生現滅等者，此義意言，如太虛空遍在諸色，容受色相不相捨離一向隨轉，諸色雖復現生現滅，而虛空性無生無滅。	又如空中種種色相現生現滅等者，此義意言，如太虛空遍在諸色，容受色相不相捨離一向隨轉，諸色雖復現生現滅，而虛空性無生無滅。	Again, it is like various forms appearing and disappearing in space. The meaning of this analogy is that just as the great void pervades all forms, accommodating form and not being separated from it, but always transforming accordingly, although forms appear to arise and disappear, the nature of space is neither arising nor disappearing.
['ZH_T26_1530_004:0306c18_16']	如是如來清淨法界遍一切境，含容一切智所變化利眾生事，不相捨離一向隨轉，智等雖有現生現滅，而淨法界無生無滅。	如是如來清淨法界遍一切境，含容一切智所變化利眾生事，不相捨離一向隨轉，智等雖有現生現滅，而淨法界無生無滅。	In the same way, the pure dharma realm of the Tathāgata pervades all objects, accommodating all the transformations of wisdom that benefit sentient beings, without being separated from them, but always transforming accordingly. Although wisdom and so forth appear to arise and disappear, the pure dharma realm is neither arising nor disappearing.
['ZH_T26_1530_004:0306c19_7']	就此密意，契經中說：	就此密意，契經中說：	Based on this profound meaning, it is said in the sūtras:
['ZH_T26_1530_004:0306c19_13']	「曼殊室利！	「曼殊室利！	Mañjuśrī!
['ZH_T26_1530_004:0306c20_1']	不生不滅故名如來。	不生不滅故名如來。	Because of non-arising and non-ceasing, it is called the Tathāgata.
['ZH_T26_1530_004:0306c20_7']	」乃至廣說。	」乃至廣說。	And so on, explaining in detail.
['ZH_T26_1530_004:0306c21_16']	就勝義諦，色等諸法亦無生滅，就世俗諦，施設生滅，是故言現。	就勝義諦，色等諸法亦無生滅，就世俗諦，施設生滅，是故言現。	Based on ultimate truth, forms and other dharmas are also without arising and ceasing. Based on conventional truth, arising and ceasing are established. Therefore, it is said to appear.
['ZH_T26_1530_004:0306c23_17']	此意說言，就世俗相現有生滅，非勝義體實有生滅，淨法界中諸智變化利眾生事，亦復如是。	此意說言，就世俗相現有生滅，非勝義體實有生滅，淨法界中諸智變化利眾生事，亦復如是。	This means that from the conventional perspective, arising and ceasing do indeed appear, but in the ultimate truth, there is no real arising or ceasing. The transformations of wisdom in the pure dharma realm that benefit sentient beings are also like this.
['ZH_T26_1530_004:0306c24_2']	經曰：	經曰：	The sutra says:
['ZH_T26_1530_004:0306c26_17']	又如空中種種色相現增現減，而此虛空無增無減，如是如來淨法界中，顯示如來甘露聖教有增有減，而淨法界無增無減。	又如空中種種色相現增現減，而此虛空無增無減，如是如來淨法界中，顯示如來甘露聖教有增有減，而淨法界無增無減。	Just as various forms appear in the sky, increasing and decreasing, yet this empty space neither increases nor decreases, in the same way, in the pure dharma realm of the Tathagata, the display of the Tathagata's nectar-like holy teachings has increase and decrease, yet the pure dharma realm has neither increase nor decrease.
['ZH_T26_1530_004:0306c27_2']	論曰：	論曰：	The treatise says:
['ZH_T26_1530_004:0306c27_7']	復有難言：	復有難言：	There is another objection:
['ZH_T26_1530_004:0306c29_4']	「若淨法界遍在一切不相捨離，如來聖教現見有增後當減滅，法界同彼應有增減。	「若淨法界遍在一切不相捨離，如來聖教現見有增後當減滅，法界同彼應有增減。	If the pure dharma realm pervades everything and is inseparable, and the Tathagata's holy teachings are now seen to increase and will later be destroyed, then the dharma realm, being the same as them, should have increase and decrease.
['ZH_T26_1530_004:0306c29_13']	若爾法界應不清淨。	若爾法界應不清淨。	If that is so, then the dharma realm should not be pure.
['ZH_T26_1530_004:0307a01_7']	」為釋此難，故說第五太虛空喻。	」為釋此難，故說第五太虛空喻。	To resolve this objection, the fifth analogy of empty space is given.
['ZH_T26_1530_004:0307a04_11']	又如空中種種色相現增現減等者，如來聖教於諸外道一切世間邪劣教中，最為真實殊勝清淨，猶如醍醐亦如甘露，令得涅槃永不死故。	又如空中種種色相現增現減等者，如來聖教於諸外道一切世間邪劣教中，最為真實殊勝清淨，猶如醍醐亦如甘露，令得涅槃永不死故。	Also, just as various forms appear in space, increasing and decreasing, the teachings of the Tathagata are the most true, excellent, and pure among all the heretical and inferior teachings in the world, like ghee and like nectar, because they enable one to attain nirvana and never die.
['ZH_T26_1530_004:0307a06_13']	如是聖教奉行證聖，得無學果，千載已前多分有故，說佛正法但經千載，非佛教法但住千歲。	如是聖教奉行證聖，得無學果，千載已前多分有故，說佛正法但經千載，非佛教法但住千歲。	Thus, the teachings are practiced and realized by the sages, and the fruit of no-more-learning is attained. Since this was mostly the case before a thousand years, it is said that the true Dharma of the Buddha lasts only a thousand years, but the teachings of the Buddha do not remain only for a thousand years.
['ZH_T26_1530_004:0307a09_5']	又聲聞藏雖佛去世百年已後即分多部，而菩薩藏千載已前清淨一味無有乖諍，千載已後乃興空有二種異論。	又聲聞藏雖佛去世百年已後即分多部，而菩薩藏千載已前清淨一味無有乖諍，千載已後乃興空有二種異論。	Moreover, although the Sravaka Canon was divided into many parts a hundred years after the Buddha's passing, the Bodhisattva Canon was pure and of one flavor for a thousand years, without disagreement. Only after a thousand years did the two different theories of emptiness and existence arise.
['ZH_T26_1530_004:0307a11_18']	是故說言如來正法但經千載，而淨法界無增無減者，如來聖教就世俗理有增有減，非就勝義法界為性，無增減故。	是故說言如來正法但經千載，而淨法界無增無減者，如來聖教就世俗理有增有減，非就勝義法界為性，無增減故。	Therefore, it is said that the Tathāgata's true Dharma lasts only a thousand years. As for the pure dharma realm having no increase or decrease, the Tathāgata's holy teachings have increase and decrease in terms of conventional truth, but not in terms of ultimate truth, because the dharma realm has no increase or decrease as its nature.
['ZH_T26_1530_004:0307a13_8']	色等亦爾，法界為性無增無減，就勝義理猶如虛空，無增減相。	色等亦爾，法界為性無增無減，就勝義理猶如虛空，無增減相。	Form and so forth are also like this. Having the dharma realm as their nature, they have no increase or decrease. In terms of ultimate truth, they are like empty space, having no characteristics of increase or decrease.
['ZH_T26_1530_004:0307a15_10']	是故言現，謂就世俗識等變現似有增減，非就真性淨法界中，色等諸法皆離戲論分別相故。	是故言現，謂就世俗識等變現似有增減，非就真性淨法界中，色等諸法皆離戲論分別相故。	Therefore, it is said to be present. In terms of conventional truth, consciousness and so forth appear to have increase and decrease, but not in terms of the true nature of the pure dharma realm, because form and other dharmas are all apart from the characteristics of conceptual proliferation and discrimination.
['ZH_T26_1530_004:0307a16_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1530_004:0307a17_18']	又如空中十方色相無邊無盡，是虛空界無邊盡故，而此虛空無去無來無動無轉。	又如空中十方色相無邊無盡，是虛空界無邊盡故，而此虛空無去無來無動無轉。	Moreover, just as the boundless and endless forms in the ten directions in space are due to the boundless and endless space element, yet this space has no coming, no going, no movement, and no turning.
['ZH_T26_1530_004:0307a20_15']	如是如來淨法界中，建立十方一切眾生利益安樂，種種作用無邊無盡，清淨法界無邊盡故，而淨法界無去無來無動無轉。	如是如來淨法界中，建立十方一切眾生利益安樂，種種作用無邊無盡，清淨法界無邊盡故，而淨法界無去無來無動無轉。	In this way, the Tathāgata's pure dharma realm establishes the various functions of benefiting and bringing peace and happiness to all sentient beings in the ten directions, which are boundless and inexhaustible. Because the pure dharma realm is boundless and inexhaustible, yet the pure dharma realm has no going, no coming, no movement, and no change.
['ZH_T26_1530_004:0307a21_2']	論曰：	論曰：	The treatise says:
['ZH_T26_1530_004:0307a21_7']	復有難言：	復有難言：	There is another difficulty:
['ZH_T26_1530_004:0307a22_14']	「若諸如來法界為體，如來施與一切有情利益安樂，或去或來；	「若諸如來法界為體，如來施與一切有情利益安樂，或去或來；	If the dharmadhātu is the essence of all tathāgatas, and the tathāgatas bestow benefits and happiness on all sentient beings, either going or coming;
['ZH_T26_1530_004:0307a23_17']	法界與彼不相離故，如所餘法應有去來應有生等。	法界與彼不相離故，如所餘法應有去來應有生等。	because the dharmadhātu is inseparable from them, like the remaining dharmas, it should have going and coming, and should have arising, etc.
['ZH_T26_1530_004:0307a24_7']	若爾法界應不清淨。	若爾法界應不清淨。	If so, the dharmadhātu should not be pure.
['ZH_T26_1530_004:0307a25_10']	法界若無去來等事，不應十方施諸有情利益安樂。	法界若無去來等事，不應十方施諸有情利益安樂。	If the dharmadhātu has no events such as going and coming, it should not bestow benefits and happiness on sentient beings in the ten directions.
['ZH_T26_1530_004:0307a26_5']	」為釋此難，故說第六太虛空喻。	」為釋此難，故說第六太虛空喻。	In order to resolve this difficulty, the sixth analogy of empty space is given.
['ZH_T26_1530_004:0307a28_14']	又如空中十方色相無邊無盡等者，如虛空界無邊無盡，十方世界亦無邊盡，是故其中種種色相亦無邊盡。	又如空中十方色相無邊無盡等者，如虛空界無邊無盡，十方世界亦無邊盡，是故其中種種色相亦無邊盡。	Moreover, it is like the boundless and inexhaustible various forms in space in the ten directions. Just as the realm of empty space is boundless and inexhaustible, the worlds in the ten directions are also boundless and inexhaustible. Therefore, the various forms therein are also boundless and inexhaustible.
['ZH_T26_1530_004:0307a29_18']	無一方邊無諸方盡，或就時處，是故說名無邊無盡。	無一方邊無諸方盡，或就時處，是故說名無邊無盡。	There is no limit in one direction, nor is there an end in all directions. Either in terms of time or place, therefore it is said to be boundless and inexhaustible.
['ZH_T26_1530_004:0307b02_12']	而此虛空無去無來無動無轉者，以太虛空含容一切遍一切故，無作用故。	而此虛空無去無來無動無轉者，以太虛空含容一切遍一切故，無作用故。	Yet this empty space has no going, no coming, no movement, and no change. Because the vast empty space contains everything and pervades everywhere, it has no function.
['ZH_T26_1530_004:0307b04_9']	如是如來淨法界中，建立十方一切眾生等者，利樂作用無邊無盡，義如前說。	如是如來淨法界中，建立十方一切眾生等者，利樂作用無邊無盡，義如前說。	In the same way, in the pure Dharma realm of the Tathāgata, establishing all sentient beings in the ten directions, the function of benefiting and rejoicing is boundless and inexhaustible. The meaning is as explained above.
['ZH_T26_1530_004:0307b06_15']	清淨法界無邊盡故者，以淨法界無邊盡故，雖無行動，而增上力能於十方無邊世界無邊有情利樂事轉。	清淨法界無邊盡故者，以淨法界無邊盡故，雖無行動，而增上力能於十方無邊世界無邊有情利樂事轉。	Because the pure Dharma realm is boundless and inexhaustible, although it has no movement, by its dominant power it can function in the boundless worlds of the ten directions to benefit and rejoice boundless sentient beings.
['ZH_T26_1530_004:0307b08_3']	而淨法界無去無來等者，捨此就彼名去，捨彼就此名來。	而淨法界無去無來等者，捨此就彼名去，捨彼就此名來。	As for the pure dharma realm having no going, no coming, etc., leaving this and going to that is called going, leaving that and coming to this is called coming.
['ZH_T26_1530_004:0307b08_13']	無動無轉，初標後釋。	無動無轉，初標後釋。	Without movement, without change, first indicating, then explaining.
['ZH_T26_1530_004:0307b09_8']	法界無者，無邊際故，無形礙故。	法界無者，無邊際故，無形礙故。	The dharma realm is without, because it has no boundaries and no form or obstruction.
['ZH_T26_1530_004:0307b11_10']	若有邊際形礙諸法，可說異方去來動轉，非無邊際形礙法界，如虛空等，得說去來動轉作業。	若有邊際形礙諸法，可說異方去來動轉，非無邊際形礙法界，如虛空等，得說去來動轉作業。	If there were boundaries and form and obstruction in dharmas, one could speak of going and coming to different places, moving and changing. The dharma realm without boundaries and form and obstruction, like space, etc., cannot be said to have going, coming, movement, or action.
