segmentnr	original	analyzed	translated
['ZH_T39_1799_03b:0867a22_0']	長水沙門子󱈜集	長水沙門子󱈜集	Compiled by Changshui Monk Ziyou
['ZH_T39_1799_03b:0867a23_0']	二、重約七大會相。然大之為名本乎世諦，小	二、重約七大會相。然大之為名本乎世諦，小	Second, reiterating the seven great elements. The name great is originally based on worldly truth. The small
['ZH_T39_1799_03b:0867a24_0']	乘法相說諸色法四大和合之所成就，復分	乘法相說諸色法四大和合之所成就，復分	vehicle's dharma characteristics say that all form dharmas are accomplished through the combination of the four great elements, and are further divided
['ZH_T39_1799_03b:0867a25_2']	內外。	內外。	into internal and external.
['ZH_T39_1799_03b:0867a26_10']	說此名為諸法自相，寂而不圓，猶為諸法共相所揀，麁而且淺。	說此名為諸法自相，寂而不圓，猶為諸法共相所揀，麁而且淺。	Explaining this is called the individual characteristics of all dharmas, which are tranquil but not perfect, still subject to the discrimination of the common characteristics of all dharmas, coarse and shallow.
['ZH_T39_1799_03b:0867a28_7']	是佛如來隨他意語，世間安立，有名無實，雖名為大，大義不成，勝義諦中所說不爾。	是佛如來隨他意語，世間安立，有名無實，雖名為大，大義不成，勝義諦中所說不爾。	This is the Buddha's Tathāgata's words in accordance with others' minds, established in the world, with names but no reality. Although called great, the meaning of great is not accomplished. The explanation in the supreme truth is not so.
['ZH_T39_1799_03b:0867a29_18']	謂周遍含攝，體無不在，物無不是，非因待小，當體受稱，故名為大。	謂周遍含攝，體無不在，物無不是，非因待小，當體受稱，故名為大。	It means pervasively encompassing, with no essence not present, no thing not being so, not depending on smallness, naturally receiving the name, therefore called great.
['ZH_T39_1799_03b:0867b06_7']	今此經中所說七義俱名大者，七義之中攝一切法，謂空有、根塵、色心、性相，塵塵法法無不周遍、無不含容，破彼權見令知實義，如下文云「均名七大，性真圓融皆如來藏，世間無知，惑為因緣及自然性，皆是識心分別計度，但有言說，都無實義。	今此經中所說七義俱名大者，七義之中攝一切法，謂空有、根塵、色心、性相，塵塵法法無不周遍、無不含容，破彼權見令知實義，如下文云「均名七大，性真圓融皆如來藏，世間無知，惑為因緣及自然性，皆是識心分別計度，但有言說，都無實義。	Now, the seven meanings explained in this sutra are all called great because they encompass all dharmas, namely emptiness and existence, faculties and objects, form and mind, nature and characteristics. Every single dharma is all-pervading and all-encompassing, breaking through those provisional views to reveal the true meaning. As the text below says, They are all called the seven great elements, whose nature is truly perfect and inclusive, all the Tathagata's treasury. The ignorant in the world are confused by causes and conditions and the nature of spontaneity. These are all the discriminating thoughts of the conscious mind, mere words without any real meaning.
['ZH_T39_1799_03b:0867b07_16']	」斯則會相即性，性遍相遍，方稱勝義至極之大，豈同權教說名自相。	」斯則會相即性，性遍相遍，方稱勝義至極之大，豈同權教說名自相。	This then unifies phenomena and nature, with nature pervading and phenomena pervading, only then can it be called the supreme meaning of the ultimate great. How can it be the same as the provisional teachings that speak of self-characteristics?
['ZH_T39_1799_03b:0867b07_19']	文三：	文三：	The text has three parts:
['ZH_T39_1799_03b:0867b08_4']	一、伸難。	一、伸難。	First, expressing the difficulty.
['ZH_T39_1799_03b:0867b09_5']	阿難白佛言：	阿難白佛言：	Ānanda addressed the Buddha, saying:
['ZH_T39_1799_03b:0867b09_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T39_1799_03b:0867b10_15']	如來常說和合因緣，一切世間種種變化，皆因四大和合發明。	如來常說和合因緣，一切世間種種變化，皆因四大和合發明。	The Tathāgata always speaks of the causes and conditions of combination, that all the various transformations in the world are produced from the combination of the four great elements.
['ZH_T39_1799_03b:0867b11_2']	」敘昔聞也。	」敘昔聞也。	 This recounts what he heard in the past.
['ZH_T39_1799_03b:0867b13_3']	「云何如來因緣、自然二俱排擯，我今不知斯義所屬。	「云何如來因緣、自然二俱排擯，我今不知斯義所屬。	How is it that the Tathāgata rejects both causes and conditions and spontaneity? I do not yet understand the meaning of this.
['ZH_T39_1799_03b:0867b13_9']	」難今說也。	」難今說也。	This is the objection.
['ZH_T39_1799_03b:0867b13_16']	排推，擯棄也。	排推，擯棄也。	To reject means to push away, to expel means to discard.
