segmentnr	original	analyzed	translated
['ZH_T53_2121_050:0262c02_0']	經律異相卷第五十地獄部下	經律異相卷第五十地獄部下	Sutra of the Appearance of the Buddha's Past and Future Karmic Retribution, Scroll 50, Section on Hells, Part 2
['ZH_T53_2121_050:0262c04_0']	梁沙門僧旻寶唱等集	梁沙門僧旻寶唱等集	Compiled by Liang Dynasty Monk Sengmin, Baochang, and others
['ZH_T53_2121_050:0262c05_0']	2 地獄部下(五〇)阿鼻地獄受諸苦相一十八小地獄各有	2 地獄部下(五〇)阿鼻地獄受諸苦相一十八小地獄各有	Section on Hells, Part 2 (50) The Eighteen Small Hells in the Avīci Hell, Each with Its Own Sufferings
['ZH_T53_2121_050:0262c09_9']	十八獄圍繞阿鼻二六十四地獄舉因示苦相三五大地獄示受苦相四1 阿鼻地獄受諸苦相阿鼻地獄受諸苦相一阿鼻地獄者梁言無遮。	十八獄圍繞阿鼻二六十四地獄舉因示苦相三五大地獄示受苦相四1 阿鼻地獄受諸苦相阿鼻地獄受諸苦相一阿鼻地獄者梁言無遮。	The Eighteen Sufferings Experienced in the Avīci Hell The Avīci Hell, in Liang Dynasty language, means no obstruction.
['ZH_T53_2121_050:0262c09_14', 'ZH_T53_2121_050:0262c10_2']	又言無間。🔽又言猛火入心縱廣正等八千由旬。	又言無間。 又言猛火入心縱廣正等八千由旬。	It is also called no interval.
['ZH_T53_2121_050:0262c10_11']	七重鐵城七層鐵網。	七重鐵城七層鐵網。	It is eight thousand yojanas long and wide, with seven layers of iron walls and seven layers of iron nets.
['ZH_T53_2121_050:0262c10_17']	下有十八隔。	下有十八隔。	Below there are eighteen partitions.
['ZH_T53_2121_050:0262c11_2']	周匝七重。	周匝七重。	It is surrounded by seven layers of walls.
['ZH_T53_2121_050:0262c11_7']	皆是刀林。	皆是刀林。	All of them are forests of swords.
['ZH_T53_2121_050:0262c11_14']	復有七重劍林。	復有七重劍林。	There are also seven layers of sword forests.
['ZH_T53_2121_050:0262c12_2']	四角有四大銅狗。	四角有四大銅狗。	In the four corners there are four large copper dogs.
['ZH_T53_2121_050:0262c12_9']	廣長四十由旬。	廣長四十由旬。	Forty yojanas long and wide.
['ZH_T53_2121_050:0262c12_14', 'ZH_T53_2121_050:0262c12_19', 'ZH_T53_2121_050:0262c13_4']	眼如掣電。🔽牙如劍樹。🔽齒如刀山。	眼如掣電。 牙如劍樹。 齒如刀山。	Eyes like lightning.🔽Teeth like sword trees.🔽Teeth like knife mountains.
['ZH_T53_2121_050:0262c13_9']	舌如鐵刺。	舌如鐵刺。	Tongue like iron thorns.
['ZH_T53_2121_050:0262c13_18']	一切身毛皆然猛火。	一切身毛皆然猛火。	All the body hairs are burning fiercely.
['ZH_T53_2121_050:0262c14_3']	其烟臭惡。	其烟臭惡。	The smoke smells foul.
['ZH_T53_2121_050:0262c14_9']	有十八獄卒。	有十八獄卒。	There are eighteen jail guards.
['ZH_T53_2121_050:0262c14_14']	口如夜叉。	口如夜叉。	His mouth is like a yakṣa's.
['ZH_T53_2121_050:0262c15_3']	六十四眼散迸鐵丸。	六十四眼散迸鐵丸。	His sixty-four eyes scatter iron pellets.
['ZH_T53_2121_050:0262c15_12']	狗牙上出高四由旬。	狗牙上出高四由旬。	His dog's fangs protrude upwards, four yojanas high.
['ZH_T53_2121_050:0262c16_2']	牙端火流燒煎鐵車。	牙端火流燒煎鐵車。	The tips of the fangs emit fire, boiling and burning the iron chariot.
['ZH_T53_2121_050:0262c16_7']	輪網出火。	輪網出火。	The wheels and nets emit fire.
['ZH_T53_2121_050:0262c17_1']	鋒刃劍戟燒阿鼻城赤如融銅。	鋒刃劍戟燒阿鼻城赤如融銅。	The swords and spears burn the Avīci city, red like molten copper.
['ZH_T53_2121_050:0262c17_9']	獄卒八頭六十角。	獄卒八頭六十角。	The jailers have eight heads and sixty horns.
['ZH_T53_2121_050:0262c17_14']	角抄火然。	角抄火然。	The horns are filled with burning fire.
['ZH_T53_2121_050:0262c18_4']	火化成銅復成刀輪。	火化成銅復成刀輪。	The fire transforms into copper, which then becomes swords and wheels.
['ZH_T53_2121_050:0262c18_11']	相次在火焰間。	相次在火焰間。	They are placed in succession between the flames.
['ZH_T53_2121_050:0262c18_16']	滿阿鼻城。	滿阿鼻城。	They fill the Avīci city.
['ZH_T53_2121_050:0262c19_3']	城內有七鐵幢。	城內有七鐵幢。	Inside the city are seven iron banners.
['ZH_T53_2121_050:0262c19_16']	火涌如沸鐵流融迸涌出四門。	火涌如沸鐵流融迸涌出四門。	The boiling iron surges like boiling iron flowing out and overflowing the four gates.
['ZH_T53_2121_050:0262c20_3']	上有十八釜。	上有十八釜。	Above there are eighteen cauldrons.
['ZH_T53_2121_050:0262c20_12']	沸銅涌漫滿於城中。	沸銅涌漫滿於城中。	Boiling copper overflows and fills the city.
['ZH_T53_2121_050:0262c21_7']	二隔間有八萬四千鐵蟒大蛇。	二隔間有八萬四千鐵蟒大蛇。	Between the two walls are eighty-four thousand giant iron pythons.
['ZH_T53_2121_050:0262c21_16']	吐毒火中身滿城內。	吐毒火中身滿城內。	They spew poisonous fire, and their bodies fill the city.
['ZH_T53_2121_050:0262c22_6']	其蛇哮吼如天震雷。	其蛇哮吼如天震雷。	The snakes roar like the thunder of heaven.
['ZH_T53_2121_050:0262c22_13']	雨大鐵丸五百。	雨大鐵丸五百。	They rain down five hundred large iron pellets.
['ZH_T53_2121_050:0262c22_19']	又五百億蟲。	又五百億蟲。	And five hundred billion insects.
['ZH_T53_2121_050:0262c23_12']	八萬四千嘴頭火流如雨而下。	八萬四千嘴頭火流如雨而下。	Eighty-four thousand mouths spew fire like rain.
['ZH_T53_2121_050:0262c23_17']	滿阿鼻城。	滿阿鼻城。	Filling the city of Avīci.
['ZH_T53_2121_050:0262c24_16']	此蟲若下猛火大熾照八萬四千由旬獄上。	此蟲若下猛火大熾照八萬四千由旬獄上。	If these insects descend, the fierce fire will blaze up, illuminating 84,000 yojanas above the hells.
['ZH_T53_2121_050:0262c25_14']	衝大海沃燋山下貫大海底渧如車軸。	衝大海沃燋山下貫大海底渧如車軸。	It will pierce the bottom of the ocean, dripping like a chariot axle.
['ZH_T53_2121_050:0262c26_7']	若有殺父害母罵辱六親。	若有殺父害母罵辱六親。	If there are those who kill their fathers, harm their mothers, scold and insult their six relatives,
['ZH_T53_2121_050:0262c26_18']	命終之時銅狗化十八車。	命終之時銅狗化十八車。	when their lives end, the copper dogs will transform into eighteen chariots,
['ZH_T53_2121_050:0262c27_4']	狀如寶蓋。	狀如寶蓋。	shaped like jeweled canopies.
['ZH_T53_2121_050:0262c27_13']	一切火焰化為玉女。	一切火焰化為玉女。	All the flames will transform into jade maidens.
['ZH_T53_2121_050:0262c28_2']	罪人遙見心喜欲往。	罪人遙見心喜欲往。	The sinners will see this from afar and joyfully want to go there.
['ZH_T53_2121_050:0262c28_11']	風刀解時寒急失聲。	風刀解時寒急失聲。	When the wind severs them, the cold will be so severe that they will cry out.
['ZH_T53_2121_050:0262c29_5']	寧得好火安在車上然火自爆。	寧得好火安在車上然火自爆。	It would be better to put a good fire on the chariot and let it explode on its own.
['ZH_T53_2121_050:0262c29_10']	即便命終。	即便命終。	Then they will immediately end their lives.
['ZH_T53_2121_050:0262c29_17']	坐金車瞻玉女。	坐金車瞻玉女。	Sitting in the golden chariot, looking at the jade maidens,
['ZH_T53_2121_050:0263a01_6']	皆捉鐵斧斬截其身。	皆捉鐵斧斬截其身。	all holding iron axes to cut and slice their bodies.
['ZH_T53_2121_050:0263a01_15']	屈伸臂頃直落阿鼻。	屈伸臂頃直落阿鼻。	In the time it takes to bend and stretch one's arm, they will fall straight into Avīci.
['ZH_T53_2121_050:0263a02_8']	從上隔如旋火輪至於下隔。	從上隔如旋火輪至於下隔。	From above, it will be like a spinning fire wheel, reaching the bottom.
['ZH_T53_2121_050:0263a02_13']	身遍隔內。	身遍隔內。	The body will cover the entire inside of the barrier.
['ZH_T53_2121_050:0263a03_4']	銅狗大吼嚙骨唼髓。	銅狗大吼嚙骨唼髓。	The copper dogs will roar loudly, biting the bones and sucking the marrow.
['ZH_T53_2121_050:0263a04_9']	獄卒羅剎捉大斧截以叉叉頸令起遍體火焰滿阿鼻獄。	獄卒羅剎捉大斧截以叉叉頸令起遍體火焰滿阿鼻獄。	The jailers, rākṣasas, grabbed large axes and cut through the necks of the impaled, causing flames to fill the Avīci Hell.
['ZH_T53_2121_050:0263a04_17']	閻羅王大聲告勅。	閻羅王大聲告勅。	King Yama loudly proclaimed:
['ZH_T53_2121_050:0263a05_3']	癡人獄種。	癡人獄種。	Foolish one, you are a seed of hell.
['ZH_T53_2121_050:0263a05_8']	汝在世時。	汝在世時。	When you were in the world,
['ZH_T53_2121_050:0263a05_17']	不孝父母邪慢無道。	不孝父母邪慢無道。	you were unfilial to your parents, arrogant and immoral.
['ZH_T53_2121_050:0263a06_6']	汝今生處名阿鼻獄。	汝今生處名阿鼻獄。	The place you are born now is called Avīci Hell.
['ZH_T53_2121_050:0263a06_17']	獄卒復從下隔更上上隔。	獄卒復從下隔更上上隔。	The jailers then went through the lower partitions and higher partitions,
['ZH_T53_2121_050:0263a07_15']	經歷八萬四千隔挂身而過至鐵網際。	經歷八萬四千隔挂身而過至鐵網際。	passing through 84,000 partitions hanging on the body, reaching the edge of the iron net.
['ZH_T53_2121_050:0263a08_11']	一日一夜即閻浮提六十小劫。	一日一夜即閻浮提六十小劫。	One day and night is equivalent to 60 small eons in Jambudvīpa.
['ZH_T53_2121_050:0263a08_16']	盡一大劫。	盡一大劫。	It ends in one great eon.
['ZH_T53_2121_050:0263a09_2']	作五逆罪。	作五逆罪。	Those who commit the five heinous crimes,
['ZH_T53_2121_050:0263a09_7']	臨命終時。	臨命終時。	when they are about to die,
['ZH_T53_2121_050:0263a10_1']	十八風刀如鐵火車解截其身。	十八風刀如鐵火車解截其身。	eighteen winds and knives like iron fire carts will cut apart their bodies.
