segmentnr	original	analyzed	translated
['ZH_T10_0293_029:0792a25_0']	大方廣佛華嚴經卷第二十九	大方廣佛華嚴經卷第二十九	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 29
['ZH_T10_0293_029:0792a27_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā from Kaśmīra on imperial order
['ZH_T10_0293_029:0792a28_0']	入不思議解脫境界普賢行願品	入不思議解脫境界普賢行願品	Chapter on Entering the Inconceivable Liberation Realm and the Vows of Samantabhadra
['ZH_T10_0293_029:0792b01_11']	「爾時，威德主太子於香牙雲峯園苑之內，對諸眾會及善現前問童女言：	「爾時，威德主太子於香牙雲峯園苑之內，對諸眾會及善現前問童女言：	At that time, Prince Virtuous Lord, in the Fragrant Sprout Cloud Peak Garden, in the presence of the assembly and the good, asked the young girl, saying:
['ZH_T10_0293_029:0792b01_15']	『善女！	『善女！	Good woman!
['ZH_T10_0293_029:0792b09_19_0']	我為求阿耨多羅三藐三菩提，願盡未來行菩薩	我為求阿耨多羅三藐三菩提，願盡未來行菩薩	I seek anuttara-samyak-saṃbodhi, vowing to practice bodhisattva conduct in the future,
['ZH_T10_0293_029:0792b09_19_1']	行、積集一切助道之法、淨修一切諸波羅蜜、	行、積集一切助道之法、淨修一切諸波羅蜜、	to accumulate all the factors that assist the path, to cultivate all the perfections,
['ZH_T10_0293_029:0792b09_19_2']	供事未來一切諸佛、護持一切諸佛教法、嚴淨	供事未來一切諸佛、護持一切諸佛教法、嚴淨	to serve all the buddhas of the future, to uphold all the buddhas' teachings, to adorn and purify
['ZH_T10_0293_029:0792b09_19_3']	一切諸佛剎土、當紹一切如來種性、當誓成熟	一切諸佛剎土、當紹一切如來種性、當誓成熟	all the buddha-lands, to inherit the lineage of all tathāgatas, to vow to bring all sentient beings to maturity,
['ZH_T10_0293_029:0792b09_19_4']	一切眾生、當斷一切眾生苦惱、當令一切置安	一切眾生、當斷一切眾生苦惱、當令一切置安	to eliminate all sentient beings' suffering and distress, to cause all to be placed in safety and🔽bliss,🔽and to cause all to attain the joy of the Dharma.
['ZH_T10_0293_029:0792b09_19_5']	隱處，當淨一切眾生智眼、當修一切菩薩妙行	隱處，當淨一切眾生智眼、當修一切菩薩妙行	I will purify the wisdom-eye of all sentient beings, cultivate all the wondrous practices of bodhisattvas,
['ZH_T10_0293_029:0792b09_19_6']	、當入菩薩平等體性、當住一切諸菩薩地、當	、當入菩薩平等體性、當住一切諸菩薩地、當	enter the equal essence of bodhisattvas, abide in all the stages of bodhisattvas,
