segmentnr	original	analyzed	translated
['ZH_T09_0278_003:0407a11_0']	大方廣佛華嚴經卷第三	大方廣佛華嚴經卷第三	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 3
['ZH_T09_0278_003:0407a13_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of India during the Eastern Jin
['ZH_T09_0278_003:0407a14_0']	之二盧舍那佛品第二之二	之二盧舍那佛品第二之二	Chapter 2, Part 2: The Buddha Vairocana
['ZH_T09_0278_003:0407a16_2']	此世界海下方，次有世界海，名蓮華妙香勝藏；	此世界海下方，次有世界海，名蓮華妙香勝藏；	Below this ocean of worlds, there is another ocean of worlds called Lotus Fragrance Supreme Treasury;
['ZH_T09_0278_003:0407a17_1']	中有佛剎，名寶師子光，佛號明照法界；	中有佛剎，名寶師子光，佛號明照法界；	Within it, there is a buddha-land called Jewel Lion's Light, with a buddha named Illuminating the Dharma Realm;
['ZH_T09_0278_003:0407a19_12']	於彼如來大眾海中，有菩薩名光照分別法界，為佛光明所開發已，與世界海塵數菩薩眷屬圍遶，來向佛所；	於彼如來大眾海中，有菩薩名光照分別法界，為佛光明所開發已，與世界海塵數菩薩眷屬圍遶，來向佛所；	Within the great assembly of that tathāgata, there was a bodhisattva named Light Illuminating the Discernment of the Dharma Realm. Having been awakened by the buddha's light, he came to the Buddha, surrounded by a retinue of bodhisattvas as numerous as the dust particles in an ocean of worlds;
['ZH_T09_0278_003:0407a24_13']	興十種一切寶光明雲，悉皆彌覆，充滿虛空，十種一切香光明雲、十種諸佛師子吼雲、十種一切佛剎功德莊嚴雲、十種一切華樓閣雲、十種一切座莊嚴雲，悉皆彌覆，充滿虛空，來詣佛所，在於下方寶藏師子座上，結跏趺坐。	興十種一切寶光明雲，悉皆彌覆，充滿虛空，十種一切香光明雲、十種諸佛師子吼雲、十種一切佛剎功德莊嚴雲、十種一切華樓閣雲、十種一切座莊嚴雲，悉皆彌覆，充滿虛空，來詣佛所，在於下方寶藏師子座上，結跏趺坐。	They produced ten kinds of clouds of all kinds of jewel lights, which completely covered and filled the sky, ten kinds of clouds of all kinds of fragrant lights, ten kinds of clouds of the lion's roar of all buddhas, ten kinds of clouds of the adornments of the merits of all buddha lands, ten kinds of clouds of all kinds of flower palaces, and ten kinds of clouds of the adornments of all kinds of seats, which completely covered and filled the sky, and came to where the Buddha was. They sat cross-legged on the lion throne of treasure in the lower direction.
['ZH_T09_0278_003:0407a25_15']	此世界海上方，次有世界海，名雜寶光海莊嚴；	此世界海上方，次有世界海，名雜寶光海莊嚴；	In the ocean of worlds to the upper right of this world ocean, there is a world ocean called Adorned with the Ocean of Mixed Jewels;
['ZH_T09_0278_003:0407a26_19']	中有佛剎，名樂行清淨，佛號無礙功德稱離闇光王；	中有佛剎，名樂行清淨，佛號無礙功德稱離闇光王；	within it, there is a buddha land called Pure and Joyful Conduct, and the Buddha there is called Unimpeded Meritorious Virtues, Renown, and King of Light Free from Darkness;
['ZH_T09_0278_003:0407a29_12']	於彼如來大眾海中，有菩薩名無障礙力精進慧，為佛光明所開發已，與世界海塵數菩薩眷屬圍遶，來向佛所；	於彼如來大眾海中，有菩薩名無障礙力精進慧，為佛光明所開發已，與世界海塵數菩薩眷屬圍遶，來向佛所；	within the ocean of the great assembly of that Tathāgata, there was a bodhisattva named Unimpeded Power and Diligent Wisdom. Having been awakened by the Buddha's light, he came to where the Buddha was, surrounded by an entourage of bodhisattvas as numerous as the dust particles in a world ocean;
