segmentnr	original	analyzed	translated
['ZH_T09_0272_009:0356c12_0']	大薩遮尼乾子所說經卷第九	大薩遮尼乾子所說經卷第九	Mahāsaṃghika-vinaya, Scroll 9
['ZH_T09_0272_009:0356c14_0']	元魏天竺三藏菩提留支譯	元魏天竺三藏菩提留支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T09_0272_009:0356c15_0']	之四如來無過功德品第八之四	之四如來無過功德品第八之四	Chapter 8, Part 4: The Tathāgata's Virtues of Being Without Fault, Part 4
['ZH_T09_0272_009:0356c16_5']	「大王當知！	「大王當知！	Great King, you should know!
['ZH_T09_0272_009:0356c16_18']	沙門瞿曇畢竟成就四無所畏。	沙門瞿曇畢竟成就四無所畏。	The Śramaṇa Gautama has ultimately accomplished the four forms of fearlessness.
['ZH_T09_0272_009:0356c17_1']	」王言：	」王言：	The king said:
['ZH_T09_0272_009:0356c17_5']	「大師！	「大師！	Great Master!
['ZH_T09_0272_009:0356c17_14']	何者如來四無所畏？	何者如來四無所畏？	What are the Tathāgata's four forms of fearlessness?
['ZH_T09_0272_009:0356c17_18']	」答言：	」答言：	He replied:
['ZH_T09_0272_009:0356c17_22']	「大王！	「大王！	Great King!
['ZH_T09_0272_009:0356c19_2']	所謂一切智無畏、漏盡無畏、障道無畏、盡苦道無畏。	所謂一切智無畏、漏盡無畏、障道無畏、盡苦道無畏。	They are the fearlessness of omniscience, the fearlessness of the exhaustion of contaminants, the fearlessness of the path that obstructs, and the fearlessness of the path that ends suffering.
['ZH_T09_0272_009:0356c19_8']	「大王當知！	「大王當知！	Great King, you should know!
['ZH_T09_0272_009:0356c20_7']	一切智無畏者，沙門瞿曇悉以覺知一切諸法。	一切智無畏者，沙門瞿曇悉以覺知一切諸法。	As for the fearlessness of omniscience, the Śramaṇa Gautama has fully realized and understood all dharmas.
['ZH_T09_0272_009:0356c21_7']	若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	If all the worldly gods, humans, demons, Brahmā gods, śramaṇas, and brāhmaṇas were to say:
['ZH_T09_0272_009:0356c22_2']	『沙門瞿曇不能覺知一切諸法。	『沙門瞿曇不能覺知一切諸法。	'The Śramaṇa Gautama is unable to realize and understand all dharmas.'
['ZH_T09_0272_009:0356c22_13']	』如實說者，無有是處。	』如實說者，無有是處。	If one were to speak thus in accordance with reality, it would be impossible.
['ZH_T09_0272_009:0356c22_17']	何以故？	何以故？	Why is it so?
['ZH_T09_0272_009:0356c23_17']	沙門瞿曇悉能覺知一切諸法，是故名為平等正覺。	沙門瞿曇悉能覺知一切諸法，是故名為平等正覺。	The śramaṇa Gautama is able to fully awaken to all dharmas, and for this reason he is called the Perfectly Enlightened One.
['ZH_T09_0272_009:0356c27_4']	所謂凡夫法、聖人法、聲聞法、緣覺法、佛法、菩薩法、學法、無學法、世間法、出世間法、善法、不善法、有漏法、無漏法、有為法、無為法，覺如是法，故名正覺。	所謂凡夫法、聖人法、聲聞法、緣覺法、佛法、菩薩法、學法、無學法、世間法、出世間法、善法、不善法、有漏法、無漏法、有為法、無為法，覺如是法，故名正覺。	This refers to the dharmas of ordinary beings, the dharmas of sages, the dharmas of śrāvakas, the dharmas of pratyekabuddhas, the dharmas of buddhas, the dharmas of bodhisattvas, the dharmas of those still learning, the dharmas of those beyond learning, worldly dharmas, supramundane dharmas, wholesome dharmas, unwholesome dharmas, contaminated dharmas, uncontaminated dharmas, conditioned dharmas, and unconditioned dharmas. Because he awakens to such dharmas, he is called the Perfectly Enlightened One.
['ZH_T09_0272_009:0356c27_19']	言平等者，見空平等，法真實故；	言平等者，見空平等，法真實故；	As for equally, it means seeing emptiness as equal, because the true nature of dharmas is real;
['ZH_T09_0272_009:0356c28_8']	無相平等，壞諸相故；	無相平等，壞諸相故；	it means seeing signlessness as equal, because it destroys all signs;
['ZH_T09_0272_009:0356c28_19']	無願平等，不著三界故；	無願平等，不著三界故；	it means seeing wishlessness as equal, because it is not attached to the three realms;
['ZH_T09_0272_009:0356c29_8']	不生平等，無生性故；	不生平等，無生性故；	it means seeing non-arising as equal, because its nature is non-arising;
['ZH_T09_0272_009:0356c29_18', 'ZH_T09_0272_009:0357a01_7']	無行平等，無行性故；🔽無出平等，無出性故；	無行平等，無行性故； 無出平等，無出性故；	it means seeing non-action as equal, because its nature is non-action;🔽it means seeing non-departure as equal, because its nature is non-departure;
['ZH_T09_0272_009:0357a01_19']	無至處平等，無至處性故；	無至處平等，無至處性故；	it means seeing the absence of a destination as equal, because its nature is the absence of a destination;
['ZH_T09_0272_009:0357a02_8']	真實平等，無三世故；	真實平等，無三世故；	it means seeing the true nature as equal, because it is beyond the three times;
['ZH_T09_0272_009:0357a02_19']	解脫平等，無無明性故；	解脫平等，無無明性故；	because liberation is equal, with no nature of ignorance;
['ZH_T09_0272_009:0357a03_9']	涅槃平等，無生死性故。	涅槃平等，無生死性故。	because nirvāṇa is equal, with no nature of birth and death.
['ZH_T09_0272_009:0357a04_10']	是故沙門瞿曇悉能覺知一切諸法，至無畏處。	是故沙門瞿曇悉能覺知一切諸法，至無畏處。	Therefore, Śramaṇa Gautama is able to fully understand all dharmas and has reached the place of fearlessness.
['ZH_T09_0272_009:0357a05_9']	以大悲心在大眾中，作師子吼，轉梵法輪。	以大悲心在大眾中，作師子吼，轉梵法輪。	With a mind of great compassion, he roars the lion's roar in the great assembly and turns the Dharma wheel of the brahma [wheel].
['ZH_T09_0272_009:0357a07_2']	一切世間天、人、魔、梵、沙門、婆羅門未曾有能如法轉者，是名一切智無畏。	一切世間天、人、魔、梵、沙門、婆羅門未曾有能如法轉者，是名一切智無畏。	No one in the world, whether devas, humans, māras, brahmās, śramaṇas, or brāhmaṇas, has ever been able to turn it in accordance with the Dharma. This is called the fearlessness of omniscience.
['ZH_T09_0272_009:0357a07_8']	「大王當知！	「大王當知！	Great King, you should know!
['ZH_T09_0272_009:0357a08_7']	漏盡無畏者，沙門瞿曇諸漏已盡，是故唱言：	漏盡無畏者，沙門瞿曇諸漏已盡，是故唱言：	As for the fearlessness of the exhaustion of taints, Śramaṇa Gautama's taints have already been exhausted. Therefore, he proclaims:
['ZH_T09_0272_009:0357a08_13']	『我漏已盡。	『我漏已盡。	'My taints have been exhausted.'
['ZH_T09_0272_009:0357a09_12']	』若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	』若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	If the world, whether devas, humans, māras, brahmās, śramaṇas, or brāhmaṇas, were to say:
['ZH_T09_0272_009:0357a10_1']	『沙門瞿曇諸漏未盡。	『沙門瞿曇諸漏未盡。	'Śramaṇa Gautama's taints have not been exhausted,'
['ZH_T09_0272_009:0357a10_12']	』如實說者，無有是處。	』如實說者，無有是處。	this would be incorrect.
['ZH_T09_0272_009:0357a10_16']	何以故？	何以故？	Why is it so?
['ZH_T09_0272_009:0357a12_4']	沙門瞿曇諸漏已盡，於欲漏、有漏、無明漏、見漏，心得解脫，諸習氣滅。	沙門瞿曇諸漏已盡，於欲漏、有漏、無明漏、見漏，心得解脫，諸習氣滅。	The śramaṇa Gautama has exhausted all defilements, and his mind is liberated from the defilements of desire, existence, ignorance, and views, and his habitual tendencies have ceased.
['ZH_T09_0272_009:0357a13_15']	是故沙門瞿曇諸漏已盡至無畏處，在大眾中作師子吼，轉梵法輪。	是故沙門瞿曇諸漏已盡至無畏處，在大眾中作師子吼，轉梵法輪。	Therefore, the śramaṇa Gautama has exhausted all defilements, attained fearlessness, and in the great assembly he roars the lion's roar and turns the wheel of the Brahma-like Dharma.
['ZH_T09_0272_009:0357a15_6']	一切世間天、人、魔、梵、沙門、婆羅門未曾有能如是轉者，是名漏盡無畏。	一切世間天、人、魔、梵、沙門、婆羅門未曾有能如是轉者，是名漏盡無畏。	No one in the world, whether gods, humans, demons, Brahmā, śramaṇas, or brāhmaṇas, has ever been able to turn it like this. This is called the fearlessness of the exhaustion of defilements.
['ZH_T09_0272_009:0357a15_12']	「大王當知！	「大王當知！	Great King, you should know!
['ZH_T09_0272_009:0357a16_15']	障道無畏者，沙門瞿曇知諸欲法能障聖道，是故說言：	障道無畏者，沙門瞿曇知諸欲法能障聖道，是故說言：	As for the fearlessness of the obstacles to the path, the śramaṇa Gautama knows that the dharmas of desire can obstruct the noble path, and therefore he says:
['ZH_T09_0272_009:0357a17_1']	『欲能障道。	『欲能障道。	'Desire can obstruct the path.'
['ZH_T09_0272_009:0357a18_1']	』若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	』若諸世間天、人、魔、梵、沙門、婆羅門作如是言：	If in the world, whether gods, humans, demons, Brahmā, śramaṇas, or brāhmaṇas, someone were to say:
