segmentnr	original	analyzed	translated
['ZH_T14_0441_007:0213a23_0', 'ZH_T14_0441_007:0213a25_0', 'ZH_T14_0441_007:0213a26_0']	6佛說佛名經卷第七🔽「南無普照佛　南無寶幢佛　南無離疑佛🔽　南無師子奮迅步佛　南無善護佛　南無不	6佛說佛名經卷第七 「南無普照佛　南無寶幢佛　南無離疑佛 　南無師子奮迅步佛　南無善護佛　南無不	Homage to Buddha Universal Illumination, Homage to Buddha Jeweled Banner, Homage to Buddha Free from Doubt
['ZH_T14_0441_007:0214c27_12_0']	空步佛	空步佛	Homage to Buddha Lion's Resolute Stride, Homage to Buddha Well-Protected, Homage to Buddha Whose Steps Are Not in Vain
['ZH_T14_0441_007:0214c27_12_1', 'ZH_T14_0441_007:0214c27_12_2']	南無覺華幢佛🔽南無山自在王佛	南無覺華幢佛 南無山自在王佛	Homage to Buddha Awakened Flower Banner🔽Homage to Buddha Mountain Sovereign King
['ZH_T14_0441_007:0214c27_12_3']	南無大威德佛	南無大威德佛	Homage to Buddha Great Authority
['ZH_T14_0441_007:0214c27_12_4', 'ZH_T14_0441_007:0214c27_12_5']	南無示現惡佛🔽南無甘露稱佛	南無示現惡佛 南無甘露稱佛	Homage to Buddha Manifesting Evil🔽Homage to Buddha Ambrosia Renown
['ZH_T14_0441_007:0214c27_12_6', 'ZH_T14_0441_007:0214c27_12_7']	南無寶天佛🔽南無住義智佛	南無寶天佛 南無住義智佛	Homage to Buddha Jeweled Heaven🔽Homage to Buddha Abiding Meaning Wisdom
['ZH_T14_0441_007:0214c27_12_8', 'ZH_T14_0441_007:0214c27_12_9', 'ZH_T14_0441_007:0214c27_12_10']	南無滿足智佛🔽南無不陜劣名稱佛🔽南無無憂佛	南無滿足智佛 南無不陜劣名稱佛 南無無憂佛	Homage to Buddha Perfect Wisdom🔽Homage to Buddha Unsurpassed Renown🔽Homage to Buddha No Sorrow
['ZH_T14_0441_007:0214c27_12_11', 'ZH_T14_0441_007:0214c27_12_12']	南無離垢勝佛🔽南無梵天佛	南無離垢勝佛 南無梵天佛	Homage to Buddha Free from Defilement and Superior🔽Homage to Buddha Brahma Heaven
['ZH_T14_0441_007:0214c27_12_13', 'ZH_T14_0441_007:0214c27_12_14']	南無地自在王佛🔽南無華眼佛	南無地自在王佛 南無華眼佛	Homage to Buddha Earth Sovereign King🔽Homage to Buddha Flower Eye
['ZH_T14_0441_007:0214c27_12_15']	南無差別見佛	南無差別見佛	Homage to Buddha Discerning Vision
['ZH_T14_0441_007:0214c27_12_16']	南無法光明佛	南無法光明佛	Homage to Buddha Dharma Light
['ZH_T14_0441_007:0214c27_12_17']	南無具足見佛	南無具足見佛	Homage to Buddha Perfect Vision
['ZH_T14_0441_007:0214c27_12_18']	南無信功德佛	南無信功德佛	Homage to Buddha Faith and Merit
['ZH_T14_0441_007:0214c27_12_19']	南無三界尊佛	南無三界尊佛	Homage to Buddha Honored One of the Three Realms
['ZH_T14_0441_007:0214c27_12_20', 'ZH_T14_0441_007:0214c27_12_21']	南無月葉佛🔽南無寶光明佛	南無月葉佛 南無寶光明佛	Homage to Buddha Moon Leaf🔽Homage to Buddha Jeweled Light
['ZH_T14_0441_007:0214c27_12_22']	南無寶幢佛	南無寶幢佛	Homage to Buddha Jeweled Banner
['ZH_T14_0441_007:0214c27_12_23', 'ZH_T14_0441_007:0214c27_12_24']	南無妙稱佛🔽南無光明作佛	南無妙稱佛 南無光明作佛	Homage to Buddha Wonderful Renown🔽Homage to Buddha Radiant Light
['ZH_T14_0441_007:0214c27_12_25', 'ZH_T14_0441_007:0214c27_12_26']	南無無量威德佛🔽南無廣護佛	南無無量威德佛 南無廣護佛	Homage to Buddha Immeasurable Authority🔽Homage to Buddha Vast Guardian
['ZH_T14_0441_007:0214c27_12_27']	南無師子身佛	南無師子身佛	Homage to Buddha Lion's Body
