segmentnr	original	analyzed	translated
['ZH_T01_0001_022:0144a15_0']	佛說長阿含經卷第二十二	佛說長阿含經卷第二十二	The Buddha Speaks the Long Āgama Sutras, Scroll 22
['ZH_T01_0001_022:0144a17_0']	後秦弘始年佛陀耶舍共竺佛念譯	後秦弘始年佛陀耶舍共竺佛念譯	Translated by Buddhayaśas and Zhu Fonian during the Hongshi years of the Later Qin
['ZH_T01_0001_022:0144a18_0']	11 三中劫品第四分世記經三中劫品第十一	11 三中劫品第四分世記經三中劫品第十一	Chapter 4: The Three Intermediate Eons, Section 11: The Three Intermediate Eons from the Sutra on the Cognition of the World
['ZH_T01_0001_022:0144a19_4']	佛告比丘：	佛告比丘：	The Buddha told the monks:
['ZH_T01_0001_022:0144a19_10']	「有三中劫。	「有三中劫。	There are three intermediate eons.
['ZH_T01_0001_022:0144a19_15']	何等為三？	何等為三？	What are the three?
['ZH_T01_0001_022:0144a20_13']	一名刀兵劫，二名穀貴劫，三名疾疫劫。	一名刀兵劫，二名穀貴劫，三名疾疫劫。	The first is the eon of warfare, the second is the eon of expensive grain, and the third is the eon of pestilence.
['ZH_T01_0001_022:0144a21_1']	云何為刀兵劫？	云何為刀兵劫？	What is the eon of warfare?
['ZH_T01_0001_022:0144a24_3']	此世間人本壽四萬歲，其後稍減壽二萬歲，其後復減壽萬歲，轉壽千歲，轉壽五百歲，轉壽三百歲、二百歲，如今人壽於百歲少出多減；	此世間人本壽四萬歲，其後稍減壽二萬歲，其後復減壽萬歲，轉壽千歲，轉壽五百歲，轉壽三百歲、二百歲，如今人壽於百歲少出多減；	In this world, people originally had a lifespan of 40,000 years, which gradually decreased to 20,000 years, then further decreased to 10,000 years, then decreased to 1,000 years, then decreased to 500 years, then decreased to 300 years and 200 years, and now the human lifespan is between 100 and 120 years.
['ZH_T01_0001_022:0144a25_6']	其後人壽稍減，當壽十歲，是時女人生五月行嫁。	其後人壽稍減，當壽十歲，是時女人生五月行嫁。	After that, the human lifespan will gradually decrease to 10 years, and at that time, women will give birth at the age of five and get married.
['ZH_T01_0001_022:0144a27_7']	時，世間所有美味，酥油、蜜、石蜜、黑石蜜，諸有美味皆悉自然消滅，五穀不生，唯有稊稗。	時，世間所有美味，酥油、蜜、石蜜、黑石蜜，諸有美味皆悉自然消滅，五穀不生，唯有稊稗。	At that time, all the delicious flavors in the world, such as ghee, oil, honey, rock candy, and molasses, all disappeared naturally, and the five grains did not grow, leaving only weeds.
['ZH_T01_0001_022:0144a28_13']	是時，有上服錦綾、繒絹、劫貝、芻摩皆無復有，唯有麤織草衣。	是時，有上服錦綾、繒絹、劫貝、芻摩皆無復有，唯有麤織草衣。	At that time, all the fine clothes such as brocade, silk, cotton, and wool were no longer available, and only coarse grass clothes remained.
