segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_055:0309b02_0']	5大般若波羅蜜多經卷第五十五	5大般若波羅蜜多經卷第五十五	055	5Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 55
['ZH_T05_0220a_055:0309b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	055	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_055:0309b05_0']	初分辯大乘品第十五之五	初分辯大乘品第十五之五	055	Chapter 15, Part 5: Distinguishing the Great Vehicle, in the first part
['ZH_T05_0220a_055:0309b06_3']	「世尊！	「世尊！	055	World-Honored One!
['ZH_T05_0220a_055:0309b07_10']	云何當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異？	云何當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異？	055	How should one know that a bodhisattva-mahāsattva who has perfected the tenth ground of Dharma clouds is no different from the tathāgatas?
['ZH_T05_0220a_055:0309b07_15']	」「善現！	」「善現！	055	 Subhūti!
['ZH_T05_0220a_055:0309b15_8_0']	是菩薩摩訶薩已圓滿六波羅蜜多，已圓滿四靜	是菩薩摩訶薩已圓滿六波羅蜜多，已圓滿四靜	055	This bodhisattva-mahāsattva has already perfected the six perfections, has already perfected the four concentrations,
['ZH_T05_0220a_055:0309b15_8_1']	慮、四無量、四無色定，已圓滿四念住、四正	慮、四無量、四無色定，已圓滿四念住、四正	055	four immeasurables, and four formless concentrations, has already perfected the four establishments of mindfulness, four right
['ZH_T05_0220a_055:0309b15_8_2']	斷、四神足、五根、五力、七等覺支、八聖道	斷、四神足、五根、五力、七等覺支、八聖道	055	efforts, four bases of supernatural powers, five faculties, five powers, seven factors of enlightenment, and eightfold noble
['ZH_T05_0220a_055:0309b15_8_3']	支，已圓滿空、無相、無願解脫門，已圓滿五	支，已圓滿空、無相、無願解脫門，已圓滿五	055	path, has already perfected the gate of liberation of emptiness, signlessness, and wishlessness, has already perfected the
['ZH_T05_0220a_055:0309b15_8_4']	眼、六神通，已圓滿佛十力、四無所畏、四無	眼、六神通，已圓滿佛十力、四無所畏、四無	055	five eyes and six supernormal powers, has already perfected the ten powers of a buddha, four fearlessnesses, four
['ZH_T05_0220a_055:0309b15_8_5']	礙解、大慈、大悲、大喜、大捨、十八佛不共	礙解、大慈、大悲、大喜、大捨、十八佛不共	055	unhindered understandings, great kindness, great compassion, great joy, and great equanimity, and the eighteen distinctive🔽qualities of a buddha,
['ZH_T05_0220a_055:0309b15_8_6', 'ZH_T05_0220a_055:0309b15_8_7']	法、一切智、道相智、一切相智，已圓滿一切🔽佛法故，若復永斷一切煩惱習氣相續，便住佛	法、一切智、道相智、一切相智，已圓滿一切 佛法故，若復永斷一切煩惱習氣相續，便住佛	055	the Dharma, omniscience, the cognition of the path, and the cognition of all aspects, have already been perfected,
['ZH_T05_0220a_055:0309b15_8_8']	地。	地。	055	and if they also permanently eliminate the continuity of the propensities of all afflictions, they will abide in the stage of a buddha.
['ZH_T05_0220a_055:0309b16_15']	是故，當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異。	是故，當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異。	055	Therefore, you should know that the bodhisattva-mahāsattvas who have perfected the tenth stage of Dharma Cloud are said to be no different from the tathāgatas.
['ZH_T05_0220a_055:0309b17_7']	」爾時，具壽善現白佛言：	」爾時，具壽善現白佛言：	055	 At that time, Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_055:0309b17_11']	「世尊！	「世尊！	055	World-honored One!
['ZH_T05_0220a_055:0309b18_8']	云何第十法雲地菩薩摩訶薩趣如來地？	云何第十法雲地菩薩摩訶薩趣如來地？	055	How do the bodhisattva-mahāsattvas in the tenth stage of Dharma Cloud enter the stage of the tathāgatas?
['ZH_T05_0220a_055:0309b18_12']	」佛言：	」佛言：	055	The Buddha said:
['ZH_T05_0220a_055:0309b18_16']	「善現！	「善現！	055	Subhūti!
['ZH_T05_0220a_055:0309b26_8_0']	是菩薩摩訶薩方便善巧行六波羅蜜多，修靜慮	是菩薩摩訶薩方便善巧行六波羅蜜多，修靜慮	055	This bodhisattva-mahāsattva skillfully practices the six perfections, cultivates the concentrations,
['ZH_T05_0220a_055:0309b26_8_1']	、無量、無色定、三十七菩提分法、三解脫門	、無量、無色定、三十七菩提分法、三解脫門	055	immeasurable [minds], formless [absorptions], thirty-seven factors of enlightenment, and three gateways to liberation,
['ZH_T05_0220a_055:0309b26_8_2']	，學五眼、六神通、佛十力、四無所畏、四無	，學五眼、六神通、佛十力、四無所畏、四無	055	and studies the five eyes, six supernormal knowledges, the ten powers of the Buddha, the four fearlessnesses, the four unobstructed [abilities], and the eighteen dharmas exclusive [to the Buddha].
['ZH_T05_0220a_055:0309b26_8_3']	礙解、大慈、大悲、大喜、大捨、十八佛不共	礙解、大慈、大悲、大喜、大捨、十八佛不共	055	the unobstructed understanding, great kindness, great compassion, great joy, great equanimity, the eighteen distinctive abilities of the Buddha,
['ZH_T05_0220a_055:0309b26_8_4']	法、一切智、道相智、一切相智，一切佛法已	法、一切智、道相智、一切相智，一切佛法已	055	all-knowledge, knowledge of the path, and knowledge of all aspects, all the Buddha-dharmas
['ZH_T05_0220a_055:0309b26_8_5', 'ZH_T05_0220a_055:0309b26_8_6', 'ZH_T05_0220a_055:0309b26_8_7']	圓滿故，超過淨觀地、種性地、第八地、具見🔽地、薄地、離欲地、已辦地、獨覺地及菩薩十🔽地，永斷煩惱習氣相續，便成如來、應、正等	圓滿故，超過淨觀地、種性地、第八地、具見 地、薄地、離欲地、已辦地、獨覺地及菩薩十 地，永斷煩惱習氣相續，便成如來、應、正等	055	have already been perfected, therefore, it surpasses the ground of pure view, the ground of the lineage, the eighth ground, the ground of complete seeing,
['ZH_T05_0220a_055:0309b26_8_8']	覺。	覺。	055	the ground of thinness, the ground of separation from desire, the ground of accomplishment, the pratyekabuddha ground, and the ten grounds of the bodhisattva, forever severing the continuity of the afflictions and habitual tendencies, and then becoming a Tathāgata, Arhat, Perfectly Enlightened One.
['ZH_T05_0220a_055:0309b26_11']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309b27_7']	如是第十法雲地菩薩摩訶薩趣如來地。	如是第十法雲地菩薩摩訶薩趣如來地。	055	In this way, the bodhisattva-mahāsattva on the tenth ground of Dharma Cloud enters the ground of the Tathāgata.
['ZH_T05_0220a_055:0309b27_12']	善現當知！	善現當知！	055	Subhūti should know!
['ZH_T05_0220a_055:0309b28_5']	是為菩薩摩訶薩發趣大乘。	是為菩薩摩訶薩發趣大乘。	055	This is the bodhisattva-mahāsattva's setting out in the Great Vehicle.
['ZH_T05_0220a_055:0309b29_6']	「復次，善現！	「復次，善現！	055	Furthermore, Subhūti!
['ZH_T05_0220a_055:0309c01_5']	汝問如是大乘從何處出至何處住者，善現！	汝問如是大乘從何處出至何處住者，善現！	055	You asked where this Great Vehicle comes from and where it abides. Subhūti!
['ZH_T05_0220a_055:0309c03_5']	如是大乘從三界中出，至一切智智中住，由為一切智智而出三界故，然無二故無出無至。	如是大乘從三界中出，至一切智智中住，由為一切智智而出三界故，然無二故無出無至。	055	Thus, this Great Vehicle emerges from the three realms and abides in omniscience, because it emerges from omniscience in order to transcend the three realms, but because there is no duality, there is no emergence and no arrival.
['ZH_T05_0220a_055:0309c03_10']	所以者何？	所以者何？	055	Why is it so?
['ZH_T05_0220a_055:0309c06_12']	若大乘、若一切智智，如是二法非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相所謂無相，無相之法無出無至。	若大乘、若一切智智，如是二法非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相所謂無相，無相之法無出無至。	055	Whether it is the Great Vehicle or omniscience, these two dharmas are neither associated nor unassociated, neither with form nor without form, neither visible nor invisible, neither obstructing nor unobstructing, all having the same characteristic, namely, the characteristic of no characteristic. The dharma of no characteristic has no emergence and no arrival.
['ZH_T05_0220a_055:0309c06_16']	何以故？	何以故？	055	Why is it so?
['ZH_T05_0220a_055:0309c06_19']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c08_3']	無相之法，非已出已至，非當出當至，非今出今至故。	無相之法，非已出已至，非當出當至，非今出今至故。	055	The dharma of no characteristic is neither already emerged nor already arrived, neither to be emerged nor to be arrived, and neither now emerged nor now arrived.
['ZH_T05_0220a_055:0309c08_7']	「善現！	「善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c09_12']	其有欲令無相之法有出有至者，則為欲令真如有出有至。	其有欲令無相之法有出有至者，則為欲令真如有出有至。	055	Those who wish to cause the dharma of no characteristic to have emergence and arrival, then they wish to cause true suchness to have emergence and arrival.
['ZH_T05_0220a_055:0309c09_17']	所以者何？	所以者何？	055	Why is it so?
['ZH_T05_0220a_055:0309c10_18']	真如不能從三界中出，亦不能至一切智智中住。	真如不能從三界中出，亦不能至一切智智中住。	055	Suchness cannot go out from the three realms, nor can it reach and abide in the cognition of all modes.
['ZH_T05_0220a_055:0309c11_3']	何以故？	何以故？	055	Why is it so?
['ZH_T05_0220a_055:0309c11_6']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c11_15']	真如真如自性空故。	真如真如自性空故。	055	Because suchness, the true nature of suchness, is empty by nature.
['ZH_T05_0220a_055:0309c11_18']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c16_6']	其有欲令無相之法有出有至者，則為欲令法界、法性、不虛妄性、不變異性、平等性、離生性、不思議界、虛空界、斷界、離界、滅界、無性界、無相界、無作界、無為界、安隱界、寂靜界、法定、法住、本無、實際有出有至。	其有欲令無相之法有出有至者，則為欲令法界、法性、不虛妄性、不變異性、平等性、離生性、不思議界、虛空界、斷界、離界、滅界、無性界、無相界、無作界、無為界、安隱界、寂靜界、法定、法住、本無、實際有出有至。	055	Those who wish to make the signless dharmas go out and reach, then they would wish to make the dharma realm, dharma nature, non-false nature, unchanging nature, equality nature, birthlessness nature, inconceivable realm, space realm, cutting off realm, separation realm, cessation realm, naturelessness realm, signlessness realm, wishlessness realm, unconditioned realm, peaceful realm, quiescent realm, dharma determination, dharma abiding, original non-existence, and ultimate reality go out and reach.
['ZH_T05_0220a_055:0309c16_11']	所以者何？	所以者何？	055	Why is it so?
['ZH_T05_0220a_055:0309c17_17']	法界乃至實際不能從三界中出，亦不能至一切智智中住。	法界乃至實際不能從三界中出，亦不能至一切智智中住。	055	The dharma realm up to the ultimate reality cannot go out from the three realms, nor can it reach and abide in the cognition of all modes.
['ZH_T05_0220a_055:0309c18_2']	何以故？	何以故？	055	Why is it so?
['ZH_T05_0220a_055:0309c18_5']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c19_4']	法界法界自性空，乃至實際實際自性空故。	法界法界自性空，乃至實際實際自性空故。	055	because the dharma realm is empty of the intrinsic nature of the dharma realm, up to because the ultimate truth is empty of the intrinsic nature of the ultimate truth.
['ZH_T05_0220a_055:0309c19_8']	「善現！	「善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c20_12']	其有欲令無相之法有出有至者，則為欲令色有出有至。	其有欲令無相之法有出有至者，則為欲令色有出有至。	055	Those who wish to cause the signless dharmas to have emergence and arrival would be wishing to cause form to have emergence and arrival.
['ZH_T05_0220a_055:0309c20_17']	所以者何？	所以者何？	055	Why is it so?
['ZH_T05_0220a_055:0309c21_18']	色不能從三界中出，亦不能至一切智智中住。	色不能從三界中出，亦不能至一切智智中住。	055	Form cannot emerge from the three realms, nor can it arrive to abide in the cognition of all modes.
['ZH_T05_0220a_055:0309c22_3']	何以故？	何以故？	055	Why is it so?
['ZH_T05_0220a_055:0309c22_6']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c22_13']	色色自性空故。	色色自性空故。	055	It is because form is empty of the intrinsic nature of form.
['ZH_T05_0220a_055:0309c22_16']	善現！	善現！	055	Subhūti!
['ZH_T05_0220a_055:0309c24_4']	其有欲令無相之法有出有至者，則為欲令受、想、行、識有出有至。	其有欲令無相之法有出有至者，則為欲令受、想、行、識有出有至。	055	Those who wish to cause the signless dharmas to have emergence and arrival would be wishing to cause feeling, perception, formation, and consciousness to have emergence and arrival.
