segmentnr	original	analyzed	translated
['ZH_T20_1130_001:0563c08_0']	大乘金剛髻珠菩薩修行分一卷	大乘金剛髻珠菩薩修行分一卷	The Bodhisattva Practice Section of the Mahayana Vajra Crest Jewel, 1 fascicle
['ZH_T20_1130_001:0563c10_0']	大唐天竺三藏菩提流志譯	大唐天竺三藏菩提流志譯	Translated by the Tripiṭaka Master Bodhiruci of India during the Great Tang
['ZH_T20_1130_001:0563c11_0']	爾時普思義菩薩摩訶薩。白佛言世尊。云何	爾時普思義菩薩摩訶薩。白佛言世尊。云何	At that time, Bodhisattva-mahāsattva Universal Meaning asked the Buddha, World-Honored One, how
['ZH_T20_1130_001:0563c12_10']	菩薩修行悟入此三摩地。	菩薩修行悟入此三摩地。	do bodhisattvas practice to realize and enter this samādhi?
['ZH_T20_1130_001:0563c12_16']	佛言善男子。	佛言善男子。	The Buddha said, Good man,
['ZH_T20_1130_001:0563c13_6']	如無悟入是名悟入。	如無悟入是名悟入。	it is like non-realization, which is called realization.
['ZH_T20_1130_001:0563c14_1']	亦當如我修菩提時之所悟入。	亦當如我修菩提時之所悟入。	You should also realize it as I did when I was cultivating bodhi.
['ZH_T20_1130_001:0563c14_10']	普思義菩薩白佛言。	普思義菩薩白佛言。	Bodhisattva Universal Meaning said to the Buddha,
['ZH_T20_1130_001:0563c15_2']	世尊云何如來所修悟入。	世尊云何如來所修悟入。	World-Honored One, how did the Tathāgata realize it through cultivation?
['ZH_T20_1130_001:0563c15_7']	唯願說之。	唯願說之。	Please explain it.
['ZH_T20_1130_001:0563c15_13']	佛言善男子。	佛言善男子。	The Buddha said, Good man,
['ZH_T20_1130_001:0563c16_4']	往昔有王名曰金剛髻珠。	往昔有王名曰金剛髻珠。	in the past there was a king named Vajra Crest Jewel.
['ZH_T20_1130_001:0563c16_13']	在於寂靜園林之處。	在於寂靜園林之處。	He was in a quiet garden and forest,
['ZH_T20_1130_001:0563c17_3']	結加趺坐正念思惟。	結加趺坐正念思惟。	sitting cross-legged and contemplating with right mindfulness.
['ZH_T20_1130_001:0563c17_8']	如是住時。	如是住時。	While dwelling like this,
['ZH_T20_1130_001:0563c18_2']	於座右邊忽然出生一大蓮華。	於座右邊忽然出生一大蓮華。	a great lotus suddenly appeared to his right.
['ZH_T20_1130_001:0563c18_11']	其華微妙眾寶合成。	其華微妙眾寶合成。	The flower was subtle and composed of many treasures.
['ZH_T20_1130_001:0563c19_5']	所謂龍繞堅固栴檀以為其莖。	所謂龍繞堅固栴檀以為其莖。	Namely, it had a stem made of dragon-encircling solid sandalwood.
