segmentnr	original	analyzed	translated
['ZH_T17_0728_005:0481b22_0']	諸法集要經卷第五	諸法集要經卷第五	Essential Collection of Dharmas, Scroll 5
['ZH_T17_0728_005:0481b24_0']	觀無畏尊者集	觀無畏尊者集	Compiled by the Venerable Avalokitavrata
['ZH_T17_0728_005:0481b25_0']	西天譯經三藏朝散大夫	西天譯經三藏朝散大夫	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu
['ZH_T17_0728_005:0481b29_0']	佛宣轉諸法，　　說身為無常，	佛宣轉諸法，　　說身為無常，	The Buddha proclaims the turning of all dharmas, saying the body is impermanent,
['ZH_T17_0728_005:0481c01_13']	於酒及女人，　　慎勿生放逸。	於酒及女人，　　慎勿生放逸。	Be cautious and do not give rise to negligence regarding alcohol and women.
['ZH_T17_0728_005:0481c02_0']	此心猶彼王，　　於世得自在，	此心猶彼王，　　於世得自在，	This mind is like that king, attaining self-mastery in the world,
['ZH_T17_0728_005:0481c03_13']	能令諸眾生，　　墮於深險難。	能令諸眾生，　　墮於深險難。	Causing all sentient beings to fall into deep and perilous difficulties.
['ZH_T17_0728_005:0481c04_0']	由心造諸業，　　迷亂生怖畏，	由心造諸業，　　迷亂生怖畏，	Due to the mind creating various karmas, confusion gives rise to fear,
['ZH_T17_0728_005:0481c05_13']	智者善持心，　　住最上安隱；	智者善持心，　　住最上安隱；	The wise one skillfully upholds the mind, abiding in the supreme peace and security;
['ZH_T17_0728_005:0481c06_0']	能引生勝處，　　及牽入惡道，	能引生勝處，　　及牽入惡道，	Able to lead to the superior realms, and also dragging one into the evil paths,
['ZH_T17_0728_005:0481c07_13']	若離垢寂靜，　　即證真常果。	若離垢寂靜，　　即證真常果。	If one is free from defilements and tranquil, then one will realize the true and eternal fruit.
['ZH_T17_0728_005:0481c08_0']	若樂說諸法，　　作意為先導，	若樂說諸法，　　作意為先導，	If one delights in expounding the dharmas, making the mind the forerunner,
['ZH_T17_0728_005:0481c09_13']	由意清淨故，　　則成殊勝行。	由意清淨故，　　則成殊勝行。	Due to the purity of the mind, then one accomplishes the superior practices.
['ZH_T17_0728_005:0481c10_0']	若人善制心，　　則不隨心轉，	若人善制心，　　則不隨心轉，	If a person skillfully restrains the mind, then one does not follow the mind's turning,
['ZH_T17_0728_005:0481c11_13']	棄背諸煩惱，　　如日除黑暗。	棄背諸煩惱，　　如日除黑暗。	Abandoning all afflictions, like the sun dispelling darkness.
