segmentnr	original	analyzed	translated
['ZH_T42_1824_03b:0044a18_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_03b:0044a19_0']	因緣品第一	因緣品第一	Chapter 1: Causes and Conditions
['ZH_T42_1824_03b:0044a20_0']	問曰阿毘曇人云諸法從四緣生下。第二外	問曰阿毘曇人云諸法從四緣生下。第二外	Question: The Abhidharma people say that all dharmas arise from four conditions. Below, the second outsider
['ZH_T42_1824_03b:0044a21_6']	人舉四緣救義。	人舉四緣救義。	brings up the four conditions to rescue the argument.
['ZH_T42_1824_03b:0044a21_13']	此救從三處生。	此救從三處生。	This rescue arises from three places.
['ZH_T42_1824_03b:0044a22_1']	一者從八不生。	一者從八不生。	First, it arises from the eight negations.
['ZH_T42_1824_03b:0044a22_11']	論主引經明八不無生。	論主引經明八不無生。	The treatise master quotes the sutra to clarify that the eight negations have no arising.
['ZH_T42_1824_03b:0044a23_4']	外人亦引經明法從四緣生。	外人亦引經明法從四緣生。	Outsiders also quote the sutra to clarify that dharmas arise from the four conditions.
['ZH_T42_1824_03b:0044a23_13']	生與無生俱是佛說。	生與無生俱是佛說。	Arising and non-arising are both spoken by the Buddha.
['ZH_T42_1824_03b:0044a23_18']	破則俱破。	破則俱破。	If refuted, both are refuted.
['ZH_T42_1824_03b:0044a24_3']	申則俱申。	申則俱申。	If expounded, both are expounded.
['ZH_T42_1824_03b:0044a24_12']	若偏破生而申無生。	若偏破生而申無生。	If one refutes arising and expounds non-arising,
['ZH_T42_1824_03b:0044a25_4']	亦應偏破無生而申生。	亦應偏破無生而申生。	one should also refute non-arising and expound arising.
['ZH_T42_1824_03b:0044a25_9']	是故經云。	是故經云。	Therefore, the sutra says:
['ZH_T42_1824_03b:0044a25_18']	寧起身見不惡取空。	寧起身見不惡取空。	It is better to have the view of a self than to wrongly grasp emptiness.
['ZH_T42_1824_03b:0044a26_9']	不以是身見墮惡道中。	不以是身見墮惡道中。	One does not fall into evil destinies because of this view of a self.
['ZH_T42_1824_03b:0044a26_18']	又若破生則無世諦。	又若破生則無世諦。	Moreover, if arising is refuted, then there is no conventional truth.
['ZH_T42_1824_03b:0044a27_10']	無世諦云何有第一義耶。	無世諦云何有第一義耶。	If there is no conventional truth, how can there be ultimate truth?
['ZH_T42_1824_03b:0044a28_8']	二者從上如諸法自性不在眾緣中生。	二者從上如諸法自性不在眾緣中生。	Second, it arises from above, as all dharmas' intrinsic nature does not arise from the many conditions.
['ZH_T42_1824_03b:0044a28_12']	外人云。	外人云。	Outsiders say:
