segmentnr	original	analyzed	translated
['ZH_T21_1355_001:0872b22_0']	佛說聖最上燈明如來陀羅尼	佛說聖最上燈明如來陀羅尼	The Buddha Speaks the Dhāraṇī of the Most Supreme and Radiant Tathāgata
['ZH_T21_1355_001:0872b23_0', 'ZH_T21_1355_001:0872b25_0']	經🔽西天北印度烏填曩國帝釋宮寺	經 西天北印度烏填曩國帝釋宮寺	Sūtra
['ZH_T21_1355_001:0872b28_4']	三藏傳法大師賜紫沙門臣施護奉　詔譯如是我聞。	三藏傳法大師賜紫沙門臣施護奉　詔譯如是我聞。	Tripiṭaka Master of Esoteric Dharma, Bestowed with Purple Robes, Śramaṇa Subject Śikṣānanda Respectfully Translated by Imperial Order Thus have I heard.
['ZH_T21_1355_001:0872b28_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T21_1355_001:0872b29_12']	與大苾芻眾千二百五十人俱。	與大苾芻眾千二百五十人俱。	He was together with a great bhikṣu assembly of 1,250 people.
['ZH_T21_1355_001:0872c01_7']	及百千無央數人天菩薩之眾。	及百千無央數人天菩薩之眾。	And with a multitude of hundreds of thousands of innumerable heavenly bodhisattvas.
['ZH_T21_1355_001:0872c01_16']	恭敬圍遶而為說法。	恭敬圍遶而為說法。	They respectfully surrounded him and he was expounding the Dharma for them.
['ZH_T21_1355_001:0872c02_9']	爾時百千俱胝佛剎皆往詣。	爾時百千俱胝佛剎皆往詣。	At that time, the buddhas of hundreds of thousands of koṭīs of buddha-lands all went to
['ZH_T21_1355_001:0872c02_16']	彼無邊花世界。	彼無邊花世界。	that world of Infinite Flowers.
['ZH_T21_1355_001:0872c03_8']	最上燈明如來應正等覺。	最上燈明如來應正等覺。	The Tathāgata, the Worthy of Offerings, the Perfectly Enlightened One of the Most Supreme Lamp-Light
['ZH_T21_1355_001:0872c03_17']	現身住止經行說法。	現身住止經行說法。	was presently dwelling, abiding, and expounding the Dharma by walking.
['ZH_T21_1355_001:0872c04_4']	彼有二菩薩。	彼有二菩薩。	There were two bodhisattvas there.
['ZH_T21_1355_001:0872c04_15']	一名大光明二名無量光。	一名大光明二名無量光。	One was named Great Light, the other Immeasurable Light.
['ZH_T21_1355_001:0872c05_5']	爾時彼佛遣二菩薩。	爾時彼佛遣二菩薩。	At that time, that Buddha sent the two bodhisattvas
['ZH_T21_1355_001:0872c05_17']	往娑訶世界祇樹給孤獨園。	往娑訶世界祇樹給孤獨園。	to the Jetavana Anāthapiṇḍada-ārāma in the Sahā world.
['ZH_T21_1355_001:0872c06_9']	詣釋迦如來正遍知覺所。	詣釋迦如來正遍知覺所。	to where the Tathāgata, the Perfectly Enlightened One Śākyamuni was.
['ZH_T21_1355_001:0872c07_4']	到已頭面禮世尊足而坐一面。	到已頭面禮世尊足而坐一面。	Having arrived, they bowed their heads to the World-Honored One's feet and sat to one side.
['ZH_T21_1355_001:0872c07_13']	彼二菩薩白世尊言。	彼二菩薩白世尊言。	Those two Bodhisattvas said to the World-Honored One:
['ZH_T21_1355_001:0872c08_7']	去此佛土經行百千俱胝佛剎。	去此佛土經行百千俱胝佛剎。	Beyond this Buddha land, through a hundred thousand koṭis of Buddha lands,
['ZH_T21_1355_001:0872c08_15']	有世界名無邊花。	有世界名無邊花。	there is a world called 'Endless Flowers.'
['ZH_T21_1355_001:0872c09_1']	彼土有佛。	彼土有佛。	In that land there is a Buddha
