segmentnr	original	analyzed	translated
['ZH_T08_0223_021:0368c04_0']	摩訶般若波羅蜜經卷第二十一	摩訶般若波羅蜜經卷第二十一	Mahāprajñāpāramitā Sūtra, Scroll 21
['ZH_T08_0223_021:0368c06_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T08_0223_021:0368c07_0']	69 方便品方便品第六十九	69 方便品方便品第六十九	Chapter 69: Skillful Means
['ZH_T08_0223_021:0368c08_8']	爾時須菩提白佛言：	爾時須菩提白佛言：	At that time Subhūti addressed the Buddha, saying:
['ZH_T08_0223_021:0368c08_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_021:0368c09_15']	是菩薩摩訶薩如是方便力成就者，發意以來幾時？	是菩薩摩訶薩如是方便力成就者，發意以來幾時？	For how long has this bodhisattva-mahāsattva who has accomplished such skillful means aroused the intention?
['ZH_T08_0223_021:0368c10_3']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T08_0223_021:0368c11_11']	「是菩薩摩訶薩能成就方便力者，發意以來無量億阿僧祇劫。	「是菩薩摩訶薩能成就方便力者，發意以來無量億阿僧祇劫。	This bodhisattva-mahāsattva who is able to accomplish skillful means has aroused the intention for immeasurable hundreds of thousands of koṭīs of asaṃkhyeya eons.
['ZH_T08_0223_021:0368c11_17']	」須菩提言：	」須菩提言：	Subhūti said:
['ZH_T08_0223_021:0368c11_21']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_021:0368c13_3']	是菩薩摩訶薩如是成就方便力者，為供養幾佛？	是菩薩摩訶薩如是成就方便力者，為供養幾佛？	For how many buddhas has this bodhisattva-mahāsattva who has accomplished such skillful means made offerings?
['ZH_T08_0223_021:0368c13_7']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_021:0368c14_8']	「是菩薩成就方便力者，供養如恒河沙等諸佛。	「是菩薩成就方便力者，供養如恒河沙等諸佛。	This bodhisattva who has accomplished skillful means has made offerings to buddhas as numerous as the sands of the Ganges River.
['ZH_T08_0223_021:0368c14_16']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0223_021:0368c14_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0223_021:0368c15_15']	菩薩得如是方便力者，種何等善根？	菩薩得如是方便力者，種何等善根？	What kind of wholesome roots does a bodhisattva who attains such skillful means plant?
['ZH_T08_0223_021:0368c15_19']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_021:0368c19_12']	「菩薩成就如是方便力者，從初發意以來，於檀那波羅蜜無不具足，於尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜無不具足。	「菩薩成就如是方便力者，從初發意以來，於檀那波羅蜜無不具足，於尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜無不具足。	A bodhisattva who accomplishes such skillful means, from the first arousal of the mind of enlightenment, is fully endowed in the perfection of giving, fully endowed in the perfection of morality, the perfection of patience, the perfection of diligence, the perfection of meditation, and the perfection of wisdom.
['ZH_T08_0223_021:0368c20_1']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0223_021:0368c20_5']	「世尊！	「世尊！	World-honored One!
['ZH_T08_0223_021:0368c21_3']	菩薩摩訶薩成就如是方便力者，甚希有。	菩薩摩訶薩成就如是方便力者，甚希有。	The bodhisattva-mahāsattvas who accomplish such skillful means are extremely rare.
['ZH_T08_0223_021:0368c21_7']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0223_021:0368c21_14']	「如是，如是！	「如是，如是！	So it is, so it is!
['ZH_T08_0223_021:0368c21_18']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_021:0368c22_13']	菩薩摩訶薩成就如是方便力者，甚希有。	菩薩摩訶薩成就如是方便力者，甚希有。	The bodhisattva-mahāsattvas who accomplish such skillful means are extremely rare.
['ZH_T08_0223_021:0368c22_17']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_021:0368c23_14']	譬如日月周行照四天下，多有所益。	譬如日月周行照四天下，多有所益。	It is like the sun and moon, which travel through the sky illuminating the four continents, benefiting many.
['ZH_T08_0223_021:0368c24_16']	般若波羅蜜亦如是，照五波羅蜜，多有所益。	般若波羅蜜亦如是，照五波羅蜜，多有所益。	Prajñāpāramitā is also like this. It illuminates the five pāramitās and brings much benefit.
['ZH_T08_0223_021:0368c25_1']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_021:0368c26_4']	譬如轉輪聖王，若無輪寶不得名為轉輪聖王。	譬如轉輪聖王，若無輪寶不得名為轉輪聖王。	It is like a wheel-turning sage king who, if he does not have the precious wheel, is not called a wheel-turning sage king.
['ZH_T08_0223_021:0368c26_17']	輪寶成就故，得名轉輪聖王。	輪寶成就故，得名轉輪聖王。	Because the precious wheel is accomplished, he is called a wheel-turning sage king.
['ZH_T08_0223_021:0368c28_4']	五波羅蜜亦如是，若離般若波羅蜜不得波羅蜜名字。	五波羅蜜亦如是，若離般若波羅蜜不得波羅蜜名字。	The five pāramitās are also like this. If they are apart from prajñāpāramitā, they do not obtain the name of pāramitā.
['ZH_T08_0223_021:0369a01_2']	不離般若波羅蜜故，得波羅蜜名字。	不離般若波羅蜜故，得波羅蜜名字。	Because they are not apart from prajñāpāramitā, they obtain the name of pāramitā.
['ZH_T08_0223_021:0369a01_6']	須菩提！	須菩提！	Subhūti!
['ZH_T08_0223_021:0369a01_17']	譬如無夫婦人易可侵陵。	譬如無夫婦人易可侵陵。	It is like a couple who are easily violated.
['ZH_T08_0223_021:0369a03_6']	五波羅蜜亦如是，遠離般若波羅蜜，魔若魔天壞之則易。	五波羅蜜亦如是，遠離般若波羅蜜，魔若魔天壞之則易。	The five pāramitās are also like this. If they are far from prajñāpāramitā, if Māra or Māra's deities destroy them, it is easy.
['ZH_T08_0223_021:0369a03_17']	譬如有夫婦人難可侵陵。	譬如有夫婦人難可侵陵。	It is like a couple who are difficult to violate.
