segmentnr	original	analyzed	translated
['ZH_T51_2076_023:0387b08_0']	景德傳燈錄卷第二十三	景德傳燈錄卷第二十三	Record of the Transmission of the Lamp, Volume 23
['ZH_T51_2076_023:0387b10_0']	吉州青原山行思禪師第七世下	吉州青原山行思禪師第七世下	Seventh generation descendants of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture, below
['ZH_T51_2076_023:0387b11_0', 'ZH_T51_2076_023:0389a29_18_0', 'ZH_T51_2076_023:0389a29_18_1', 'ZH_T51_2076_023:0389a29_18_2', 'ZH_T51_2076_023:0389a29_18_3']	韶州雲門山文偃禪師法嗣下三十六人🔽南嶽般若啟柔禪師筠州黃檗法濟禪師襄州洞山🔽守初大師信州康國耀和尚潭州谷山豐禪師頴州🔽羅漢匡果禪師朗州滄谿璘和尚筠州洞山清稟禪🔽師蘄州北禪寂和尚洪州泐潭道謙禪師廬州南天	韶州雲門山文偃禪師法嗣下三十六人 南嶽般若啟柔禪師筠州黃檗法濟禪師襄州洞山 守初大師信州康國耀和尚潭州谷山豐禪師頴州 羅漢匡果禪師朗州滄谿璘和尚筠州洞山清稟禪 師蘄州北禪寂和尚洪州泐潭道謙禪師廬州南天	Thirty-six Dharma heirs of Chan Master Wenyan of Mount Yunmen in Shaozhou, below
['ZH_T51_2076_023:0389a29_18_4', 'ZH_T51_2076_023:0389a29_18_5', 'ZH_T51_2076_023:0389a29_18_6']	王永平禪師湖南永安朗禪師湖南潭明和尚金陵🔽清涼明禪師金陵奉先深禪師西川青城乘和尚潞🔽府妙勝臻禪師興元普通封和尚韶州燈峯和尚韶	王永平禪師湖南永安朗禪師湖南潭明和尚金陵🔽清涼明禪師金陵奉先深禪師西川青城乘和尚潞🔽府妙勝臻禪師興元普通封和尚韶州燈峯和尚韶	Chan Master Qirou of Bore in Nanyue, Chan Master Huangbo Fajie of Junzhou, Great Master Chouchu of Dongshan in Xiangzhou, Venerable Kangguo Yao of Xinzhou, Chan Master Guishan Feng of Tanzhou, Chan Master Luohan Kuangguo of Yingzhou, Venerable Cangxi Lin of Langzhou, Chan Master Dongshan Qingbin of Junzhou, Venerable Beichan Ji of Qizhou, Chan Master Leitan Daoqian of Hongzhou, Chan Master Nan Tianwang Yongping of Luzhou, Chan Master Yong'an Lang of Hunan, Venerable Tanming of Tanzhou in Hunan, Chan Master Qingliang Ming of Jinling, Chan Master Fenshan Shen of Jinling, Venerable Qingcheng Cheng of Xichuan, Chan Master Miaosheng Zhen of Lu Prefecture, Venerable Putong Feng of Xingyuan, Venerable Dengfeng of Shaozhou, Shaozhou, Shaozhou,
['ZH_T51_2076_023:0389a29_18_7', 'ZH_T51_2076_023:0389a29_18_8']	州大梵圓和尚澧州藥山圓光禪師信州鵝湖雲震🔽禪師廬山開先清耀禪師襄州奉國清海禪師韶州	州大梵圓和尚澧州藥山圓光禪師信州鵝湖雲震 禪師廬山開先清耀禪師襄州奉國清海禪師韶州	Great Brahma Yuan Chan Master of the Prefecture, Chan Master Yuan Guang of Yaoshan in Lizhou, Chan Master Yun Zhen of Ehu in Xinzhou,
['ZH_T51_2076_023:0389a29_18_9', 'ZH_T51_2076_023:0389a29_18_10', 'ZH_T51_2076_023:0389a29_18_11']	慈光和尚潭州保安師密禪師已上二十六人見錄🔽洪州雲居山融禪師衡州大聖寺守賢禪師廬州北🔽天王徽禪師郢州芭蕉山弘義禪師眉州福化院光	慈光和尚潭州保安師密禪師已上二十六人見錄 洪州雲居山融禪師衡州大聖寺守賢禪師廬州北 天王徽禪師郢州芭蕉山弘義禪師眉州福化院光	Chan Master Qing Yao of Kaishan on Mount Lu, Chan Master Qing Hai of Fengguo in Xiangzhou, Chan Master of Ciguang in Shaozhou, Chan Master Shi Mi of Baoshou in Tanzhou - the above twenty-six people have records.🔽Chan Master Rong of Mount Yunju in Hongzhou, Chan Master Shou Xian of Dashi Temple in Hengzhou, Chan Master Hui of Beitingwang in Luzhou, Chan Master Hong Yi of Baipiaoshan in Jingzhou,
['ZH_T51_2076_023:0389a29_18_12', 'ZH_T51_2076_023:0389a29_18_13']	禪師廬州東天王廣慈禪師信州西禪欽禪師江州🔽慶雲真禪師筠州洞山凜禪師韶州雙峯慧真大師	禪師廬州東天王廣慈禪師信州西禪欽禪師江州 慶雲真禪師筠州洞山凜禪師韶州雙峯慧真大師	Chan Master Guang of Fuhuayuan in Meizhou, Chan Master Guangci of Dongtiewang in Luzhou, Chan Master Qin of Xichan in Xinzhou, Chan Master Zhen of Qingyun in Jiangzhou,
['ZH_T51_2076_023:0389a29_18_14']	已上十人無機緣語句不錄隨州雙泉山永禪師法	已上十人無機緣語句不錄隨州雙泉山永禪師法	Chan Master Lin of Dongshan in Junzhou, Great Master Huizhen of Shuangfeng in Shaozhou - the above ten people do not have records of encounters or sayings. Chan Master Yong of Shuangquan Mountain in Suizhou has one dharma heir,
['ZH_T51_2076_023:0389a29_18_15']	嗣一人廣州大通和尚一人無機緣語句不錄台州	嗣一人廣州大通和尚一人無機緣語句不錄台州	The Chan Master of Daming in Guangzhou has one dharma heir, the Chan Master of Datong in Guangzhou - the above two people do not have records of encounters or sayings.🔽Tai Zhou
['ZH_T51_2076_023:0389a29_18_16']	瑞巖師彥禪師法嗣二人南嶽橫龍和尚溫州瑞峯	瑞巖師彥禪師法嗣二人南嶽橫龍和尚溫州瑞峯	Two Dharma Heirs of Chan Master Ruizhou Shiyan, two recorded: Nanyue Henglong Chan Master, Wenzhou Rui Feng
