segmentnr	original	analyzed	translated
['ZH_T21_1376_001:0895c25_0']	佛說聖莊嚴陀羅尼經卷上	佛說聖莊嚴陀羅尼經卷上	The Buddha Speaks the Dhāraṇī Sūtra of the Holy Adornments, Scroll 1
['ZH_T21_1376_001:0895c27_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing
['ZH_T21_1376_001:0895c28_0']	傳法大師臣施護奉　詔譯	傳法大師臣施護奉　詔譯	Dharma-transmitting Great Master Shi Hu, Translated by Imperial Decree
['ZH_T21_1376_001:0895c29_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T21_1376_001:0895c29_9']	一時世尊。	一時世尊。	At one time the World-Honored One
['ZH_T21_1376_001:0895c29_19']	在迦毘羅城無憂樹園。	在迦毘羅城無憂樹園。	was in the Aśoka Grove Park in the city of Kapilavastu,
['ZH_T21_1376_001:0896a01_9']	與阿難陀等大比丘眾。	與阿難陀等大比丘眾。	together with a great assembly of bhikṣus including Ānanda,
['ZH_T21_1376_001:0896a02_4']	及慈氏菩薩摩訶薩俱會一處。	及慈氏菩薩摩訶薩俱會一處。	and with the Bodhisattva-Mahāsattva Maitreya.
['ZH_T21_1376_001:0896a02_16']	是時復有天眾龍眾夜叉眾。	是時復有天眾龍眾夜叉眾。	At that time there were also assemblies of devas, nāgas, yakṣas,
['ZH_T21_1376_001:0896a03_5', 'ZH_T21_1376_001:0896a03_14']	羅剎眾阿修羅眾。🔽迦樓羅眾乾闥婆眾。	羅剎眾阿修羅眾。 迦樓羅眾乾闥婆眾。	rākṣasas, asuras,🔽garuḍas, gandharvas,🔽kiṃnaras, piśācas,
['ZH_T21_1376_001:0896a04_4', 'ZH_T21_1376_001:0896a04_13', 'ZH_T21_1376_001:0896a05_3']	緊曩羅眾毘舍遮眾。🔽畢哩多眾鳩槃茶眾。🔽布單曩眾執魅眾。	緊曩羅眾毘舍遮眾。 畢哩多眾鳩槃茶眾。 布單曩眾執魅眾。	piśācas, kumbhāṇḍas, and kumbhāṇḍas.
['ZH_T21_1376_001:0896a05_13']	二十八大藥叉軍主眾。	二十八大藥叉軍主眾。	There were also assemblies of the 28 great yakṣa generals,
['ZH_T21_1376_001:0896a06_2']	四大藥叉軍主眾。	四大藥叉軍主眾。	the four great yakṣa generals,
['ZH_T21_1376_001:0896a06_8']	一切星曜眾。	一切星曜眾。	and all the stellar luminaries.
['ZH_T21_1376_001:0896a06_18']	乃至雪山苦行諸仙眾。	乃至雪山苦行諸仙眾。	There were also assemblies of sages who practiced austerities in the Himalayas.
['ZH_T21_1376_001:0896a07_7']	如是等眾皆來集會。	如是等眾皆來集會。	Such assemblies all came and gathered.
['ZH_T21_1376_001:0896a08_10']	復有他方一切羅剎等眾。	復有他方一切羅剎等眾。	There were also the assemblies of rākṣasas from other directions.
['ZH_T21_1376_001:0896a10_1']	所謂護迦儞隷布寫那哩枳吒迦囉拏穌摩娜摩賀賀哩摩怛哩眾。	所謂護迦儞隷布寫那哩枳吒迦囉拏穌摩娜摩賀賀哩摩怛哩眾。	Namely, the assemblies of Gāṇḍhārī, Puṣpā, Nālikera, Karṇā, Sumanas, Mahāghora, and Matṛkā.
['ZH_T21_1376_001:0896a10_10']	如是等眾亦來集會。	如是等眾亦來集會。	Such assemblies also came to gather.
['ZH_T21_1376_001:0896a11_8', 'ZH_T21_1376_001:0896a11_17']	復有四方四大羅剎。🔽所謂東方賀哩羅剎。	復有四方四大羅剎。 所謂東方賀哩羅剎。	There were also the four great rākṣasas from the four directions.🔽In the east, there was the rākṣasa Hari.
['ZH_T21_1376_001:0896a12_5', 'ZH_T21_1376_001:0896a12_13']	南方虞拏羅剎。🔽西方枳設哩羅剎。	南方虞拏羅剎。 西方枳設哩羅剎。	In the south, there was the rākṣasa Ugra.🔽In the west, there was the rākṣasa Kiṃpuruṣa.
['ZH_T21_1376_001:0896a13_3']	北方摩尼袒哆羅剎。	北方摩尼袒哆羅剎。	In the north, there was the rākṣasa Maṇibhadra.
['ZH_T21_1376_001:0896a13_12']	此四羅剎性極暴惡。	此四羅剎性極暴惡。	These four rākṣasas were extremely violent and evil by nature.
['ZH_T21_1376_001:0896a13_19']	各有六十眷屬。	各有六十眷屬。	Each had sixty retinues.
['ZH_T21_1376_001:0896a14_8']	是等羅剎亦來在會。	是等羅剎亦來在會。	These rākṣasas also came to the assembly.
['ZH_T21_1376_001:0896a15_11']	爾時淨飯王宮羅睺羅童子。	爾時淨飯王宮羅睺羅童子。	At that time, in the palace of King Śuddhodana, the young Rāhula
['ZH_T21_1376_001:0896a16_6']	於夜臥時為惡羅剎而來嬈亂。	於夜臥時為惡羅剎而來嬈亂。	was disturbed by evil rākṣasas while sleeping at night.
['ZH_T21_1376_001:0896a16_15']	數數驚怖不得安隱。	數數驚怖不得安隱。	He was frightened again and again and could not find peace.
['ZH_T21_1376_001:0896a17_10']	時羅睺羅母耶輸陀羅及諸眷屬。	時羅睺羅母耶輸陀羅及諸眷屬。	At that time, Yaśodharā, the mother of Rāhula, and all her relatives
['ZH_T21_1376_001:0896a18_1']	悉知世尊與諸聖眾。	悉知世尊與諸聖眾。	all knew that the World-Honored One and the noble assembly
['ZH_T21_1376_001:0896a18_12']	在無憂樹園去宮城不遠。	在無憂樹園去宮城不遠。	were in the Anāthapiṇḍada-ārāma, not far from the royal city.
['ZH_T21_1376_001:0896a19_2']	於夜後分令羅睺羅。	於夜後分令羅睺羅。	In the latter part of the night, he had Rahula
['ZH_T21_1376_001:0896a19_11']	與眾童子及諸侍人。	與眾童子及諸侍人。	Together with the young children and attendants
['ZH_T21_1376_001:0896a20_1']	前後導從往詣佛所。	前後導從往詣佛所。	Lead the way in front and follow behind as they went to where the Buddha was.
['ZH_T21_1376_001:0896a20_16']	時羅睺羅童子至佛會已頂禮佛足。	時羅睺羅童子至佛會已頂禮佛足。	At that time, when the young child Rahula arrived at the Buddha's assembly, he bowed his head at the Buddha's feet
['ZH_T21_1376_001:0896a21_6']	獨於佛前涕泣而住。	獨於佛前涕泣而住。	And remained crying alone in front of the Buddha.
['ZH_T21_1376_001:0896a22_8']	爾時世尊告阿難言。	爾時世尊告阿難言。	At that time, the World-Honored One said to Ananda,
['ZH_T21_1376_001:0896a22_18']	阿難汝見羅睺羅童子。	阿難汝見羅睺羅童子。	Ananda, do you see the young child Rahula
['ZH_T21_1376_001:0896a23_8']	來詣我所涕泣已否。	來詣我所涕泣已否。	Coming to me and crying?
['ZH_T21_1376_001:0896a23_16']	阿難言唯然已見。	阿難言唯然已見。	Ananda said, Yes, I see him.
['ZH_T21_1376_001:0896a24_2']	佛言阿難。	佛言阿難。	The Buddha said, Ananda,
['ZH_T21_1376_001:0896a24_12', 'ZH_T21_1376_001:0896a25_3']	羅睺羅童子於夜臥時。🔽為惡羅剎及種種鬼神。	羅睺羅童子於夜臥時。 為惡羅剎及種種鬼神。	When the young child Rahula was lying down at night,
['ZH_T21_1376_001:0896a25_12']	而來嬈亂不得安隱。	而來嬈亂不得安隱。	He was disturbed and unsettled by evil rakshasas and various ghosts and spirits.
['ZH_T21_1376_001:0896a26_2']	故來我所而求擁護。	故來我所而求擁護。	Therefore, he came to me seeking protection.
['ZH_T21_1376_001:0896a26_14']	阿難非獨今日羅睺羅童子。	阿難非獨今日羅睺羅童子。	Ananda, it is not only today that the young child Rahula
['ZH_T21_1376_001:0896a27_4']	彼此嬈亂不得安隱。	彼此嬈亂不得安隱。	Is disturbed and unsettled by this and that, and cannot be at ease.
['ZH_T21_1376_001:0896a27_13']	我滅度後末世之時。	我滅度後末世之時。	In the future age after my nirvana,
['ZH_T21_1376_001:0896a28_3']	一切眾生福力微劣。	一切眾生福力微劣。	All sentient beings will have little merit and power.
['ZH_T21_1376_001:0896a28_12']	於不善業增益熾盛。	於不善業增益熾盛。	Unwholesome karma will increase and flourish.🔽Here is the corrected and aligned text:
['ZH_T21_1376_001:0896a28_19']	由是諸惡羅剎。	由是諸惡羅剎。	Because of this, evil rākṣasas,
['ZH_T21_1376_001:0896a29_8']	及鬼神等遊行世間。	及鬼神等遊行世間。	and ghosts and spirits roam the world,
['ZH_T21_1376_001:0896a29_17']	恒與眾生作不饒益。	恒與眾生作不饒益。	Constantly causing harm to sentient beings.
['ZH_T21_1376_001:0896b01_7']	種種嬈亂使無安隱。	種種嬈亂使無安隱。	They disturb and agitate in various ways, causing them to be uneasy.
['ZH_T21_1376_001:0896b01_16']	我觀是事深可憐愍。	我觀是事深可憐愍。	I observe this matter and feel deep pity.
['ZH_T21_1376_001:0896b02_10']	阿難我今為擁護羅睺羅童子。	阿難我今為擁護羅睺羅童子。	Ānanda, I now protect the youth Rāhula,
['ZH_T21_1376_001:0896b02_18']	及愍念未來眾生。	及愍念未來眾生。	And have compassion for future sentient beings.
['ZH_T21_1376_001:0896b03_7']	說大莊嚴陀羅尼。	說大莊嚴陀羅尼。	I will speak the Mahā-vyūha Dhāraṇī.
['ZH_T21_1376_001:0896b03_12']	汝當諦聽。	汝當諦聽。	You should listen attentively.
