segmentnr	original	analyzed	translated
['ZH_T41_1821_005:0092c07_0']	3俱舍論記卷第五	3俱舍論記卷第五	Commentary on the Abhidharma-kośa, Scroll 5
['ZH_T41_1821_005:0092c09_0']	沙門釋光述	沙門釋光述	Expounded by Śramaṇa Shi Guang
['ZH_T41_1821_005:0092c10_0']	分別根品第二之三	分別根品第二之三	Chapter 2, Section 3: Distinguishing Faculties
['ZH_T41_1821_005:0092c12_2']	如是已辨至同分有情等者下大文第二明同分。	如是已辨至同分有情等者下大文第二明同分。	Thus far, the discussion on commonality among sentient beings has been presented. The second major section below discusses commonality.
['ZH_T41_1821_005:0092c12_10']	結問頌答　同分。	結問頌答　同分。	The verse summarizes the question and answer on commonality.
['ZH_T41_1821_005:0092c12_17']	牒章　有情等。	牒章　有情等。	The chapter title mentions sentient beings and so forth.
['ZH_T41_1821_005:0092c12_20']	正釋。	正釋。	The correct explanation.
['ZH_T41_1821_005:0092c13_6']	有體類等名同。	有體類等名同。	Having the same kind is called common.
['ZH_T41_1821_005:0092c13_11']	簡異經部。	簡異經部。	Distinguishing from the Sautrāntika school.
['ZH_T41_1821_005:0092c14_2']	彼計同分體是假故。	彼計同分體是假故。	They consider commonality to be nominally existent.
['ZH_T41_1821_005:0092c14_7']	分是別義。	分是別義。	Fen means the meaning of distinction.
['ZH_T41_1821_005:0092c14_16']	雖復類同而體各別。	雖復類同而體各別。	Although they are the same in kind, their natures are each distinct.
['ZH_T41_1821_005:0092c15_6']	簡異勝論有句義等。	簡異勝論有句義等。	Distinguishing from the Vaiśeṣika school's concept of universal.
['ZH_T41_1821_005:0092c15_15']	彼執一物貫多法故。	彼執一物貫多法故。	They hold that a single entity pervades many dharmas.
['ZH_T41_1821_005:0092c16_2']	即分名同。	即分名同。	The same is called common.
['ZH_T41_1821_005:0092c16_7']	故名同分。	故名同分。	Therefore it is called commonality.
['ZH_T41_1821_005:0092c16_12']	持業釋也。	持業釋也。	This is an explanation based on the nature of the term.
['ZH_T41_1821_005:0092c16_19']	有情簡異非情。	有情簡異非情。	Sentient beings distinguish from insentient things.
['ZH_T41_1821_005:0092c17_9']	舉所依法也等簡不等。	舉所依法也等簡不等。	This brings up the dependent dharma. And so forth distinguishes from what is not the same.
['ZH_T41_1821_005:0092c18_12']	正顯能依同分體也　又解身形等同故名為同。	正顯能依同分體也　又解身形等同故名為同。	This correctly shows the nature of the dependent commonality. Another explanation: The body and form are the same, so it is called common.
['ZH_T41_1821_005:0092c18_17']	顯所生果。	顯所生果。	This shows the produced effect.
['ZH_T41_1821_005:0092c19_8']	分是因義故名為分。	分是因義故名為分。	Fen means the meaning of cause, so it is called commonality.
['ZH_T41_1821_005:0092c19_13']	顯能生因。	顯能生因。	This shows the producing cause.
['ZH_T41_1821_005:0092c20_3']	同之分故名為同分。	同之分故名為同分。	Because they are the same in kind, they are called sameness.
['ZH_T41_1821_005:0092c20_8']	依主釋也。	依主釋也。	This is a compound of the primary and secondary terms.
['ZH_T41_1821_005:0092c20_16']	此從果及因為名。	此從果及因為名。	This is named after both its effect and its cause.
['ZH_T41_1821_005:0092c21_5']	故正理十二云。	故正理十二云。	Therefore, the Zhengli lun, fascicle 12, says:
['ZH_T41_1821_005:0092c21_16']	此中身形．業用．樂欲。	此中身形．業用．樂欲。	In this [sameness], bodily form, actions, and desires
['ZH_T41_1821_005:0092c22_4']	展轉相似故名為同。	展轉相似故名為同。	are mutually similar, thus it is called sameness.
['ZH_T41_1821_005:0092c22_9']	分是因義。	分是因義。	Part means the meaning of cause.
['ZH_T41_1821_005:0092c22_14']	有別實物。	有別實物。	There is a separate real entity.
['ZH_T41_1821_005:0092c23_4']	是此同因故名同分。	是此同因故名同分。	It is the cause of this sameness, thus it is called sameness.
['ZH_T41_1821_005:0092c23_13']	論曰至展轉類等者。	論曰至展轉類等者。	The treatise says: The real entity called sameness...
['ZH_T41_1821_005:0092c24_2']	就長行中。	就長行中。	In the prose,
['ZH_T41_1821_005:0092c24_8']	一自述己宗。	一自述己宗。	first, it states its own position,
['ZH_T41_1821_005:0092c24_14']	二問答徵定。	二問答徵定。	second, it asks and answers to determine.
['ZH_T41_1821_005:0092c25_2']	就述己宗中。	就述己宗中。	In stating its own position,
['ZH_T41_1821_005:0092c25_7']	一略釋頌。	一略釋頌。	first, it briefly explains the verse,
['ZH_T41_1821_005:0092c25_12']	二會異名。	二會異名。	second, it reconciles the different names,
['ZH_T41_1821_005:0092c25_17']	三別解釋。	三別解釋。	third, it explains in detail,
['ZH_T41_1821_005:0092c26_2']	四證有體。	四證有體。	fourth, it proves the existence of the substance,
['ZH_T41_1821_005:0092c26_7']	五明得捨。	五明得捨。	fifth, it clarifies the attainment and abandonment.
['ZH_T41_1821_005:0092c26_14']	此即略釋頌也。	此即略釋頌也。	This is the brief explanation of the verse.
['ZH_T41_1821_005:0092c27_6']	有別實物名為同分。	有別實物名為同分。	There is a separate real entity called sameness.
['ZH_T41_1821_005:0092c27_16']	此即標宗　謂諸有情。	此即標宗　謂諸有情。	This is the main point - it refers to all sentient beings.
['ZH_T41_1821_005:0092c28_8']	顯所依法　展轉類等。	顯所依法　展轉類等。	It shows the dependent dharma.
['ZH_T41_1821_005:0092c29_6']	顯能依同分　或諸有情展轉類等。	顯能依同分　或諸有情展轉類等。	Mutually similar kinds shows the dependent sameness. Or, all sentient beings are mutually similar kinds.
['ZH_T41_1821_005:0092c29_15']	此即舉果以顯其因。	此即舉果以顯其因。	This is to illustrate the cause by citing the effect.
['ZH_T41_1821_005:0093a01_6']	令諸有情展轉類等。	令諸有情展轉類等。	It causes sentient beings to gradually become similar to each other.
['ZH_T41_1821_005:0093a01_16']	本論說此名眾同分者。	本論說此名眾同分者。	The original treatise calls this homogeneous character
['ZH_T41_1821_005:0093a02_7']	此即第二會異名。	此即第二會異名。	This is the second point of reconciling different names.
['ZH_T41_1821_005:0093a02_16']	多體類等名為眾同。	多體類等名為眾同。	Many kinds of things being the same are called homogeneous.
['ZH_T41_1821_005:0093a04_16']	分是則別義　又解眾多法相似因名眾同分　又解眾多有情展轉同因名眾同分。	分是則別義　又解眾多法相似因名眾同分　又解眾多有情展轉同因名眾同分。	Character means distinction. Another interpretation is that many dharmas being similar causes are called homogeneous character. Another interpretation is that many sentient beings mutually having the same causes are called homogeneous character.
['ZH_T41_1821_005:0093a05_10']	此復二種至各等有故者。	此復二種至各等有故者。	This is further divided into two types... each having an equal existence.
['ZH_T41_1821_005:0093a05_18']	此下第三別解釋。	此下第三別解釋。	This is the third point of specific explanation.
['ZH_T41_1821_005:0093a06_2']	就中。	就中。	Within this,
['ZH_T41_1821_005:0093a06_9']	一明有情同分。	一明有情同分。	first, it clarifies the homogeneous character of sentient beings.
['ZH_T41_1821_005:0093a06_15']	二明法同分。	二明法同分。	Second, it clarifies the homogeneous character of dharmas.
['ZH_T41_1821_005:0093a07_4']	此即明有情同分。	此即明有情同分。	This clarifies the homogeneous character of sentient beings.
['ZH_T41_1821_005:0093a07_12']	此同分復有二種。	此同分復有二種。	This homogeneous character is further divided into two types.
['ZH_T41_1821_005:0093a07_17']	一無差別。	一無差別。	First, the undifferentiated.
['ZH_T41_1821_005:0093a08_6']	謂諸有情顯所依也。	謂諸有情顯所依也。	It refers to all sentient beings, indicating the basis.
['ZH_T41_1821_005:0093a08_15']	有情同分顯能依也。	有情同分顯能依也。	The homogeneous character of sentient beings indicates what is based on it.
['ZH_T41_1821_005:0093a09_6']	諸有情上有情同分。	諸有情上有情同分。	All sentient beings have the homogeneous character of sentient beings.
['ZH_T41_1821_005:0093a10_3']	一切有情各等有故名無差別同分。	一切有情各等有故名無差別同分。	Because all sentient beings each have an equal existence, it is called the homogeneous character without differentiation.
['ZH_T41_1821_005:0093a10_8']	謂此同分。	謂此同分。	That is, this homogeneity.🔽It causes sentient beings to be mutually similar.
['ZH_T41_1821_005:0093a11_3']	能令有情展轉類等　一有差別。	能令有情展轉類等　一有差別。	There is one kind of distinction.
['ZH_T41_1821_005:0093a11_9']	謂諸有情中。	謂諸有情中。	That is, among sentient beings,
['ZH_T41_1821_005:0093a14_8']	三界．九地．五趣．四生．婆羅門等種．迦葉波．瞿曇等性．男身．女身．五戒．近事．大戒苾芻．四向．三果．學人．阿羅漢無學等各別同分。	三界．九地．五趣．四生．婆羅門等種．迦葉波．瞿曇等性．男身．女身．五戒．近事．大戒苾芻．四向．三果．學人．阿羅漢無學等各別同分。	there are distinctions such as the three realms, nine grounds, five destinies, four kinds of birth, the caste of Brahmins, etc., the nature of Kāśyapa, Gautama, etc., male bodies, female bodies, the five precepts, male and female lay followers, the great precepts of fully ordained monks, the four paths, three fruits, learners, and arhats who are post-learners, etc.
['ZH_T41_1821_005:0093a14_17']	一類有情各等有故。	一類有情各等有故。	Because each type of sentient being has equality,
['ZH_T41_1821_005:0093a16_10']	有此眾多故言有差別　有情界等顯所依也　各別同分顯能依也。	有此眾多故言有差別　有情界等顯所依也　各別同分顯能依也。	there are many of these, so it is said there are distinctions. The realm of sentient beings, etc. shows the basis. Each distinct homogeneity shows the dependent.
['ZH_T41_1821_005:0093a17_14']	由此同分能令界等展轉同故　問無差別同分等。	由此同分能令界等展轉同故　問無差別同分等。	Because of this homogeneity, it can cause the realms, etc. to be mutually the same. It is asked: As for the undifferentiated homogeneity, etc.,
['ZH_T41_1821_005:0093a18_1']	望一有情。	望一有情。	in relation to a single sentient being,
['ZH_T41_1821_005:0093a18_6']	為體各一。	為體各一。	is its substance each one,🔽or is its substance each many?
['ZH_T41_1821_005:0093a19_4']	為體各多　解云隨其所應體各有一。	為體各多　解云隨其所應體各有一。	It is explained that according to what is appropriate, its substance is each one,🔽just like the life faculty.
['ZH_T41_1821_005:0093a19_14']	猶如命根　或體各多。	猶如命根　或體各多。	Or its substance is each many,
['ZH_T41_1821_005:0093a20_1']	如所依法。	如所依法。	like the dependent dharmas.
['ZH_T41_1821_005:0093a20_8']	又正理十四云。	又正理十四云。	Also, the fourteenth chapter of the correct principles says:
['ZH_T41_1821_005:0093a21_3']	云何異熟謂地獄等．及卵生等。	云何異熟謂地獄等．及卵生等。	What is retribution? It refers to the same destinies and births as hell beings, etc., and as those born from eggs, etc.
['ZH_T41_1821_005:0093a21_9']	趣．生同分。	趣．生同分。	The same destinies and births.
['ZH_T41_1821_005:0093a21_14']	云何等流。	云何等流。	What is the same outflow?
['ZH_T41_1821_005:0093a22_20']	謂界．地．處．種性．族類．沙門．梵志．學．無學等所有同分。	謂界．地．處．種性．族類．沙門．梵志．學．無學等所有同分。	It refers to the same destinies and births of the realms, stages, bases, species, clans, śramaṇas, brāhmaṇas, learners, and adepts.
['ZH_T41_1821_005:0093a23_3']	有餘師說。	有餘師說。	Other masters say:
['ZH_T41_1821_005:0093a24_1']	諸同分中先業所引生是異熟同分。	諸同分中先業所引生是異熟同分。	In the various same destinies and births, those produced by past karma are the same destinies and births of retribution.
['ZH_T41_1821_005:0093a24_12']	現在加行起是等流同分。	現在加行起是等流同分。	Those produced by present practice are the same destinies and births of the same outflow.
['ZH_T41_1821_005:0093a25_8']	復有法同分謂隨蘊．處界者。	復有法同分謂隨蘊．處界者。	Again, there are the same destinies and births of dharmas, which are according to the aggregates, bases, and elements.
['ZH_T41_1821_005:0093a25_14']	此明法同分。	此明法同分。	This clarifies the same destinies and births of dharmas.
