segmentnr	original	analyzed	translated
['ZH_T30_1579_032:0459b20_0']	2瑜伽師地論卷第三十二	2瑜伽師地論卷第三十二	2 Yogācārabhūmi Śāstra, fascicle 32
['ZH_T30_1579_032:0459b22_0']	彌勒菩薩說	彌勒菩薩說	Spoken by Maitreya Bodhisattva
['ZH_T30_1579_032:0459b23_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1579_032:0459b25_10']	本地分中聲聞地第十三第三瑜伽處之三云何初修業者始修業時。	本地分中聲聞地第十三第三瑜伽處之三云何初修業者始修業時。	In the Śrāvaka Stage of the Basic Section, the third of the three yoga sections, how does the beginner, when first practicing,
['ZH_T30_1579_032:0459b26_2']	於修作意如應安立。	於修作意如應安立。	Properly establish the mental state to be cultivated?
['ZH_T30_1579_032:0459b26_15']	隨所安立正修行時最初觸證。	隨所安立正修行時最初觸證。	When practicing according to what has been established, what does he first touch and realize?
['ZH_T30_1579_032:0459b27_6']	於斷憙樂心一境性。	於斷憙樂心一境性。	The one-pointed concentration of the mind that delights in cessation.
['ZH_T30_1579_032:0459b27_15', 'ZH_T30_1579_032:0459b28_10']	謂善通達修瑜伽師。🔽最初於彼依瑜伽行初修業者。	謂善通達修瑜伽師。 最初於彼依瑜伽行初修業者。	That is to say, the yogī who has thoroughly penetrated cultivation,
['ZH_T30_1579_032:0459b28_15']	如是教誨。	如是教誨。	First teaches the beginner who relies on yoga practice in this way.
['ZH_T30_1579_032:0459b29_2']	善來賢首。	善來賢首。	Welcome, virtuous ones!
['ZH_T30_1579_032:0459b29_15']	汝等今者應依三種取相因緣。	汝等今者應依三種取相因緣。	You should now rely on the three kinds of causes and conditions for grasping characteristics,
['ZH_T30_1579_032:0459c01_5']	或見或聞或心比度。	或見或聞或心比度。	Either seeing, hearing, or mentally inferring,
['ZH_T30_1579_032:0459c01_14']	增上分別取五種相。	增上分別取五種相。	And with superior discrimination grasp the five kinds of characteristics:
['ZH_T30_1579_032:0459c01_19']	一厭離相。	一厭離相。	1. The characteristic of disgust,
['ZH_T30_1579_032:0459c02_4']	二欣樂相。	二欣樂相。	2. The characteristic of delight,
['ZH_T30_1579_032:0459c02_9']	三過患相。	三過患相。	3. The characteristic of harm,
['ZH_T30_1579_032:0459c02_14']	四光明相。	四光明相。	4. The characteristic of light,
['ZH_T30_1579_032:0459c03_1']	五了別事相。	五了別事相。	5. The characteristic of discerning things.
['ZH_T30_1579_032:0459c03_16']	問若依瑜伽行初修業者是其貪行。	問若依瑜伽行初修業者是其貪行。	If the beginner who relies on yoga practice is one of lustful disposition,
['ZH_T30_1579_032:0459c04_7']	由不淨觀方可調伏。	由不淨觀方可調伏。	It is only through the contemplation of impurity that one can be subdued.
['ZH_T30_1579_032:0459c04_16']	云何教彼取五種相。	云何教彼取五種相。	How does one teach them to grasp the five kinds of characteristics?
['ZH_T30_1579_032:0459c05_5']	答應如是教誨。	答應如是教誨。	The answer is: One should teach like this.
['ZH_T30_1579_032:0459c05_10']	善來賢首。	善來賢首。	Welcome, virtuous one.
['ZH_T30_1579_032:0459c06_9']	汝等隨所依止彼彼聚落村邑而住於中。	汝等隨所依止彼彼聚落村邑而住於中。	You should abide in whatever villages, towns, or cities you rely on.
['ZH_T30_1579_032:0459c07_3']	若聞所餘彼彼村邑聚落。	若聞所餘彼彼村邑聚落。	If you hear that in other villages, towns, or cities,
['ZH_T30_1579_032:0459c07_16']	或男或女先受安樂後遭苦厄。	或男或女先受安樂後遭苦厄。	either men or women first enjoy happiness but later encounter misfortune,
['ZH_T30_1579_032:0459c08_11']	或彼男女自遭重病命終殞沒。	或彼男女自遭重病命終殞沒。	or those men or women themselves suffer serious illness and die,
['ZH_T30_1579_032:0459c09_10']	或彼男女所有知識親戚眷屬遭如是苦。	或彼男女所有知識親戚眷屬遭如是苦。	or the friends, relatives, and family members of those men and women encounter such suffering,
['ZH_T30_1579_032:0459c10_6']	或彼聚落村邑邊際喪失財寶。	或彼聚落村邑邊際喪失財寶。	or on the outskirts of those villages and towns, wealth is lost,
['ZH_T30_1579_032:0459c10_15']	或是他來強敵所作。	或是他來強敵所作。	either due to the force of others coming,
['ZH_T30_1579_032:0459c11_6']	或火所燒或水所漂。	或火所燒或水所漂。	or burned by fire, or carried away by water,
['ZH_T30_1579_032:0459c11_15', 'ZH_T30_1579_032:0459c12_10']	或由惡作而有喪失。🔽或由不善修營事業而有喪失。	或由惡作而有喪失。 或由不善修營事業而有喪失。	or lost due to wrongdoing,🔽or lost due to not skillfully managing affairs,
['ZH_T30_1579_032:0459c13_6']	或由不善處分事業而有喪失。	或由不善處分事業而有喪失。	or lost due to not skillfully distributing affairs,
['ZH_T30_1579_032:0459c14_2']	或為非愛共財得便而有喪失。	或為非愛共財得便而有喪失。	or lost due to unfavorable circumstances gaining access to shared wealth.
['ZH_T30_1579_032:0459c14_11']	或由家火而有喪失。	或由家火而有喪失。	Or due to the loss of the family fire.
['ZH_T30_1579_032:0459c15_2']	若汝現見非是傳聞。	若汝現見非是傳聞。	If what you now see is not hearsay,
