segmentnr	original	analyzed	translated
['ZH_T15_0626_001:0389a07_0']	佛說阿闍世王經卷上	佛說阿闍世王經卷上	The Buddha Speaks the Sūtra of King Ajātaśatru, Scroll 1
['ZH_T15_0626_001:0389a09_0']	後漢月氏三藏支婁迦讖譯	後漢月氏三藏支婁迦讖譯	Translated by Tripiṭaka Master Zhi Lou Jiachen of the Later Han Dynasty from the Yuezhi
['ZH_T15_0626_001:0389a10_0']	聞如是：一時佛在羅閱祇耆闍崛山中，萬二	聞如是：一時佛在羅閱祇耆闍崛山中，萬二	Thus have I heard. Once, the Buddha was at Rājagṛha on Gṛdhrakūṭa Mountain, together with 12,000
['ZH_T15_0626_001:0389a15_1']	千比丘俱，菩薩八萬四千，一一尊復尊，諸菩薩摩訶薩，悉得諸總持、悉得無所罣閡欲、悉得無所從生法，而得如是三昧慧，悉得知一切人心之所行，如所欲以法教，令各得其所。	千比丘俱，菩薩八萬四千，一一尊復尊，諸菩薩摩訶薩，悉得諸總持、悉得無所罣閡欲、悉得無所從生法，而得如是三昧慧，悉得知一切人心之所行，如所欲以法教，令各得其所。	bhikṣus and 84,000 bodhisattvas, each of whom was venerable and venerable. The bodhisattva-mahāsattvas had all attained dhāraṇīs, all attained unobstructed desires, and all attained the Dharma of non-arising, and attained such samādhi-wisdom. They all knew the activities of the minds of all people, and taught the Dharma according to their desires, causing each to attain their proper place.
['ZH_T15_0626_001:0389a17_6']	諸四天王及天帝釋，釋天及諸天子，龍、閱叉、揵陀羅、阿須輪、迦留羅、真陀羅、摩休勒、人非人悉來會。	諸四天王及天帝釋，釋天及諸天子，龍、閱叉、揵陀羅、阿須輪、迦留羅、真陀羅、摩休勒、人非人悉來會。	The Four Heavenly Kings and Śakra, the lord of the devas, the devas of the Heaven of the Thirty-three, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, humans, and non-humans all came to the assembly.
['ZH_T15_0626_001:0389a18_7']	時文殊師利在山一面異處，與二十五上人俱。	時文殊師利在山一面異處，與二十五上人俱。	At that time, Mañjuśrī was in a different place on the mountain, together with twenty-five superior people.
['ZH_T15_0626_001:0389a18_15']	何謂二十五人者？	何謂二十五人者？	What are the twenty-five people?
['ZH_T15_0626_001:0389a19_9']	悉是菩薩，各各有名，名曰：	悉是菩薩，各各有名，名曰：	They are all bodhisattvas, each with a name, namely:
['ZH_T15_0626_001:0389a27_2_0', 'ZH_T15_0626_001:0389a27_2_1']	若那師利、那羅達師利、三波師利、劫波頭師🔽利、波頭師利、劫闍因陀樓、陀羅尼陀樓、羅	若那師利、那羅達師利、三波師利、劫波頭師 利、波頭師利、劫闍因陀樓、陀羅尼陀樓、羅	Yānaśrī, Nāradāśrī, Triśāstrī, Kapilāśrī,🔽Śāstrī, Kapilāndhra, Dhāraṇīndhra,
['ZH_T15_0626_001:0389a27_2_2']	陀波尼、羅陀牟訶多、私訶末、師訶惟迦闍、	陀波尼、羅陀牟訶多、私訶末、師訶惟迦闍、	Rāhula, Rāhumahānta, Śimha,🔽Śivakāśyapa,
