segmentnr	original	analyzed	translated
['ZH_T30_1579_014:0348b02_0']	瑜伽師地論卷第十四	瑜伽師地論卷第十四	Yogācārabhūmi-śāstra, fascicle 14
['ZH_T30_1579_014:0348b04_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_014:0348b05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_014:0348b07_10']	本地分中聞所成地第十之二已說二種佛教所應知處。	本地分中聞所成地第十之二已說二種佛教所應知處。	In the section on the fundamental stage, the second part of the stage of learning from hearing, the two kinds of teachings that should be known have already been explained.
['ZH_T30_1579_014:0348b07_15']	次說三種。	次說三種。	Next, the three kinds are explained.
['ZH_T30_1579_014:0348b08_10']	謂依十相三門三種及與三根。	謂依十相三門三種及與三根。	Namely, based on ten characteristics, three doors, three kinds, and three faculties.
['ZH_T30_1579_014:0348b09_1']	於諸有情發起邪行。	於諸有情發起邪行。	One gives rise to wrong conduct towards sentient beings.
['ZH_T30_1579_014:0348b09_10']	能令有情墮諸惡趣。	能令有情墮諸惡趣。	One causes sentient beings to fall into evil destinies.
['ZH_T30_1579_014:0348b09_15']	言十相者。	言十相者。	As for the ten characteristics,
['ZH_T30_1579_014:0348b10_1']	謂壞生命。	謂壞生命。	They are: destroying life,
['ZH_T30_1579_014:0348b10_4']	財物。	財物。	wealth,
['ZH_T30_1579_014:0348b10_7']	妻妾。	妻妾。	wives,
['ZH_T30_1579_014:0348b10_12']	若壞實義。	若壞實義。	If one destroys true meaning,
['ZH_T30_1579_014:0348b10_15']	善友。	善友。	good friends,
['ZH_T30_1579_014:0348b10_18']	讚美。	讚美。	praises,
['ZH_T30_1579_014:0348b11_1']	所為事業。	所為事業。	what one does,
['ZH_T30_1579_014:0348b11_6']	若意三濁。	若意三濁。	or the three impurities of the mind.
['ZH_T30_1579_014:0348b11_16']	謂執受他財欲為己有。	謂執受他財欲為己有。	That is to say, taking what belongs to others as one's own.
['ZH_T30_1579_014:0348b12_7']	欲令他遭所不愛事。	欲令他遭所不愛事。	Wishing for others to encounter what they do not love.
['ZH_T30_1579_014:0348b12_12']	誹謗真實。	誹謗真實。	Slandering the truth.
['ZH_T30_1579_014:0348b12_17']	所有惡見。	所有惡見。	All evil views.
['ZH_T30_1579_014:0348b13_4']	言三門者。	言三門者。	As for the three doors,
