segmentnr	original	analyzed	folio	translated
['ZH_T51_2076_030:0456c02_0']	景德傳燈錄卷第三十	景德傳燈錄卷第三十	030	Record of the Transmission of the Lamp, Volume 30
['ZH_T51_2076_030:0456c04_0']	銘記箴歌銘記箴歌	銘記箴歌銘記箴歌	030	Inscription, Record, Admonition, Song, Inscription, Record, Admonition
['ZH_T51_2076_030:0456c05_0']	傅大士心王銘	傅大士心王銘	030	Fu Dashi's Inscription on the Mind King
['ZH_T51_2076_030:0456c26_8_0']	三祖僧璨大師信心銘牛頭山初祖法融禪師心銘	三祖僧璨大師信心銘牛頭山初祖法融禪師心銘	030	The Third Patriarch, Sengcan's Great Master's Inscription on the Mind of Faith, the First Patriarch of Niutou Mountain, Dharma Master Fenglun's Inscription on the Mind
['ZH_T51_2076_030:0456c26_8_1']	僧亡名息心銘菩提達磨略辨大乘入道四行弟子	僧亡名息心銘菩提達磨略辨大乘入道四行弟子	030	The Monk's Nameless Inscription on Calming the Mind, Bodhidharma's Brief Discrimination of the Four Practices for Entering the Great Vehicle, Disciple
['ZH_T51_2076_030:0456c26_8_2']	曇琳序荷澤大師顯宗記南嶽石頭大師參同契五	曇琳序荷澤大師顯宗記南嶽石頭大師參同契五	030	Tanlin's Preface, Heshang Moheyan's Record of Revealing the Fundamental, Nanyue Shi Tou's Great Master's Agreement of the Same Reality of the Five
['ZH_T51_2076_030:0456c26_8_3']	臺山鎮國大師澄觀答皇太子問心要杭州五雲和	臺山鎮國大師澄觀答皇太子問心要杭州五雲和	030	Terraces Mountain, Zhen Guo's Great Master Chengguan's Reply to the Crown Prince's Inquiry on the Essentials of the Mind, Hangzhou Wuyun's Great Master
['ZH_T51_2076_030:0456c26_8_4', 'ZH_T51_2076_030:0456c26_8_5']	尚坐禪箴永嘉真覺大師證道歌騰騰和尚了元歌🔽南嶽懶瓚和尚歌石頭和尚草庵歌道吾和尚樂道	尚坐禪箴永嘉真覺大師證道歌騰騰和尚了元歌 南嶽懶瓚和尚歌石頭和尚草庵歌道吾和尚樂道	030	Song's Admonition to Sit in Meditation, Yongjia Zhenjue's Great Master's Song of Enlightenment, Tengteng's Great Master's Song of Understanding the Origin
['ZH_T51_2076_030:0456c26_8_6']	歌一鉢歌別錄云杯渡禪師作樂普和尚浮漚歌蘇	歌一鉢歌別錄云杯渡禪師作樂普和尚浮漚歌蘇	030	Nanyue Lianzao's Great Master's Song, Shitou's Great Master's Song of the Grass Hut, Daowu's Great Master's Song of Enjoying the Way, One Bowl Song, Another Record Says It Was Written by Chan Master Bei Du, Le Pu's Great Master's Song of the Floating Bubble, Su
['ZH_T51_2076_030:0456c26_8_7']	谿和尚牧護歌法燈禪師古鏡歌三首潭州龍會道	谿和尚牧護歌法燈禪師古鏡歌三首潭州龍會道	030	Xi's Great Master's Song of Tending the Ox, Fadeng's Chan Master's Three Songs of the Ancient Mirror, Long Hui's Great Master of Tanzhou's Song of the
['ZH_T51_2076_030:0456c26_8_8', 'ZH_T51_2076_030:0456c26_8_9', 'ZH_T51_2076_030:0456c26_8_10']	尋遍參三昧歌丹霞和尚翫珠吟二首關南長老獲🔽珠吟香嚴和尚勵覺吟歸寂吟二首韶山和尚心珠🔽歌傅大士心王銘傅大士心王銘觀心空王玄妙難	尋遍參三昧歌丹霞和尚翫珠吟二首關南長老獲 珠吟香嚴和尚勵覺吟歸寂吟二首韶山和尚心珠 歌傅大士心王銘傅大士心王銘觀心空王玄妙難	030	Searching everywhere, he studied the Samadhi Song of Chan Master Danxia, the two poems on playing with the pearl, the song on obtaining the pearl of Chan Master Guannan,
['ZH_T51_2076_030:0456c26_8_11']	測。	測。	030	the song on encouraging awareness and the two songs on returning to stillness of Chan Master Xiangyan, the song on the mind-pearl of Chan Master Shaoshan, and the inscription on the mind-king by Fu Dashi. The inscription on the mind-king by Fu Dashi says: Contemplate the mind, the mysterious and wondrous king, difficult to fathom.
['ZH_T51_2076_030:0456c26_17']	無形無相有大神力。	無形無相有大神力。	030	Without form or appearance, it has great spiritual power.
['ZH_T51_2076_030:0456c27_7']	能滅千災成就萬德。	能滅千災成就萬德。	030	It can eliminate a thousand calamities and accomplish myriad virtues.
['ZH_T51_2076_030:0456c27_16']	體性雖空能施法則。	體性雖空能施法則。	030	Although its essence is empty, it can bestow the Dharma method.
['ZH_T51_2076_030:0456c28_6']	觀之無形呼之有聲。	觀之無形呼之有聲。	030	Contemplate it and it has no form, call it and it has a sound.
['ZH_T51_2076_030:0456c28_15']	為大法將心戒傳經。	為大法將心戒傳經。	030	As the great Dharma general, transmit the sutras with the precepts of the mind.
['ZH_T51_2076_030:0456c29_5']	水中鹽味色裏膠清。	水中鹽味色裏膠清。	030	Like salt in water, or glue in color,
['ZH_T51_2076_030:0456c29_14']	決定是有不見其形。	決定是有不見其形。	030	it definitely exists but its form is not seen.
['ZH_T51_2076_030:0456c29_19']	心王亦爾。	心王亦爾。	030	The mind-king is also like this.
['ZH_T51_2076_030:0457a01_8']	身內居停面門出入。	身內居停面門出入。	030	Dwelling within the body, it enters and exits through the face.
['ZH_T51_2076_030:0457a01_17']	應物隨情自在無礙。	應物隨情自在無礙。	030	Responding to things according to circumstances, it is free and unobstructed.
['ZH_T51_2076_030:0457a02_3']	所作皆成。	所作皆成。	030	Whatever it does is accomplished.
['ZH_T51_2076_030:0457a02_12', 'ZH_T51_2076_030:0457a03_2']	了本識心識心見佛。🔽是心是佛是佛是心。	了本識心識心見佛。 是心是佛是佛是心。	030	Understand the fundamental consciousness, and with the conscious mind see the Buddha.🔽This mind is the Buddha, this Buddha is the mind.
['ZH_T51_2076_030:0457a03_11']	念念佛心佛心念佛。	念念佛心佛心念佛。	030	Moment after moment, the mind of the Buddha, the mind of the Buddha thinking of the Buddha,
['ZH_T51_2076_030:0457a04_1']	欲得早成戒心自律。	欲得早成戒心自律。	030	If you wish to quickly accomplish the precepts, regulate your mind yourself.
['ZH_T51_2076_030:0457a04_10']	淨律淨心心即是佛。	淨律淨心心即是佛。	030	The pure precepts and the pure mind are the Buddha.
['ZH_T51_2076_030:0457a04_19']	除此心王更無別佛。	除此心王更無別佛。	030	Apart from this mind-king, there is no other Buddha.
['ZH_T51_2076_030:0457a05_8']	欲求成佛莫染一物。	欲求成佛莫染一物。	030	If you wish to become a Buddha, do not be attached to anything.
['ZH_T51_2076_030:0457a05_17']	心性雖空貪瞋體實。	心性雖空貪瞋體實。	030	Although the nature of the mind is empty, the substance of greed and hatred is real.
['ZH_T51_2076_030:0457a06_7']	入此法門端坐成佛。	入此法門端坐成佛。	030	Entering this Dharma gate, you will attain Buddhahood by sitting upright.
['ZH_T51_2076_030:0457a06_16']	到彼岸已得波羅蜜。	到彼岸已得波羅蜜。	030	Having reached the other shore, you will attain the pāramitā.
['ZH_T51_2076_030:0457a07_6']	慕道真士自觀自心。	慕道真士自觀自心。	030	A true practitioner who aspires to the Way observes his own mind.
