segmentnr	original	analyzed	translated
['ZH_T48_2023_003:1053c17_0']	緇門警訓卷第三	緇門警訓卷第三	Volume 3 of Admonitions for the Sangha
['ZH_T48_2023_003:1053c19_0']	撫州永安禪院僧堂記撫州永安禪院僧堂記無盡居士撰	撫州永安禪院僧堂記撫州永安禪院僧堂記無盡居士撰	Record of the Monks' Hall at Yong'an Chan Monastery in Fuzhou, written by Layman Wuzhong
['ZH_T48_2023_003:1053c20_0']	古之學道之士。灰心泯志於深山幽谷之間。	古之學道之士。灰心泯志於深山幽谷之間。	In ancient times, those who studied the Way had their minds extinguished and their aspirations dissolved in the depths of the mountains and valleys.
['ZH_T48_2023_003:1053c21_10']	穴土以為廬紉草以為衣。	穴土以為廬紉草以為衣。	They dug the earth to make huts and wove grass to make clothes.
['ZH_T48_2023_003:1053c21_15']	掬溪而飲。	掬溪而飲。	They cupped their hands to drink from the stream.
['ZH_T48_2023_003:1053c22_1']	煮藜而食。	煮藜而食。	They cooked bracken to eat.
['ZH_T48_2023_003:1053c22_7']	虎豹之與隣。	虎豹之與隣。	They lived next to tigers and leopards.
['ZH_T48_2023_003:1053c22_13']	猿狙之與親。	猿狙之與親。	They befriended monkeys and apes.
['ZH_T48_2023_003:1053c23_6']	不得已而聲名腥薌文彩發露。	不得已而聲名腥薌文彩發露。	If they could not help but let their fame and reputation, their stench and fragrance, and their literary brilliance be revealed,
['ZH_T48_2023_003:1053c23_18']	則枯槁同志之士不遠千里。	則枯槁同志之士不遠千里。	Then those who were withered and emaciated would come from thousands of miles away.
['ZH_T48_2023_003:1053c24_8']	𮖐糧躡屩來從之游。	𮖐糧躡屩來從之游。	Carrying provisions and wearing straw sandals, they would come to follow and play with them.
['ZH_T48_2023_003:1053c24_17', 'ZH_T48_2023_003:1053c25_4']	道人深拒而不受也。🔽則為之樵蘇。	道人深拒而不受也。 則為之樵蘇。	When the Daoist deeply refused and did not accept them,🔽They would chop firewood and carry water for them.
['ZH_T48_2023_003:1053c25_9', 'ZH_T48_2023_003:1053c25_14', 'ZH_T48_2023_003:1053c25_19']	為之舂炊。🔽為之洒掃。🔽為之刈植。	為之舂炊。 為之洒掃。 為之刈植。	They would pound rice and cook for them.🔽They would sweep and clean for them.🔽They would cut grass and plant for them.
['ZH_T48_2023_003:1053c26_6']	為之給侍奔走。	為之給侍奔走。	They would serve and run errands for them.
['ZH_T48_2023_003:1053c26_16']	凡所以效勞苦致精一。	凡所以效勞苦致精一。	In all ways, they would strive to labor and suffer, to achieve utmost sincerity.
['ZH_T48_2023_003:1053c27_6']	積月累歲不自疲厭。	積月累歲不自疲厭。	Accumulating months and years, they would not tire or weary themselves.
['ZH_T48_2023_003:1053c27_13']	覬師見而愍之。	覬師見而愍之。	They hoped that the master would see them and take pity on them.
['ZH_T48_2023_003:1053c28_1']	賜以一言之益。	賜以一言之益。	And bestowed the benefit of a single word.
['ZH_T48_2023_003:1053c28_9']	而超越死生之岸。	而超越死生之岸。	And transcended the shore of birth and death.
['ZH_T48_2023_003:1053c29_3']	烏有今日所謂堂殿宮室之華。	烏有今日所謂堂殿宮室之華。	How could there be today what is called the splendor of halls, palaces, and houses?
['ZH_T48_2023_003:1053c29_10', 'ZH_T48_2023_003:1053c29_15']	床榻臥具之安。🔽氈幄之溫。	床榻臥具之安。 氈幄之溫。	The comfort of beds, tables, and bedding?🔽The warmth of felt curtains?
['ZH_T48_2023_003:1053c29_20']	簟席之涼。	簟席之涼。	The coolness of mats and seats?
['ZH_T48_2023_003:1054a01_4']	窓牖之明。	窓牖之明。	The brightness of windows and doors?
['ZH_T48_2023_003:1054a01_9']	巾單之潔。	巾單之潔。	The cleanliness of towels and sheets?
['ZH_T48_2023_003:1054a01_14']	飲食之盛。	飲食之盛。	The abundance of food and drink?
['ZH_T48_2023_003:1054a01_19']	金錢之饒。	金錢之饒。	The abundance of gold and money?
['ZH_T48_2023_003:1054a02_9']	所須而具所求而獲也哉。	所須而具所求而獲也哉。	The necessities provided and the desires fulfilled?
['ZH_T48_2023_003:1054a03_4']	嗚呼古之人吾不得而見之矣。	嗚呼古之人吾不得而見之矣。	Alas, I cannot see the people of ancient times.
['ZH_T48_2023_003:1054a03_16']	因永安禪院之新其僧堂也。	因永安禪院之新其僧堂也。	Because the Yong'an Chan Monastery newly built its monks' hall,
['ZH_T48_2023_003:1054a04_5']	得以發吾之緒言。	得以發吾之緒言。	I was able to express my introductory words.
['ZH_T48_2023_003:1054a04_14']	元祐六年冬十一月。	元祐六年冬十一月。	In the eleventh month of winter in the sixth year of Yuanyou,
['ZH_T48_2023_003:1054a05_2']	吾行郡過臨川。	吾行郡過臨川。	I passed through Linchuan on my way to the prefecture.
['ZH_T48_2023_003:1054a05_12']	聞永安主僧老病物故。	聞永安主僧老病物故。	I heard that the abbot of Yong'an had passed away due to old age and illness.
['ZH_T48_2023_003:1054a06_1']	以兜率從悅之徒。	以兜率從悅之徒。	With the disciples of Daosheng Yue of Tușita Heaven,
['ZH_T48_2023_003:1054a06_6']	了常繼之。	了常繼之。	Liaochang succeeded him.
['ZH_T48_2023_003:1054a06_12']	常陞座說法。	常陞座說法。	Liaochang ascended the seat to speak the Dharma.
['ZH_T48_2023_003:1054a07_1']	有陳氏子一歷耳根。	有陳氏子一歷耳根。	There was a son of the Chen family who, after hearing it once,
['ZH_T48_2023_003:1054a07_6']	生大欣慰。	生大欣慰。	Gave rise to great joy and relief.
['ZH_T48_2023_003:1054a07_10']	謂常曰。	謂常曰。	He said to Liaochang,
['ZH_T48_2023_003:1054a07_15']	諦觀師誨。	諦觀師誨。	I carefully observed the teacher's instructions.
['ZH_T48_2023_003:1054a07_20']	前此未聞。	前此未聞。	Before this, I had not heard of it.
['ZH_T48_2023_003:1054a08_11']	當有淨侶雲集而僧堂狹陋。	當有淨侶雲集而僧堂狹陋。	There will be a gathering of pure companions, but the monks' hall is cramped and small.
['ZH_T48_2023_003:1054a08_16']	何以待之。	何以待之。	How can we accommodate them?
['ZH_T48_2023_003:1054a09_4']	願出家貲百萬。	願出家貲百萬。	I wish to use the money for leaving the family, one million,
['ZH_T48_2023_003:1054a09_9']	為眾更造。	為眾更造。	To build another one for the assembly.
['ZH_T48_2023_003:1054a09_14']	明年堂成。	明年堂成。	Next year, the hall will be completed.
['ZH_T48_2023_003:1054a10_3']	高廣宏曠殆甲江右。	高廣宏曠殆甲江右。	It will be tall, spacious, and vast, almost the best in Jiangnan.
['ZH_T48_2023_003:1054a10_11']	常遣人來求文曰。	常遣人來求文曰。	He always sent people to ask for the text, saying:
['ZH_T48_2023_003:1054a11_2']	公迫常於山而及此也。	公迫常於山而及此也。	You forced me to stay in the mountains and this happened.
['ZH_T48_2023_003:1054a11_7']	幸卒成之。	幸卒成之。	Fortunately, it was completed in the end.
['ZH_T48_2023_003:1054a11_16']	吾使謂常擊鼓集眾。	吾使謂常擊鼓集眾。	I told him to beat the drum and gather the assembly.
['ZH_T48_2023_003:1054a12_1']	以吾之意。	以吾之意。	With my intention,
['ZH_T48_2023_003:1054a12_6']	而告之曰。	而告之曰。	And tell them:
['ZH_T48_2023_003:1054a12_14']	汝比丘此堂既成。	汝比丘此堂既成。	You monks, since this hall has been completed,
['ZH_T48_2023_003:1054a13_3']	坐臥經行惟汝之適。	坐臥經行惟汝之適。	Sitting, lying down, and walking, only you can enjoy it.
['ZH_T48_2023_003:1054a13_12']	汝能於此帶刀而眠。	汝能於此帶刀而眠。	If you can sleep with a sword on your side here,
['ZH_T48_2023_003:1054a13_17', 'ZH_T48_2023_003:1054a14_3']	離諸夢想。🔽則百丈即汝。	離諸夢想。 則百丈即汝。	Free from all dreams and thoughts,🔽Then Baizhang is you.
['ZH_T48_2023_003:1054a14_8']	汝即百丈。	汝即百丈。	You are Baizhang.
['ZH_T48_2023_003:1054a14_13']	若不然者。	若不然者。	If it is not so,
['ZH_T48_2023_003:1054a15_2']	昏沈睡眠毒蛇伏心。	昏沈睡眠毒蛇伏心。	Then the poisonous snake of drowsiness and sleep will lie in your heart.
['ZH_T48_2023_003:1054a15_11']	暗冥無知晝入幽瓖。	暗冥無知晝入幽瓖。	In the dark, you will be ignorant and enter the deep darkness during the day.
['ZH_T48_2023_003:1054a16_1']	汝能於此跏趺宴坐。	汝能於此跏趺宴坐。	If you can sit in meditation here with crossed legs,
['ZH_T48_2023_003:1054a16_11']	深入禪定則空生即汝。	深入禪定則空生即汝。	If you deeply enter meditation, then emptiness arises and you are it.
['ZH_T48_2023_003:1054a16_16']	汝即空生。	汝即空生。	You are emptiness and it is you.
['ZH_T48_2023_003:1054a17_1']	若不然者。	若不然者。	If it were not so,
['ZH_T48_2023_003:1054a17_10']	獼猴在檻外覩樝栗。	獼猴在檻外覩樝栗。	then a monkey outside a cage would see chestnuts.
['ZH_T48_2023_003:1054a17_19']	雜想變亂坐化異類。	雜想變亂坐化異類。	Confused thoughts change and disturb, sitting and transforming into a different species.
['ZH_T48_2023_003:1054a18_12']	汝能於此橫經而誦研味聖意。	汝能於此橫經而誦研味聖意。	If you can recite and savor the holy meaning of this sutra,
['ZH_T48_2023_003:1054a19_3']	因漸入頓因頓入圓。	因漸入頓因頓入圓。	then gradually enter the sudden, and from the sudden enter the perfect.
['ZH_T48_2023_003:1054a19_9']	則三藏即汝。	則三藏即汝。	Then the three baskets are you.
['ZH_T48_2023_003:1054a19_14']	汝即三藏。	汝即三藏。	You are the three baskets.
['ZH_T48_2023_003:1054a19_19']	若不然者。	若不然者。	If it were not so,
['ZH_T48_2023_003:1054a20_7']	春禽晝啼秋虫夜鳴。	春禽晝啼秋虫夜鳴。	then a spring bird chirps during the day and an autumn insect sings at night.
['ZH_T48_2023_003:1054a20_16']	風氣所使曾無意謂。	風氣所使曾無意謂。	Driven by the weather, they have never had any intention.
['ZH_T48_2023_003:1054a21_6']	汝能於此閱古人話。	汝能於此閱古人話。	If you can read the ancient people's words here,
['ZH_T48_2023_003:1054a21_11']	一見千悟。	一見千悟。	then see a thousand awakenings in one.
['ZH_T48_2023_003:1054a22_1', 'ZH_T48_2023_003:1054a22_7']	入紅塵裏轉大法輪。🔽則諸祖即汝。	入紅塵裏轉大法輪。 則諸祖即汝。	Enter the red dust and turn the great Dharma wheel.🔽Then the various patriarchs are you.
['ZH_T48_2023_003:1054a22_12']	汝即諸祖。	汝即諸祖。	You are the various patriarchs.
['ZH_T48_2023_003:1054a22_17']	若不然者。	若不然者。	If it were not so,
['ZH_T48_2023_003:1054a23_5']	狗齧枯骨鴟啄腐鼠。	狗齧枯骨鴟啄腐鼠。	then a dog bites a dry bone and an owl pecks at a rotten rat.
['ZH_T48_2023_003:1054a23_14']	鼓喙呀唇重增饑火。	鼓喙呀唇重增饑火。	Flapping its beak and yapping, it increases the fire of hunger.
['ZH_T48_2023_003:1054a24_2']	是故析為垢淨。	是故析為垢淨。	Therefore, it is divided into purity and impurity,
['ZH_T48_2023_003:1054a24_7']	列為因果。	列為因果。	listed as cause and effect,
['ZH_T48_2023_003:1054a24_16']	判為情想感為苦樂。	判為情想感為苦樂。	judged as emotional and conceptual, and felt as suffering and joy.
['ZH_T48_2023_003:1054a25_5']	漂流汩溺極未來際。	漂流汩溺極未來際。	Drifting and drowning for the extreme future.
['ZH_T48_2023_003:1054a25_12']	然則作此堂者。	然則作此堂者。	Now then, those who build this hall
['ZH_T48_2023_003:1054a25_17']	有損有益。	有損有益。	have both loss and benefit.
['ZH_T48_2023_003:1054a26_2']	居此堂者。	居此堂者。	Those who dwell in this hall
['ZH_T48_2023_003:1054a26_7']	有利有害。	有利有害。	have both profit and harm.
['ZH_T48_2023_003:1054a26_15']	汝等比丘宜知之。	汝等比丘宜知之。	You monks should know this.
['ZH_T48_2023_003:1054a27_2', 'ZH_T48_2023_003:1054a27_7', 'ZH_T48_2023_003:1054a27_12']	汝能斷毘盧髻。🔽截觀音臂。🔽刳文殊目。	汝能斷毘盧髻。 截觀音臂。 刳文殊目。	If you can cut off Vairocana's topknot,🔽sever Avalokitesvara's arm,🔽hollow out Manjusri's eye,
['ZH_T48_2023_003:1054a27_17']	折普賢脛。	折普賢脛。	break Samantabhadra's leg,
['ZH_T48_2023_003:1054a28_1']	碎維摩座。	碎維摩座。	crush Vimalakirti's seat,
['ZH_T48_2023_003:1054a28_6']	焚迦葉衣。	焚迦葉衣。	burn Kasyapa's robe,
