segmentnr	original	analyzed	translated
['ZH_T33_1716_06a:0746c11_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_06a:0746c12_0']	○第六明感應妙者，上來四妙名為圓因，	○第六明感應妙者，上來四妙名為圓因，	The sixth, clarifying the wondrous response, the previous four wondrous are called the perfect cause,
['ZH_T33_1716_06a:0746c13_0', 'ZH_T33_1716_06a:0746c14_1']	三法祕藏名為圓果：境妙究竟顯，名毘盧遮🔽那；	三法祕藏名為圓果：境妙究竟顯，名毘盧遮 那；	the secret treasury of the three dharmas is called the perfect fruit: the ultimate manifestation of the wondrous realm is called Vairocana,
['ZH_T33_1716_06a:0746c14_12']	智妙究竟滿，名盧舍那；	智妙究竟滿，名盧舍那；	the ultimate fulfillment of the wondrous wisdom is called Mahāvairocana,
['ZH_T33_1716_06a:0746c15_3']	行妙究竟滿，名釋迦牟尼。	行妙究竟滿，名釋迦牟尼。	the ultimate fulfillment of the wondrous practice is called Śākyamuni.
['ZH_T33_1716_06a:0746c15_18']	三佛不一異、不縱橫，故名妙果。	三佛不一異、不縱橫，故名妙果。	The three Buddhas are neither the same nor different, neither vertical nor horizontal, therefore it is called the wondrous fruit.
['ZH_T33_1716_06a:0746c16_3']	《釋論》云：	《釋論》云：	The Shi lun says:
['ZH_T33_1716_06a:0746c17_6']	「稽首智度無子佛」者，果地圓極非復因位，故稱無子。	「稽首智度無子佛」者，果地圓極非復因位，故稱無子。	I bow my head to the Prajñāpāramitā, the Buddha without a son means that the ultimate perfection of the fruit stage is no longer the stage of causes, therefore it is called without a son.
['ZH_T33_1716_06a:0746c18_3']	果智寂照，有感必彰，故明感應妙也。	果智寂照，有感必彰，故明感應妙也。	The silent illumination of the fruit wisdom, when there is a response it must be manifested, therefore it clarifies the wondrous response.
['ZH_T33_1716_06a:0746c18_7']	即為六：	即為六：	It is divided into six parts:
['ZH_T33_1716_06a:0746c18_14']	一、釋感應名。	一、釋感應名。	1. Explaining the names of response and stimulus.
['ZH_T33_1716_06a:0746c18_19']	二、明相。	二、明相。	2. Clarifying the characteristics.
['ZH_T33_1716_06a:0746c19_3']	三、明同異。	三、明同異。	3. Clarifying the similarities and differences.
['ZH_T33_1716_06a:0746c19_9']	四、明相對。	四、明相對。	4. Clarifying the correspondences.
['ZH_T33_1716_06a:0746c19_15']	五、明麁妙。	五、明麁妙。	5. Clarifying the coarse and wondrous.
['ZH_T33_1716_06a:0746c19_21']	六、明觀心。	六、明觀心。	6. Clarifying the contemplation of the mind.
['ZH_T33_1716_06a:0746c20_3']	釋名又三：	釋名又三：	Explaining the names is also divided into three parts:
['ZH_T33_1716_06a:0746c20_8']	一、釋名。	一、釋名。	First, explaining the name.
['ZH_T33_1716_06a:0746c20_16']	二、四悉檀帖解。	二、四悉檀帖解。	Second, explaining the four siddhāntas.
['ZH_T33_1716_06a:0746c20_21']	三、料簡。	三、料簡。	Third, analyzing and clarifying.
['ZH_T33_1716_06a:0746c21_8']	釋名者，《正法華》云：	釋名者，《正法華》云：	As for explaining the name, the Saṃpūṭa-sūtra says:
['ZH_T33_1716_06a:0746c22_11']	「無數世界廣說經法」，世尊所為感應如是，今故用為名。	「無數世界廣說經法」，世尊所為感應如是，今故用為名。	In countless worlds, the Dharma is widely explained. The World-Honored One's responsive activities are like this. Now, I use this as the name.
['ZH_T33_1716_06a:0746c24_9']	而經中機語、緣語，並是感之異目，悉語眾生，且從機釋義則易見，緣感例可解。	而經中機語、緣語，並是感之異目，悉語眾生，且從機釋義則易見，緣感例可解。	In the sūtra, the words of the conditions and the words of the causes are all different names for the response, all speaking of sentient beings. For now, I explain the meaning from the perspective of the conditions, which is easy to see. The causes and conditions can be understood by analogy.
['ZH_T33_1716_06a:0746c24_14']	機有三義：	機有三義：	There are three meanings to the conditions:
['ZH_T33_1716_06a:0746c25_2']	一者、機是微義。	一者、機是微義。	First, the conditions have the meaning of subtlety.
['ZH_T33_1716_06a:0746c25_8']	故《易》云：	故《易》云：	Therefore, the Yijing says:
['ZH_T33_1716_06a:0746c25_21']	「機者，動之微，吉之先現。	「機者，動之微，吉之先現。	The conditions are the subtle movements, the auspicious signs that appear before.
['ZH_T33_1716_06a:0746c26_1']	」又《阿含》云：	」又《阿含》云：	Also, the Āgamas say:
['ZH_T33_1716_06a:0746c26_16']	「眾生有善法之機，聖人來應也。	「眾生有善法之機，聖人來應也。	Sentient beings have the conditions of wholesome dharmas, and the sages come to respond to them.
['ZH_T33_1716_06a:0746c27_16']	」眾生有將生之善，此善微微將動，而得為機。	」眾生有將生之善，此善微微將動，而得為機。	Sentient beings have the wholesome that is about to arise. This wholesome is subtly about to move, and can be taken as a condition.
['ZH_T33_1716_06a:0746c28_9']	若將生善為機，此結為促；	若將生善為機，此結為促；	If the wholesome that is about to arise is taken as a condition, this period is short;
['ZH_T33_1716_06a:0746c29_2']	今明可生之善，此語則寬。	今明可生之善，此語則寬。	Now, the good that can be produced is explained, and this statement is then broad.
['ZH_T33_1716_06a:0747a01_9']	如弩有可發之機，故射者發之，發之則箭動，不發則不前；	如弩有可發之機，故射者發之，發之則箭動，不發則不前；	It is like a crossbow having the mechanism that can be released, so the archer releases it. When released, the arrow moves, and if not released, it does not move forward.
['ZH_T33_1716_06a:0747a02_11']	眾生有可生之善，故聖應則善生，不應則不生。	眾生有可生之善，故聖應則善生，不應則不生。	Sentient beings have the good that can be produced, so when the sages respond, the good is produced, and if not responded to, it is not produced.
['ZH_T33_1716_06a:0747a03_1']	故言機者微也。	故言機者微也。	Therefore, the word mechanism means subtle.
['ZH_T33_1716_06a:0747a03_13']	二者、《古注楞伽經》云：	二者、《古注楞伽經》云：	Second, the Ancient Commentary on the Laṅkāvatāra Sūtra says:
['ZH_T33_1716_06a:0747a03_19']	「機是關義。	「機是關義。	Mechanism has the meaning of a hinge.
['ZH_T33_1716_06a:0747a03_23']	」何者？	」何者？	What is it?
['ZH_T33_1716_06a:0747a04_16']	眾生有善有惡，關聖慈悲，故機是關義也。	眾生有善有惡，關聖慈悲，故機是關義也。	Sentient beings have good and evil, which are related to the compassion of the sages, so mechanism has the meaning of a hinge.
['ZH_T33_1716_06a:0747a05_4']	三者、機是宜義。	三者、機是宜義。	Third, mechanism has the meaning of suitability.
['ZH_T33_1716_06a:0747a05_17']	如欲拔無明之苦，正宜於悲；	如欲拔無明之苦，正宜於悲；	If one wishes to eradicate the suffering of ignorance, it is suitable to use compassion;
['ZH_T33_1716_06a:0747a06_17']	欲與法性之樂，正宜於慈，故機是宜義也。	欲與法性之樂，正宜於慈，故機是宜義也。	If one wishes to bestow the bliss of the nature of dharmas, it is suitable to use kindness, so mechanism has the meaning of suitability.
['ZH_T33_1716_06a:0747a07_8']	次明應者，亦為三義：	次明應者，亦為三義：	Next, the meaning of response is also explained in three meanings:
['ZH_T33_1716_06a:0747a07_16']	一者、應是赴義。	一者、應是赴義。	First, response has the meaning of going to.
['ZH_T33_1716_06a:0747a09_8']	既言機有可生之理，機微將動，聖人赴之，其善得生，故用赴而釋應。	既言機有可生之理，機微將動，聖人赴之，其善得生，故用赴而釋應。	Since it is said that the faculties have the principle of being able to give rise [to the path], when the subtle faculties are about to move, the sages respond to them, and their goodness is able to arise. Therefore, using responding to explain response.
['ZH_T33_1716_06a:0747a09_16']	二者、應是對義。	二者、應是對義。	Second, response means to correspond.
['ZH_T33_1716_06a:0747a11_2']	如人交關，更相主對，若一欲賣，一不欲買，則不相主對；	如人交關，更相主對，若一欲賣，一不欲買，則不相主對；	It is like people doing business, mutually being the host and guest to each other. If one wants to sell but the other does not want to buy, then they do not correspond.
['ZH_T33_1716_06a:0747a11_19']	若賣買兩和，則貿易交決，貴賤無悔。	若賣買兩和，則貿易交決，貴賤無悔。	If both selling and buying are in harmony, then the trade is concluded, and there is no regret over the price, high or low.
['ZH_T33_1716_06a:0747a13_11']	今以眾生譬買，如來譬賣，就機以論關，就應以論對，故以對釋應也。	今以眾生譬買，如來譬賣，就機以論關，就應以論對，故以對釋應也。	Now, using sentient beings to illustrate buying and the Tathāgata to illustrate selling, discussing the market in terms of faculties and discussing correspondence in terms of response, therefore using correspondence to explain response.
['ZH_T33_1716_06a:0747a13_19']	三者、應是應義。	三者、應是應義。	Third, response means to accord with.
['ZH_T33_1716_06a:0747a14_11']	既言機是於宜，宜何等法？	既言機是於宜，宜何等法？	Since it is said that faculties are suitable, what kind of Dharma are they suitable for?
['ZH_T33_1716_06a:0747a15_5']	應以慈悲之法，是善惡所宜。	應以慈悲之法，是善惡所宜。	It is suitable for the Dharma of compassion and kindness, which is suitable for good and evil.
['ZH_T33_1716_06a:0747a15_17']	悲則宜救苦，慈則宜與樂。	悲則宜救苦，慈則宜與樂。	Compassion is suitable for saving suffering, and kindness is suitable for bestowing happiness.
['ZH_T33_1716_06a:0747a16_15']	隨以何法，應其所宜，故以應釋應也。	隨以何法，應其所宜，故以應釋應也。	According to whatever Dharma, it accords with what is suitable, therefore using accordance to explain response.
['ZH_T33_1716_06a:0747a18_1']	二、明四悉檀帖釋者，機應各有三義，即四悉檀意也。	二、明四悉檀帖釋者，機應各有三義，即四悉檀意也。	Second, clarifying the four siddhāntas to explain the correspondence: each of the conditions and responses has three meanings, which are the four siddhāntas.
['ZH_T33_1716_06a:0747a19_2']	若微以釋機，赴以釋應者，是赴樂欲之心也。	若微以釋機，赴以釋應者，是赴樂欲之心也。	If subtle is used to explain the conditions and responding is used to explain the responses, this is responding to the mind of joy and desire.
['ZH_T33_1716_06a:0747a21_13']	何但心善可生名之為欲，如草木無心，亦稱可生、欲生、將生，故知赴此善生，是隨樂欲，即世界悉檀明機應也。	何但心善可生名之為欲，如草木無心，亦稱可生、欲生、將生，故知赴此善生，是隨樂欲，即世界悉檀明機應也。	Not only is the arising of a good mind called desire, even grasses and trees without minds are said to be able to grow, about to grow, and about to sprout. Therefore, we know that responding to this growth of goodness is following joy and desire, which is the world siddhānta in clarifying conditions and responses.
['ZH_T33_1716_06a:0747a22_11']	若關以釋機，對以釋應，更相對當。	若關以釋機，對以釋應，更相對當。	If connection is used to explain the conditions and facing is used to explain the responses, they are matched with each other.
['ZH_T33_1716_06a:0747a24_2']	以悲對其苦機、以慈對其善機者，即是隨對治悉檀以明機應也。	以悲對其苦機、以慈對其善機者，即是隨對治悉檀以明機應也。	Using compassion to face the suffering conditions and using kindness to face the good conditions is the same as following the siddhānta of antidotes to clarify conditions and responses.
