segmentnr	original	analyzed	folio	translated
['ZH_T25_1510a_001:0757a03_0']	金剛般若論卷上	金剛般若論卷上	001	Vajracchedikā Prajñāpāramitā Treatise, Scroll 1
['ZH_T25_1510a_001:0757a05_0']	無著菩薩造	無著菩薩造	001	Composed by Bodhisattva Asaṅga
['ZH_T25_1510a_001:0757a06_0']	隋南印度三藏達磨笈多譯	隋南印度三藏達磨笈多譯	001	Translated by Tripiṭaka Master *Dharmagupta of South India during the Sui Dynasty
['ZH_T25_1510a_001:0757a07_0']	出生佛法無與等，　　顯了法界最第一，	出生佛法無與等，　　顯了法界最第一，	001	Giving rise to the Buddha-Dharma, unequaled, manifesting the Dharma realm, foremost,
['ZH_T25_1510a_001:0757a08_17']	金剛難壞句義聚，　　一切聖人不能入。	金剛難壞句義聚，　　一切聖人不能入。	001	The vajra-like meaning of the phrases is difficult to destroy, and all sages cannot enter it.
['ZH_T25_1510a_001:0757a09_0']	此小金剛波羅蜜，　　以如是名顯勢力，	此小金剛波羅蜜，　　以如是名顯勢力，	001	This small vajra pāramitā, with such a name, manifests its power,
['ZH_T25_1510a_001:0757a10_17']	智者所說教及義，　　聞已轉為我等說。	智者所說教及義，　　聞已轉為我等說。	001	The teachings and meanings spoken by the wise ones, having heard them, are turned and explained for us.
['ZH_T25_1510a_001:0757a11_0']	歸命彼類及此輩，　　皆以正心而頂禮，	歸命彼類及此輩，　　皆以正心而頂禮，	001	I take refuge in those kinds and in this group, all with a correct mind I bow my head,
['ZH_T25_1510a_001:0757a12_17']	我應精勤立彼義，　　解釋相續為自他。	我應精勤立彼義，　　解釋相續為自他。	001	I should diligently establish that meaning, explaining it continuously for myself and others.
['ZH_T25_1510a_001:0757a13_18']	成立七種義句已，此般若波羅蜜即得成立。	成立七種義句已，此般若波羅蜜即得成立。	001	Having established the seven kinds of meaningful phrases, this prajñāpāramitā is then established.
['ZH_T25_1510a_001:0757a14_4']	七義句者：	七義句者：	001	The seven meaningful phrases are:
['ZH_T25_1510a_001:0757a15_21']	一、種性不斷，二、發起行相，三、行所住處，四、對治，五、不失，六、地，七、立名。	一、種性不斷，二、發起行相，三、行所住處，四、對治，五、不失，六、地，七、立名。	001	First, the unbroken lineage; second, the arising of the aspects of practice; third, the abode of practice; fourth, the antidotes; fifth, non-loss; sixth, the stages; seventh, the establishment of names.
['ZH_T25_1510a_001:0757a16_20']	此等七義句，於《般若波羅蜜經》中成立，故名義句。	此等七義句，於《般若波羅蜜經》中成立，故名義句。	001	These seven meanings are established in the Prajnaparamita Sutra, and are therefore called the meaning phrases.
['ZH_T25_1510a_001:0757a18_13']	於中，前六義句顯示菩薩所作究竟，第七義句顯示成立此法門故，應如是知。	於中，前六義句顯示菩薩所作究竟，第七義句顯示成立此法門故，應如是知。	001	Among them, the first six meaning phrases show the completion of the bodhisattva's work, and the seventh meaning phrase shows the establishment of this teaching, and should be understood accordingly.
['ZH_T25_1510a_001:0757a19_14']	此般若波羅蜜，為佛種不斷故，流行於世。	此般若波羅蜜，為佛種不斷故，流行於世。	001	This Prajnaparamita, in order to ensure the unbroken lineage of the Buddhas, circulates in the world.
['ZH_T25_1510a_001:0757a21_2']	為顯此當得佛種不斷義故，上座須菩提最初說言「希有，世尊！	為顯此當得佛種不斷義故，上座須菩提最初說言「希有，世尊！	001	In order to show the meaning of ensuring the unbroken lineage of the Buddhas, the elder Subhuti first said, It is rare, World-Honored One!
['ZH_T25_1510a_001:0757a22_7']	云何如來以第一善攝，攝受所有菩薩摩訶薩也」如是等。	云何如來以第一善攝，攝受所有菩薩摩訶薩也」如是等。	001	How does the Tathagata, with the foremost skillful means, accept all bodhisattva-mahasattvas? and so on.
['ZH_T25_1510a_001:0757a24_3']	於中，善攝者，謂已熟菩薩，於佛證正覺轉法輪時，以五種義中菩薩法而建立故。	於中，善攝者，謂已熟菩薩，於佛證正覺轉法輪時，以五種義中菩薩法而建立故。	001	Among them, good guidance refers to the already mature bodhisattvas, because at the time when the Buddha realizes perfect enlightenment and turns the wheel of the Dharma, they are established by the bodhisattva teachings among the five meanings.
['ZH_T25_1510a_001:0757a25_14']	付囑者，彼已得攝受菩薩等，於佛般涅槃時，亦以彼五義如是建立故。	付囑者，彼已得攝受菩薩等，於佛般涅槃時，亦以彼五義如是建立故。	001	Entrusting refers to the bodhisattvas who have already been guided. At the time of the Buddha's parinirvāṇa, they are also established in this way by those five meanings.
['ZH_T25_1510a_001:0757a26_10']	此善攝、付囑二種，顯示種性不斷。	此善攝、付囑二種，顯示種性不斷。	001	These two kinds of good guidance and entrusting show the uninterruptedness of the lineage.
['ZH_T25_1510a_001:0757a27_11']	發起行相者，如經云「何菩薩應住」如是等。	發起行相者，如經云「何菩薩應住」如是等。	001	Initiating the aspects of practice is as the sūtra says, How should bodhisattvas abide? and so forth.
['ZH_T25_1510a_001:0757a27_21']	彼應住者，謂欲願故。	彼應住者，謂欲願故。	001	Should abide means because of desire and aspiration.
['ZH_T25_1510a_001:0757a28_13']	應修行者，謂相應三摩鉢帝故。	應修行者，謂相應三摩鉢帝故。	001	Should practice means because of being in accord with samādhi.
['ZH_T25_1510a_001:0757a29_6']	應降伏心者，謂折伏散亂故。	應降伏心者，謂折伏散亂故。	001	Should subdue the mind means because of subduing distraction.
['ZH_T25_1510a_001:0757a29_16']	於中，欲者，正求也；	於中，欲者，正求也；	001	Among them, desire means correct seeking;
['ZH_T25_1510a_001:0757b01_7']	願者，為所求故作心思念也。	願者，為所求故作心思念也。	001	aspiration means because of what is sought, one gives rise to thoughts.
['ZH_T25_1510a_001:0757b02_4']	相應三摩鉢帝者，無分別三摩提也。	相應三摩鉢帝者，無分別三摩提也。	001	Being in accord with samādhi means non-discriminating samādhi.
['ZH_T25_1510a_001:0757b03_7']	折伏散亂者，若彼三摩鉢帝心散，制令還住也。	折伏散亂者，若彼三摩鉢帝心散，制令還住也。	001	Subduing distraction means if the samādhi mind is scattered, controlling it to return and abide.
['ZH_T25_1510a_001:0757b04_13']	第一者顯示攝道，第二者顯示成就道，第三者顯示不失道。	第一者顯示攝道，第二者顯示成就道，第三者顯示不失道。	001	The first shows the path of inclusion, the second shows the accomplishment of the path, and the third shows the path of non-loss.
['ZH_T25_1510a_001:0757b05_10']	行所住處者，謂彼發起行相所住處也。	行所住處者，謂彼發起行相所住處也。	001	The place of practice refers to the place where the characteristics of practice are initiated.
['ZH_T25_1510a_001:0757b06_4']	此復有十八種應知，所謂：	此復有十八種應知，所謂：	001	This is further known to be of eighteen kinds, namely:
['ZH_T25_1510a_001:0757b13_20_0']	一、發心，二、波羅蜜相應行，三、欲得色身	一、發心，二、波羅蜜相應行，三、欲得色身	001	1. Generating the mind, 2. Practice in accord with the perfections, 3. Desiring to attain the form body
['ZH_T25_1510a_001:0757b13_20_1']	，四、欲得法身，五、於修道得勝中無慢，六	，四、欲得法身，五、於修道得勝中無慢，六	001	, 4. Desiring to attain the Dharma body, 5. Being without arrogance in attaining superiority in the path of cultivation, 6
['ZH_T25_1510a_001:0757b13_20_2']	、不離佛出時，七、願淨佛土，八、成熟眾生	、不離佛出時，七、願淨佛土，八、成熟眾生	001	, Not being apart from the time when the Buddha appears, 7. Vowing to purify the Buddha land, 8. Maturing sentient beings
