segmentnr	original	analyzed	translated
['ZH_T21_1340_018:0740b10_0']	大法炬陀羅尼經卷第十八	大法炬陀羅尼經卷第十八	Mahāsūtra Dhāraṇī Sūtra, Scroll 18
['ZH_T21_1340_018:0740b12_0']	隋天竺三藏闍那崛多譯	隋天竺三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T21_1340_018:0740b13_0']	如化品第四十五	如化品第四十五	Chapter 45: Like a Transformation
['ZH_T21_1340_018:0740b16_2']	緣生法品第四十六45 如化品如化品第四十五阿難。	緣生法品第四十六45 如化品如化品第四十五阿難。	Chapter 45: Like a Transformation Ānanda.
['ZH_T21_1340_018:0740b16_15']	爾時天帝釋復白放光如來言。	爾時天帝釋復白放光如來言。	At that time, Śakra, Lord of the Devas, again addressed the Tathāgata Raśmiprabhāsa, saying:
['ZH_T21_1340_018:0740b16_18']	世尊。	世尊。	World-Honored One.
['ZH_T21_1340_018:0740b17_7']	我於是中都無疑惑。	我於是中都無疑惑。	I have no doubts about this at all.
['ZH_T21_1340_018:0740b17_10']	世尊。	世尊。	World-Honored One.
['ZH_T21_1340_018:0740b17_17']	亦當先體我心。	亦當先體我心。	You should also first understand my mind.
['ZH_T21_1340_018:0740b19_4']	然我今日冀得如來久住於此忉利天宮哀受我等輕微供養。	然我今日冀得如來久住於此忉利天宮哀受我等輕微供養。	However, I hope that the Tathāgata will remain here in the Heaven of the Thirty-three for a long time out of pity for us, accepting our meager offerings.
['ZH_T21_1340_018:0740b19_9']	以是義故。	以是義故。	For this reason,
['ZH_T21_1340_018:0740b19_14']	我問如來。	我問如來。	I ask the Tathāgata.
['ZH_T21_1340_018:0740b19_17']	世尊。	世尊。	World-Honored One.
['ZH_T21_1340_018:0740b20_11']	今者將諸大眾不見遺棄臨顧我宮。	今者將諸大眾不見遺棄臨顧我宮。	Now, you will not abandon the great assembly, but will look upon my palace.
