segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_009:0045a16_0']	3大般若波羅蜜多經卷第九	3大般若波羅蜜多經卷第九	009	3Here is the corrected and aligned text:🔽Mahāprajñāpāramitā Sūtra, Scroll 9
['ZH_T05_0220a_009:0045a18_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	009	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_009:0045a19_0']	初分轉生品第四之三	初分轉生品第四之三	009	Chapter 4, Part 3: Transmigration
['ZH_T05_0220a_009:0045a20_7']	「復次，舍利子！	「復次，舍利子！	009	Furthermore, Śāriputra!
['ZH_T05_0220a_009:0045a21_14']	有菩薩摩訶薩修行般若波羅蜜多時，能引發六神通波羅蜜多。	有菩薩摩訶薩修行般若波羅蜜多時，能引發六神通波羅蜜多。	009	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they are able to give rise to the pāramitā of the six supernormal knowledges.
['ZH_T05_0220a_009:0045a21_19']	何等為六？	何等為六？	009	What are the six?
['ZH_T05_0220a_009:0045a22_12']	一者、神境智證通波羅蜜多。	一者、神境智證通波羅蜜多。	009	First, the pāramitā of the supernormal knowledge that realizes spiritual powers.
['ZH_T05_0220a_009:0045a23_5']	二者、天耳智證通波羅蜜多。	二者、天耳智證通波羅蜜多。	009	Second, the pāramitā of the supernormal knowledge that realizes divine hearing.
['ZH_T05_0220a_009:0045a23_18']	三者、他心智證通波羅蜜多。	三者、他心智證通波羅蜜多。	009	Third, the pāramitā of the supernormal knowledge that realizes the minds of others.
['ZH_T05_0220a_009:0045a24_13']	四者、宿住隨念智證通波羅蜜多。	四者、宿住隨念智證通波羅蜜多。	009	Fourth, the pāramitā of the supernormal knowledge that realizes the recollection of past lives.
['ZH_T05_0220a_009:0045a25_6']	五者、天眼智證通波羅蜜多。	五者、天眼智證通波羅蜜多。	009	Fifth, the pāramitā of the supernormal knowledge that realizes the divine eye.
['ZH_T05_0220a_009:0045a25_19']	六者、漏盡智證通波羅蜜多。	六者、漏盡智證通波羅蜜多。	009	Sixth, the pāramitā of the supernormal knowledge that realizes the exhaustion of contaminants.
['ZH_T05_0220a_009:0045a26_9']	」爾時，舍利子白佛言：	」爾時，舍利子白佛言：	009	At that time, Śāriputra addressed the Buddha, saying:
['ZH_T05_0220a_009:0045a26_13']	「世尊！	「世尊！	009	World-Honored One!
['ZH_T05_0220a_009:0045a28_4']	云何菩薩摩訶薩修行般若波羅蜜多時所引發神境智證通波羅蜜多？	云何菩薩摩訶薩修行般若波羅蜜多時所引發神境智證通波羅蜜多？	009	How do bodhisattva-mahāsattvas, when practicing prajñā-pāramitā, give rise to the pāramitā of the supernormal knowledge that realizes spiritual powers?
['ZH_T05_0220a_009:0045a28_14']	」佛告具壽舍利子言：	」佛告具壽舍利子言：	009	The Buddha told the Venerable Śāriputra:
['ZH_T05_0220a_009:0045a28_19']	「舍利子！	「舍利子！	009	Śāriputra!
