segmentnr	original	analyzed	translated
['ZH_T53_2122_030:0505c16_0']	法苑珠林卷第三十	法苑珠林卷第三十	Fayuan zhulin, Scroll 30
['ZH_T53_2122_030:0505c18_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, Monk of Ximing Temple
['ZH_T53_2122_030:0505c19_0']	22 住持篇(三〇)住持篇第二十二此有十部	22 住持篇(三〇)住持篇第二十二此有十部	Chapter 22: The Chapter on Upholding the Precepts (30), this chapter has ten sections
['ZH_T53_2122_030:0505c24_5']	述意部治罰部思慎部說聽部菩薩部羅漢部僧尼部長者部天王部鬼神部1 述意部述意部第一夫法不自弘。	述意部治罰部思慎部說聽部菩薩部羅漢部僧尼部長者部天王部鬼神部1 述意部述意部第一夫法不自弘。	Section 1: Expressing the Meaning. The Dharma does not spread on its own.
['ZH_T53_2122_030:0505c24_10']	弘之在人。	弘之在人。	It is spread by people.
['ZH_T53_2122_030:0505c24_15']	人通邪正。	人通邪正。	People may be biased or correct.
['ZH_T53_2122_030:0505c25_1']	法逐人訛。	法逐人訛。	The Dharma follows people's errors.
['ZH_T53_2122_030:0505c25_8']	將欲住持三寶。	將欲住持三寶。	If one wishes to uphold the Three Jewels,
['ZH_T53_2122_030:0505c25_15']	必須德行內充。	必須德行內充。	one must be internally filled with virtue and practice.
['ZH_T53_2122_030:0505c26_5']	律教一宗兼先諳究。	律教一宗兼先諳究。	One should first thoroughly study the Vinaya teachings.
['ZH_T53_2122_030:0505c26_14']	不憚勞苦不好聲譽。	不憚勞苦不好聲譽。	One should not be averse to hard work, nor should one crave fame.
['ZH_T53_2122_030:0505c27_6']	令遐邇道俗欣心有據。	令遐邇道俗欣心有據。	One should make the monastics and laypeople far and near be delighted and have a basis.
['ZH_T53_2122_030:0505c27_15']	界中行者慕崇進業。	界中行者慕崇進業。	Those who practice within the boundaries should admire and uphold the advancement of the Way.
['ZH_T53_2122_030:0505c28_6']	緇素相依法得久住。	緇素相依法得久住。	Monastics and laypeople should rely on each other, so that the Dharma can remain for a long time.
['ZH_T53_2122_030:0505c28_12']	故四分律云。	故四分律云。	Therefore, the Four Part Vinaya says:
['ZH_T53_2122_030:0505c28_17']	非制不制。	非制不制。	Do not make rules that are not established.
['ZH_T53_2122_030:0505c29_3']	是制便行。	是制便行。	If a rule is established, then it should be practiced.
['ZH_T53_2122_030:0505c29_12']	如是漸漸令法久住。	如是漸漸令法久住。	In this way, gradually make the Dharma remain for a long time.
['ZH_T53_2122_030:0506a01_4']	若法出常情言無規矩。	若法出常情言無規矩。	If the Dharma goes against common sense and the words lack a standard,
