segmentnr	original	analyzed	translated
['ZH_T55_2146_002:0123b02_0']	眾經目錄卷第二	眾經目錄卷第二	Catalog of Various Scriptures, Scroll 2
['ZH_T55_2146_002:0123b04_0']	隋沙門法經等撰	隋沙門法經等撰	Compiled by Sui Dynasty Monk Fa Jing and Others
['ZH_T55_2146_002:0123b05_0']	4 眾經別生眾經別生四	4 眾經別生眾經別生四	Various Scriptures Born Separately, Part 4
['ZH_T55_2146_002:0123b13_7']	　合二百二十一部二百六十三卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	　合二百二十一部二百六十三卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	A total of 221 works in 263 scrolls. The Sutra of Ten Kinds of Birth in the Flower Garland Scripture, 1 scroll. The Sutra of Buddha's Names, 1 scroll. The Chapter on Pure Conduct, 1 scroll. The Sutra of Bodhisattva Names, 1 scroll. The Excerpted Flower Garland Scripture, 1 scroll. The Sutra of the Ten Grounds of Bodhisattvas, 1 scroll. The above six scriptures are from the Flower Garland Scripture.
['ZH_T55_2146_002:0123b16_7']	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	The Sutra of Bodhisattva Practice Asked by Vajra Treasury, 1 scroll. The Sutra of Gradual Completion, 1 scroll. The above two scriptures are from the Sutra of Gradual Completion.
['ZH_T55_2146_002:0123b18_7']	名字功德品經一卷右一經出涅槃經。	名字功德品經一卷右一經出涅槃經。	The Chapter on the Merits and Virtues of Names, 1 scroll. The above one scripture is from the Nirvana Sutra.
['ZH_T55_2146_002:0123b25_7']	大智度無極經四卷大智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。	大智度無極經四卷大智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。	The Sutra of Great Wisdom and Ultimate Meaning, 4 scrolls. The Sutra of Parables on the Ultimate Meaning of Great Wisdom, 3 scrolls. The Sutra on the Meaning of the Inexhaustible Total Absorption, 2 scrolls. The Divine Spell of the Mahāprajñāpāramitā, 1 scroll. The Divine Spell of the Prajñāpāramitā, 1 scroll. The Sutra of Practicing the Way, 1 scroll. The above six scriptures are from the Mahāprajñāpāramitā Sūtra.
['ZH_T55_2146_002:0124a08_9_0']	舍利弗問寶女經一卷出第二卷菩薩導示行經一	舍利弗問寶女經一卷出第二卷菩薩導示行經一	The Sūtra of Śāriputra Asking Questions to the Jewel Girl in One Fascicle, Extracted from the Second Fascicle🔽The Sūtra of the Bodhisattva's Guiding and Demonstrating Practices in One Fascicle, Extracted from the Third Fascicle
['ZH_T55_2146_002:0124a08_9_1']	卷出第三卷寶女品調伏眾生業經一卷出第三卷	卷出第三卷寶女品調伏眾生業經一卷出第三卷	The Sūtra on Subduing Sentient Beings' Karmic Activities in One Fascicle, Extracted from the Third Fascicle🔽The Sūtra on the Inexhaustible Great Compassion in One Fascicle, Extracted from the Third Fascicle
['ZH_T55_2146_002:0124a08_9_2']	大慈無減經一卷出第三卷魔業經一卷出第十一	大慈無減經一卷出第三卷魔業經一卷出第十一	The Sūtra on Māra's Activities in One Fascicle, Extracted from the Eleventh Fascicle
