segmentnr	original	analyzed	folio	translated
['ZH_T20_1177A_007:0757a02_0']	大乘瑜伽金剛性海曼殊室利千	大乘瑜伽金剛性海曼殊室利千	007	The Great Vehicle Yoga Vajra Nature Ocean Mañjuśrī Thousand
['ZH_T20_1177A_007:0757a03_0']	臂千鉢大教王經卷第七	臂千鉢大教王經卷第七	007	Arms Thousand Bowls Great Teaching King Sūtra, Scroll 7
['ZH_T20_1177A_007:0757a05_0']	大興善寺三藏沙門大廣智	大興善寺三藏沙門大廣智	007	Tripiṭaka Master of the Great Expansive Wisdom
['ZH_T20_1177A_007:0757a07_8']	不空奉　詔譯爾時釋迦牟尼如來。	不空奉　詔譯爾時釋迦牟尼如來。	007	Amoghavajra Respectfully Translated by Imperial Decree At that time, Śākyamuni Tathāgata
['ZH_T20_1177A_007:0757a07_16']	說菩薩修行次位。	說菩薩修行次位。	007	Expounded the stages of practice for bodhisattvas.
['ZH_T20_1177A_007:0757a08_9']	第四云何次第得入淨土門。	第四云何次第得入淨土門。	007	Fourth, how to enter the Pure Land gate in sequence?
['ZH_T20_1177A_007:0757a09_3']	一者入左字觀本淨妙行義。	一者入左字觀本淨妙行義。	007	First, entering the contemplation of the syllable za to observe the meaning of the originally pure and wondrous practice.
['ZH_T20_1177A_007:0757a09_18']	觀自在王如來說妙觀理趣淨土門。	觀自在王如來說妙觀理趣淨土門。	007	Avalokiteśvara Tathāgata expounds the principle of wondrous contemplation, the Pure Land gate.
['ZH_T20_1177A_007:0757a10_8']	就此門中說有二品。	就此門中說有二品。	007	Within this gate, two chapters are explained.
['ZH_T20_1177A_007:0757a11_15']	一者先演不思議法界聖道如來真如法藏自在聖智第七品。	一者先演不思議法界聖道如來真如法藏自在聖智第七品。	007	First, the inconceivable Dharma realm, the holy path, the Tathāgata's true suchness Dharma treasury, the seventh chapter on the holy wisdom of mastery.
['ZH_T20_1177A_007:0757a13_3']	二者後說有三賢菩薩入法位次第修行迴向菩提第八品。	二者後說有三賢菩薩入法位次第修行迴向菩提第八品。	007	Second, the following explains the three virtuous bodhisattvas entering the Dharma stage, practicing in sequence and dedicating to enlightenment, the eighth chapter.
['ZH_T20_1177A_007:0757a13_18']	如來次第先當且說聖智品法義門。	如來次第先當且說聖智品法義門。	007	The Tathāgata will first explain the holy wisdom chapter and the Dharma meaning gate.
['ZH_T20_1177A_007:0757a14_13']	是時世尊說一切菩薩修學大乘。	是時世尊說一切菩薩修學大乘。	007	At that time, the World-Honored One spoke of all bodhisattvas studying the Great Vehicle.
['ZH_T20_1177A_007:0757a15_4']	求無上正等菩提者。	求無上正等菩提者。	007	Those who seek unsurpassed perfect supreme enlightenment,
['ZH_T20_1177A_007:0757a16_6']	入四十二位修證三賢十聖地等覺妙覺佛地者。	入四十二位修證三賢十聖地等覺妙覺佛地者。	007	Those who enter the forty-two stages and cultivate and realize the three virtuous ones, the ten sages, the stages, wondrous enlightenment, and the stage of the Buddha,
['ZH_T20_1177A_007:0757a16_14']	菩薩於大乘法中。	菩薩於大乘法中。	007	Bodhisattvas in the Mahayana,
['ZH_T20_1177A_007:0757a17_4']	廣發大願行菩薩道。	廣發大願行菩薩道。	007	Broadly make great vows and practice the bodhisattva path,
['ZH_T20_1177A_007:0757a17_13']	修入如來聖行菩提。	修入如來聖行菩提。	007	Cultivate and enter the sage's practice and enlightenment of the Tathāgata,
['ZH_T20_1177A_007:0757a18_2']	從地前次第而學。	從地前次第而學。	007	From the preliminary stage, learn in sequence,
['ZH_T20_1177A_007:0757a18_11']	從此修習凡有二義。	從此修習凡有二義。	007	From this cultivation there are two meanings.
['ZH_T20_1177A_007:0757a18_16']	云何有二。	云何有二。	007	What are the two?
['ZH_T20_1177A_007:0757a19_2']	一者外凡。	一者外凡。	007	First, the outer ordinary person,
['ZH_T20_1177A_007:0757a19_7']	二者內凡。	二者內凡。	007	Second, the inner ordinary person.
['ZH_T20_1177A_007:0757a19_14']	云何名為外凡。	云何名為外凡。	007	What is called the outer ordinary person?
['ZH_T20_1177A_007:0757a20_5']	所謂菩薩持五戒十善。	所謂菩薩持五戒十善。	007	Namely, bodhisattvas uphold the five precepts and ten wholesome [deeds],
['ZH_T20_1177A_007:0757a20_10']	修諸業行。	修諸業行。	007	Cultivate various practices,
['ZH_T20_1177A_007:0757a21_6']	學習六波羅蜜散心修持得生天上。	學習六波羅蜜散心修持得生天上。	007	Learn and practice the six pāramitās with a scattered mind, and are reborn in the heavens,
['ZH_T20_1177A_007:0757a21_16']	亦生人間成有為福受。	亦生人間成有為福受。	007	Also reborn in the human realm, forming conditioned merit and virtue,
['ZH_T20_1177A_007:0757a22_3']	有漏快樂故。	有漏快樂故。	007	Receiving contaminated bliss, therefore,
['ZH_T20_1177A_007:0757a22_10']	二者云何內凡。	二者云何內凡。	007	Second, what is the inner ordinary person?
