segmentnr	original	analyzed	translated
['ZH_T36_1736_050:0388c10_0']	4大方廣佛華嚴經隨疏演義鈔卷	4大方廣佛華嚴經隨疏演義鈔卷	4Here is the corrected and aligned text:🔽Da Fangguang Fo Huayan Jing Suishou Yanyi Chao, Scroll🔽
['ZH_T36_1736_050:0388c11_0']	第五十	第五十	Fifty
['ZH_T36_1736_050:0388c13_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty monk Chengguan of the Great Huayan Monastery on Mount Qingliang's commentary
['ZH_T36_1736_050:0388c19_3']	疏「如不思議品十種勇健法中第一法說」者，經云「謂一切諸佛身不可壞、命不可斷，乃至云八部天龍盡其勢力雨大金剛山，如須彌山及鐵圍山，遍於三千大千世界一時俱下，不能令佛心有驚怖，乃至一毛亦不搖動。	疏「如不思議品十種勇健法中第一法說」者，經云「謂一切諸佛身不可壞、命不可斷，乃至云八部天龍盡其勢力雨大金剛山，如須彌山及鐵圍山，遍於三千大千世界一時俱下，不能令佛心有驚怖，乃至一毛亦不搖動。	The commentary states: As explained in the first dharma among the ten kinds of courageous and valiant dharmas in the Inconceivable Chapter. The sutra says: It means that the bodies of all buddhas cannot be destroyed, their lives cannot be ended, and so forth. Even if the eight kinds of spiritual beings, such as devas and nagas, used all their strength to rain down great vajra mountains, like Mount Sumeru and the Iron Ring Mountains, covering the trichiliocosm, and all of them fell down at once, they could not cause the buddhas' minds to be frightened, and not even a single hair would move.
['ZH_T36_1736_050:0388c20_15']	」疏「具那羅延支節大力」者，即《涅槃》北經第十一，南本第十〈現病品〉。	」疏「具那羅延支節大力」者，即《涅槃》北經第十一，南本第十〈現病品〉。	The commentary states: Endowed with the strength of the joints and limbs of Narayana. This is from the eleventh chapter of the Northern edition of the Nirvana Sutra, the tenth chapter of the Southern edition, the chapter on manifesting illness.
['ZH_T36_1736_050:0388c21_3']	因佛現臥，迦葉怪問：	因佛現臥，迦葉怪問：	Because the Buddha was lying down, Kasyapa asked in wonder:
['ZH_T36_1736_050:0388c21_16']	「如來已離病惱，何故倚臥？	「如來已離病惱，何故倚臥？	The Tathagata has already left behind illness and affliction, so why are you reclining?
['ZH_T36_1736_050:0388c28_17']	」便校量佛力云「如十小牛力不如一大牛力，十大牛力不如一青牛力，十青牛力不如一凡象力，十凡象力不如一野象力，次四牙象、次雪山白象、次香山象、次青象、次黃象、次赤象、次白象、次山象、次優鉢羅象、次芬陀利象、次一力士、次鉢健提、次八臂那羅延、次十住菩薩一節之力，皆前前之十不及後後之一。	」便校量佛力云「如十小牛力不如一大牛力，十大牛力不如一青牛力，十青牛力不如一凡象力，十凡象力不如一野象力，次四牙象、次雪山白象、次香山象、次青象、次黃象、次赤象、次白象、次山象、次優鉢羅象、次芬陀利象、次一力士、次鉢健提、次八臂那羅延、次十住菩薩一節之力，皆前前之十不及後後之一。	Then it compares the power of the Buddha, saying The power of ten small oxen is not as good as the power of one large ox, the power of ten large oxen is not as good as the power of one blue ox, the power of ten blue oxen is not as good as the power of one ordinary elephant, the power of ten ordinary elephants is not as good as the power of one wild elephant, next is the four-tusked elephant, next is the snow mountain white elephant, next is the fragrant mountain elephant, next is the blue elephant, next is the yellow elephant, next is the red elephant, next is the white elephant, next is the mountain elephant, next is the utpala elephant, next is the pundarika elephant, next is one strong man, next is a balakhedika, next is an eight-armed narayana, next is the power of one joint of a bodhisattva in the tenth stage, all the former tens are not as good as the latter ones.
['ZH_T36_1736_050:0388c29_13']	」如前六種，故知佛力不可思議。	」如前六種，故知佛力不可思議。	As above, there are six kinds, so it is known that the Buddha's power is inconceivable.
['ZH_T36_1736_050:0389a01_12']	疏「智論十六如毒龍」等者，論云「問曰：	疏「智論十六如毒龍」等者，論云「問曰：	The commentary says The sixteenth of the Treatise on the Great Perfection of Wisdom is like a poisonous dragon, and so on. The treatise says, It is asked:
['ZH_T36_1736_050:0389a02_2']	『已知尸羅相，云何波羅蜜？	『已知尸羅相，云何波羅蜜？	'The characteristics of precepts have already been known, how about the perfections?'
['ZH_T36_1736_050:0389a02_6']	』答曰：	』答曰：	The answer is:
['ZH_T36_1736_050:0389a02_11']	『有人言：	『有人言：	Some say:
['ZH_T36_1736_050:0389a03_12']	菩薩持戒，寧自失身命，不毀小戒，是為尸羅波羅蜜。	菩薩持戒，寧自失身命，不毀小戒，是為尸羅波羅蜜。	Bodhisattvas uphold the precepts, even at the cost of their own lives, without violating even minor precepts. This is called the perfection of morality.
['ZH_T36_1736_050:0389a04_14']	如上蘇陀摩王經中所說，不惜身命以全禁戒。	如上蘇陀摩王經中所說，不惜身命以全禁戒。	As explained in the Sutra of King Sudana, they do not spare their bodies or lives to maintain the precepts.
['ZH_T36_1736_050:0389a06_13']	如菩薩本身曾作大力毒龍，若眾生在前，身力弱者眼視便死，身力強者氣往而死。	如菩薩本身曾作大力毒龍，若眾生在前，身力弱者眼視便死，身力強者氣往而死。	In a past life, the Bodhisattva was once a powerful poisonous dragon. If a living being came before it, those with weak physical strength would die just from being looked at, and those with strong physical strength would die from its breath.
['ZH_T36_1736_050:0389a08_2']	是龍曾受一日禁戒，出家求靜入林樹間，思惟坐久疲懈而睡。	是龍曾受一日禁戒，出家求靜入林樹間，思惟坐久疲懈而睡。	This dragon once observed the precepts for a day, went forth, sought tranquility, and entered a forest. After sitting in meditation for a long time, it became tired and fell asleep.
['ZH_T36_1736_050:0389a09_2']	龍法睡時復形如蛇，身有文綵七寶雜色。	龍法睡時復形如蛇，身有文綵七寶雜色。	According to the dragon's nature, when sleeping it would revert to its snake form, with a body patterned in the seven treasures of various colors.
['ZH_T36_1736_050:0389a09_12']	獵者見之，驚喜言曰：	獵者見之，驚喜言曰：	A hunter saw it and was surprised and delighted, saying:
['ZH_T36_1736_050:0389a10_15']	「此希有難得之皮，獻上國王以為服飾，不亦宜乎。	「此希有難得之皮，獻上國王以為服飾，不亦宜乎。	This is a rare and difficult-to-obtain skin. It would be appropriate to present it to the king as an adornment.
