segmentnr	original	analyzed	translated
['ZH_T13_0424_005:0992c20_0']	佛說大集會正法經卷第五	佛說大集會正法經卷第五	The Buddha Speaks the Sūtra of the Great Assembly's Correct Dharma, Scroll 5
['ZH_T13_0424_005:0992c22_0']	西天譯經三藏朝奉大夫試鴻臚卿	西天譯經三藏朝奉大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Hong Lu Qing
['ZH_T13_0424_005:0992c23_0']	傳法大師臣施護奉　詔譯	傳法大師臣施護奉　詔譯	Dharma-transmitting Great Master Shi Hu Respectfully Translated by Imperial Order
['ZH_T13_0424_005:0992c24_16']	爾時，月上境界如來告藥王軍菩薩言：	爾時，月上境界如來告藥王軍菩薩言：	At that time, the Tathāgata Moon-like Realm told Bodhisattva Medicine King's Army:
['ZH_T13_0424_005:0992c27_14']	「汝等當知，一切眾生有身皆苦，生、老、病、死、憂、惱、悲、痛、怨憎會、愛別離、所欲不成就，如是等法，悉皆是苦，逼迫眾生，不能解脫。	「汝等當知，一切眾生有身皆苦，生、老、病、死、憂、惱、悲、痛、怨憎會、愛別離、所欲不成就，如是等法，悉皆是苦，逼迫眾生，不能解脫。	You should know that all beings who have a body are suffering. Birth, old age, sickness, death, worry, distress, sorrow, pain, encountering what is hated, separation from what is loved, not attaining what is desired, and so forth, all these dharmas are suffering, oppressing beings and unable to be liberated.
['ZH_T13_0424_005:0992c28_17']	此一切苦，甚可怖畏，而諸眾生於是苦義不聞、不知。	此一切苦，甚可怖畏，而諸眾生於是苦義不聞、不知。	This all-suffering is extremely frightening, yet beings do not hear or know about this meaning of suffering.
['ZH_T13_0424_005:0993a01_5']	」爾時，會中諸初生者，聞佛說是諸苦法名，即皆合掌前白佛言：	」爾時，會中諸初生者，聞佛說是諸苦法名，即皆合掌前白佛言：	At that time, the newly born ones in the assembly, upon hearing the Buddha speak the names of these suffering dharmas, all joined their palms and said to the Buddha:
['ZH_T13_0424_005:0993a01_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0424_005:0993a02_2']	我等樂聞此諸苦義，願佛為說。	我等樂聞此諸苦義，願佛為說。	We delight in hearing about the meaning of this suffering. May the Buddha explain it for us.
['ZH_T13_0424_005:0993a02_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0424_005:0993a02_12']	「諸善男子！	「諸善男子！	Good men!
['ZH_T13_0424_005:0993a03_7']	非唯汝等樂聞，一切眾生皆亦如是。	非唯汝等樂聞，一切眾生皆亦如是。	Not only you are happy to hear this, all sentient beings are also like this.
['ZH_T13_0424_005:0993a03_17']	」諸初生者復白佛言：	」諸初生者復白佛言：	Those who were newly born said to the Buddha:
['ZH_T13_0424_005:0993a03_21']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0424_005:0993a04_9']	所言死者，其義云何？	所言死者，其義云何？	What is the meaning of death that you speak of?
['ZH_T13_0424_005:0993a04_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0424_005:0993a04_19']	「諸善男子！	「諸善男子！	Good men!
['ZH_T13_0424_005:0993a04_22']	所謂：	所謂：	It refers to:
['ZH_T13_0424_005:0993a05_10']	識滅、身壞，故名為死。	識滅、身壞，故名為死。	The extinction of consciousness and the disintegration of the body, which is called death.
['ZH_T13_0424_005:0993a06_10']	一切眾生命欲終時，有三種風而來破壞，所謂：	一切眾生命欲終時，有三種風而來破壞，所謂：	When the life of all sentient beings is about to end, three kinds of winds come to destroy them, namely:
['ZH_T13_0424_005:0993a07_3']	滅識風、動轉識風、起識風。	滅識風、動轉識風、起識風。	The wind that extinguishes consciousness, the wind that moves consciousness, and the wind that arouses consciousness.
['ZH_T13_0424_005:0993a08_6']	此三種風，眾生命欲盡時，令識散滅、動轉改易。	此三種風，眾生命欲盡時，令識散滅、動轉改易。	When the life of sentient beings is about to end, these three kinds of winds cause the consciousness to disperse and extinguish, and the consciousness to move and change.
['ZH_T13_0424_005:0993a08_13']	」諸初生者言：	」諸初生者言：	Those who were newly born said:
['ZH_T13_0424_005:0993a08_17']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0424_005:0993a09_10']	彼滅識風，云何能令眾生識滅身壞？	彼滅識風，云何能令眾生識滅身壞？	How can that wind that extinguishes consciousness cause the consciousness of sentient beings to extinguish and the body to disintegrate?
['ZH_T13_0424_005:0993a09_14']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0424_005:0993a10_6']	「彼滅識風復有三種，所謂：	「彼滅識風復有三種，所謂：	That wind that extinguishes consciousness is also of three kinds, namely:
['ZH_T13_0424_005:0993a10_13']	刀、針、大力。	刀、針、大力。	Knives, needles, and great power.
['ZH_T13_0424_005:0993a10_23']	由是三種，能滅其識。	由是三種，能滅其識。	Through these three, one can extinguish consciousness.
