segmentnr	original	analyzed	folio	translated
['ZH_T11_0316_026:0846a18_0']	2佛說大乘菩薩藏正法經卷	2佛說大乘菩薩藏正法經卷	026	2 The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll🔽
['ZH_T11_0316_026:0846a19_0']	第二十六	第二十六	026	twenty-sixth
['ZH_T11_0316_026:0846a21_0']	西天譯經三藏銀青光祿大夫	西天譯經三藏銀青光祿大夫	026	Tripiṭaka Master from the Western Regions, Yīnqīng Guānglù Dàfū
['ZH_T11_0316_026:0846a25_6']	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯精進波羅蜜多品第九之二「復次舍利子！	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯精進波羅蜜多品第九之二「復次舍利子！	026	Shì Guānglù Qīng Cíjué Chuán Fàn Dàshī Cìzǐ Shāmén Chén Fǎhù and others respectfully translated by imperial decree Chapter 9, Part 2: The Perfection of Vigor Furthermore, Śāriputra!
['ZH_T11_0316_026:0846a27_7']	時彼有情多起邪見橫生計執，說法苾芻亦復減少，為人輕賤不生尊重，亦不恭敬親近供養。	時彼有情多起邪見橫生計執，說法苾芻亦復減少，為人輕賤不生尊重，亦不恭敬親近供養。	026	At that time, sentient beings will give rise to much wrong views and perverse attachments. The bhikṣus who expound the Dharma will also decrease, and people will despise them and not give rise to respect, nor will they revere, befriend, or make offerings to them.
['ZH_T11_0316_026:0846a28_6']	有諸苾芻非法說法，於其正法不樂親近。	有諸苾芻非法說法，於其正法不樂親近。	026	There will be bhikṣus who expound the Dharma in an unwholesome way, and who do not delight in being close to the true Dharma.
['ZH_T11_0316_026:0846b01_1']	設見有人於諸契經而生恭敬尊重供養，有大力能種種稱讚者，共生侮慢。	設見有人於諸契經而生恭敬尊重供養，有大力能種種稱讚者，共生侮慢。	026	Even if they see someone who gives rise to reverence, respect, and makes offerings to the various sūtras, and has great power to praise in various ways, they will give rise to contempt together.
['ZH_T11_0316_026:0846b01_5']	舍利子！	舍利子！	026	Śāriputra!
['ZH_T11_0316_026:0846b04_3']	時彼苾芻得離欲者愛樂受持，未離欲者於諸契經不樂受持，於大眾前隨順魔眾，此是第八魔事，智者於此應當了知，不應隨順。	時彼苾芻得離欲者愛樂受持，未離欲者於諸契經不樂受持，於大眾前隨順魔眾，此是第八魔事，智者於此應當了知，不應隨順。	026	At that time, the bhikṣus who had attained freedom from desire cherished and upheld [the teachings], but those who had not yet attained freedom from desire did not enjoy cherishing and upholding the various sūtras. In front of the great assembly, they followed the demons' assembly. This is the eighth demonic matter. The wise should understand this and should not follow it.
['ZH_T11_0316_026:0846b04_7']	舍利子！	舍利子！	026	Śāriputra!
['ZH_T11_0316_026:0846b06_17']	若有苾芻於諸契經雖生愛樂受持讀誦解說書寫，為利養故隨順世間諸有情等起偷盜業，於三種事數數作意。	若有苾芻於諸契經雖生愛樂受持讀誦解說書寫，為利養故隨順世間諸有情等起偷盜業，於三種事數數作意。	026	If there are bhikṣus who, although they give rise to delight in the sūtras and cherish and uphold them, recite and explain them, and copy them, they still, for the sake of offerings and benefits, follow worldly sentient beings and give rise to the karma of stealing, repeatedly giving rise to thoughts regarding three kinds of things.
['ZH_T11_0316_026:0846b07_3']	何等為三？	何等為三？	026	What are the three?
['ZH_T11_0316_026:0846b07_17']	所謂貪著衣服、飲食及諸臥具。	所謂貪著衣服、飲食及諸臥具。	026	Namely, being attached to clothing, food and drink, and bedding.
['ZH_T11_0316_026:0846b09_8']	於此三事而多追求，此是第九魔事，智者於此應當了知，不應隨順。	於此三事而多追求，此是第九魔事，智者於此應當了知，不應隨順。	026	They pursue these three things a lot. This is the ninth demonic matter. The wise should understand this and should not follow it.
['ZH_T11_0316_026:0846b09_12']	舍利子！	舍利子！	026	Śāriputra!
['ZH_T11_0316_026:0846b11_12']	若有苾芻於此大乘諸契經中行相應行，而能發起最上精進，書寫受持愛樂讀誦廣為人說。	若有苾芻於此大乘諸契經中行相應行，而能發起最上精進，書寫受持愛樂讀誦廣為人說。	026	If there are bhikṣus who practice in accordance with the characteristics of this Mahāyāna sūtra, and are able to arouse the highest zeal, to copy it, uphold it, love it, recite it, and widely explain it to others,
['ZH_T11_0316_026:0846b13_16']	時彼苾芻為魔所持，業煩惱障之所覆蔽，於雜染法隨順愛樂，戲論語言而常相應，躭著睡眠。	時彼苾芻為魔所持，業煩惱障之所覆蔽，於雜染法隨順愛樂，戲論語言而常相應，躭著睡眠。	026	at that time those bhikṣus will be possessed by Māra, covered by the hindrances of karma and afflictions, and will delight in and follow defiled dharmas. They will always be associated with frivolous speech and be addicted to sleep.
['ZH_T11_0316_026:0846b16_7']	於睡眠中亦樂耽著諸雜染法，又復耽著衒惑女事，深樂隨順如是行相，於諸契經不樂書寫受持讀誦廣為人說。	於睡眠中亦樂耽著諸雜染法，又復耽著衒惑女事，深樂隨順如是行相，於諸契經不樂書寫受持讀誦廣為人說。	026	Even while sleeping, they will delight in and be addicted to defiled dharmas, and will also be addicted to the affairs of deceiving women. They will deeply delight in and follow such characteristics, and will not delight in copying, upholding, reciting, or widely explaining the sūtras to others.
['ZH_T11_0316_026:0846b16_11']	舍利子！	舍利子！	026	Śāriputra!
['ZH_T11_0316_026:0846b17_14']	時彼苾芻，於如來教生愛樂者，不欲斷滅如來聖教。	時彼苾芻，於如來教生愛樂者，不欲斷滅如來聖教。	026	At that time, those bhikṣus who delight in the Tathāgata's teachings do not wish to extinguish the Tathāgata's holy teachings.
['ZH_T11_0316_026:0846b18_17']	不愛樂者，惡業苾芻為魔所著，欲令佛法速疾斷滅。	不愛樂者，惡業苾芻為魔所著，欲令佛法速疾斷滅。	026	Those who do not delight in them, evil bhikṣus possessed by Māra, wish to cause the Buddha's teachings to quickly disappear.
['ZH_T11_0316_026:0846b19_5']	此是第十魔事。	此是第十魔事。	026	This is the tenth demonic matter.
['ZH_T11_0316_026:0846b19_9']	舍利子！	舍利子！	026	Śāriputra!
['ZH_T11_0316_026:0846b20_12']	如是十法，諸有智者應當於此一一了知，不應隨順。	如是十法，諸有智者應當於此一一了知，不應隨順。	026	Thus, these ten dharmas should be understood one by one by the wise, and one should not follow them.
['ZH_T11_0316_026:0846b21_2']	」爾時世尊說伽陀曰：	」爾時世尊說伽陀曰：	026	At that time the World-Honored One spoke a verse, saying:
