segmentnr	original	analyzed	translated
['ZH_T53_2122_044:0623c02_0']	法苑珠林卷第四十四	法苑珠林卷第四十四	Chapter 44 of Fayuan zhulin
['ZH_T53_2122_044:0623c04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_044:0623c05_0']	41 君臣篇(四四)君臣篇第四十一此有六部	41 君臣篇(四四)君臣篇第四十一此有六部	Chapter 41: Rulers and Ministers (44), Chapter 41 on Rulers and Ministers has six sections
['ZH_T53_2122_044:0623c09_5']	述意部王德部王過部王業部王福部王都部1 述意部述意部第一昔如來在世。	述意部王德部王過部王業部王福部王都部1 述意部述意部第一昔如來在世。	Section 1: Expressing the Meaning. In the past, when the Tathāgata was in the world,
['ZH_T53_2122_044:0623c09_18']	預以末法囑累帝釋及諸國王。	預以末法囑累帝釋及諸國王。	he entrusted the Dharma in the end times to Śakra and the kings of various countries.
['ZH_T53_2122_044:0623c10_9']	良由天力可以摧萬邪。	良由天力可以摧萬邪。	This is because the power of heaven can subdue myriad evils,
['ZH_T53_2122_044:0623c10_18']	王威可以率兆庶也。	王威可以率兆庶也。	and the majesty of the king can lead the multitudes.
['ZH_T53_2122_044:0623c11_6']	今遺法所付者。	今遺法所付者。	Now, the Dharma that is entrusted
['ZH_T53_2122_044:0623c11_13']	意在仗以流通。	意在仗以流通。	is intended to rely on it for circulation.
['ZH_T53_2122_044:0623c12_1']	以四眾之微弱。	以四眾之微弱。	Because the fourfold assembly is weak,
['ZH_T53_2122_044:0623c12_8', 'ZH_T53_2122_044:0623c12_15']	恐三寶之廢壞。🔽藉王者以威伏。	恐三寶之廢壞。 藉王者以威伏。	they fear the destruction of the Three Jewels.🔽Relying on the king's majesty to subdue,
['ZH_T53_2122_044:0623c13_2', 'ZH_T53_2122_044:0623c13_12']	假王者以勢逼。🔽令有不肖者寢其瑕疵。	假王者以勢逼。 令有不肖者寢其瑕疵。	using the king's power to oppress,🔽causing the unfilial to hide their faults,
['ZH_T53_2122_044:0623c14_1']	訕黷者掩其紕紊。	訕黷者掩其紕紊。	and those who slander to cover their errors,
['ZH_T53_2122_044:0623c14_8']	助大猷以惟新。	助大猷以惟新。	assisting the great plan with novelty,
['ZH_T53_2122_044:0623c14_15']	扇皇風以遐暢。	扇皇風以遐暢。	fanning the imperial wind to spread far,
['ZH_T53_2122_044:0623c15_1']	一變告其漸。	一變告其漸。	announcing its gradual change once,
['ZH_T53_2122_044:0623c15_7']	再變滌區宇。	再變滌區宇。	and changing the world twice to purify it,
['ZH_T53_2122_044:0623c15_15']	群生佩聖德之恩。	群生佩聖德之恩。	the multitudes will cherish the grace of the sage's virtue.
['ZH_T53_2122_044:0623c16_4']	佛法得委寄之道。	佛法得委寄之道。	The way that the Buddha's teachings can be entrusted and relied upon.
['ZH_T53_2122_044:0623c16_11']	斯付囑之謂也。	斯付囑之謂也。	This is what is meant by entrusting.
['ZH_T53_2122_044:0623c16_15']	如俗曰。	如俗曰。	It is like what is said in the secular world.
['ZH_T53_2122_044:0623c17_2']	昔者聖王立制。	昔者聖王立制。	In the past, the sage king established rules.
['ZH_T53_2122_044:0623c17_9']	意使陰陽有位。	意使陰陽有位。	The intention was to make the yin and yang have positions,
['ZH_T53_2122_044:0623c17_14']	君臣有章。	君臣有章。	the ruler and ministers have chapters,
['ZH_T53_2122_044:0623c17_19']	男女有別。	男女有別。	men and women have distinctions,
['ZH_T53_2122_044:0623c18_4']	政令有序。	政令有序。	and the government orders have order.
['ZH_T53_2122_044:0623c18_14']	故王者南面而治天下。	故王者南面而治天下。	Therefore, the king faces south and governs the world.
['ZH_T53_2122_044:0623c19_1']	居后於北宮。	居后於北宮。	He resides in the northern palace.
['ZH_T53_2122_044:0623c19_8']	居太子於東方。	居太子於東方。	He resides in the eastern palace.
['ZH_T53_2122_044:0623c19_13']	天子立廟。	天子立廟。	The Son of Heaven establishes a temple.
['ZH_T53_2122_044:0623c19_18']	王后立市。	王后立市。	The queen establishes a market.
['ZH_T53_2122_044:0623c20_4']	日蝕則王修德。	日蝕則王修德。	If the sun is eclipsed, the king cultivates virtue.
['ZH_T53_2122_044:0623c20_11']	月蝕則后修形。	月蝕則后修形。	If the moon is eclipsed, the queen cultivates her appearance.
['ZH_T53_2122_044:0623c20_19']	此體陰陽之位也。	此體陰陽之位也。	This is the embodiment of the positions of yin and yang.
['ZH_T53_2122_044:0623c21_5']	故乾始於子。	故乾始於子。	Therefore, Qian begins with Zi.
['ZH_T53_2122_044:0623c21_11']	故子為天正。	故子為天正。	Therefore, Zi is the correct position of Heaven.
['ZH_T53_2122_044:0623c21_16']	坤始於未。	坤始於未。	Kun begins with Wei.
