segmentnr	original	analyzed	translated
['ZH_T49_2035_03a:0146b07_0']	宋景定四明東湖沙門志磐撰	宋景定四明東湖沙門志磐撰	Compiled by Zhipan, a monk from Donghu in Siming during the Jingding era of the Song dynasty
['ZH_T49_2035_03a:0146b08_0']	教主釋迦牟尼佛本紀第一之三上	教主釋迦牟尼佛本紀第一之三上	Chapter 1, Part 3, Section 1: The Dharma Wheel of the Teacher Shakyamuni Buddha
['ZH_T49_2035_03a:0146b09_0']	轉法輪轉法輪	轉法輪轉法輪	Turning the Dharma Wheel, Turning the Dharma Wheel
['ZH_T49_2035_03a:0146b10_2']	序曰。	序曰。	Preface:
['ZH_T49_2035_03a:0146b10_7']	說法度人。	說法度人。	Expounding the Dharma to liberate people,
['ZH_T49_2035_03a:0146b10_15']	如來出世之大要。	如來出世之大要。	Is the great purpose of the Tathagata's appearance in the world.
['ZH_T49_2035_03a:0146b11_1']	人有利鈍。	人有利鈍。	People have sharp and dull faculties,
['ZH_T49_2035_03a:0146b11_7']	則法有頓漸。	則法有頓漸。	So the Dharma has sudden and gradual teachings.
['ZH_T49_2035_03a:0146b11_17']	故聞法之人無不悟入。	故聞法之人無不悟入。	Therefore, those who hear the Dharma all attain enlightenment,
['ZH_T49_2035_03a:0146b12_7']	猶夫醫王應病與藥。	猶夫醫王應病與藥。	Just as a great physician prescribes medicine according to the illness.
['ZH_T49_2035_03a:0146b12_12']	藥能合宜。	藥能合宜。	If the medicine is suitable,
['ZH_T49_2035_03a:0146b12_18']	則病無不愈。	則病無不愈。	Then all illnesses can be cured.
['ZH_T49_2035_03a:0146b13_4']	疏不云乎。	疏不云乎。	The commentary does not say:
['ZH_T49_2035_03a:0146b13_15']	今佛始終具轉五味法輪。	今佛始終具轉五味法輪。	Now the Buddha fully turns the Dharma wheel of the five flavors from beginning to end.
['ZH_T49_2035_03a:0146b14_8']	轉此法度人他心令得悟。	轉此法度人他心令得悟。	Turning this Dharma to liberate people and transform their minds, enabling them to attain enlightenment,
['ZH_T49_2035_03a:0146b14_16']	斯轉法輪之義也。	斯轉法輪之義也。	This is the meaning of turning the Dharma wheel.
['ZH_T49_2035_03a:0146b15_5']	如來轉法輪。	如來轉法輪。	The Tathagata turning the Dharma wheel,
['ZH_T49_2035_03a:0146b15_10']	一代五時。	一代五時。	The entire lifetime of the Buddha, the five periods,
['ZH_T49_2035_03a:0146b15_15']	則有八教。	則有八教。	There are eight teachings.
['ZH_T49_2035_03a:0146b16_4']	轉法輪者。	轉法輪者。	Turning the Dharma wheel,
['ZH_T49_2035_03a:0146b16_11']	輪以摧碾為義。	輪以摧碾為義。	The wheel has the meaning of crushing and grinding.
['ZH_T49_2035_03a:0146b16_16']	如來說法。	如來說法。	When the Tathagata expounds the Dharma,
['ZH_T49_2035_03a:0146b17_4']	化轉物心。	化轉物心。	He transforms and changes people's minds,
['ZH_T49_2035_03a:0146b17_9']	於法自在。	於法自在。	Having mastery over the Dharma.
['ZH_T49_2035_03a:0146b18_2']	如輪王輪寶運轉無礙。	如輪王輪寶運轉無礙。	Like the wheel treasure of a wheel-turning king, it moves unimpeded.
['ZH_T49_2035_03a:0146b18_11']	又如來三輪不思議。	又如來三輪不思議。	Moreover, the three wheels of the Tathāgata are inconceivable.
['ZH_T49_2035_03a:0146b18_17']	謂身輪現通。	謂身輪現通。	Namely, the wheel of the body manifests spiritual powers.
['ZH_T49_2035_03a:0146b19_3']	口輪說法。	口輪說法。	The wheel of speech expounds the Dharma.
['ZH_T49_2035_03a:0146b19_8']	意輪鑑機。	意輪鑑機。	The wheel of the mind examines the capacities of beings.
['ZH_T49_2035_03a:0146b20_2']	能與眾生摧碾一切惑累。	能與眾生摧碾一切惑累。	It can crush all afflictions and burdens for sentient beings.
['ZH_T49_2035_03a:0146b20_6']	法苑云。	法苑云。	The Dharma Garden says:
['ZH_T49_2035_03a:0146b20_11']	輪王有二。	輪王有二。	There are two kinds of wheel-turning kings.
['ZH_T49_2035_03a:0146b20_16']	財輪王者。	財輪王者。	The king of the wealth wheel
['ZH_T49_2035_03a:0146b21_1']	有四等。	有四等。	has four levels.
['ZH_T49_2035_03a:0146b21_6']	金輪千輻。	金輪千輻。	The golden wheel has a thousand spokes.
['ZH_T49_2035_03a:0146b21_11']	化被四洲。	化被四洲。	Its influence covers the four continents.
['ZH_T49_2035_03a:0146b22_1']	住劫八萬歲時出。	住劫八萬歲時出。	It appears when the lifespan is eighty thousand years.
['ZH_T49_2035_03a:0146b22_9']	銀輪七百五十輻。	銀輪七百五十輻。	The silver wheel has seven hundred and fifty spokes.
['ZH_T49_2035_03a:0146b22_14']	化三天下。	化三天下。	Its influence covers the three continents.
['ZH_T49_2035_03a:0146b22_18']	除北洲。	除北洲。	Excluding the northern continent.
['ZH_T49_2035_03a:0146b23_5']	銅輪五百輻。	銅輪五百輻。	The copper wheel has five hundred spokes.
['ZH_T49_2035_03a:0146b23_11']	化東南二洲。	化東南二洲。	Its influence covers the southeast two continents.
['ZH_T49_2035_03a:0146b24_1']	鐵輪二百五十輻。	鐵輪二百五十輻。	The iron wheel has two hundred and fifty spokes.
['ZH_T49_2035_03a:0146b24_6']	唯化南洲。	唯化南洲。	It only influences the southern continent.
['ZH_T49_2035_03a:0146b24_13']	如阿育王是也。	如阿育王是也。	King Aśoka is an example.
['ZH_T49_2035_03a:0146b24_18']	法輪王者。	法輪王者。	The king of the Dharma wheel
['ZH_T49_2035_03a:0146b25_10']	若減百年如來出世是也。	若減百年如來出世是也。	appears when the lifespan is less than a hundred years, such as when the Tathāgata appears in the world.
['ZH_T49_2035_03a:0146b26_3']	一代者。	一代者。	The one great period
['ZH_T49_2035_03a:0146b26_8']	通指八相。	通指八相。	refers to the eight aspects in general.
['ZH_T49_2035_03a:0146b26_13']	別在五時。	別在五時。	Specifically, it refers to the five periods.
['ZH_T49_2035_03a:0146b27_2']	五時復有通別。	五時復有通別。	The five periods also have general and specific meanings.
['ZH_T49_2035_03a:0146b27_6']	妙玄云。	妙玄云。	The Wonderful Sutra says:
['ZH_T49_2035_03a:0146b27_11']	五味半滿。	五味半滿。	The five flavors are half and full.
['ZH_T49_2035_03a:0146b27_18']	論別別有齊限。	論別別有齊限。	The distinctions have their own limits.
['ZH_T49_2035_03a:0146b28_6']	論通通於初後。	論通通於初後。	The comprehensiveness extends to the beginning and end.
['ZH_T49_2035_03a:0146b28_14']	若華嚴別但在初。	若華嚴別但在初。	If the Huayan is only in the beginning,
['ZH_T49_2035_03a:0146b29_2']	通則至後。	通則至後。	It extends to the end.
['ZH_T49_2035_03a:0146b29_11']	鹿苑已去例此云云。	鹿苑已去例此云云。	The same can be said for the Deer Park and so on.
['ZH_T49_2035_03a:0146c01_3']	今論一化唯在別義。	今論一化唯在別義。	Now, the discussion of the one teaching is only in the distinct meaning.
['ZH_T49_2035_03a:0146c01_8']	論五時者。	論五時者。	As for the five periods,
['ZH_T49_2035_03a:0146c01_13']	義出三經。	義出三經。	The meaning comes from three sutras.
['ZH_T49_2035_03a:0146c02_1']	謂華嚴三照。	謂華嚴三照。	Namely, the three illuminations of the Huayan,
['ZH_T49_2035_03a:0146c02_6']	涅槃五味。	涅槃五味。	The five flavors of the Nirvana Sutra,
['ZH_T49_2035_03a:0146c02_12']	法華信解品。	法華信解品。	And the chapter on faith and understanding in the Lotus Sutra.
['ZH_T49_2035_03a:0146c03_2']	四大弟子領解等文。	四大弟子領解等文。	The texts such as the four great disciples' understanding.
['ZH_T49_2035_03a:0146c03_7']	故文句云。	故文句云。	Therefore, the Wenju says:
['ZH_T49_2035_03a:0146c04_7']	四大弟子深得佛意探領一代五時之教。	四大弟子深得佛意探領一代五時之教。	The four great disciples deeply understand the Buddha's intention and explore the teachings of the five periods of the one generation.
['ZH_T49_2035_03a:0146c04_12']	始終次第。	始終次第。	From beginning to end, in sequence.
['ZH_T49_2035_03a:0146c04_17']	其文出此。	其文出此。	The text comes from this.
['ZH_T49_2035_03a:0146c05_3']	八教者。	八教者。	As for the eight teachings,
['ZH_T49_2035_03a:0146c05_7']	妙樂云。	妙樂云。	Miaole says:
