segmentnr	original	analyzed	folio	translated
['ZH_T23_1435_005:0029c23_0']	十誦律卷第五初誦之五	十誦律卷第五初誦之五	005	Ten Recitations Vinaya, Scroll 5, First Recitation, Part 5
['ZH_T23_1435_005:0029c25_0', 'ZH_T23_1435_005:0029c26_0']	後秦北印度三藏弗若多羅譯🔽4 三十尼薩耆法1明三十尼薩耆法之一	後秦北印度三藏弗若多羅譯 4 三十尼薩耆法1明三十尼薩耆法之一	005	Translated by Tripiṭaka Master Puṇyatāra of Northern India during the Later Qin
['ZH_T23_1435_005:0029c27_5']	佛在王舍城。	佛在王舍城。	005	The Buddha was at Rājagṛha.
['ZH_T23_1435_005:0030a06_3_0']	爾時六群比丘多畜衣服，入聚落著異衣、出聚	爾時六群比丘多畜衣服，入聚落著異衣、出聚	005	At that time, the group of six monks accumulated many robes. They wore different robes when entering the village and different robes when leaving the village.
['ZH_T23_1435_005:0030a06_3_1', 'ZH_T23_1435_005:0030a06_3_2']	落著異衣、食時著異衣、食竟著異衣、怛鉢那🔽時著異衣、怛鉢那竟著異衣、食前著異衣、食	落著異衣、食時著異衣、食竟著異衣、怛鉢那 時著異衣、怛鉢那竟著異衣、食前著異衣、食	005	They wore different robes when eating and different robes after eating. They wore different robes during the alms round and different robes after the alms round.
['ZH_T23_1435_005:0030a06_3_3', 'ZH_T23_1435_005:0030a06_3_4']	後著異衣、初夜著異衣、中夜著異衣、後夜著🔽異衣、入廁著異衣、出廁著異衣、洗大便時著	後著異衣、初夜著異衣、中夜著異衣、後夜著 異衣、入廁著異衣、出廁著異衣、洗大便時著	005	They wore different robes before the meal and different robes after the meal. They wore different robes in the first watch of the night, different robes in the middle watch of the night, and different robes in the last watch of the night.
['ZH_T23_1435_005:0030a06_3_5']	異衣、洗大便竟著異衣、小便時著異衣、小便	異衣、洗大便竟著異衣、小便時著異衣、小便	005	They wore different robes when entering the toilet and different robes when leaving the toilet. They wore different robes when washing after defecating and different robes after washing. They wore different robes when urinating and different robes after urinating.
['ZH_T23_1435_005:0030a06_3_6']	竟著異衣、入浴室著異衣、出浴室著異衣，畜	竟著異衣、入浴室著異衣、出浴室著異衣，畜	005	They wore different robes when entering the bathhouse and different robes when leaving the bathhouse. They accumulated
['ZH_T23_1435_005:0030a06_3_7']	積如是種種餘衣，朽爛虫壞不用。	積如是種種餘衣，朽爛虫壞不用。	005	various other robes like this, which became rotten, worm-eaten, and unusable.
['ZH_T23_1435_005:0030a07_16']	是中有比丘少欲知足行頭陀，聞見是事心不喜，種種因緣呵嘖六群比丘：	是中有比丘少欲知足行頭陀，聞見是事心不喜，種種因緣呵嘖六群比丘：	005	Among them, there were monks who were content with few desires and practiced asceticism. Hearing and seeing this matter, they were displeased and scolded the group of six monks in various ways:
['ZH_T23_1435_005:0030a15_15_0']	「云何名比丘多畜衣服，入聚落著異衣、出聚	「云何名比丘多畜衣服，入聚落著異衣、出聚	005	How can it be called a monk who accumulates many robes, enters the village wearing different robes, leaves the village
['ZH_T23_1435_005:0030a15_15_1', 'ZH_T23_1435_005:0030a15_15_2', 'ZH_T23_1435_005:0030a15_15_3', 'ZH_T23_1435_005:0030a15_15_4']	落著異衣、食時著異衣、食竟著異衣、怛鉢那🔽時著異衣、怛鉢那竟著異衣、食前著異衣、食🔽後著異衣、初夜著異衣、中夜著異衣、後夜著🔽異衣、入廁著異衣、出廁著異衣、洗大便時著	落著異衣、食時著異衣、食竟著異衣、怛鉢那 時著異衣、怛鉢那竟著異衣、食前著異衣、食 後著異衣、初夜著異衣、中夜著異衣、後夜著 異衣、入廁著異衣、出廁著異衣、洗大便時著	005	wearing different robes, wears different robes when eating, wears different robes after eating, wears different robes🔽when receiving alms, wears different robes after receiving alms, wears different robes before meals,🔽wears different robes after meals, wears different robes in the first watch of the night, wears different robes in the middle watch of the night, wears different robes🔽in the last watch of the night, wears different robes when entering the toilet, wears different robes when leaving the toilet, wears different robes when washing after defecating,
['ZH_T23_1435_005:0030a15_15_5']	異衣、洗大便竟著異衣、小便時著異衣、小便	異衣、洗大便竟著異衣、小便時著異衣、小便	005	wears different robes after washing after defecating, wears different robes when urinating, wears different robes
['ZH_T23_1435_005:0030a15_15_6']	竟著異衣、入浴室著異衣、出浴室著異衣，畜	竟著異衣、入浴室著異衣、出浴室著異衣，畜	005	after urinating, wears different robes when entering the bathhouse, wears different robes when leaving the bathhouse, and accumulates
['ZH_T23_1435_005:0030a15_15_7']	積如是種種餘衣，朽爛虫壞不用？	積如是種種餘衣，朽爛虫壞不用？	005	and stores various other robes, which rot, are eaten by insects, and are not used?
