segmentnr	original	analyzed	translated
['ZH_T20_1052_001:0067a16_0', 'ZH_T20_1052_001:0067a18_0']	讚觀世音菩薩頌🔽唐天后代佛授記寺翻經沙門	讚觀世音菩薩頌 唐天后代佛授記寺翻經沙門	Praise of Avalokiteśvara Bodhisattva🔽Translated by the Tripiṭaka Master
['ZH_T20_1052_001:0067a19_0']	慧智奉　制譯	慧智奉　制譯	Hui Zhi of Foshouge Temple, on behalf of the Empress
['ZH_T20_1052_001:0067a20_0']	菩薩號為觀世音　　神通無礙難可量	菩薩號為觀世音　　神通無礙難可量	The bodhisattva is called Avalokiteśvara, with immeasurable and unobstructed spiritual powers,
['ZH_T20_1052_001:0067a21_0']	搖山竭海震大地　　悲愍眾生同一體	搖山竭海震大地　　悲愍眾生同一體	Shaking mountains and drying up seas, quaking the earth, with compassion for sentient beings as one body.
['ZH_T20_1052_001:0067a22_0']	記憶名號福不虛　　是故常應稱念彼	記憶名號福不虛　　是故常應稱念彼	Remembering his name brings non-empty blessings, therefore one should always chant his name.
['ZH_T20_1052_001:0067a23_0']	我今至誠念彼德　　以是敬心而讚歎	我今至誠念彼德　　以是敬心而讚歎	With utmost sincerity, I now contemplate his virtues and with this respectful mind, I praise him.
['ZH_T20_1052_001:0067a24_0']	菩薩智慧深如海　　方便善權無能測	菩薩智慧深如海　　方便善權無能測	The bodhisattva's wisdom is as deep as the ocean, his skillful means are unfathomable,
['ZH_T20_1052_001:0067a25_0']	所有諸天阿脩羅　　摩睺羅伽及人眾	所有諸天阿脩羅　　摩睺羅伽及人眾	All the devas, asuras, mahoragas, and humans,
['ZH_T20_1052_001:0067a26_0']	咸以微妙清淨偈　　歷劫讚之無懈倦	咸以微妙清淨偈　　歷劫讚之無懈倦	All chant subtle and pure verses, praising him through eons without weariness.
['ZH_T20_1052_001:0067a27_0']	我今宣說春陽頌　　述其功德之少分	我今宣說春陽頌　　述其功德之少分	I now proclaim the spring and summer praises, describing a small portion of his merits.
