segmentnr	original	analyzed	translated
['ZH_T26_1522_010:0179a02_0']	十地經論不動地第八卷之十	十地經論不動地第八卷之十	The Treatise on the Ten Grounds, Unmoving Ground, Scroll 8, Part 10
['ZH_T26_1522_010:0179a04_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T26_1522_010:0179a05_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T26_1522_010:0179a06_7']	8 不動地論曰：	8 不動地論曰：	The Unmoving Ground Treatise says:
['ZH_T26_1522_010:0179a06_18']	第八地中有七種相差別：	第八地中有七種相差別：	There are seven kinds of distinctions in the eighth ground:
['ZH_T26_1522_010:0179a07_4']	一、總明方便作集地分；	一、總明方便作集地分；	1. The general explanation of the ground of skillful means and accumulation;
['ZH_T26_1522_010:0179a07_11']	二、得淨忍分；	二、得淨忍分；	2. The stage of attaining pure acceptance;
['ZH_T26_1522_010:0179a07_18']	三、得勝行分；	三、得勝行分；	3. The stage of attaining superior practices;
['ZH_T26_1522_010:0179a08_3']	四、淨佛國土分；	四、淨佛國土分；	4. The stage of purifying the Buddha-land;
['ZH_T26_1522_010:0179a08_10']	五、得自在分；	五、得自在分；	5. The stage of attaining mastery;
['ZH_T26_1522_010:0179a08_16']	六、大勝分；	六、大勝分；	6. The stage of great victory;
['ZH_T26_1522_010:0179a08_22']	七、釋名分。	七、釋名分。	7. The stage of explaining the name.
['ZH_T26_1522_010:0179a09_10']	云何總明方便作集地分？	云何總明方便作集地分？	What is the stage of skillful means and accumulation in general?
['ZH_T26_1522_010:0179a10_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1522_010:0179a10_11']	爾時金剛藏菩薩言：	爾時金剛藏菩薩言：	At that time, Bodhisattva Vajra Treasury said:
['ZH_T26_1522_010:0179a10_15']	諸佛子！	諸佛子！	All Buddha's disciples!
['ZH_T26_1522_010:0179a16_1']	若菩薩於七地中善集慧方便、善清淨諸行、善集助道法、善起大願力、善加如來力加，自善根力得力故、常念隨順如來力無畏不共佛法故、善淨深心覺故、成就福德智力故、大慈悲等不捨一切眾生行故、通達無量智道故。	若菩薩於七地中善集慧方便、善清淨諸行、善集助道法、善起大願力、善加如來力加，自善根力得力故、常念隨順如來力無畏不共佛法故、善淨深心覺故、成就福德智力故、大慈悲等不捨一切眾生行故、通達無量智道故。	If bodhisattvas in the seven grounds well accumulate wisdom and skillful means, well purify practices, well accumulate the methods of assisting the path, well arouse the power of great vows, and well receive the empowerment of the Tathāgata's power, because they attain the power of their own wholesome roots, they always contemplate and accord with the Tathāgata's powers, fearlessnesses, and unique qualities of the Buddha, because they have the pure and profound mind of enlightenment, because they accomplish the power of merit and wisdom, because they do not abandon the practices of great compassion and so forth for all sentient beings, and because they penetrate the path of immeasurable wisdom.
['ZH_T26_1522_010:0179a17_2']	論曰：	論曰：	The treatise says:
['ZH_T26_1522_010:0179a18_3']	總明方便作集地分者，七地總故，同相及別相。	總明方便作集地分者，七地總故，同相及別相。	The section on the ground of accumulating skillful means and practices in general refers to the seventh ground because it is the same in general and specific aspects.
['ZH_T26_1522_010:0179a18_8']	云何同相？	云何同相？	What are the general aspects?
['ZH_T26_1522_010:0179a18_14']	同相有三種：	同相有三種：	There are three general aspects:
['ZH_T26_1522_010:0179a19_5']	一者二種無我上上證故；	一者二種無我上上證故；	First, because of the supreme realization of the two kinds of no-self;
['ZH_T26_1522_010:0179a19_14']	二者不住道清淨故；	二者不住道清淨故；	Second, because of the purity of the path of non-abiding;
['ZH_T26_1522_010:0179a20_13']	三者彼方便智行所攝滿足助菩提分法故。	三者彼方便智行所攝滿足助菩提分法故。	Third, because of being subsumed by the practices of the wisdom of skillful means and fulfilling the factors of enlightenment.
['ZH_T26_1522_010:0179a21_1']	如經「諸佛子！	如經「諸佛子！	As the sūtra says: Children of the buddhas!
['ZH_T26_1522_010:0179a22_12']	若菩薩於七地中善集慧方便故、善清淨諸行故、善集助道法」故。	若菩薩於七地中善集慧方便故、善清淨諸行故、善集助道法」故。	If bodhisattvas in the seven grounds well accumulate wisdom and skillful means, well purify practices, and well accumulate the methods of assisting the path,
['ZH_T26_1522_010:0179a22_17']	云何別相？	云何別相？	What are their specific characteristics?
['ZH_T26_1522_010:0179a23_4']	善起大願力等。	善起大願力等。	Well giving rise to the power of great vows and so forth.
['ZH_T26_1522_010:0179a24_1']	初地等諸地，如經「善起大願力」故。	初地等諸地，如經「善起大願力」故。	The first ground and so forth, as the sūtra says, well giving rise to the power of great vows.
['ZH_T26_1522_010:0179a26_10']	第二地中，是故我應等行十善業道，修行一切種，令清淨具足彼處如來力故，如經「善加如來力加」故。	第二地中，是故我應等行十善業道，修行一切種，令清淨具足彼處如來力故，如經「善加如來力加」故。	In the second ground, therefore, one should practice the ten wholesome deeds equally, cultivating them in all ways, purifying them, and perfecting them there, by the power of the Tathāgata, as the sūtra says, well empowered by the power of the Tathāgata.
['ZH_T26_1522_010:0179a28_4']	第三地中，厭得不退禪定等，自善根力得通達故，如經「自善根力得力」故。	第三地中，厭得不退禪定等，自善根力得通達故，如經「自善根力得力」故。	In the third ground, one attains nonregressing dhyāna concentrations and so forth, and by the power of one's own wholesome roots one attains penetrating understanding, as the sūtra says, by the power of one's own wholesome roots one attains power.
