segmentnr	original	analyzed	translated
['ZH_T30_1567_001:0136a05_0']	大乘中觀釋論卷第一	大乘中觀釋論卷第一	Commentary on the Middle Way of the Great Vehicle, Fascicle 1
['ZH_T30_1567_001:0136a07_0']	安慧菩薩造	安慧菩薩造	Composed by Āryadeva
['ZH_T30_1567_001:0136a08_0']	譯經三藏朝散大夫試鴻臚卿光梵	譯經三藏朝散大夫試鴻臚卿光梵	Translated by the Tripiṭaka Master, Chao-san Ta-fu Shih-hung-lu-ch'ing Kuang-fan
['ZH_T30_1567_001:0136a11_5']	大師賜紫沙門臣惟淨等奉　詔譯1 觀緣品1觀緣品第一歸命一切智！	大師賜紫沙門臣惟淨等奉　詔譯1 觀緣品1觀緣品第一歸命一切智！	Great Master, the purple-robed śramaṇa subject Wei-ching and others respectfully
['ZH_T30_1567_001:0136a12_14']	所有世俗、勝義二諦本無所行，若無所行，攝化有情事即當捨離。	所有世俗、勝義二諦本無所行，若無所行，攝化有情事即當捨離。	The two truths of worldly convention and ultimate meaning are originally without any activity. If there is no activity, the matter of guiding sentient beings should be abandoned.
['ZH_T30_1567_001:0136a13_9']	菩薩為開示故，造此《中論》。	菩薩為開示故，造此《中論》。	In order to reveal this, the Bodhisattva composed this Middle Treatise.
['ZH_T30_1567_001:0136a14_1']	然此不同一切外道所說緣生。	然此不同一切外道所說緣生。	However, this is different from the dependent origination taught by all non-Buddhists.
['ZH_T30_1567_001:0136a15_1']	佛說緣生法，為令覺悟多慢心者生極淨信。	佛說緣生法，為令覺悟多慢心者生極淨信。	The Buddha taught the Dharma of dependent origination in order to generate extremely pure faith in those with much pride and arrogance.
['ZH_T30_1567_001:0136a16_2']	於諸論中，此論宗重，謂緣生義，即無滅等句。	於諸論中，此論宗重，謂緣生義，即無滅等句。	Among all treatises, this treatise emphasizes the meaning of dependent origination, which is the phrase no cessation, etc.
['ZH_T30_1567_001:0136a17_1']	最勝緣生，顯明開示，是故論初讚歎世尊。	最勝緣生，顯明開示，是故論初讚歎世尊。	The supreme dependent origination is clearly revealed and explained, therefore the treatise praises the World-Honored One at the beginning.
['ZH_T30_1567_001:0136a17_6']	如本頌言：	如本頌言：	As the original verse says:
['ZH_T30_1567_001:0136a18_15']	「不滅亦不生，　　不斷亦不常等。	「不滅亦不生，　　不斷亦不常等。	Neither ceasing nor arising, neither cut off nor permanent, etc.
['ZH_T30_1567_001:0136a19_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_001:0136a19_12']	滅者，無常性故名滅。	滅者，無常性故名滅。	Extinction means impermanence.
['ZH_T30_1567_001:0136a20_14']	發起名生，斷生死故名斷，擇滅涅槃常時性故名常。	發起名生，斷生死故名斷，擇滅涅槃常時性故名常。	Arising is called birth, and because it cuts off birth and death, it is called cessation. The nature of cessation and nirvana is always present, so it is called permanence.
['ZH_T30_1567_001:0136a20_19']	如有人言：	如有人言：	As some people say:
['ZH_T30_1567_001:0136a21_14']	若佛出世、若不出世，法性常住。	若佛出世、若不出世，法性常住。	Whether the Buddha appears in the world or not, the nature of dharmas always abides.
['ZH_T30_1567_001:0136a22_3']	此緣生者，亦即是常。	此緣生者，亦即是常。	This dependent origination is also permanent.
['ZH_T30_1567_001:0136a22_10']	一者無差別義。	一者無差別義。	First, the meaning of non-differentiation.
['ZH_T30_1567_001:0136a23_4']	如所說離，此即是為緣生之法。	如所說離，此即是為緣生之法。	As it is said, separation is precisely the dharma of dependent origination.
['ZH_T30_1567_001:0136a23_9']	何所生邪？	何所生邪？	What is produced?
['ZH_T30_1567_001:0136a24_9']	謂種種義，如其所說，從因所生、生已有果。	謂種種義，如其所說，從因所生、生已有果。	It refers to various meanings, as explained, produced from causes, with results arising from birth.
['ZH_T30_1567_001:0136a24_16']	來者向此名來。	來者向此名來。	Coming means heading towards this.
['ZH_T30_1567_001:0136a25_9']	若無來義轉時，此即無去。	若無來義轉時，此即無去。	If there is no meaning of coming, then there is no going.
['ZH_T30_1567_001:0136a26_3']	無去義轉時，即無過去世所行。	無去義轉時，即無過去世所行。	When there is no meaning of going, then there is no past world to be practiced.
['ZH_T30_1567_001:0136a26_13']	非今有滅，此即無滅。	非今有滅，此即無滅。	Not having extinction now, this is non-extinction.
['ZH_T30_1567_001:0136a27_4']	此法如是，說餘生等亦然。	此法如是，說餘生等亦然。	This dharma is like this, and the explanation of the remaining births, etc. is also the same.
['ZH_T30_1567_001:0136a27_15']	若取著言詮，即為戲論。	若取著言詮，即為戲論。	If one grasps at verbal expressions, then it becomes idle speculation.
['ZH_T30_1567_001:0136a29_9']	如其言詮，於如是性執有性者，彼皆息滅，此即名為滅諸戲論、離諸嬈惱性。	如其言詮，於如是性執有性者，彼皆息滅，此即名為滅諸戲論、離諸嬈惱性。	If one grasps at the existence of such a nature according to the verbal explanations, all of that will cease, and this is called the cessation of all conceptual proliferation and the abandonment of all afflictive natures.
['ZH_T30_1567_001:0136b01_1']	分別自性空已乃名寂靜。	分別自性空已乃名寂靜。	The emptiness of inherent nature is now called quiescent.
['ZH_T30_1567_001:0136b03_14']	今此如是無滅等十種句義，如前所說十種對治，此中皆止周盡，是論皆說此義，此如是義成，餘一切論中皆同此緣法。	今此如是無滅等十種句義，如前所說十種對治，此中皆止周盡，是論皆說此義，此如是義成，餘一切論中皆同此緣法。	Now, these ten meanings such as non-cessation, as explained above, are all completely refuted by the ten kinds of antidotes. This treatise explains this meaning, and this meaning is established. All other treatises are the same in relying on this principle.
['ZH_T30_1567_001:0136b05_1']	今此義中，若此因、若彼緣，如薪生火，而彼所取如是應知。	今此義中，若此因、若彼緣，如薪生火，而彼所取如是應知。	In this meaning, whether it is the cause or the conditions, it is like kindling producing fire. One should understand the object of grasping in this way.
['ZH_T30_1567_001:0136b06_2']	常不斷義，如前句所說發起之義，此所說成。	常不斷義，如前句所說發起之義，此所說成。	The meaning of permanence and continuity is established as the meaning of arising explained in the previous sentence.
['ZH_T30_1567_001:0136b07_6']	若因中有故，設因壞時後還不離果起，無前後時性故。	若因中有故，設因壞時後還不離果起，無前後時性故。	If it exists in the cause, then even if the cause is destroyed, the effect will not arise again later, because there is no nature of prior and posterior time.
['ZH_T30_1567_001:0136b08_8']	如澡沐已受食，此非緣生，若言無生，自語相違。	如澡沐已受食，此非緣生，若言無生，自語相違。	Like bathing and then eating, this is not dependent origination. If it is said to be unproduced, it contradicts one's own words.
