segmentnr	original	analyzed	translated
['ZH_T15_0585_003:0018b02_0']	持心梵天所問經卷第三	持心梵天所問經卷第三	Sūtra of the Questions of the Brahmā Heaven Holder of the Mind, Scroll 3
['ZH_T15_0585_003:0018b04_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T15_0585_003:0018b05_0']	8 論寂品(三)論寂品第八	8 論寂品(三)論寂品第八	Chapter 8: Discussing Quiescence (3)
['ZH_T15_0585_003:0018b06_13']	爾時，持心梵天謂普行菩薩曰：	爾時，持心梵天謂普行菩薩曰：	At that time, the Brahmā Heaven Holder of the Mind said to the bodhisattva Universal Practice:
['ZH_T15_0585_003:0018b06_18']	「族姓子！	「族姓子！	Son of a great clan!
['ZH_T15_0585_003:0018b07_5']	仁者以何行為行？	仁者以何行為行？	What practices does the practitioner take as practice?
['ZH_T15_0585_003:0018b07_9']	」答曰：	」答曰：	He replied:
['ZH_T15_0585_003:0018b08_11']	「其所行者，一切有為悉無所有，而隨眾生所著行者。	「其所行者，一切有為悉無所有，而隨眾生所著行者。	The practices are all non-existent, yet they follow the practices of attachment of sentient beings.
['ZH_T15_0585_003:0018b08_15']	」又問：	」又問：	He further asked:
['ZH_T15_0585_003:0018b09_13']	「一切眾生所有為著行者，何謂為眾生行？	「一切眾生所有為著行者，何謂為眾生行？	If the practices of all sentient beings are practices of attachment, what are the practices of sentient beings?
['ZH_T15_0585_003:0018b09_17']	」答曰：	」答曰：	He replied:
['ZH_T15_0585_003:0018b10_6']	「從諸如來之所行也。	「從諸如來之所行也。	They arise from the practices of the Tathāgatas.
['ZH_T15_0585_003:0018b10_10']	」又問：	」又問：	He further asked:
['ZH_T15_0585_003:0018b11_3']	「計諸如來為何所行，而以為行？	「計諸如來為何所行，而以為行？	What are the practices of the Tathāgatas that are taken as practice?
['ZH_T15_0585_003:0018b11_7']	」答曰：	」答曰：	He replied:
['ZH_T15_0585_003:0018b11_17']	「一切永空而以為行。	「一切永空而以為行。	They take the practice of complete emptiness.
['ZH_T15_0585_003:0018b11_21']	」又問：	」又問：	He further asked:
['ZH_T15_0585_003:0018b13_3']	「一切愚癡凡夫諸所行者，又諸如來之所行者亦如是乎？	「一切愚癡凡夫諸所行者，又諸如來之所行者亦如是乎？	Do all the practices of foolish ordinary beings and the practices of the Tathāgata also accord with this?
['ZH_T15_0585_003:0018b13_17']	設如斯者，何謂如來之境界耶？	設如斯者，何謂如來之境界耶？	If so, what is called the realm of the Tathāgata?
['ZH_T15_0585_003:0018b13_21']	」答曰：	」答曰：	He replied:
['ZH_T15_0585_003:0018b14_9']	「仁欲使空有別異乎？	「仁欲使空有別異乎？	Do you wish to make emptiness different?
['ZH_T15_0585_003:0018b14_13']	」報曰：	」報曰：	He replied:
['ZH_T15_0585_003:0018b14_17']	「不也。	「不也。	No, I do not.🔽
