segmentnr	original	analyzed	translated
['ZH_T04_0192_003:0019a12_0']	佛所行讚卷第三亦云佛本行經	佛所行讚卷第三亦云佛本行經	The third fascicle of the Praise of the Acts of the Buddha, also called the Buddha's Acts Sūtra
['ZH_T04_0192_003:0019a14_0']	馬鳴菩薩造	馬鳴菩薩造	Composed by Bodhisattva Aśvaghoṣa
['ZH_T04_0192_003:0019a15_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of India during the Northern Liang dynasty
['ZH_T04_0192_003:0019a17_0']	太子辭王師，　　及正法大臣，	太子辭王師，　　及正法大臣，	The prince bid farewell to the teacher and the minister of the true Dharma,
['ZH_T04_0192_003:0019a18_13']	冒浪濟恒河，　　路由靈鷲巖。	冒浪濟恒河，　　路由靈鷲巖。	Braving the waves to cross the Ganges River, he took the route through Vulture Peak.
['ZH_T04_0192_003:0019a19_0']	藏根於五山，　　特秀峙中亭，	藏根於五山，　　特秀峙中亭，	Concealing his faculties in the five mountains, he stood out in the central pavilion,
['ZH_T04_0192_003:0019a20_0']	林木花果茂，　　流泉溫涼分，	林木花果茂，　　流泉溫涼分，	With lush forests, flowers, and fruits, and flowing springs dividing into warm and cool streams,
['ZH_T04_0192_003:0019a21_13']	入彼五山城，　　寂靜猶昇天。	入彼五山城，　　寂靜猶昇天。	Entering that city of five mountains, it was as still as ascending to heaven.
['ZH_T04_0192_003:0019a22_0']	國人見太子，　　容德深且明，	國人見太子，　　容德深且明，	The people of the country saw the prince, with deep and bright virtues,
['ZH_T04_0192_003:0019a23_0']	少年身光澤，　　無比丈夫形，	少年身光澤，　　無比丈夫形，	In the prime of youth, with a lustrous body, an incomparable man's form,
['ZH_T04_0192_003:0019a24_13']	悉起奇特想，　　如見自在幢。	悉起奇特想，　　如見自在幢。	All giving rise to extraordinary thoughts, as if seeing the banner of sovereignty.
['ZH_T04_0192_003:0019a25_0']	橫行為止足，　　隨後者速馳，	橫行為止足，　　隨後者速馳，	Lying down to rest, those behind him rushed to catch up,
['ZH_T04_0192_003:0019a26_13']	先進悉迴顧，　　瞻目視無厭。	先進悉迴顧，　　瞻目視無厭。	Those ahead all turned to look back, gazing without satiation.
['ZH_T04_0192_003:0019a27_0']	四體諸相好，　　隨見目不移，	四體諸相好，　　隨見目不移，	The four limbs and all the excellent characteristics, wherever one looked, the eyes did not move.
['ZH_T04_0192_003:0019a28_13']	恭敬來奉迎，　　合掌禮問訊。	恭敬來奉迎，　　合掌禮問訊。	Respectfully welcoming and bowing, with palms joined in reverence.
['ZH_T04_0192_003:0019a29_0']	咸皆大歡喜，　　隨宜而供養，	咸皆大歡喜，　　隨宜而供養，	All greatly delighted, making offerings as appropriate,
['ZH_T04_0192_003:0019b01_13']	瞻仰尊勝顏，　　俯愧種種形。	瞻仰尊勝顏，　　俯愧種種形。	Gazing up at the honored and supreme countenance, bowing in shame at their various forms.
['ZH_T04_0192_003:0019b02_0']	政素輕躁儀，　　寂默加肅敬，	政素輕躁儀，　　寂默加肅敬，	The king's usual light and agitated demeanor, now silent and respectful,
['ZH_T04_0192_003:0019b03_13']	結恨心永解，　　慈和情頓增。	結恨心永解，　　慈和情頓增。	The mind of resentment forever untied, feelings of kindness and harmony suddenly increased.
['ZH_T04_0192_003:0019b04_0']	士女公私業，　　一時悉休廢，	士女公私業，　　一時悉休廢，	The public and private affairs of men and women, all temporarily suspended,
['ZH_T04_0192_003:0019b05_13']	敬形宗其德，　　隨觀盡忘歸。	敬形宗其德，　　隨觀盡忘歸。	Respecting the form and venerating his virtue, following the observation, all forgetting their return.
['ZH_T04_0192_003:0019b06_0']	眉間白毫相，　　脩廣紺青目，	眉間白毫相，　　脩廣紺青目，	The white tuft between the eyebrows, the long and broad dark blue eyes,
['ZH_T04_0192_003:0019b07_0']	舉體金光曜，　　清淨網縵手，	舉體金光曜，　　清淨網縵手，	The entire body shining with golden light, the pure webbed hands,
['ZH_T04_0192_003:0019b08_13']	雖為出家形，　　有應聖王相。	雖為出家形，　　有應聖王相。	Although taking on the appearance of a renunciant, having the marks of a sage-king.
['ZH_T04_0192_003:0019b09_0']	王舍城士女，　　長幼悉不安，	王舍城士女，　　長幼悉不安，	The men and women of Rājagṛha, young and old, all uneasy,
['ZH_T04_0192_003:0019b10_13']	此人尚出家，　　我等何俗歡？	此人尚出家，　　我等何俗歡？	If even this person has left home, what joy is there for us in the world?
['ZH_T04_0192_003:0019b11_0']	爾時瓶沙王，　　處於高觀上，	爾時瓶沙王，　　處於高觀上，	At that time, King Bimbisāra, dwelling in a high pavilion,
['ZH_T04_0192_003:0019b12_0']	見彼諸士女，　　惶惶異常儀，	見彼諸士女，　　惶惶異常儀，	Agitated beyond the ordinary,🔽He ordered an outsider to be summoned,
['ZH_T04_0192_003:0019b13_13']	勅召一外人，　　備問何因緣？	勅召一外人，　　備問何因緣？	And asked in detail about the reasons.🔽Kneeling respectfully below the king's tower,
['ZH_T04_0192_003:0019b14_13']	恭跪王樓下，　　具白所見聞：	恭跪王樓下，　　具白所見聞：	He fully reported what he had seen and heard:
['ZH_T04_0192_003:0019b15_0']	「昔聞釋氏種，　　殊特殊勝子，	「昔聞釋氏種，　　殊特殊勝子，	I have heard that the Śākya clan has a most distinguished son,
['ZH_T04_0192_003:0019b16_0']	神慧超世表，　　應王領八方，	神慧超世表，　　應王領八方，	With spiritual wisdom surpassing the world, who should rule the eight directions,
['ZH_T04_0192_003:0019b17_13']	今出家在此，　　眾人悉奉迎。	今出家在此，　　眾人悉奉迎。	Now he has left home and is here, and all the people are welcoming him.
['ZH_T04_0192_003:0019b18_0']	王聞心驚喜，　　形留神已馳，	王聞心驚喜，　　形留神已馳，	When the king heard this, his heart was startled with joy, and his form remained while his spirit had already rushed forth.
['ZH_T04_0192_003:0019b19_0']	勅使者速還，　　伺候進趣宜，	勅使者速還，　　伺候進趣宜，	He ordered the messenger to return quickly and observe the appropriate course of action,
['ZH_T04_0192_003:0019b20_13']	奉教密隨從，　　瞻察所施為。	奉教密隨從，　　瞻察所施為。	Respectfully following secretly, watching what he would do.
['ZH_T04_0192_003:0019b21_0']	澄靜端目視，　　庠步顯真儀，	澄靜端目視，　　庠步顯真儀，	Calm and still, with eyes gazing straight ahead,
['ZH_T04_0192_003:0019b22_0']	入里行乞食，　　為諸乞士光，	入里行乞食，　　為諸乞士光，	Entering the village to beg for food, he was the light of all beggars,
['ZH_T04_0192_003:0019b23_13']	歛形心不亂，　　好惡靡不安。	歛形心不亂，　　好惡靡不安。	Collecting his form, his mind undisturbed, neither liking nor disliking anything.
['ZH_T04_0192_003:0019b24_0']	精麤隨所得，　　持鉢歸閑林，	精麤隨所得，　　持鉢歸閑林，	Whatever he obtained, fine or coarse, he held his bowl and returned to the quiet forest,
['ZH_T04_0192_003:0019b25_13']	食訖漱清流，　　樂靜安白山。	食訖漱清流，　　樂靜安白山。	After eating, he rinsed in the clear stream, happily and peacefully resting on White Mountain.
['ZH_T04_0192_003:0019b26_0']	青林別高崖，　　丹華殖其間，	青林別高崖，　　丹華殖其間，	Blue groves and separate high cliffs, with red flowers planted in between,
['ZH_T04_0192_003:0019b27_13']	孔雀等眾鳥，　　翻飛而亂鳴。	孔雀等眾鳥，　　翻飛而亂鳴。	Peacocks and various birds flying around and chirping noisily.
['ZH_T04_0192_003:0019b28_0']	法服助鮮明，　　如日照扶桑，	法服助鮮明，　　如日照扶桑，	The Dharma robes added a fresh brightness, like the sun shining on Mount Fu Sang,
['ZH_T04_0192_003:0019b29_13']	使見安住彼，　　次第具上聞。	使見安住彼，　　次第具上聞。	The messenger saw him peacefully dwelling there, and in order, reported what he had seen.
['ZH_T04_0192_003:0019c01_0']	王聞心馳敬，　　即勅嚴駕行，	王聞心馳敬，　　即勅嚴駕行，	The king, hearing this, his heart raced with respect, and immediately ordered the carriage prepared to go,
['ZH_T04_0192_003:0019c02_13']	天冠佩花服，　　師子王遊步。	天冠佩花服，　　師子王遊步。	Wearing a heavenly crown and fragrant clothes, like a lion king roaming.
['ZH_T04_0192_003:0019c03_0']	簡擇諸宿重，　　安靜審諦士，	簡擇諸宿重，　　安靜審諦士，	Selecting among the many venerable elders, peaceful and attentive practitioners,
['ZH_T04_0192_003:0019c04_13']	導從百千眾，　　雲騰昇白山。	導從百千眾，　　雲騰昇白山。	Leading a retinue of hundreds of thousands, like clouds ascending White Mountain.
['ZH_T04_0192_003:0019c05_0']	見菩薩嚴儀，　　寂靜諸情根，	見菩薩嚴儀，　　寂靜諸情根，	Seeing the Bodhisattva's dignified appearance, his faculties peaceful and still,
['ZH_T04_0192_003:0019c06_13']	端坐山巖室，　　如月麗青天。	端坐山巖室，　　如月麗青天。	Seated upright in a mountain cave, like the moon rising in the blue sky.
['ZH_T04_0192_003:0019c07_0']	妙色淨端嚴，　　猶若法化身，	妙色淨端嚴，　　猶若法化身，	His wondrous form pure and dignified, like a Dharma-body manifestation,
['ZH_T04_0192_003:0019c08_13']	虔心肅然發，　　恭步漸親近。	虔心肅然發，　　恭步漸親近。	With a reverent heart, he respectfully set out, gradually approaching with respectful steps.
['ZH_T04_0192_003:0019c09_0']	猶如天帝釋，　　詣摩醯首羅，	猶如天帝釋，　　詣摩醯首羅，	Just as Indra, the Lord of the Devas, visits Mahesvara,
['ZH_T04_0192_003:0019c10_13']	歛容執禮儀，　　敬問彼和安。	歛容執禮儀，　　敬問彼和安。	He composed his countenance and observed proper etiquette, respectfully inquiring about the other's well-being.
['ZH_T04_0192_003:0019c11_13']	菩薩詳而動，　　隨順反相酬。	菩薩詳而動，　　隨順反相酬。	The Bodhisattva responded in kind, moving in accordance with the other's actions.
['ZH_T04_0192_003:0019c12_0']	時王勞問畢，　　端坐清淨石，	時王勞問畢，　　端坐清淨石，	When the king's inquiries were finished, he sat upright on a pure rock,
['ZH_T04_0192_003:0019c13_13']	瞪矚瞻神儀，　　顏和情交悅。	瞪矚瞻神儀，　　顏和情交悅。	Gazing intently at the majestic form, his countenance serene and his feelings filled with joy.
['ZH_T04_0192_003:0019c14_0']	「伏聞名高族，　　盛德相承襲，	「伏聞名高族，　　盛德相承襲，	I have long heard of your lofty name, your flourishing virtue passed down through generations,
['ZH_T04_0192_003:0019c15_13']	欽情久蘊積，　　今欲決所疑。	欽情久蘊積，　　今欲決所疑。	My admiration has been accumulating for a long time, and now I wish to resolve my doubts.
['ZH_T04_0192_003:0019c16_0']	日光之元宗，　　祚隆已萬世，	日光之元宗，　　祚隆已萬世，	The fundamental principle of the sun's light, your reign has already extended for ten thousand generations,
['ZH_T04_0192_003:0019c17_13']	令德紹遺嗣，　　弘廣萃於今。	令德紹遺嗣，　　弘廣萃於今。	Your virtuous deeds continue the legacy, spreading far and wide to the present.
['ZH_T04_0192_003:0019c18_13']	賢明年幼少，　　何故而出家？	賢明年幼少，　　何故而出家？	The wise prince is young, why did he renounce the world?
['ZH_T04_0192_003:0019c19_0']	超世聖王子，　　乞食不存榮，	超世聖王子，　　乞食不存榮，	The prince of the world-transcending sage, begging for food without regard for honor,
['ZH_T04_0192_003:0019c20_13']	妙體應塗香，　　何故服袈裟？	妙體應塗香，　　何故服袈裟？	His wondrous body should be anointed with fragrance, why does he wear the kasaya robe?
['ZH_T04_0192_003:0019c21_0']	手宜握天下，　　反以受薄飡，	手宜握天下，　　反以受薄飡，	His hands should grasp the world, yet he receives meager offerings,
['ZH_T04_0192_003:0019c22_0']	若不代父王，　　受禪享其土，	若不代父王，　　受禪享其土，	If you do not take the throne on behalf of your father, and enjoy the land,
['ZH_T04_0192_003:0019c23_13']	吾今分半國，　　庶望少留情。	吾今分半國，　　庶望少留情。	I will now divide the country in half, hoping you will stay a little longer.
['ZH_T04_0192_003:0019c24_0']	既免逼親嫌，　　時過隨所從，	既免逼親嫌，　　時過隨所從，	Having avoided the blame of oppressing your relatives, when the time passes, follow as you wish,
['ZH_T04_0192_003:0019c25_13']	當體我誠言，　　貪德為良隣。	當體我誠言，　　貪德為良隣。	You should heed my sincere words, and covet virtue as a good neighbor.
['ZH_T04_0192_003:0019c26_0']	或恃名勝族，　　才德容貌兼，	或恃名勝族，　　才德容貌兼，	Perhaps relying on a famous and powerful clan, with talent, virtue, and appearance,
['ZH_T04_0192_003:0019c27_13']	不欲降高節，　　屈下受人恩。	不欲降高節，　　屈下受人恩。	You do not wish to lower your lofty principles, and bend down to accept the favor of others.
['ZH_T04_0192_003:0019c28_0']	當給勇健士，　　器仗隨軍資，	當給勇健士，　　器仗隨軍資，	You should provide brave and strong soldiers, weapons, and military supplies,
['ZH_T04_0192_003:0019c29_13']	自力廣收羅，　　天下孰不推。	自力廣收羅，　　天下孰不推。	Using your own strength to widely gather, who in the world would not submit?
['ZH_T04_0192_003:0020a01_0']	明人知時取，　　法財五欲增，	明人知時取，　　法財五欲增，	A wise person knows when to take, increasing the Dharma wealth and five desires,
['ZH_T04_0192_003:0020a02_13']	若不獲三利，　　終始徒勞勤。	若不獲三利，　　終始徒勞勤。	If you do not obtain the three benefits, you will toil in vain from beginning to end.
['ZH_T04_0192_003:0020a03_0']	崇法捨財色，　　財為一分人，	崇法捨財色，　　財為一分人，	Respecting the Dharma and abandoning wealth and desire, wealth is for one part of people,
['ZH_T04_0192_003:0020a04_13']	富財捨法欲，　　此則保財資。	富財捨法欲，　　此則保財資。	Those who are wealthy abandon the Dharma and desire, this then preserves their wealth.
['ZH_T04_0192_003:0020a05_13']	貧窶而忘法，　　五欲孰能歡？	貧窶而忘法，　　五欲孰能歡？	Being poor and destitute while forgetting the Dharma, who can be joyful with the five desires?
['ZH_T04_0192_003:0020a06_13']	是故三事俱，　　德流而道宣。	是故三事俱，　　德流而道宣。	Therefore, the three matters are all, the virtue flows and the Way is proclaimed.
['ZH_T04_0192_003:0020a07_0']	法財五欲備，　　名世大丈夫，	法財五欲備，　　名世大丈夫，	The Dharma wealth and five desires are complete, named the great man of the world,
['ZH_T04_0192_003:0020a08_13']	無令圓相身，　　徒勞而無功。	無令圓相身，　　徒勞而無功。	Do not let the perfect body in vain, and without merit.
['ZH_T04_0192_003:0020a09_0']	曼陀轉輪王，　　王領四天下，	曼陀轉輪王，　　王領四天下，	Mandha, the wheel-turning king, rules the four continents,
['ZH_T04_0192_003:0020a10_13']	帝釋分半坐，　　力不能王天。	帝釋分半坐，　　力不能王天。	Shakra half sits, the power cannot rule the heavens.
['ZH_T04_0192_003:0020a11_0']	今汝𦟛長臂，　　足攬人天境，	今汝𦟛長臂，　　足攬人天境，	Now your long arms, enough to embrace the human and heavenly realms,
['ZH_T04_0192_003:0020a12_13']	我不恃王力，　　而欲強相留。	我不恃王力，　　而欲強相留。	I do not rely on the king's power, and want to forcefully keep you.
['ZH_T04_0192_003:0020a13_0']	見汝改形好，　　愛著出家衣，	見汝改形好，　　愛著出家衣，	Seeing you change your beautiful form, and love the renounced robes,
