segmentnr	original	analyzed	translated
['ZH_T14_0550_008:0880b03_0']	金色童子因緣經卷第八	金色童子因緣經卷第八	Sutra of the Causes and Conditions of Prince Golden Light, Scroll 8
['ZH_T14_0550_008:0880b04_0']	譯經三藏朝散大夫試鴻	譯經三藏朝散大夫試鴻	Tripiṭaka Master of the Translated Sūtras, Chao-san-ta-fu Shih-hung
['ZH_T14_0550_008:0880b05_0']	臚卿光梵大師賜紫沙門	臚卿光梵大師賜紫沙門	Lu-ch'ing Kuang-fan Great Master, Bestowed Purple Śramaṇa
['ZH_T14_0550_008:0880b09_4']	臣惟淨等奉　詔譯爾時，金色童子於生死過失心極厭離，即時告白其父母已，前詣尊者阿難所，頂禮雙足，作是白言：	臣惟淨等奉　詔譯爾時，金色童子於生死過失心極厭離，即時告白其父母已，前詣尊者阿難所，頂禮雙足，作是白言：	Subject Wei Jing and others respectfully translated by imperial decree At that time, Prince Golden Light, his mind extremely disgusted with the faults of birth and death, immediately told his parents, and went to where Venerable Ānanda was. He bowed at Ānanda's feet and said:
['ZH_T14_0550_008:0880b10_16']	「我今願於尊者法中清淨出家，受具足戒成苾芻相，於尊者所誓修梵行。	「我今願於尊者法中清淨出家，受具足戒成苾芻相，於尊者所誓修梵行。	I now wish to leave the household life and go forth in the Dharma of the Venerable One, receive full ordination and become a bhikṣu. I vow to cultivate the holy life in the presence of the Venerable One.
['ZH_T14_0550_008:0880b11_15']	」是時，尊者阿難即為教授出家之法。	」是時，尊者阿難即為教授出家之法。	At that time, Venerable Ānanda instructed him in the Dharma of leaving the household life.
['ZH_T14_0550_008:0880b12_18']	乃至成苾芻已，於須臾間斷諸煩惱，證阿羅漢果。	乃至成苾芻已，於須臾間斷諸煩惱，證阿羅漢果。	Before long, he became a bhikṣu, eliminated all afflictions, and realized the fruit of arhatship.
['ZH_T14_0550_008:0880b13_3']	證是果已；	證是果已；	Having realized this fruit,
['ZH_T14_0550_008:0880b14_15']	以宿命智諦觀先世相續業因，乃見自身極具殊勝大福威力，即作是念：	以宿命智諦觀先世相續業因，乃見自身極具殊勝大福威力，即作是念：	he contemplated his past lives with the knowledge of his past lives and saw the causes and conditions of his karmic continuity in his previous lives. He then saw that his own body was extremely endowed with great merit and power, and had this thought:
['ZH_T14_0550_008:0880b16_13']	「我今雖獲如是福力，然其福命有所盡限，今我所得如斯之報，應由往昔造諸福因。	「我今雖獲如是福力，然其福命有所盡限，今我所得如斯之報，應由往昔造諸福因。	Although I have now obtained such meritorious power, its blessings and lifespan have a limit. The rewards I have obtained now must be due to the meritorious causes I created in the past.
['ZH_T14_0550_008:0880b18_2']	我今宜應為諸眾生，開發福門令生尊重，亦復顯明自福威力。	我今宜應為諸眾生，開發福門令生尊重，亦復顯明自福威力。	I should now open the door of blessings for sentient beings, causing them to give rise to respect, and also clearly manifest my own meritorious power.
['ZH_T14_0550_008:0880b21_10']	」作是念已，即時脫自身所著衣持用淨施，以神力故，一衣脫已一衣旋復自然出現，如是數數旋脫旋現，脫已還生其數廣多，於尊者阿難之前積而成聚。	」作是念已，即時脫自身所著衣持用淨施，以神力故，一衣脫已一衣旋復自然出現，如是數數旋脫旋現，脫已還生其數廣多，於尊者阿難之前積而成聚。	Having had this thought, he immediately took off the clothes he was wearing and used them for pure giving. By his spiritual power, after one garment was taken off, another garment would appear again naturally. In this way, he repeatedly took off and put on garments, and after taking them off, they would be reborn in large numbers in front of Venerable Ānanda, accumulating to form a heap.
['ZH_T14_0550_008:0880b23_11']	其所積衣殊妙無價，光明晃曜如初生日，又如閻浮檀金焰赫光聚，返覆觀瞻其光益麗。	其所積衣殊妙無價，光明晃曜如初生日，又如閻浮檀金焰赫光聚，返覆觀瞻其光益麗。	The garments that were accumulated were extremely precious, priceless, their radiance shining brightly like the sun just rising, and also like the radiant mass of Jambūnada gold, as one looked at them back and forth, their light became even more splendid.
['ZH_T14_0550_008:0880b24_15']	爾時，在會一切大眾見是事已，心生驚異，咸作是言：	爾時，在會一切大眾見是事已，心生驚異，咸作是言：	At that time, all the great assembly in the gathering, having seen this, gave rise to astonishment in their minds and all said:
['ZH_T14_0550_008:0880b24_19', 'ZH_T14_0550_008:0880b25_1']	「奇哉！🔽希有！	「奇哉！ 希有！	How wonderful!🔽How rare!
['ZH_T14_0550_008:0880b25_4', 'ZH_T14_0550_008:0880b25_7']	奇哉！🔽希有！	奇哉！ 希有！	How wonderful!🔽How rare!
['ZH_T14_0550_008:0880b25_10']	奇哉！	奇哉！	How wonderful!
['ZH_T14_0550_008:0880b25_17']	福者有勝威力。	福者有勝威力。	The blessed one has supreme power.
['ZH_T14_0550_008:0880b25_20']	奇哉！	奇哉！	How wonderful!
['ZH_T14_0550_008:0880b26_9']	能作如是廣大威神福事。	能作如是廣大威神福事。	He is able to perform such vast and majestic meritorious deeds.
['ZH_T14_0550_008:0880b28_3']	若此尊者所脫之衣相續不斷，即彼無價廣大妙衣，而應不能得其邊際。	若此尊者所脫之衣相續不斷，即彼無價廣大妙衣，而應不能得其邊際。	If the robes that this Venerable One has given away were to continue without interruption, then even those priceless vast and wonderful robes would not be able to reach their limit.
