segmentnr	original	analyzed	translated
['ZH_T38_1775_006:0381a25_0']	注維摩詰經卷第六	注維摩詰經卷第六	Commentary on the Vimalakīrti Sutra, Scroll 6
['ZH_T38_1775_006:0381a27_0']	後秦釋僧肇撰	後秦釋僧肇撰	Composed by Shi Sengzhao of the Later Qin
['ZH_T38_1775_006:0381a28_0']	6 不思議品(六)不思議品第六	6 不思議品(六)不思議品第六	Chapter 6: The Inconceivable (6)
['ZH_T38_1775_006:0381a29_17']	爾時舍利弗見此室中無有床座，作是念。	爾時舍利弗見此室中無有床座，作是念。	At that time, Śāriputra saw that there were no seats in the room and had this thought.
['ZH_T38_1775_006:0381b01_2']	什曰：	什曰：	Shi says:
['ZH_T38_1775_006:0381b01_11']	法身大士身心無倦。	法身大士身心無倦。	Bodhisattvas of the Dharma body have no fatigue in body and mind.
['ZH_T38_1775_006:0381b02_16']	聲聞結業之形，心雖樂法，身有疲厭，故發息止之想。	聲聞結業之形，心雖樂法，身有疲厭，故發息止之想。	The physical form of śrāvakas is bound by karma. Although their minds delight in the Dharma, their bodies have fatigue and weariness, so they give rise to thoughts of resting.
['ZH_T38_1775_006:0381b04_2']	身子於弟子中年耆體劣，故先發念，不用現其累迹。	身子於弟子中年耆體劣，故先發念，不用現其累迹。	Since Śāriputra was the oldest and physically weakest among the disciples, he first gave rise to the thought, not wanting to reveal his weary traces.
['ZH_T38_1775_006:0381b05_2']	又以維摩必懸得其心，故直念而不言也。	又以維摩必懸得其心，故直念而不言也。	Moreover, since Vimalakīrti must have already known his mind, he only thought it and did not speak it.
['ZH_T38_1775_006:0381b07_1']	尋下言「諸大人當於何坐」，似是推己之疲以察眾人之體，恐其須故發念之也。	尋下言「諸大人當於何坐」，似是推己之疲以察眾人之體，恐其須故發念之也。	Later, he said, Where should the great ones sit? It seems that he was inferring his own fatigue to examine the bodies of the others, fearing that they might need it, so he gave rise to the thought.
['ZH_T38_1775_006:0381b08_12']	斯諸菩薩大弟子眾當於何坐。	斯諸菩薩大弟子眾當於何坐。	Where should these bodhisattvas and great disciples sit?
['ZH_T38_1775_006:0381b08_15']	生曰：	生曰：	Sheng said:
['ZH_T38_1775_006:0381b09_13']	前除座待須，故舍利弗發須之念也。	前除座待須，故舍利弗發須之念也。	Previously, he had removed the seat and waited, so Śāriputra had the thought of needing it.
['ZH_T38_1775_006:0381b10_14']	長者維摩詰知其意，語舍利弗言：	長者維摩詰知其意，語舍利弗言：	The elder Vimalakīrti knew his intention and said to Śāriputra:
['ZH_T38_1775_006:0381b11_3']	云何仁者為法來耶。	云何仁者為法來耶。	Why have you come for the Dharma, sir?
['ZH_T38_1775_006:0381b11_6']	什曰：	什曰：	Guṇabhadra says:
