segmentnr	original	analyzed	translated
['ZH_T54_2131_005:1127c11_0']	翻譯名義集五	翻譯名義集五	Volume 5 of the Collection of Translated Terms
['ZH_T54_2131_005:1127c13_0']	姑蘇景德寺法潤大師法雲編	姑蘇景德寺法潤大師法雲編	Compiled by Dharma Cloud, the Dharma Rain Great Master of Jingshan Monastery in Gusu
['ZH_T54_2131_005:1127c14_0']	三德祕藏篇第四十九	三德祕藏篇第四十九	Chapter 49: The Secret Treasury of the Three Virtues
['ZH_T54_2131_005:1127c21_6']	法寶眾名篇第五十四十二字篇第五十一名句文法篇第五十二增數譬喻篇第五十三半滿書籍篇第五十四49 三德祕藏篇三德祕藏篇第四十九《光明玄》云：	法寶眾名篇第五十四十二字篇第五十一名句文法篇第五十二增數譬喻篇第五十三半滿書籍篇第五十四49 三德祕藏篇三德祕藏篇第四十九《光明玄》云：	The Guangming Xuan says:
['ZH_T54_2131_005:1127c22_3']	「法身、般若、解脫是為三，常、樂、我、淨是為德。	「法身、般若、解脫是為三，常、樂、我、淨是為德。	The Dharma body, prajñā, and liberation are the three, and permanence, bliss, self, and purity are the virtues.
['ZH_T54_2131_005:1127c23_11']	無二生死為常，不受二邊為樂，具八自在為我，三業清淨為淨。	無二生死為常，不受二邊為樂，具八自在為我，三業清淨為淨。	The absence of the two kinds of birth and death is permanence, not accepting the two extremes is bliss, possessing the eight kinds of freedom is self, and the purity of the three karmas is purity.
['ZH_T54_2131_005:1127c23_17']	」章安疏云：	」章安疏云：	The commentary by Zhang'an says:
['ZH_T54_2131_005:1127c24_7']	「法身之身，非色非無色。	「法身之身，非色非無色。	The body of the Dharma body is neither form nor formless.
['ZH_T54_2131_005:1127c24_18']	非色故，不可以形相見；	非色故，不可以形相見；	Because it is not form, it cannot be seen with physical characteristics;
['ZH_T54_2131_005:1127c25_9']	非無色故，不可以心想知。	非無色故，不可以心想知。	because it is not formless, it cannot be known with the mind or thoughts.
['ZH_T54_2131_005:1127c26_8']	雖非色而色充滿十方，雖非非色亦可尋求。	雖非色而色充滿十方，雖非非色亦可尋求。	Although it is not form, it fills the ten directions with form; although it is not formless, it can still be sought.
['ZH_T54_2131_005:1127c26_13']	即法身德。	即法身德。	This is the virtue of the Dharma body.
['ZH_T54_2131_005:1127c27_13']	般若德者，非知非字，亦非不知非不字云云。	般若德者，非知非字，亦非不知非不字云云。	As for the virtue of prajñā, it is neither knowledge nor words, nor is it non-knowledge or non-words, and so on.
['ZH_T54_2131_005:1127c28_3']	解脫德者，非縛非脫。	解脫德者，非縛非脫。	The virtue of liberation is neither bound nor liberated.
['ZH_T54_2131_005:1127c28_14']	非縛而縛非脫而脫云云。	非縛而縛非脫而脫云云。	It is neither bound nor liberated.
['ZH_T54_2131_005:1127c28_22']	」〈哀歎品〉曰：	」〈哀歎品〉曰：	The chapter Lamentation says:
['ZH_T54_2131_005:1127c29_9']	「云何名為祕密之藏？	「云何名為祕密之藏？	What is called the secret treasury?
['ZH_T54_2131_005:1128a02_3']	猶如伊字，三點若並則不成伊，縱亦不成，如摩醯首羅面上三目，乃得成伊；	猶如伊字，三點若並則不成伊，縱亦不成，如摩醯首羅面上三目，乃得成伊；	It is like the letter 'i' written with three dots. If they are placed side by side, it does not form 'i'. If they are placed vertically, it also does not form 'i'. Only when they are placed like the three eyes on the face of Maheśvara does it form 'i'.
['ZH_T54_2131_005:1128a02_12']	三點若別亦不成伊。	三點若別亦不成伊。	If the three dots are separate, it still does not form 'i'.
['ZH_T54_2131_005:1128a02_17']	我亦如是。	我亦如是。	I am also like this.
['ZH_T54_2131_005:1128a04_5']	解脫之法亦非涅槃，如來之身亦非涅槃，摩訶般若亦非涅槃。	解脫之法亦非涅槃，如來之身亦非涅槃，摩訶般若亦非涅槃。	The Dharma of liberation is not nirvana, the body of the Tathāgata is also not nirvana, and great prajñā is also not nirvana.
['ZH_T54_2131_005:1128a04_15']	三法各異，亦非涅槃。	三法各異，亦非涅槃。	The three dharmas are different, and are also not nirvana.
