segmentnr	original	analyzed	translated
['ZH_T55_2149_004:0256c15_0']	大唐內典錄卷第四	大唐內典錄卷第四	Great Tang Catalogue of Scriptures, Volume 4
['ZH_T55_2149_004:0256c17_0']	京師西明寺釋氏撰	京師西明寺釋氏撰	Compiled by Shi of Ximing Temple in the capital
['ZH_T55_2149_004:0256c18_0']	之四歷代眾經傳譯所從錄第一之四	之四歷代眾經傳譯所從錄第一之四	Part 4: Record of the Translation of Various Scriptures through the Dynasties, Part 1-4
['ZH_T55_2149_004:0256c21_4']	宋朝前齊梁朝後魏後齊10 宋朝傳譯佛經錄宋朝傳譯佛經錄第十佛經創云。	宋朝前齊梁朝後魏後齊10 宋朝傳譯佛經錄宋朝傳譯佛經錄第十佛經創云。	Record of the Transmission and Translation of Buddhist Sutras during the Song Dynasty, Part 10 of the Record of the Transmission and Translation of Buddhist Sutras during the Song Dynasty. The Buddhist sutras begin with this statement:
['ZH_T55_2149_004:0256c21_13']	信為道原功德之母。	信為道原功德之母。	Faith is the source of the Way and the mother of merits and virtues.
['ZH_T55_2149_004:0256c22_3']	智是出世解脫之基。	智是出世解脫之基。	Wisdom is the foundation of the world-transcending liberation.
['ZH_T55_2149_004:0256c22_12']	無信不可以登輕舟。	無信不可以登輕舟。	Without faith, one cannot board the light boat.
['ZH_T55_2149_004:0256c23_2']	無智不可以斷深惑。	無智不可以斷深惑。	Without wisdom, one cannot sever the deep afflictions.
['ZH_T55_2149_004:0256c23_12']	故生死大海浩汗無涯。	故生死大海浩汗無涯。	Therefore, the great ocean of birth and death is vast and boundless.
['ZH_T55_2149_004:0256c24_2']	非夫六舟無以超越。	非夫六舟無以超越。	Without the six pāramitās, one cannot transcend it.
['ZH_T55_2149_004:0256c24_15']	是以智士信六度為超生之本。	是以智士信六度為超生之本。	Thus, wise people take the six pāramitās as the basis for transcending birth.
['ZH_T55_2149_004:0256c25_3']	故登舟而大濟。	故登舟而大濟。	Therefore, they board the boat and achieve great liberation.
['ZH_T55_2149_004:0256c25_8']	斯道顯然。	斯道顯然。	This path is evident.
['ZH_T55_2149_004:0256c25_13']	唯智能克。	唯智能克。	Only wisdom can accomplish it.
['ZH_T55_2149_004:0256c26_3']	自教開中土三被誅除。	自教開中土三被誅除。	Since the teaching began in China, it has been destroyed three times.
