segmentnr	original	analyzed	translated
['ZH_T30_1579_088:0793a04_0']	瑜伽師地論卷第八十八	瑜伽師地論卷第八十八	Yogācārabhūmi Śāstra, fascicle 88
['ZH_T30_1579_088:0793a06_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_088:0793a07_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_088:0793a09_6']	攝事分中契經事行擇攝第一之四復次嗢拕南曰。	攝事分中契經事行擇攝第一之四復次嗢拕南曰。	Among the chapters on collecting activities, the first part of the selection on sūtra matters and practices, chapter 4. Furthermore, the uddāna says:
['ZH_T30_1579_088:0793a10_0']	二智并其事　　樂等行轉變	二智并其事　　樂等行轉變	Two knowledges and their objects, pleasure, etc., transformation of practice,
['ZH_T30_1579_088:0793a11_0']	請無請說經　　涅槃有二種	請無請說經　　涅槃有二種	Inviting and not inviting, sūtras, nirvāṇa, there are two kinds.
['ZH_T30_1579_088:0793a12_4']	智有二種。	智有二種。	There are two kinds of knowledge.
['ZH_T30_1579_088:0793a12_9']	一者正智。	一者正智。	The first is right knowledge.
['ZH_T30_1579_088:0793a12_14']	二者邪智。	二者邪智。	The second is wrong knowledge.
['ZH_T30_1579_088:0793a13_4']	此中正智依有事生。	此中正智依有事生。	Among them, right knowledge arises based on things.
['ZH_T30_1579_088:0793a13_9']	邪智亦爾。	邪智亦爾。	Wrong knowledge is also like this.
['ZH_T30_1579_088:0793a13_18']	雖此二智俱依有事。	雖此二智俱依有事。	Although these two knowledges both rely on things,
['ZH_T30_1579_088:0793a14_7']	然正智如實取事。	然正智如實取事。	However, right knowledge takes things as they are.
['ZH_T30_1579_088:0793a15_1']	邪智邪分別不如實取事。	邪智邪分別不如實取事。	Wrong knowledge is wrong discrimination and does not take things as they are.
['ZH_T30_1579_088:0793a15_14']	由有正教如理作意為前行故。	由有正教如理作意為前行故。	Because there is right teaching and proper attention as a precursor,
['ZH_T30_1579_088:0793a16_6']	於所知境正智得生。	於所知境正智得生。	Right knowledge arises with regard to the known objects.
['ZH_T30_1579_088:0793a17_2', 'ZH_T30_1579_088:0793a17_11']	由有邪教非理作意為前行故。🔽於所知境邪智得生。	由有邪教非理作意為前行故。 於所知境邪智得生。	Because there is wrong teaching and improper attention as a precursor,🔽Wrong knowledge arises with regard to the known objects.
['ZH_T30_1579_088:0793a18_2']	非正智生壞所知境。	非正智生壞所知境。	Right knowledge does not arise to destroy the known objects.
['ZH_T30_1579_088:0793a18_15']	但於此境捨於邪執而起正智。	但於此境捨於邪執而起正智。	But in regard to this object, one abandons wrong attachments and gives rise to right wisdom.
['ZH_T30_1579_088:0793a19_3']	如闇中色。	如闇中色。	It is like a color in the dark.
['ZH_T30_1579_088:0793a19_12']	明燈生時不壞此色。	明燈生時不壞此色。	When a bright lamp is lit, it does not destroy this color.
['ZH_T30_1579_088:0793a19_17']	但能照了。	但能照了。	But it can illuminate it.
['ZH_T30_1579_088:0793a20_7']	當知此義亦復如是。	當知此義亦復如是。	You should know that this meaning is also like this.
['ZH_T30_1579_088:0793a21_16']	復次隨順樂受諸行與無常相共相應故。	復次隨順樂受諸行與無常相共相應故。	Moreover, because the activities that accord with pleasant feeling are associated with the characteristic of impermanence,
['ZH_T30_1579_088:0793a22_12']	若至苦位爾時說名損惱迫迮。	若至苦位爾時說名損惱迫迮。	when they reach the state of suffering, at that time they are called harm and oppression.
['ZH_T30_1579_088:0793a23_3']	若至不苦不樂位。	若至不苦不樂位。	If they reach the state of neither-suffering-nor-happiness,
['ZH_T30_1579_088:0793a23_14']	爾時方於行苦名苦迫迮。	爾時方於行苦名苦迫迮。	at that time, in the name of the suffering of conditioned existence, they are called suffering and oppression.
['ZH_T30_1579_088:0793a24_2']	若不至彼位。	若不至彼位。	If they do not reach that state,
['ZH_T30_1579_088:0793a24_15']	便應畢竟唯順樂受勿至餘位。	便應畢竟唯順樂受勿至餘位。	then they should ultimately only accord with pleasant feeling and not reach the other states.
['ZH_T30_1579_088:0793a25_11']	又生老等法所隨諸行皆悉是苦。	又生老等法所隨諸行皆悉是苦。	Moreover, all activities that are followed by the dharmas of birth, old age, etc. are all suffering.
['ZH_T30_1579_088:0793a25_18']	彼若至疾病位。	彼若至疾病位。	If they reach the state of illness,
['ZH_T30_1579_088:0793a26_6']	說名損惱迫迮。	說名損惱迫迮。	they are called harm and oppression.
['ZH_T30_1579_088:0793a26_13']	若至生等苦位。	若至生等苦位。	If they reach the state of suffering such as birth,
['ZH_T30_1579_088:0793a26_18']	名苦迫迮。	名苦迫迮。	they are called suffering and oppression.
['ZH_T30_1579_088:0793a27_5']	若不至彼位。	若不至彼位。	If they do not reach that state,
['ZH_T30_1579_088:0793a28_1']	於諸行中生等苦因之所隨逐。	於諸行中生等苦因之所隨逐。	then in all activities, they are followed by the causes of suffering such as birth.
['ZH_T30_1579_088:0793a28_6']	勿至果位。	勿至果位。	Do not reach the state of fruition.
['ZH_T30_1579_088:0793a28_16']	又本性諸行眾緣生故。	又本性諸行眾緣生故。	Moreover, because all activities by nature arise from various conditions,
['ZH_T30_1579_088:0793a29_2']	不得自在。	不得自在。	they are not self-controlled.
['ZH_T30_1579_088:0793a29_7']	亦無宰主。	亦無宰主。	They also have no ruler.
['ZH_T30_1579_088:0793a29_12']	若有宰主。	若有宰主。	If there were a ruler,
['ZH_T30_1579_088:0793b01_2']	彼一切行雖性無常。	彼一切行雖性無常。	although all activities are impermanent by nature,
['ZH_T30_1579_088:0793b01_15']	應隨所樂流轉不絕或不令生。	應隨所樂流轉不絕或不令生。	they should continue to revolve according to one's wishes without interruption, or not be allowed to arise.
['ZH_T30_1579_088:0793b02_4']	廣說乃至於死。	廣說乃至於死。	Speaking extensively, up to death.
['ZH_T30_1579_088:0793b03_7', 'ZH_T30_1579_088:0793b03_13']	復次有二種契經。🔽一因請而說。	復次有二種契經。 一因請而說。	Next, there are two kinds of sutras:🔽One is spoken due to a request,
['ZH_T30_1579_088:0793b04_1']	二不因請說。	二不因請說。	The other is spoken without a request.
['ZH_T30_1579_088:0793b04_6']	因請說者。	因請說者。	As for those spoken due to a request,
['ZH_T30_1579_088:0793b05_6']	謂若有補特伽羅由此諸行相教而調伏者。	謂若有補特伽羅由此諸行相教而調伏者。	It refers to if there is a person who is to be disciplined by these characteristics of activities,
['ZH_T30_1579_088:0793b05_11']	因彼請故。	因彼請故。	Due to their request,
['ZH_T30_1579_088:0793b06_2']	為轉如是諸行相教。	為轉如是諸行相教。	The characteristics of these activities are turned.
['ZH_T30_1579_088:0793b06_8']	不因請說者。	不因請說者。	As for those spoken without a request,
['ZH_T30_1579_088:0793b06_17']	謂若於彼多百眾中。	謂若於彼多百眾中。	It refers to if in a multitude of hundreds,
['ZH_T30_1579_088:0793b07_7']	以無量門作美妙說。	以無量門作美妙說。	With immeasurable approaches, beautiful and wonderful explanations are made.
['ZH_T30_1579_088:0793b08_2']	或為大師近住弟子阿難陀等。	或為大師近住弟子阿難陀等。	Or for the great teacher's close disciple Ānanda and others,
['ZH_T30_1579_088:0793b08_7']	作如是說。	作如是說。	Such explanations are made.
['ZH_T30_1579_088:0793b08_16']	為令正法得久住故。	為令正法得久住故。	In order to cause the true Dharma to abide for a long time.
['ZH_T30_1579_088:0793b09_8']	復次當知由三分故。	復次當知由三分故。	Next, it should be known that by means of the three parts,
['ZH_T30_1579_088:0793b09_15']	攝受圓滿涅槃。	攝受圓滿涅槃。	The perfect nirvāṇa is subsumed.
['ZH_T30_1579_088:0793b10_5']	一由隨順教授故。	一由隨順教授故。	First, by following the instructions.
['ZH_T30_1579_088:0793b10_15']	二由正觀察一切行故。	二由正觀察一切行故。	Second, by correctly contemplating all conditioned phenomena.
['ZH_T30_1579_088:0793b11_8']	三由永斷一切煩惱故。	三由永斷一切煩惱故。	Third, by permanently severing all afflictions.
['ZH_T30_1579_088:0793b11_14']	隨順教授者。	隨順教授者。	Following the instructions means:
['ZH_T30_1579_088:0793b12_6']	謂記說教誡神變所攝。	謂記說教誡神變所攝。	That which is included in the spiritual powers of prediction and admonition.
['ZH_T30_1579_088:0793b12_15']	如來隨欲記說彼心。	如來隨欲記說彼心。	The Tathāgata, according to his wish, knows their minds.
['ZH_T30_1579_088:0793b13_10', 'ZH_T30_1579_088:0793b14_1']	由自定意以三行相遍照他心。🔽若展轉久遠滅心。	由自定意以三行相遍照他心。 若展轉久遠滅心。	By his own concentration, he illuminates the minds of others with three aspects.🔽If it is a mind that has long since ceased,
['ZH_T30_1579_088:0793b14_7']	若無間滅心。	若無間滅心。	if it is a mind that has just ceased,
['ZH_T30_1579_088:0793b14_16']	若於現在所緣轉心。	若於現在所緣轉心。	if it is a mind that is presently turning towards an object,
['ZH_T30_1579_088:0793b15_14']	從定起已隨念分別思惟定內所受他心。	從定起已隨念分別思惟定內所受他心。	having arisen from concentration, he recollects, discriminates, and contemplates the minds of others that he has experienced within concentration.
['ZH_T30_1579_088:0793b16_7']	如其所受即如是記。	如其所受即如是記。	Just as he has experienced them, he predicts them in just that way.
['ZH_T30_1579_088:0793b16_13']	汝有如是心。	汝有如是心。	You have such and such a mind.
['ZH_T30_1579_088:0793b17_1']	謂久遠滅者。	謂久遠滅者。	That is, the one that has long since ceased.
['ZH_T30_1579_088:0793b17_5']	如是意。	如是意。	Such an intention.
['ZH_T30_1579_088:0793b17_11']	謂無間滅者。	謂無間滅者。	That is, the one that has just ceased.
['ZH_T30_1579_088:0793b17_15']	如是識。	如是識。	Such a consciousness.
['ZH_T30_1579_088:0793b18_8']	謂現在者此據種類不據剎那。	謂現在者此據種類不據剎那。	That is, the present one. This is based on types, not on moments.
['ZH_T30_1579_088:0793b19_4']	即以如是記說神變為依止故。	即以如是記說神變為依止故。	Just by relying on this prediction and spiritual power,
