segmentnr	original	analyzed	folio	translated
['ZH_T24_1464_006:0874a24_0']	鼻奈耶卷第六	鼻奈耶卷第六	006	Binaiye Scroll 6
['ZH_T24_1464_006:0874a26_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	006	Translated by Zhu Fonian, a monk from Liangzhou in the Yao Qin Dynasty
['ZH_T24_1464_006:0874a27_0', 'ZH_T24_1464_006:0874a28_13']	二不定及三十捨墮法二不定及三十捨墮法🔽佛世尊遊舍衛國祇樹給孤獨園。	二不定及三十捨墮法二不定及三十捨墮法 佛世尊遊舍衛國祇樹給孤獨園。	006	Two Indeterminates and Thirty Nissaggiya Offenses🔽The Buddha, the World-Honored One, was dwelling in the Jeta Grove of Anathapindika's Garden in the country of Shravasti.
['ZH_T24_1464_006:0874b01_1']	時尊者迦留陀夷數至浮帶優婆夷舍，無人屏猥處共坐。	時尊者迦留陀夷數至浮帶優婆夷舍，無人屏猥處共坐。	006	Venerable Kalodayin often visited the house of the upasika Puta, sitting alone with her in a secluded and private place.
['ZH_T24_1464_006:0874b01_18']	時浮多優婆夷欲為不淨行，共一處坐。	時浮多優婆夷欲為不淨行，共一處坐。	006	At that time, the upasika Puta wanted to engage in impure acts and sat together with him in one place.
['ZH_T24_1464_006:0874b02_16']	時迦留陀夷可其意，復恐犯戒而不從之。	時迦留陀夷可其意，復恐犯戒而不從之。	006	At that time, Kalodayin agreed with her intention but feared violating the precepts and did not comply.
['ZH_T24_1464_006:0874b03_9']	時比舍長者見，還私相語：	時比舍長者見，還私相語：	006	At that time, the head of the household saw this and privately said to each other:
['ZH_T24_1464_006:0874b04_5']	「此沙門釋子自稱歎我精進無疇匹。	「此沙門釋子自稱歎我精進無疇匹。	006	This śramaṇa disciple of the Buddha praises himself, saying that his diligence is unmatched.
['ZH_T24_1464_006:0874b05_1']	今與婦女在屏猥處坐，必當有以。	今與婦女在屏猥處坐，必當有以。	006	Now, sitting alone with a woman in a secluded place, there must be a reason.
['ZH_T24_1464_006:0874b05_13']	」諸頭陀比丘往具白世尊。	」諸頭陀比丘往具白世尊。	006	The ascetically inclined bhikṣus went and reported this in detail to the World-Honored One.
['ZH_T24_1464_006:0874b06_2']	世尊知而問優陀夷：	世尊知而問優陀夷：	006	The World-Honored One, knowing this, asked Udāyin:
['ZH_T24_1464_006:0874b06_9']	「審為此事不？	「審為此事不？	006	Is it true that you did this?
['ZH_T24_1464_006:0874b06_16']	」優陀夷白佛：	」優陀夷白佛：	006	Udāyin said to the Buddha:
['ZH_T24_1464_006:0874b06_20']	「審爾。	「審爾。	006	Indeed it is so,
['ZH_T24_1464_006:0874b06_23']	世尊！	世尊！	006	World-Honored One!
['ZH_T24_1464_006:0874b08_1']	」世尊因此事，集和合僧，備十功德，佛與沙門結戒：	」世尊因此事，集和合僧，備十功德，佛與沙門結戒：	006	The World-Honored One, because of this matter, assembled the Saṅgha of monks, who were endowed with ten virtues, and the Buddha established the precepts with the monks:
['ZH_T24_1464_006:0874b09_11']	「若比丘與婦女屏猥處坐，受婦女語，說棄捐、說僧決斷、說貝逸提。	「若比丘與婦女屏猥處坐，受婦女語，說棄捐、說僧決斷、說貝逸提。	006	If a monk sits in a secluded place with a woman, accepts the woman's words, speaks about pārājika offenses, speaks about the Saṅgha's decisions, or speaks about pāyattika offenses,
['ZH_T24_1464_006:0874b09_19']	比丘坐聽此三法：	比丘坐聽此三法：	006	if a monk sits and listens to these three dharmas:
['ZH_T24_1464_006:0874b10_7']	棄捐、僧決斷、捨。	棄捐、僧決斷、捨。	006	pārājika offenses, the Saṅgha's decisions, and abandoning,
['ZH_T24_1464_006:0874b10_15']	墮此者，阿尼竭。	墮此者，阿尼竭。	006	one who falls into this is an anāgāmin.
['ZH_T24_1464_006:0874b11_17']	」時迦留陀夷復更至浮帶優婆夷舍，共露地敷坐而坐。	」時迦留陀夷復更至浮帶優婆夷舍，共露地敷坐而坐。	006	At that time, Kāḷudāyī went again to the house of the laywoman Pavaḷiyā, and they sat together in the open air.
['ZH_T24_1464_006:0874b13_1']	時是優婆夷露處欲牽捉迦留陀夷身，共一處坐。	時是優婆夷露處欲牽捉迦留陀夷身，共一處坐。	006	At that time, the laywoman wanted to pull Kāḷudāyī's body into the open and sit with him.
