segmentnr	original	analyzed	translated
['ZH_T28_1548_002:0534b06_0']	舍利弗阿毘曇論卷第二	舍利弗阿毘曇論卷第二	Śāriputra-abhidharma-śāstra, fascicle 2
['ZH_T28_1548_002:0534b08_0']	姚秦罽賓三藏曇摩耶舍	姚秦罽賓三藏曇摩耶舍	Tripiṭaka master *Dharma-yajña of Kaśmīra in the Yao Qin dynasty
['ZH_T28_1548_002:0534b09_0']	共曇摩崛多等譯	共曇摩崛多等譯	Translated together with *Dharma-kṣema and others
['ZH_T28_1548_002:0534b11_2']	2 界品問分界品第二問曰：	2 界品問分界品第二問曰：	Section on Elements, Chapter on Questions, Part 2, Question:
['ZH_T28_1548_002:0534b11_5']	幾界？	幾界？	How many elements are there?
['ZH_T28_1548_002:0534b11_8']	答曰：	答曰：	Answer:
['ZH_T28_1548_002:0534b11_12']	十八界。	十八界。	There are eighteen elements.
['ZH_T28_1548_002:0534b11_18']	云何十八界？	云何十八界？	What are the eighteen elements?
['ZH_T28_1548_002:0534b14_6']	眼界耳界鼻界舌界身界、色界聲界香界味界觸界、眼識界耳識界鼻識界舌識界身識界、意界意識界法界。	眼界耳界鼻界舌界身界、色界聲界香界味界觸界、眼識界耳識界鼻識界舌識界身識界、意界意識界法界。	The eye element, ear element, nose element, tongue element, body element, form element, sound element, smell element, taste element, touch element, eye-consciousness element, ear-consciousness element, nose-consciousness element, tongue-consciousness element, body-consciousness element, mind element, mind-consciousness element, and mental-object element.
['ZH_T28_1548_002:0534b14_11']	云何眼界？	云何眼界？	What is the eye element?
['ZH_T28_1548_002:0534b14_18']	眼根是名眼界。	眼根是名眼界。	The eye faculty is called the eye element.
['ZH_T28_1548_002:0534b15_3']	云何眼界？	云何眼界？	What is the eye element?
['ZH_T28_1548_002:0534b15_10']	眼入是名眼界。	眼入是名眼界。	The eye sense-base is called the eye element.
['ZH_T28_1548_002:0534b15_15']	云何眼界？	云何眼界？	What is the eye element?
['ZH_T28_1548_002:0534b16_12']	若眼我分攝四大所造淨色，是名眼界。	若眼我分攝四大所造淨色，是名眼界。	If the eye is included in one's own aggregates, and is a pure form derived from the four great elements, it is called the eye element.
['ZH_T28_1548_002:0534b17_19']	若眼我分攝眼界四大所造，過去未來現在淨色，是名眼界。	若眼我分攝眼界四大所造，過去未來現在淨色，是名眼界。	If the eye is included in one's own aggregates, and is a pure form derived from the four great elements of the eye element, whether past, future, or present, it is called the eye element.
['ZH_T28_1548_002:0534b18_4']	云何眼界？	云何眼界？	What is the eye element?
['ZH_T28_1548_002:0534b19_1']	若眼我分攝，已見色今見當見不定；	若眼我分攝，已見色今見當見不定；	If the eye is included in the self, it is uncertain whether it has already seen, is now seeing, or will see forms.
['ZH_T28_1548_002:0534b20_3']	若眼我分攝，色光已來今來當來不定，是名眼界。	若眼我分攝，色光已來今來當來不定，是名眼界。	If the eye is included in the self, it is uncertain whether the light of forms has already come, is now coming, or will come, this is called the eye element.
['ZH_T28_1548_002:0534b20_8']	云何眼界？	云何眼界？	What is the eye element?
['ZH_T28_1548_002:0534b21_5']	若眼我分攝，眼已對色今對當對不定；	若眼我分攝，眼已對色今對當對不定；	If the eye is included in the self, it is uncertain whether the eye has already confronted forms, is now confronting, or will confront;
['ZH_T28_1548_002:0534b22_8']	若眼我分攝，色已對眼今對當對不定，是名眼界。	若眼我分攝，色已對眼今對當對不定，是名眼界。	if the eye is included in the self, it is uncertain whether forms have already confronted the eye, are now confronting, or will confront, this is called the eye element.
['ZH_T28_1548_002:0534b25_20']	若眼無礙，是眼是眼入是眼根是眼界、是田是物、是門是藏、是世是淨、是泉是海、是沃燋是洄澓、是瘡是繫、是目是入我分、是此岸、是內入眼見色，是名眼界。	若眼無礙，是眼是眼入是眼根是眼界、是田是物、是門是藏、是世是淨、是泉是海、是沃燋是洄澓、是瘡是繫、是目是入我分、是此岸、是內入眼見色，是名眼界。	If the eye is unobstructed, it is the eye, the eye sense base, the eye faculty, the eye element, the field, the object, the door, the receptacle, the world, the pure [element], the spring, the ocean, the salt-encrusted [land], the whirlpool, the wound, the bond, the eye, the sense base included in the self, this shore, the internal sense base, the eye seeing forms, this is called the eye element.
['ZH_T28_1548_002:0534b26_14']	耳界、鼻界、舌界、身界亦如是。	耳界、鼻界、舌界、身界亦如是。	The ear element, nose element, tongue element, and body element are also like this.
['ZH_T28_1548_002:0534b26_19']	云何色界？	云何色界？	What is the form element?
['ZH_T28_1548_002:0534b27_4']	色入是名色界。	色入是名色界。	The form sense base is called the form element.
['ZH_T28_1548_002:0534b27_9']	云何色界？	云何色界？	What is the form element?
